pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3045_012978-T1__DBVPG3775_003696-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000270	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12803	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_012978-T1	DBVPG3775_003696-T1
DBVPG3045_013994-T1__DBVPG3045_013995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000270	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13792	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13793	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_013994-T1	DBVPG3045_013995-T1
DBVPG3045_013994-T1__DBVPG3775_002595-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000270	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13792	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02565	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_013994-T1	DBVPG3775_002595-T1
DBVPG3045_013994-T1__DBVPG3775_003696-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000270	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13792	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_013994-T1	DBVPG3775_003696-T1
DBVPG3045_013995-T1__DBVPG3775_002595-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000270	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13793	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02565	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_013995-T1	DBVPG3775_002595-T1
DBVPG3045_013995-T1__DBVPG3775_003696-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000270	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13793	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_013995-T1	DBVPG3775_003696-T1
DBVPG3775_002595-T1__DBVPG3775_003696-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000270	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02565	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002595-T1	DBVPG3775_003696-T1
DBVPG3045_000976-T1__DBVPG3045_003938-T1	984.1	335.9	0.3556992724333064	0.3136363636363636	3711.0	0.0293	0.0725	0.4036	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03881	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00965	-2175.179354	10.0	0.40625	0.40625	1320.0	0.3735	0.5	0.5	DBVPG3045_003938-T1	DBVPG3045_000976-T1
DBVPG3045_003938-T1__DBVPG3775_003707-T1	984.4	335.6	0.3556992724333064	0.3136363636363636	3711.0	0.0292	0.0715	0.4089	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03666	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03881	-2177.483689	10.0	0.40625	0.40625	1320.0	0.3773	0.5	0.5	DBVPG3775_003707-T1	DBVPG3045_003938-T1
DBVPG3045_000976-T1__DBVPG3045_014230-T1	1025.1	294.9	0.3556992724333064	0.3136363636363636	3711.0	0.5906	0.0081	72.5585	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14019	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00965	-3265.92934	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3045_014230-T1	DBVPG3045_000976-T1
DBVPG3045_003938-T1__DBVPG3045_014230-T1	1017.1	302.9	0.3556992724333064	0.3136363636363636	3711.0	0.6143	0.0087	70.561	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14019	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03881	-3286.838404	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3045_014230-T1	DBVPG3045_003938-T1
DBVPG3045_000976-T1__DBVPG3045_010578-T1	1024.0	296.0	0.3556992724333064	0.3136363636363636	3711.0	0.6028	0.0083	72.2318	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10437	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00965	-3267.253073	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3045_010578-T1	DBVPG3045_000976-T1
DBVPG3045_003938-T1__DBVPG3045_010578-T1	1016.5	303.5	0.3556992724333064	0.3136363636363636	3711.0	0.6194	0.0088	70.4093	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10437	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03881	-3286.37276	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3045_010578-T1	DBVPG3045_003938-T1
DBVPG3045_003939-T1__DBVPG3045_014230-T1	1016.1	303.9	0.3556992724333064	0.3136363636363636	3711.0	0.7781	0.0111	69.7939	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03882	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14019	-3350.694729	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3045_003939-T1	DBVPG3045_014230-T1
DBVPG3045_003939-T1__DBVPG3045_010578-T1	1015.9	304.1	0.3556992724333064	0.3136363636363636	3711.0	0.7956	0.0114	69.6953	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03882	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10437	-3350.908106	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3045_003939-T1	DBVPG3045_010578-T1
DBVPG3045_014230-T1__DBVPG3775_003707-T1	1024.8	295.2	0.3556992724333064	0.3136363636363636	3711.0	0.5905	0.0081	72.4746	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03666	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14019	-3266.15737	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3775_003707-T1	DBVPG3045_014230-T1
DBVPG3045_010578-T1__DBVPG3775_003707-T1	1023.6	296.4	0.3556992724333064	0.3136363636363636	3711.0	0.6026	0.0084	72.1432	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03666	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10437	-3267.53418	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3775_003707-T1	DBVPG3045_010578-T1
DBVPG3045_000976-T1__DBVPG3775_005791-T1	1023.7	296.3	0.3556992724333064	0.3136363636363636	3711.0	0.6052	0.0084	72.1656	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05712	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00965	-3268.295912	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3775_005791-T1	DBVPG3045_000976-T1
DBVPG3045_003938-T1__DBVPG3775_005791-T1	1016.1	303.9	0.3556992724333064	0.3136363636363636	3711.0	0.626	0.0089	70.3051	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05712	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03881	-3287.415343	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3775_005791-T1	DBVPG3045_003938-T1
DBVPG3045_003939-T1__DBVPG3775_005791-T1	1015.6	304.4	0.3556992724333064	0.3136363636363636	3711.0	0.7987	0.0115	69.6138	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05712	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03882	-3351.670698	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3775_005791-T1	DBVPG3045_003939-T1
DBVPG3775_003707-T1__DBVPG3775_005791-T1	1023.4	296.6	0.3556992724333064	0.3136363636363636	3711.0	0.6051	0.0084	72.0772	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05712	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03666	-3268.577831	12.0	NaN	71.16910833333334	1320.0	50.0	NaN	0.0833333333333333	DBVPG3775_005791-T1	DBVPG3775_003707-T1
DBVPG3045_010578-T1__DBVPG3045_014230-T1	1004.5	315.5	0.3556992724333064	0.3136363636363636	3711.0	0.0309	0.0873	0.3543	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10437	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14019	-2154.301757	9.0	0.3542	0.3542	1320.0	0.3246	0.5	0.5	DBVPG3045_010578-T1	DBVPG3045_014230-T1
DBVPG3045_014230-T1__DBVPG3775_005791-T1	1004.8	315.2	0.3556992724333064	0.3136363636363636	3711.0	0.0298	0.0843	0.3541	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05712	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14019	-2151.331539	9.0	0.3542	0.3542	1320.0	0.3219	0.5	0.5	DBVPG3775_005791-T1	DBVPG3045_014230-T1
DBVPG3045_000976-T1__DBVPG3045_003939-T1	1011.8	308.2	0.3556992724333064	0.3136363636363636	3711.0	0.4486	0.0394	11.3962	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03882	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00965	-3150.220233	11.0	NaN	30.104599999999994	1320.0	9.0129	NaN	0.3333333333333333	DBVPG3045_003939-T1	DBVPG3045_000976-T1
DBVPG3045_003938-T1__DBVPG3045_003939-T1	1001.7	318.3	0.3556992724333064	0.3136363636363636	3711.0	0.4706	0.007	67.6402	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03882	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03881	-3178.216828	11.0	NaN	30.104599999999994	1320.0	50.0	NaN	0.3333333333333333	DBVPG3045_003939-T1	DBVPG3045_003938-T1
DBVPG3045_003939-T1__DBVPG3775_003707-T1	1011.6	308.4	0.3556992724333064	0.3136363636363636	3711.0	0.4485	0.0398	11.2774	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03666	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03882	-3150.468227	11.0	NaN	30.104599999999994	1320.0	8.9366	NaN	0.3333333333333333	DBVPG3775_003707-T1	DBVPG3045_003939-T1
DBVPG3045_000976-T1__DBVPG3775_003707-T1	1044.3	275.7	0.3556992724333064	0.3136363636363636	3711.0	0.0	0.001	0.0038	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03666	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00965	-1734.808737	8.0	0.0038	0.0038	1320.0	0.0024	1.0	1.0	DBVPG3775_003707-T1	DBVPG3045_000976-T1
DBVPG3045_010578-T1__DBVPG3775_005791-T1	980.9	339.1	0.3556992724333064	0.3136363636363636	3711.0	0.001	99.0	0.0	GF00000271	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05712	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10437	-1736.046411	7.0	0.0	0.0	1320.0	0.0023	1.0	1.0	DBVPG3775_005791-T1	DBVPG3045_010578-T1
DBVPG3045_000977-T1__DBVPG3045_003940-T1	7.9	1.1	0.0049423393739703	0.5555555555555556	1821.0	0.0	0.001	0.0	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03883	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00966	-5.728643	10.0	0.0	0.0	9.0	0.0	0.5	0.5	DBVPG3045_003940-T1	DBVPG3045_000977-T1
DBVPG3045_003940-T1__DBVPG3775_003708-T1	7.6	1.4	0.0049423393739703	0.5555555555555556	1821.0	0.0	0.001	0.0	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03667	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03883	-5.728643	10.0	0.0	0.0	9.0	0.0	0.5	0.5	DBVPG3775_003708-T1	DBVPG3045_003940-T1
DBVPG3045_000977-T1__DBVPG3045_001798-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01774	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00966	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3045_001798-T1	DBVPG3045_000977-T1
DBVPG3045_001798-T1__DBVPG3045_003940-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01774	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03883	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3045_001798-T1	DBVPG3045_003940-T1
DBVPG3045_000977-T1__DBVPG3045_010931-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10788	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00966	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3045_010931-T1	DBVPG3045_000977-T1
DBVPG3045_003940-T1__DBVPG3045_010931-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10788	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03883	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3045_010931-T1	DBVPG3045_003940-T1
DBVPG3045_000977-T1__DBVPG3775_002162-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02137	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00966	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3775_002162-T1	DBVPG3045_000977-T1
DBVPG3045_003940-T1__DBVPG3775_002162-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02137	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03883	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3775_002162-T1	DBVPG3045_003940-T1
DBVPG3045_001798-T1__DBVPG3775_003708-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03667	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01774	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3775_003708-T1	DBVPG3045_001798-T1
DBVPG3045_010931-T1__DBVPG3775_003708-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03667	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10788	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3775_003708-T1	DBVPG3045_010931-T1
DBVPG3775_002162-T1__DBVPG3775_003708-T1	7.2	1.8	0.0049423393739703	0.5555555555555556	1821.0	0.4911	0.3938	1.2471	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03667	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02137	-15.65038	11.0	1.2471	1.2471	9.0	1.9335	0.1111111111111111	0.1111111111111111	DBVPG3775_003708-T1	DBVPG3775_002162-T1
DBVPG3045_001798-T1__DBVPG3045_010931-T1	6.4	2.6	0.0049423393739703	0.5555555555555556	1821.0	0.0	0.001	0.0	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10788	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01774	-8.501236	8.0	0.0	0.0	9.0	0.0	1.0	1.0	DBVPG3045_010931-T1	DBVPG3045_001798-T1
DBVPG3045_000977-T1__DBVPG3045_010932-T1	7.6	1.4	0.0049423393739703	0.5555555555555556	1821.0	0.3501	0.0032	107.7371	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10789	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00966	-14.814927	12.0	1.7356	54.73933333333333	9.0	50.0	NaN	0.1666666666666666	DBVPG3045_010932-T1	DBVPG3045_000977-T1
DBVPG3045_003940-T1__DBVPG3045_010932-T1	7.6	1.4	0.0049423393739703	0.5555555555555556	1821.0	0.3501	0.0032	107.755	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10789	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03883	-14.814928	12.0	1.7356	54.73933333333333	9.0	50.0	NaN	0.1666666666666666	DBVPG3045_010932-T1	DBVPG3045_003940-T1
DBVPG3045_001798-T1__DBVPG3045_010932-T1	7.1	1.9	0.0049423393739703	0.5555555555555556	1821.0	0.0017	0.001	1.7356	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10789	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01774	-9.099858	12.0	1.7356	54.73933333333333	9.0	1.1033	0.3333333333333333	0.1666666666666666	DBVPG3045_010932-T1	DBVPG3045_001798-T1
DBVPG3045_010931-T1__DBVPG3045_010932-T1	7.1	1.9	0.0049423393739703	0.5555555555555556	1821.0	0.0017	0.001	1.7356	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10789	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10788	-9.099858	12.0	1.7356	54.73933333333333	9.0	1.1033	0.3333333333333333	0.1666666666666666	DBVPG3045_010932-T1	DBVPG3045_010931-T1
DBVPG3045_010932-T1__DBVPG3775_002162-T1	7.1	1.9	0.0049423393739703	0.5555555555555556	1821.0	0.0017	0.001	1.7356	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02137	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10789	-9.099858	12.0	1.7356	54.73933333333333	9.0	1.1033	0.3333333333333333	0.1666666666666666	DBVPG3775_002162-T1	DBVPG3045_010932-T1
DBVPG3045_010932-T1__DBVPG3775_003708-T1	7.6	1.4	0.0049423393739703	0.5555555555555556	1821.0	0.3501	0.0032	107.7371	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03667	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10789	-14.814927	12.0	1.7356	54.73933333333333	9.0	50.0	NaN	0.1666666666666666	DBVPG3775_003708-T1	DBVPG3045_010932-T1
DBVPG3045_001798-T1__DBVPG3775_002162-T1	6.4	2.6	0.0049423393739703	0.5555555555555556	1821.0	0.0	0.4283	0.0	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02137	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01774	-8.501245	9.0	0.0	0.0	9.0	0.0	0.5	0.5	DBVPG3775_002162-T1	DBVPG3045_001798-T1
DBVPG3045_010931-T1__DBVPG3775_002162-T1	6.4	2.6	0.0049423393739703	0.5555555555555556	1821.0	0.0	0.001	0.0	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02137	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10788	-8.501236	9.0	0.0	0.0	9.0	0.0	0.5	0.5	DBVPG3775_002162-T1	DBVPG3045_010931-T1
DBVPG3045_000977-T1__DBVPG3775_003708-T1	7.5	1.5	0.0049423393739703	0.5555555555555556	1821.0	0.0	0.0837	0.0	GF00000272	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03667	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00966	-5.728647	7.0	0.0	0.0	9.0	0.0	1.0	1.0	DBVPG3775_003708-T1	DBVPG3045_000977-T1
DBVPG3045_001038-T1__DBVPG3045_012397-T1	17.4	9.6	0.0055521283158544	0.1851851851851851	4863.0	0.3924	0.4092	0.959	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12234	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01027	-55.186754	8.0	0.959	0.959	27.0	1.7811	1.0	1.0	DBVPG3045_012397-T1	DBVPG3045_001038-T1
DBVPG3045_001038-T1__DBVPG3045_004004-T1	19.2	7.8	0.0055521283158544	0.1851851851851851	4863.0	0.0	0.001	0.0	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03947	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01027	-28.459772	11.0	1.0317	2.6040625	27.0	0.0	0.1428571428571428	0.125	DBVPG3045_004004-T1	DBVPG3045_001038-T1
DBVPG3045_004004-T1__DBVPG3045_012397-T1	17.4	9.6	0.0055521283158544	0.1851851851851851	4863.0	0.3924	0.4092	0.959	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03947	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12234	-55.186754	11.0	1.0317	2.6040625	27.0	1.7811	0.1428571428571428	0.125	DBVPG3045_004004-T1	DBVPG3045_012397-T1
DBVPG3045_004004-T1__DBVPG3045_010006-T1	21.9	5.1	0.0055521283158544	0.1851851851851851	4863.0	20.2046	15.496	1.3039	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09872	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03947	-61.645097	11.0	1.0317	2.6040625	27.0	50.0	0.1428571428571428	0.125	DBVPG3045_010006-T1	DBVPG3045_004004-T1
DBVPG3045_004004-T1__DBVPG3045_010346-T1	21.0	6.0	0.0055521283158544	0.1851851851851851	4863.0	20.8243	10.4121	2.0	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10210	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03947	-65.144721	11.0	1.0317	2.6040625	27.0	50.0	0.1428571428571428	0.125	DBVPG3045_010346-T1	DBVPG3045_004004-T1
DBVPG3045_001038-T1__DBVPG3775_003770-T1	19.2	7.8	0.0055521283158544	0.1851851851851851	4863.0	0.0	0.001	0.0	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03729	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01027	-28.459772	11.0	1.0317	2.6040625	27.0	0.0	0.1428571428571428	0.125	DBVPG3775_003770-T1	DBVPG3045_001038-T1
DBVPG3045_012397-T1__DBVPG3775_003770-T1	17.4	9.6	0.0055521283158544	0.1851851851851851	4863.0	0.3924	0.4092	0.959	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03729	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12234	-55.186754	11.0	1.0317	2.6040625	27.0	1.7811	0.1428571428571428	0.125	DBVPG3775_003770-T1	DBVPG3045_012397-T1
DBVPG3045_010006-T1__DBVPG3775_003770-T1	19.0	8.0	0.0055521283158544	0.1851851851851851	4863.0	17.9489	1.3187	13.6106	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03729	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09872	-62.59072	11.0	1.0317	2.6040625	27.0	50.0	NaN	0.125	DBVPG3775_003770-T1	DBVPG3045_010006-T1
DBVPG3045_010346-T1__DBVPG3775_003770-T1	21.0	6.0	0.0055521283158544	0.1851851851851851	4863.0	20.8243	10.4121	2.0	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03729	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10210	-65.144721	11.0	1.0317	2.6040625	27.0	50.0	0.1428571428571428	0.125	DBVPG3775_003770-T1	DBVPG3045_010346-T1
DBVPG3045_001038-T1__DBVPG3045_010006-T1	21.9	5.1	0.0055521283158544	0.1851851851851851	4863.0	20.2046	15.4961	1.3039	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09872	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01027	-61.645097	9.0	1.74555	1.74555	27.0	50.0	0.5	0.5	DBVPG3045_010006-T1	DBVPG3045_001038-T1
DBVPG3045_010006-T1__DBVPG3045_012397-T1	19.3	7.7	0.0055521283158544	0.1851851851851851	4863.0	22.4099	10.246	2.1872	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09872	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12234	-66.365156	9.0	1.74555	1.74555	27.0	50.0	0.5	0.5	DBVPG3045_010006-T1	DBVPG3045_012397-T1
DBVPG3045_001038-T1__DBVPG3045_010346-T1	21.0	6.0	0.0055521283158544	0.1851851851851851	4863.0	20.8243	10.4121	2.0	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10210	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01027	-65.144721	10.0	1.56705	5.795766666666666	27.0	50.0	0.5	0.3333333333333333	DBVPG3045_010346-T1	DBVPG3045_001038-T1
DBVPG3045_010346-T1__DBVPG3045_012397-T1	18.7	8.3	0.0055521283158544	0.1851851851851851	4863.0	3.6509	0.2561	14.2532	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10210	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12234	-68.752533	10.0	1.56705	5.795766666666666	27.0	20.7293	NaN	0.3333333333333333	DBVPG3045_010346-T1	DBVPG3045_012397-T1
DBVPG3045_010006-T1__DBVPG3045_010346-T1	22.5	4.5	0.0055521283158544	0.1851851851851851	4863.0	0.0579	0.0511	1.1341	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10210	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09872	-43.181193	10.0	1.56705	5.795766666666666	27.0	0.7153	0.5	0.3333333333333333	DBVPG3045_010346-T1	DBVPG3045_010006-T1
DBVPG3045_004004-T1__DBVPG3775_003770-T1	19.2	7.8	0.0055521283158544	0.1851851851851851	4863.0	0.0	0.001	0.0	GF00000273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03729	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03947	-28.459772	7.0	0.0	0.0	27.0	0.0	1.0	1.0	DBVPG3775_003770-T1	DBVPG3045_004004-T1
