pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3857_008192-T1__DBVPG3857_009531-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08056	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008192-T1	DBVPG3857_009531-T1
DBVPG3857_007832-T1__DBVPG3857_010896-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10734	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07703	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010896-T1	DBVPG3857_007832-T1
DBVPG3857_002554-T1__DBVPG3857_010896-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10734	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010896-T1	DBVPG3857_002554-T1
DBVPG3857_009531-T1__DBVPG3857_010896-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10734	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010896-T1	DBVPG3857_009531-T1
DBVPG3857_002554-T1__DBVPG3857_007832-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07703	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_007832-T1	DBVPG3857_002554-T1
DBVPG3857_007832-T1__DBVPG3857_009531-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07703	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_007832-T1	DBVPG3857_009531-T1
DBVPG3857_002554-T1__DBVPG3857_009531-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02523	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002554-T1	DBVPG3857_009531-T1
DBVPG3857_002956-T1__DBVPG3857_007614-T1	9.4	2.6	0.0065359477124183	0.3333333333333333	1836.0	0.0	0.7209	0.0	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02917	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07499	-11.090395	1.0	0.0	0.0	12.0	0.0	1.0	1.0	DBVPG3857_002956-T1	DBVPG3857_007614-T1
DBVPG3857_000889-T1__DBVPG3857_007614-T1	8.8	3.2	0.0065359477124183	0.3333333333333333	1836.0	0.2949	0.0285	10.3559	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00875	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07499	-23.511794	0.0	1.03194	9.79303	12.0	8.8444	NaN	0.1	DBVPG3857_000889-T1	DBVPG3857_007614-T1
DBVPG3857_000889-T1__DBVPG3857_002956-T1	8.8	3.2	0.0065359477124183	0.3333333333333333	1836.0	0.2949	0.0285	10.3559	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00875	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02917	-23.511794	0.0	1.03194	9.79303	12.0	8.8444	NaN	0.1	DBVPG3857_000889-T1	DBVPG3857_002956-T1
DBVPG3857_001141-T1__DBVPG3857_007614-T1	8.3	3.7	0.0065359477124183	0.3333333333333333	1836.0	0.2984	0.0319	9.3583	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01121	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07499	-24.228963	0.0	1.03194	9.79303	12.0	9.247	NaN	0.1	DBVPG3857_001141-T1	DBVPG3857_007614-T1
DBVPG3857_001141-T1__DBVPG3857_002956-T1	8.3	3.7	0.0065359477124183	0.3333333333333333	1836.0	0.2984	0.0319	9.3583	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01121	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02917	-24.228963	0.0	1.03194	9.79303	12.0	9.247	NaN	0.1	DBVPG3857_001141-T1	DBVPG3857_002956-T1
DBVPG3857_002053-T1__DBVPG3857_007614-T1	10.6	1.4	0.0065359477124183	0.3333333333333333	1836.0	0.3308	0.3001	1.1026	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02028	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07499	-18.701236	0.0	1.03194	9.79303	12.0	1.2646	0.2	0.1	DBVPG3857_002053-T1	DBVPG3857_007614-T1
DBVPG3857_002053-T1__DBVPG3857_002956-T1	10.6	1.4	0.0065359477124183	0.3333333333333333	1836.0	0.3308	0.3001	1.1026	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02028	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02917	-18.701236	0.0	1.03194	9.79303	12.0	1.2646	0.2	0.1	DBVPG3857_002053-T1	DBVPG3857_002956-T1
DBVPG3857_002362-T1__DBVPG3857_007614-T1	10.6	1.4	0.0065359477124183	0.3333333333333333	1836.0	0.3308	0.3001	1.1026	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07499	-18.701236	0.0	1.03194	9.79303	12.0	1.2646	0.2	0.1	DBVPG3857_002362-T1	DBVPG3857_007614-T1
DBVPG3857_002362-T1__DBVPG3857_002956-T1	10.6	1.4	0.0065359477124183	0.3333333333333333	1836.0	0.3308	0.3001	1.1026	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02917	-18.701236	0.0	1.03194	9.79303	12.0	1.2646	0.2	0.1	DBVPG3857_002362-T1	DBVPG3857_002956-T1
DBVPG3857_002361-T1__DBVPG3857_007614-T1	8.3	3.7	0.0065359477124183	0.3333333333333333	1836.0	0.5263	0.0099	53.3422	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02332	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07499	-25.032397	0.0	1.03194	9.79303	12.0	50.0	NaN	0.1	DBVPG3857_002361-T1	DBVPG3857_007614-T1
DBVPG3857_002361-T1__DBVPG3857_002956-T1	9.4	2.6	0.0065359477124183	0.3333333333333333	1836.0	0.5832	0.7783	0.7493	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02332	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02917	-25.765736	0.0	1.03194	9.79303	12.0	1.8572	0.2	0.1	DBVPG3857_002361-T1	DBVPG3857_002956-T1
DBVPG3857_000889-T1__DBVPG3857_001141-T1	6.6	5.4	0.0065359477124183	0.3333333333333333	1836.0	0.0003	0.001	0.3236	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01121	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00875	-13.781879	3.0	0.3236	0.3236	12.0	0.4369	1.0	1.0	DBVPG3857_001141-T1	DBVPG3857_000889-T1
DBVPG3857_000889-T1__DBVPG3857_002053-T1	9.2	2.8	0.0065359477124183	0.3333333333333333	1836.0	17.0162	1.0965	15.5189	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02028	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00875	-23.314333	2.0	NaN	25.00003333333333	12.0	50.0	NaN	0.1666666666666666	DBVPG3857_002053-T1	DBVPG3857_000889-T1
DBVPG3857_001141-T1__DBVPG3857_002053-T1	8.6	3.4	0.0065359477124183	0.3333333333333333	1836.0	13.6469	0.5628	24.2503	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02028	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01121	-24.43005	2.0	NaN	25.00003333333333	12.0	50.0	NaN	0.1666666666666666	DBVPG3857_002053-T1	DBVPG3857_001141-T1
DBVPG3857_000889-T1__DBVPG3857_002362-T1	9.0	3.0	0.0065359477124183	0.3333333333333333	1836.0	16.6553	0.9973	16.7013	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00875	-23.314344	2.0	NaN	25.00003333333333	12.0	50.0	NaN	0.1666666666666666	DBVPG3857_002362-T1	DBVPG3857_000889-T1
DBVPG3857_001141-T1__DBVPG3857_002362-T1	8.2	3.8	0.0065359477124183	0.3333333333333333	1836.0	18.2242	1.3673	13.3284	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01121	-24.43005	2.0	NaN	25.00003333333333	12.0	50.0	NaN	0.1666666666666666	DBVPG3857_002362-T1	DBVPG3857_001141-T1
DBVPG3857_000889-T1__DBVPG3857_002361-T1	9.8	2.2	0.0065359477124183	0.3333333333333333	1836.0	6.0186	0.0951	63.2874	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02332	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00875	-28.048699	2.0	NaN	25.00003333333333	12.0	50.0	NaN	0.1666666666666666	DBVPG3857_002361-T1	DBVPG3857_000889-T1
DBVPG3857_001141-T1__DBVPG3857_002361-T1	9.8	2.2	0.0065359477124183	0.3333333333333333	1836.0	4.8146	0.2847	16.9139	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02332	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01121	-28.047562	2.0	NaN	25.00003333333333	12.0	21.1926	NaN	0.1666666666666666	DBVPG3857_002361-T1	DBVPG3857_001141-T1
DBVPG3857_002053-T1__DBVPG3857_002362-T1	11.5	0.5	0.0065359477124183	0.3333333333333333	1836.0	0.0	99.0	0.0	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02028	-8.657603	5.0	0.0	0.0	12.0	0.0	1.0	1.0	DBVPG3857_002362-T1	DBVPG3857_002053-T1
DBVPG3857_002053-T1__DBVPG3857_002361-T1	8.9	3.1	0.0065359477124183	0.3333333333333333	1836.0	0.5424	0.0087	62.104	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02332	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02028	-24.283257	4.0	NaN	62.104	12.0	50.0	NaN	0.5	DBVPG3857_002361-T1	DBVPG3857_002053-T1
DBVPG3857_002361-T1__DBVPG3857_002362-T1	8.9	3.1	0.0065359477124183	0.3333333333333333	1836.0	0.5424	0.0087	62.104	GF00000085	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02332	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02333	-24.283257	4.0	NaN	62.104	12.0	50.0	NaN	0.5	DBVPG3857_002361-T1	DBVPG3857_002362-T1
DBVPG3857_008916-T1__DBVPG3857_014581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08776	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008916-T1	DBVPG3857_014581-T1
DBVPG3857_004345-T1__DBVPG3857_008916-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08776	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04278	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008916-T1	DBVPG3857_004345-T1
DBVPG3857_004381-T1__DBVPG3857_008916-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08776	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04314	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008916-T1	DBVPG3857_004381-T1
DBVPG3857_008916-T1__DBVPG3857_010011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08776	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008916-T1	DBVPG3857_010011-T1
DBVPG3857_008916-T1__DBVPG3857_011771-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08776	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008916-T1	DBVPG3857_011771-T1
DBVPG3857_008916-T1__DBVPG3857_011770-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08776	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008916-T1	DBVPG3857_011770-T1
DBVPG3857_004345-T1__DBVPG3857_014581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14352	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04278	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_014581-T1	DBVPG3857_004345-T1
DBVPG3857_004381-T1__DBVPG3857_014581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14352	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04314	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_014581-T1	DBVPG3857_004381-T1
DBVPG3857_010011-T1__DBVPG3857_014581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14352	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_014581-T1	DBVPG3857_010011-T1
DBVPG3857_011771-T1__DBVPG3857_014581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14352	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_014581-T1	DBVPG3857_011771-T1
DBVPG3857_011770-T1__DBVPG3857_014581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14352	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_014581-T1	DBVPG3857_011770-T1
DBVPG3857_004345-T1__DBVPG3857_004381-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04278	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04314	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_004345-T1	DBVPG3857_004381-T1
DBVPG3857_004345-T1__DBVPG3857_010011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04278	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_004345-T1	DBVPG3857_010011-T1
DBVPG3857_004345-T1__DBVPG3857_011771-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04278	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_004345-T1	DBVPG3857_011771-T1
DBVPG3857_004345-T1__DBVPG3857_011770-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04278	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_004345-T1	DBVPG3857_011770-T1
DBVPG3857_004381-T1__DBVPG3857_010011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04314	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_004381-T1	DBVPG3857_010011-T1
DBVPG3857_004381-T1__DBVPG3857_011771-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04314	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_004381-T1	DBVPG3857_011771-T1
DBVPG3857_004381-T1__DBVPG3857_011770-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04314	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_004381-T1	DBVPG3857_011770-T1
DBVPG3857_010011-T1__DBVPG3857_011771-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09859	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010011-T1	DBVPG3857_011771-T1
DBVPG3857_010011-T1__DBVPG3857_011770-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09859	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010011-T1	DBVPG3857_011770-T1
DBVPG3857_011770-T1__DBVPG3857_011771-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11605	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_011771-T1	DBVPG3857_011770-T1
DBVPG3857_010945-T1__DBVPG3857_013570-T1	950.6	261.4	0.7227191413237924	0.2632013201320132	1677.0	0.2808	0.005	56.6657	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13376	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10782	-2747.270275	1.0	NaN	36.787125	1212.0	37.3253	NaN	0.25	DBVPG3857_013570-T1	DBVPG3857_010945-T1
DBVPG3857_002868-T1__DBVPG3857_013570-T1	949.8	262.2	0.7227191413237924	0.2632013201320132	1677.0	0.281	0.0037	76.0322	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02830	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13376	-2745.795609	1.0	NaN	36.787125	1212.0	50.0	NaN	0.25	DBVPG3857_002868-T1	DBVPG3857_013570-T1
DBVPG3857_013570-T1__DBVPG3857_013572-T1	963.0	249.0	0.7227191413237924	0.2632013201320132	1677.0	0.3316	0.0455	7.2898	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13378	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13376	-2782.486167	1.0	NaN	36.787125	1212.0	5.2841	NaN	0.25	DBVPG3857_013572-T1	DBVPG3857_013570-T1
DBVPG3857_001955-T1__DBVPG3857_013570-T1	949.0	263.0	0.7227191413237924	0.2632013201320132	1677.0	0.351	0.049	7.1608	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01930	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13376	-2817.501068	1.0	NaN	36.787125	1212.0	5.4863	NaN	0.25	DBVPG3857_001955-T1	DBVPG3857_013570-T1
DBVPG3857_002868-T1__DBVPG3857_010945-T1	938.3	273.7	0.7227191413237924	0.2632013201320132	1677.0	0.0054	0.0125	0.4358	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02830	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10782	-1894.10086	4.0	0.4358	0.4358	1212.0	0.3079	1.0	1.0	DBVPG3857_002868-T1	DBVPG3857_010945-T1
DBVPG3857_010945-T1__DBVPG3857_013572-T1	972.9	239.1	0.7227191413237924	0.2632013201320132	1677.0	0.1785	0.0021	83.7475	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13378	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10782	-2538.03515	2.0	NaN	64.07385	1212.0	50.0	NaN	0.25	DBVPG3857_013572-T1	DBVPG3857_010945-T1
DBVPG3857_002868-T1__DBVPG3857_013572-T1	971.7	240.3	0.7227191413237924	0.2632013201320132	1677.0	0.1744	0.0152	11.5084	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13378	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02830	-2526.293636	2.0	NaN	64.07385	1212.0	7.2634	NaN	0.25	DBVPG3857_013572-T1	DBVPG3857_002868-T1
DBVPG3857_001955-T1__DBVPG3857_010945-T1	964.2	247.8	0.7227191413237924	0.2632013201320132	1677.0	0.2007	0.0025	80.7267	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01930	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10782	-2599.506288	2.0	NaN	64.07385	1212.0	50.0	NaN	0.25	DBVPG3857_001955-T1	DBVPG3857_010945-T1
DBVPG3857_001955-T1__DBVPG3857_002868-T1	962.8	249.2	0.7227191413237924	0.2632013201320132	1677.0	0.197	0.0025	80.3128	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01930	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02830	-2588.026936	2.0	NaN	64.07385	1212.0	50.0	NaN	0.25	DBVPG3857_001955-T1	DBVPG3857_002868-T1
DBVPG3857_009520-T1__DBVPG3857_010945-T1	974.0	238.0	0.7227191413237924	0.2632013201320132	1677.0	0.7574	0.0093	81.7581	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09372	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10782	-3049.745513	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_009520-T1	DBVPG3857_010945-T1
DBVPG3857_009520-T1__DBVPG3857_013570-T1	958.7	253.3	0.7227191413237924	0.2632013201320132	1677.0	0.7356	0.0096	76.9672	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09372	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13376	-3062.050576	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_009520-T1	DBVPG3857_013570-T1
DBVPG3857_002868-T1__DBVPG3857_009520-T1	973.0	239.0	0.7227191413237924	0.2632013201320132	1677.0	0.7532	0.0092	81.4482	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09372	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02830	-3046.469015	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_009520-T1	DBVPG3857_002868-T1
DBVPG3857_009520-T1__DBVPG3857_013572-T1	985.0	227.0	0.7227191413237924	0.2632013201320132	1677.0	0.7401	0.0086	85.7906	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09372	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13378	-3017.798273	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_009520-T1	DBVPG3857_013572-T1
DBVPG3857_006409-T1__DBVPG3857_010945-T1	976.0	236.0	0.7227191413237924	0.2632013201320132	1677.0	0.7735	0.0094	82.4029	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06317	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10782	-3051.411946	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_006409-T1	DBVPG3857_010945-T1
DBVPG3857_006409-T1__DBVPG3857_013570-T1	962.5	249.5	0.7227191413237924	0.2632013201320132	1677.0	0.732	0.0094	78.1423	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06317	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13376	-3059.476593	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_006409-T1	DBVPG3857_013570-T1
DBVPG3857_002868-T1__DBVPG3857_006409-T1	975.0	237.0	0.7227191413237924	0.2632013201320132	1677.0	0.7692	0.0094	82.0835	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06317	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02830	-3047.811815	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_006409-T1	DBVPG3857_002868-T1
DBVPG3857_006409-T1__DBVPG3857_013572-T1	988.3	223.7	0.7227191413237924	0.2632013201320132	1677.0	0.7387	0.0085	87.0207	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06317	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13378	-3013.08401	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_006409-T1	DBVPG3857_013572-T1
DBVPG3857_001955-T1__DBVPG3857_009520-T1	972.7	239.3	0.7227191413237924	0.2632013201320132	1677.0	0.7549	0.0093	81.3357	GF00000087	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01930	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09372	-3039.256569	0.0	NaN	81.93821	1212.0	50.0	NaN	0.1	DBVPG3857_001955-T1	DBVPG3857_009520-T1
