pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3045_006392-T1__DBVPG3045_012225-T1	966.1	275.9	0.7961538461538461	0.3888888888888889	1560.0	0.7355	0.0102	72.4545	GF00000302	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06309	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12063	-3051.638105	0.0	NaN	70.29514999999999	1242.0	50.0	NaN	0.25	DBVPG3045_006392-T1	DBVPG3045_012225-T1
DBVPG3045_002250-T1__DBVPG3045_006392-T1	955.6	286.4	0.7961538461538461	0.3888888888888889	1560.0	0.7252	0.0104	69.8158	GF00000302	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06309	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02220	-3058.316827	0.0	NaN	70.29514999999999	1242.0	49.9778	NaN	0.25	DBVPG3045_006392-T1	DBVPG3045_002250-T1
DBVPG3045_009148-T1__DBVPG3045_012225-T1	959.2	282.8	0.7961538461538461	0.3888888888888889	1560.0	0.7444	0.0105	70.675	GF00000302	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09021	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12063	-3074.793249	0.0	NaN	70.29514999999999	1242.0	50.0	NaN	0.25	DBVPG3045_009148-T1	DBVPG3045_012225-T1
DBVPG3045_002250-T1__DBVPG3045_009148-T1	949.0	293.0	0.7961538461538461	0.3888888888888889	1560.0	0.744	0.0109	68.2353	GF00000302	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09021	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02220	-3081.645554	0.0	NaN	70.29514999999999	1242.0	50.0	NaN	0.25	DBVPG3045_009148-T1	DBVPG3045_002250-T1
DBVPG3045_006392-T1__DBVPG3045_009148-T1	1010.0	232.0	0.7961538461538461	0.3888888888888889	1560.0	0.0336	0.0924	0.3629	GF00000302	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09021	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06309	-1940.990295	2.0	0.3629	0.3629	1242.0	0.2852	1.0	1.0	DBVPG3045_009148-T1	DBVPG3045_006392-T1
DBVPG3045_000649-T1__DBVPG3045_002207-T1	930.5	251.5	0.6924428822495606	0.2749576988155668	1707.0	0.8606	0.0115	75.1384	GF00000303	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02180	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00640	-3001.82198	0.0	NaN	58.9412	1182.0	50.0	NaN	0.3333333333333333	DBVPG3045_002207-T1	DBVPG3045_000649-T1
DBVPG3045_000649-T1__DBVPG3045_010064-T1	938.6	243.4	0.6924428822495606	0.2749576988155668	1707.0	0.8534	0.011	77.6581	GF00000303	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09930	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00640	-2984.167073	0.0	NaN	58.9412	1182.0	50.0	NaN	0.3333333333333333	DBVPG3045_010064-T1	DBVPG3045_000649-T1
DBVPG3045_000649-T1__DBVPG3045_000665-T1	917.6	264.4	0.6924428822495606	0.2749576988155668	1707.0	0.9426	0.0392	24.0271	GF00000303	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00656	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00640	-3042.239764	0.0	NaN	58.9412	1182.0	18.3165	NaN	0.3333333333333333	DBVPG3045_000665-T1	DBVPG3045_000649-T1
DBVPG3045_002207-T1__DBVPG3045_010064-T1	979.4	202.6	0.6924428822495606	0.2749576988155668	1707.0	0.0213	0.0418	0.5097	GF00000303	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09930	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02180	-1847.063582	2.0	0.5097	0.5097	1182.0	0.315	1.0	1.0	DBVPG3045_010064-T1	DBVPG3045_002207-T1
DBVPG3045_000665-T1__DBVPG3045_002207-T1	964.7	217.3	0.6924428822495606	0.2749576988155668	1707.0	0.505	0.0057	88.4084	GF00000303	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00656	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02180	-2827.424987	1.0	NaN	90.14415	1182.0	50.0	NaN	0.5	DBVPG3045_000665-T1	DBVPG3045_002207-T1
DBVPG3045_000665-T1__DBVPG3045_010064-T1	972.8	209.2	0.6924428822495606	0.2749576988155668	1707.0	0.492	0.0054	91.8799	GF00000303	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00656	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09930	-2803.541736	1.0	NaN	90.14415	1182.0	50.0	NaN	0.5	DBVPG3045_000665-T1	DBVPG3045_010064-T1
DBVPG3045_001272-T1__DBVPG3045_007352-T1	858.8	176.2	0.7084188911704312	0.5845410628019324	1461.0	0.0047	0.0147	0.3205	GF00000304	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01260	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07260	-1491.213206	1.0	0.3205	0.3205	1035.0	0.1754	1.0	1.0	DBVPG3045_001272-T1	DBVPG3045_007352-T1
DBVPG3045_003049-T1__DBVPG3045_007352-T1	880.7	154.3	0.7084188911704312	0.5845410628019324	1461.0	0.3808	0.0035	109.6065	GF00000304	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03009	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07260	-2314.112105	0.0	NaN	103.03105	1035.0	50.0	NaN	0.25	DBVPG3045_003049-T1	DBVPG3045_007352-T1
DBVPG3045_001272-T1__DBVPG3045_003049-T1	866.9	168.1	0.7084188911704312	0.5845410628019324	1461.0	0.3808	0.0038	100.6757	GF00000304	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03009	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01260	-2336.857062	0.0	NaN	103.03105	1035.0	50.0	NaN	0.25	DBVPG3045_003049-T1	DBVPG3045_001272-T1
DBVPG3045_000920-T1__DBVPG3045_007352-T1	874.1	160.9	0.7084188911704312	0.5845410628019324	1461.0	0.3845	0.0037	105.1097	GF00000304	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00909	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07260	-2330.431653	0.0	NaN	103.03105	1035.0	50.0	NaN	0.25	DBVPG3045_000920-T1	DBVPG3045_007352-T1
DBVPG3045_000920-T1__DBVPG3045_001272-T1	860.1	174.9	0.7084188911704312	0.5845410628019324	1461.0	0.3847	0.004	96.7323	GF00000304	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00909	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01260	-2352.109852	0.0	NaN	103.03105	1035.0	50.0	NaN	0.25	DBVPG3045_000920-T1	DBVPG3045_001272-T1
DBVPG3045_000920-T1__DBVPG3045_003049-T1	863.2	171.8	0.7084188911704312	0.5845410628019324	1461.0	0.0012	0.0029	0.4005	GF00000304	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00909	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03009	-1462.702624	2.0	0.4005	0.4005	1035.0	0.2023	1.0	1.0	DBVPG3045_000920-T1	DBVPG3045_003049-T1
DBVPG3045_006459-T1__DBVPG3045_014460-T1	70.5	28.5	0.0544554455445544	0.1616161616161616	1818.0	1.5328	0.5939	2.5811	GF00000305	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06375	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14236	-240.559636	1.0	2.12645	2.12645	99.0	5.5032	0.5	0.5	DBVPG3045_006459-T1	DBVPG3045_014460-T1
DBVPG3045_014460-T1__DBVPG3045_014461-T1	71.1	27.9	0.0544554455445544	0.1616161616161616	1818.0	2.4088	1.4409	1.6718	GF00000305	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14237	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14236	-247.708507	1.0	2.12645	2.12645	99.0	6.6031	0.5	0.5	DBVPG3045_014461-T1	DBVPG3045_014460-T1
DBVPG3045_006459-T1__DBVPG3045_014461-T1	75.5	23.5	0.0544554455445544	0.1616161616161616	1818.0	0.0559	0.3819	0.1463	GF00000305	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14237	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06375	-155.403861	2.0	0.1463	0.1463	99.0	0.232	1.0	1.0	DBVPG3045_014461-T1	DBVPG3045_006459-T1
DBVPG3045_014459-T1__DBVPG3045_014460-T1	73.7	25.3	0.0544554455445544	0.1616161616161616	1818.0	1.6325	0.027	60.3998	GF00000305	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14235	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14236	-247.494012	0.0	2.60095	21.86723333333333	99.0	50.0	NaN	0.3333333333333333	DBVPG3045_014459-T1	DBVPG3045_014460-T1
DBVPG3045_006459-T1__DBVPG3045_014459-T1	76.0	23.0	0.0544554455445544	0.1616161616161616	1818.0	0.6099	0.2186	2.7897	GF00000305	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14235	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06375	-238.340321	0.0	2.60095	21.86723333333333	99.0	3.3491	0.5	0.3333333333333333	DBVPG3045_014459-T1	DBVPG3045_006459-T1
DBVPG3045_014459-T1__DBVPG3045_014461-T1	75.4	23.6	0.0544554455445544	0.1616161616161616	1818.0	0.6614	0.2742	2.4122	GF00000305	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14235	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14237	-243.497866	0.0	2.60095	21.86723333333333	99.0	3.2346	0.5	0.3333333333333333	DBVPG3045_014459-T1	DBVPG3045_014461-T1
DBVPG3045_005653-T1__DBVPG3045_013806-T1	1044.8	200.2	0.9474885844748858	0.4891566265060241	1314.0	0.0039	0.0173	0.2248	GF00000306	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13612	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05578	-1721.598715	2.0	0.2248	0.2248	1245.0	0.1182	1.0	1.0	DBVPG3045_013806-T1	DBVPG3045_005653-T1
DBVPG3045_005653-T1__DBVPG3045_012356-T1	1028.3	216.7	0.9474885844748858	0.4891566265060241	1314.0	0.6074	0.0065	92.872	GF00000306	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12193	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05578	-3012.978027	0.0	NaN	51.214725	1245.0	50.0	NaN	0.25	DBVPG3045_012356-T1	DBVPG3045_005653-T1
DBVPG3045_012356-T1__DBVPG3045_013806-T1	1031.8	213.2	0.9474885844748858	0.4891566265060241	1314.0	0.6115	0.0065	94.3566	GF00000306	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12193	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13612	-3010.642945	0.0	NaN	51.214725	1245.0	50.0	NaN	0.25	DBVPG3045_012356-T1	DBVPG3045_013806-T1
DBVPG3045_005653-T1__DBVPG3045_007808-T1	1016.2	228.8	0.9474885844748858	0.4891566265060241	1314.0	0.6323	0.0822	7.6892	GF00000306	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07708	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05578	-3035.906815	0.0	NaN	51.214725	1245.0	5.7883	NaN	0.25	DBVPG3045_007808-T1	DBVPG3045_005653-T1
DBVPG3045_007808-T1__DBVPG3045_013806-T1	1019.8	225.2	0.9474885844748858	0.4891566265060241	1314.0	0.6333	0.0637	9.9411	GF00000306	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07708	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13612	-3034.632878	0.0	NaN	51.214725	1245.0	6.9503	NaN	0.25	DBVPG3045_007808-T1	DBVPG3045_013806-T1
DBVPG3045_007808-T1__DBVPG3045_012356-T1	959.7	285.3	0.9474885844748858	0.4891566265060241	1314.0	0.0074	0.0286	0.2598	GF00000306	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07708	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12193	-1882.965595	1.0	0.2598	0.2598	1245.0	0.1958	1.0	1.0	DBVPG3045_007808-T1	DBVPG3045_012356-T1
DBVPG3045_007974-T1__DBVPG3045_014087-T1	1.5	1.5	0.0015673981191222	0.3333333333333333	1914.0	26.6479	4.0657	6.5544	GF00000307	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13884	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07870	-2.772589	1.0	NaN	6.5544	3.0	49.8033	NaN	0.5	DBVPG3045_014087-T1	DBVPG3045_007974-T1
DBVPG3045_013785-T1__DBVPG3045_014087-T1	NaN	NaN	0.0015673981191222	0.3333333333333333	1914.0	26.6479	NaN	6.5544	GF00000307	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13592	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13884	NaN	1.0	NaN	6.5544	3.0	NaN	NaN	0.5	DBVPG3045_013785-T1	DBVPG3045_014087-T1
DBVPG3045_007974-T1__DBVPG3045_013785-T1	NaN	NaN	0.0015673981191222	0.3333333333333333	1914.0	26.6479	NaN	6.5544	GF00000307	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13592	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07870	NaN	2.0	NaN	6.5544	3.0	NaN	NaN	1.0	DBVPG3045_013785-T1	DBVPG3045_007974-T1
DBVPG3045_007973-T1__DBVPG3045_007974-T1	NaN	NaN	0.0015673981191222	0.3333333333333333	1914.0	26.6479	NaN	6.5544	GF00000307	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07869	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07870	NaN	0.0	NaN	6.5544	3.0	NaN	NaN	0.3333333333333333	DBVPG3045_007973-T1	DBVPG3045_007974-T1
DBVPG3045_007973-T1__DBVPG3045_014087-T1	NaN	NaN	0.0015673981191222	0.3333333333333333	1914.0	26.6479	NaN	6.5544	GF00000307	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07869	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13884	NaN	0.0	NaN	6.5544	3.0	NaN	NaN	0.3333333333333333	DBVPG3045_007973-T1	DBVPG3045_014087-T1
DBVPG3045_007973-T1__DBVPG3045_013785-T1	NaN	NaN	0.0015673981191222	0.3333333333333333	1914.0	26.6479	NaN	6.5544	GF00000307	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07869	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13592	NaN	0.0	NaN	6.5544	3.0	NaN	NaN	0.3333333333333333	DBVPG3045_007973-T1	DBVPG3045_013785-T1
DBVPG3045_004620-T1__DBVPG3045_004662-T1	615.5	161.5	0.5296523517382413	0.4800514800514801	1467.0	0.3977	0.2919	1.3622	GF00000308	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04555	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04597	-1804.588614	1.0	1.3622	1.3622	777.0	1.7945	1.0	1.0	DBVPG3045_004620-T1	DBVPG3045_004662-T1
DBVPG3045_004662-T1__DBVPG3045_009718-T1	614.7	162.3	0.5296523517382413	0.4800514800514801	1467.0	0.3967	0.2682	1.4792	GF00000308	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09588	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04597	-1814.607187	0.0	1.086325	1.086325	777.0	1.8683	0.25	0.25	DBVPG3045_009718-T1	DBVPG3045_004662-T1
DBVPG3045_004620-T1__DBVPG3045_009718-T1	615.7	161.3	0.5296523517382413	0.4800514800514801	1467.0	0.2319	0.332	0.6983	GF00000308	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09588	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04555	-1633.351976	0.0	1.086325	1.086325	777.0	0.986	0.25	0.25	DBVPG3045_009718-T1	DBVPG3045_004620-T1
DBVPG3045_004662-T1__DBVPG3045_013508-T1	598.6	178.4	0.5296523517382413	0.4800514800514801	1467.0	0.4198	0.3924	1.0698	GF00000308	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13327	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04597	-1817.537484	0.0	1.086325	1.086325	777.0	1.707	0.25	0.25	DBVPG3045_013508-T1	DBVPG3045_004662-T1
DBVPG3045_004620-T1__DBVPG3045_013508-T1	609.8	167.2	0.5296523517382413	0.4800514800514801	1467.0	0.2945	0.2682	1.098	GF00000308	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13327	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04555	-1729.557818	0.0	1.086325	1.086325	777.0	1.4024	0.25	0.25	DBVPG3045_013508-T1	DBVPG3045_004620-T1
DBVPG3045_009718-T1__DBVPG3045_013508-T1	604.4	172.6	0.5296523517382413	0.4800514800514801	1467.0	0.2441	0.1618	1.5085	GF00000308	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13327	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09588	-1702.450079	2.0	1.5085	1.5085	777.0	1.5749	1.0	1.0	DBVPG3045_013508-T1	DBVPG3045_009718-T1
DBVPG3045_004007-T1__DBVPG3045_010518-T1	1030.6	337.4	0.948024948024948	0.5197368421052632	1443.0	0.0161	0.0559	0.2882	GF00000309	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03950	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10379	-2149.655028	1.0	0.2882	0.2882	1368.0	0.2497	1.0	1.0	DBVPG3045_004007-T1	DBVPG3045_010518-T1
DBVPG3045_010518-T1__DBVPG3045_010519-T1	1082.4	285.6	0.948024948024948	0.5197368421052632	1443.0	0.4439	0.0057	78.1631	GF00000309	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10380	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10379	-3213.776071	0.0	NaN	78.3443	1368.0	50.0	NaN	0.25	DBVPG3045_010519-T1	DBVPG3045_010518-T1
DBVPG3045_004007-T1__DBVPG3045_010519-T1	1084.5	283.5	0.948024948024948	0.5197368421052632	1443.0	0.4405	0.0056	78.7469	GF00000309	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10380	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03950	-3205.526926	0.0	NaN	78.3443	1368.0	50.0	NaN	0.25	DBVPG3045_010519-T1	DBVPG3045_004007-T1
DBVPG3045_004006-T1__DBVPG3045_010518-T1	1081.7	286.3	0.948024948024948	0.5197368421052632	1443.0	0.4475	0.0057	77.9374	GF00000309	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10379	-3217.113248	0.0	NaN	78.3443	1368.0	50.0	NaN	0.25	DBVPG3045_004006-T1	DBVPG3045_010518-T1
DBVPG3045_004006-T1__DBVPG3045_004007-T1	1083.8	284.2	0.948024948024948	0.5197368421052632	1443.0	0.447	0.0057	78.5298	GF00000309	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03950	-3209.73732	0.0	NaN	78.3443	1368.0	50.0	NaN	0.25	DBVPG3045_004006-T1	DBVPG3045_004007-T1
DBVPG3045_004006-T1__DBVPG3045_010519-T1	1133.0	235.0	0.948024948024948	0.5197368421052632	1443.0	0.0118	0.0306	0.3868	GF00000309	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10380	-2016.380214	2.0	0.3868	0.3868	1368.0	0.2287	1.0	1.0	DBVPG3045_004006-T1	DBVPG3045_010519-T1
DBVPG3045_012179-T1__DBVPG3045_012424-T1	1000.1	277.9	0.8640973630831643	0.5109546165884195	1479.0	0.0145	0.0445	0.3252	GF00000310	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12018	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12261	-1974.59502	1.0	0.3252	0.3252	1278.0	0.2461	1.0	1.0	DBVPG3045_012179-T1	DBVPG3045_012424-T1
DBVPG3045_007658-T1__DBVPG3045_012424-T1	1018.5	259.5	0.8640973630831643	0.5109546165884195	1479.0	0.3377	0.0042	80.7441	GF00000310	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07558	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12261	-2930.022841	0.0	NaN	80.9142	1278.0	50.0	NaN	0.25	DBVPG3045_007658-T1	DBVPG3045_012424-T1
DBVPG3045_007658-T1__DBVPG3045_012179-T1	1025.2	252.8	0.8640973630831643	0.5109546165884195	1479.0	0.3322	0.004	82.9125	GF00000310	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07558	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12018	-2911.714322	0.0	NaN	80.9142	1278.0	50.0	NaN	0.25	DBVPG3045_007658-T1	DBVPG3045_012179-T1
DBVPG3045_012424-T1__DBVPG3045_013826-T1	1012.6	265.4	0.8640973630831643	0.5109546165884195	1479.0	0.3436	0.0044	78.946	GF00000310	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13632	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12261	-2940.403628	0.0	NaN	80.9142	1278.0	50.0	NaN	0.25	DBVPG3045_013826-T1	DBVPG3045_012424-T1
DBVPG3045_012179-T1__DBVPG3045_013826-T1	1019.4	258.6	0.8640973630831643	0.5109546165884195	1479.0	0.3328	0.0041	81.0542	GF00000310	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13632	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12018	-2917.304108	0.0	NaN	80.9142	1278.0	50.0	NaN	0.25	DBVPG3045_013826-T1	DBVPG3045_012179-T1
DBVPG3045_007658-T1__DBVPG3045_013826-T1	1001.2	276.8	0.8640973630831643	0.5109546165884195	1479.0	0.0244	0.0615	0.397	GF00000310	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13632	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07558	-2057.014666	2.0	0.397	0.397	1278.0	0.3154	1.0	1.0	DBVPG3045_013826-T1	DBVPG3045_007658-T1
DBVPG3045_001013-T1__DBVPG3045_003978-T1	884.4	228.6	0.8648018648018648	0.5022461814914645	1287.0	0.0273	0.0786	0.3473	GF00000311	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03921	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01002	-1757.450557	1.0	0.3473	0.3473	1113.0	0.2791	1.0	1.0	DBVPG3045_003978-T1	DBVPG3045_001013-T1
DBVPG3045_001013-T1__DBVPG3045_003981-T1	870.4	242.6	0.8648018648018648	0.5022461814914645	1287.0	0.4141	0.0055	74.9876	GF00000311	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03924	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01002	-2616.032734	0.0	NaN	57.82315	1113.0	50.0	NaN	0.25	DBVPG3045_003981-T1	DBVPG3045_001013-T1
DBVPG3045_003978-T1__DBVPG3045_003981-T1	872.6	240.4	0.8648018648018648	0.5022461814914645	1287.0	0.4084	0.0054	75.6885	GF00000311	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03924	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03921	-2612.461927	0.0	NaN	57.82315	1113.0	50.0	NaN	0.25	DBVPG3045_003981-T1	DBVPG3045_003978-T1
DBVPG3045_001013-T1__DBVPG3045_001016-T1	861.9	251.1	0.8648018648018648	0.5022461814914645	1287.0	0.4444	0.0616	7.212	GF00000311	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01005	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01002	-2650.004294	0.0	NaN	57.82315	1113.0	5.9129	NaN	0.25	DBVPG3045_001016-T1	DBVPG3045_001013-T1
DBVPG3045_001016-T1__DBVPG3045_003978-T1	865.4	247.6	0.8648018648018648	0.5022461814914645	1287.0	0.4296	0.0059	73.4045	GF00000311	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01005	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03921	-2643.803617	0.0	NaN	57.82315	1113.0	50.0	NaN	0.25	DBVPG3045_001016-T1	DBVPG3045_003978-T1
DBVPG3045_001016-T1__DBVPG3045_003981-T1	808.6	304.4	0.8648018648018648	0.5022461814914645	1287.0	0.0699	0.1266	0.5524	GF00000311	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01005	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03924	-2025.439565	2.0	0.5524	0.5524	1113.0	0.6057	1.0	1.0	DBVPG3045_001016-T1	DBVPG3045_003981-T1
DBVPG3045_005279-T1__DBVPG3045_005280-T1	402.8	143.2	0.35	0.3241758241758242	1560.0	0.6251	0.4257	1.4683	GF00000312	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05205	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05204	-1359.038565	0.0	1.7002	1.7002	546.0	2.5386	0.3333333333333333	0.3333333333333333	DBVPG3045_005280-T1	DBVPG3045_005279-T1
DBVPG3045_005276-T1__DBVPG3045_005280-T1	398.6	147.4	0.35	0.3241758241758242	1560.0	0.7119	0.4197	1.6963	GF00000312	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05201	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05205	-1354.497596	0.0	1.7002	1.7002	546.0	2.9328	0.3333333333333333	0.3333333333333333	DBVPG3045_005276-T1	DBVPG3045_005280-T1
DBVPG3045_005277-T1__DBVPG3045_005280-T1	403.1	142.9	0.35	0.3241758241758242	1560.0	0.5676	0.2932	1.936	GF00000312	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05202	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05205	-1348.130248	0.0	1.7002	1.7002	546.0	2.7775	0.3333333333333333	0.3333333333333333	DBVPG3045_005277-T1	DBVPG3045_005280-T1
DBVPG3045_005276-T1__DBVPG3045_005279-T1	398.0	148.0	0.35	0.3241758241758242	1560.0	0.5355	0.248	2.159	GF00000312	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05201	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05204	-1302.809777	2.0	2.159	2.159	546.0	2.9268	1.0	1.0	DBVPG3045_005276-T1	DBVPG3045_005279-T1
DBVPG3045_005277-T1__DBVPG3045_005279-T1	404.2	141.8	0.35	0.3241758241758242	1560.0	0.4329	0.3234	1.3388	GF00000312	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05202	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05204	-1287.577334	1.0	1.46595	1.46595	546.0	2.0047	0.5	0.5	DBVPG3045_005277-T1	DBVPG3045_005279-T1
