pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN404D1_001159-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_008586-T1
TFCN404D1_001159-T1__TFCN404D1_004782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_004782-T1
TFCN404D1_001159-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_009352-T1
TFCN404D1_001159-T1__TFCN404D1_004905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_004905-T1
TFCN404D1_001159-T1__TFCN404D1_002053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_002053-T1
TFCN404D1_001159-T1__TFCN404D1_005430-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_005430-T1
TFCN404D1_001159-T1__TFCN404D1_005866-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_005866-T1
TFCN404D1_001159-T1__TFCN404D1_014893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_014893-T1
TFCN404D1_001159-T1__TFCN404D1_005509-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	TFCN404D1_005509-T1
DBVPG3775_000459-T1__TFCN404D1_001159-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	DBVPG3775_000459-T1
DBVPG3775_000462-T1__TFCN404D1_001159-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00458	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	DBVPG3775_000462-T1
DBVPG3775_002577-T1__TFCN404D1_001159-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	DBVPG3775_002577-T1
DBVPG3775_003851-T1__TFCN404D1_001159-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	DBVPG3775_003851-T1
DBVPG3775_004149-T1__TFCN404D1_001159-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01150	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_001159-T1	DBVPG3775_004149-T1
TFCN404D1_004782-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	TFCN404D1_004782-T1
TFCN404D1_008586-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	TFCN404D1_009352-T1
TFCN404D1_004905-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	TFCN404D1_004905-T1
TFCN404D1_002053-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	TFCN404D1_002053-T1
TFCN404D1_005430-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	TFCN404D1_005430-T1
TFCN404D1_005866-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	TFCN404D1_005866-T1
TFCN404D1_008586-T1__TFCN404D1_014893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	TFCN404D1_014893-T1
TFCN404D1_005509-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	TFCN404D1_005509-T1
DBVPG3775_000459-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	DBVPG3775_000459-T1
DBVPG3775_000462-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00458	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	DBVPG3775_000462-T1
DBVPG3775_002577-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	DBVPG3775_002577-T1
DBVPG3775_003851-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	DBVPG3775_003851-T1
DBVPG3775_004149-T1__TFCN404D1_008586-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_08480	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_008586-T1	DBVPG3775_004149-T1
TFCN404D1_004782-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	TFCN404D1_009352-T1
TFCN404D1_004782-T1__TFCN404D1_004905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	TFCN404D1_004905-T1
TFCN404D1_002053-T1__TFCN404D1_004782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	TFCN404D1_002053-T1
TFCN404D1_004782-T1__TFCN404D1_005430-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	TFCN404D1_005430-T1
TFCN404D1_004782-T1__TFCN404D1_005866-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	TFCN404D1_005866-T1
TFCN404D1_004782-T1__TFCN404D1_014893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	TFCN404D1_014893-T1
TFCN404D1_004782-T1__TFCN404D1_005509-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	TFCN404D1_005509-T1
DBVPG3775_000459-T1__TFCN404D1_004782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	DBVPG3775_000459-T1
DBVPG3775_000462-T1__TFCN404D1_004782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00458	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	DBVPG3775_000462-T1
DBVPG3775_002577-T1__TFCN404D1_004782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	DBVPG3775_002577-T1
DBVPG3775_003851-T1__TFCN404D1_004782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	DBVPG3775_003851-T1
DBVPG3775_004149-T1__TFCN404D1_004782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04723	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004782-T1	DBVPG3775_004149-T1
TFCN404D1_004905-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	TFCN404D1_004905-T1
TFCN404D1_002053-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	TFCN404D1_002053-T1
TFCN404D1_005430-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	TFCN404D1_005430-T1
TFCN404D1_005866-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	TFCN404D1_005866-T1
TFCN404D1_009352-T1__TFCN404D1_014893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	TFCN404D1_014893-T1
TFCN404D1_005509-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	TFCN404D1_005509-T1
DBVPG3775_000459-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	DBVPG3775_000459-T1
DBVPG3775_000462-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00458	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	DBVPG3775_000462-T1
DBVPG3775_002577-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	DBVPG3775_002577-T1
DBVPG3775_003851-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	DBVPG3775_003851-T1
DBVPG3775_004149-T1__TFCN404D1_009352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_009352-T1	DBVPG3775_004149-T1
TFCN404D1_002053-T1__TFCN404D1_004905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	TFCN404D1_002053-T1
TFCN404D1_004905-T1__TFCN404D1_005430-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	TFCN404D1_005430-T1
TFCN404D1_004905-T1__TFCN404D1_005866-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	TFCN404D1_005866-T1
TFCN404D1_004905-T1__TFCN404D1_014893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	TFCN404D1_014893-T1
TFCN404D1_004905-T1__TFCN404D1_005509-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	TFCN404D1_005509-T1
DBVPG3775_000459-T1__TFCN404D1_004905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	DBVPG3775_000459-T1
DBVPG3775_000462-T1__TFCN404D1_004905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00458	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	DBVPG3775_000462-T1
DBVPG3775_002577-T1__TFCN404D1_004905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	DBVPG3775_002577-T1
DBVPG3775_003851-T1__TFCN404D1_004905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	DBVPG3775_003851-T1
DBVPG3775_004149-T1__TFCN404D1_004905-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04846	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_004905-T1	DBVPG3775_004149-T1
TFCN404D1_002053-T1__TFCN404D1_005430-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	TFCN404D1_005430-T1
TFCN404D1_002053-T1__TFCN404D1_005866-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	TFCN404D1_005866-T1
TFCN404D1_002053-T1__TFCN404D1_014893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	TFCN404D1_014893-T1
TFCN404D1_002053-T1__TFCN404D1_005509-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	TFCN404D1_005509-T1
DBVPG3775_000459-T1__TFCN404D1_002053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	DBVPG3775_000459-T1
DBVPG3775_000462-T1__TFCN404D1_002053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00458	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	DBVPG3775_000462-T1
DBVPG3775_002577-T1__TFCN404D1_002053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	DBVPG3775_002577-T1
DBVPG3775_003851-T1__TFCN404D1_002053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	DBVPG3775_003851-T1
DBVPG3775_004149-T1__TFCN404D1_002053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_02030	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_002053-T1	DBVPG3775_004149-T1
TFCN404D1_005430-T1__TFCN404D1_005866-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000049	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05363	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN404D1_005430-T1	TFCN404D1_005866-T1
