pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17333P6_008214-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08120	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008214-T1	TFCN17333P6_008440-T1
TFCN17333P6_004873-T1__TFCN17333P6_008214-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08120	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008214-T1	TFCN17333P6_004873-T1
TFCN17333P6_008214-T1__TFCN17333P6_008439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08120	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008214-T1	TFCN17333P6_008439-T1
TFCN17333P6_004872-T1__TFCN17333P6_008214-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08120	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008214-T1	TFCN17333P6_004872-T1
TFCN17333P6_003508-T1__TFCN17333P6_008214-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08120	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008214-T1	TFCN17333P6_003508-T1
TFCN17333P6_004871-T1__TFCN17333P6_008214-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08120	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008214-T1	TFCN17333P6_004871-T1
TFCN17333P6_003509-T1__TFCN17333P6_008140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_008140-T1
TFCN17333P6_003509-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_014341-T1
TFCN17333P6_003509-T1__TFCN17333P6_007847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_007847-T1
TFCN17333P6_003509-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_008440-T1
TFCN17333P6_003509-T1__TFCN17333P6_004873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_004873-T1
TFCN17333P6_003509-T1__TFCN17333P6_008439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_008439-T1
TFCN17333P6_003509-T1__TFCN17333P6_004872-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_004872-T1
TFCN17333P6_003508-T1__TFCN17333P6_003509-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_003508-T1
TFCN17333P6_003509-T1__TFCN17333P6_004871-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03470	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003509-T1	TFCN17333P6_004871-T1
TFCN17333P6_008140-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008140-T1	TFCN17333P6_014341-T1
TFCN17333P6_007847-T1__TFCN17333P6_008140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008140-T1	TFCN17333P6_007847-T1
TFCN17333P6_008140-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008140-T1	TFCN17333P6_008440-T1
TFCN17333P6_004873-T1__TFCN17333P6_008140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008140-T1	TFCN17333P6_004873-T1
TFCN17333P6_008140-T1__TFCN17333P6_008439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008140-T1	TFCN17333P6_008439-T1
TFCN17333P6_004872-T1__TFCN17333P6_008140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008140-T1	TFCN17333P6_004872-T1
TFCN17333P6_003508-T1__TFCN17333P6_008140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008140-T1	TFCN17333P6_003508-T1
TFCN17333P6_004871-T1__TFCN17333P6_008140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08048	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008140-T1	TFCN17333P6_004871-T1
TFCN17333P6_007847-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014341-T1	TFCN17333P6_007847-T1
TFCN17333P6_008440-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014341-T1	TFCN17333P6_008440-T1
TFCN17333P6_004873-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014341-T1	TFCN17333P6_004873-T1
TFCN17333P6_008439-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014341-T1	TFCN17333P6_008439-T1
TFCN17333P6_004872-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014341-T1	TFCN17333P6_004872-T1
TFCN17333P6_003508-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014341-T1	TFCN17333P6_003508-T1
TFCN17333P6_004871-T1__TFCN17333P6_014341-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_14131	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_014341-T1	TFCN17333P6_004871-T1
TFCN17333P6_007847-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007847-T1	TFCN17333P6_008440-T1
TFCN17333P6_004873-T1__TFCN17333P6_007847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007847-T1	TFCN17333P6_004873-T1
TFCN17333P6_007847-T1__TFCN17333P6_008439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007847-T1	TFCN17333P6_008439-T1
TFCN17333P6_004872-T1__TFCN17333P6_007847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007847-T1	TFCN17333P6_004872-T1
TFCN17333P6_003508-T1__TFCN17333P6_007847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007847-T1	TFCN17333P6_003508-T1
TFCN17333P6_004871-T1__TFCN17333P6_007847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_07764	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_007847-T1	TFCN17333P6_004871-T1
TFCN17333P6_004873-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008440-T1	TFCN17333P6_004873-T1
TFCN17333P6_008439-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008440-T1	TFCN17333P6_008439-T1
TFCN17333P6_004872-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008440-T1	TFCN17333P6_004872-T1
TFCN17333P6_003508-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008440-T1	TFCN17333P6_003508-T1
TFCN17333P6_004871-T1__TFCN17333P6_008440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08336	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008440-T1	TFCN17333P6_004871-T1
TFCN17333P6_004873-T1__TFCN17333P6_008439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004873-T1	TFCN17333P6_008439-T1
TFCN17333P6_004872-T1__TFCN17333P6_004873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004873-T1	TFCN17333P6_004872-T1
TFCN17333P6_003508-T1__TFCN17333P6_004873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004873-T1	TFCN17333P6_003508-T1
TFCN17333P6_004871-T1__TFCN17333P6_004873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04826	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004873-T1	TFCN17333P6_004871-T1
TFCN17333P6_004872-T1__TFCN17333P6_008439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008439-T1	TFCN17333P6_004872-T1
TFCN17333P6_003508-T1__TFCN17333P6_008439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008439-T1	TFCN17333P6_003508-T1
TFCN17333P6_004871-T1__TFCN17333P6_008439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08335	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_008439-T1	TFCN17333P6_004871-T1
TFCN17333P6_003508-T1__TFCN17333P6_004872-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004872-T1	TFCN17333P6_003508-T1
TFCN17333P6_004871-T1__TFCN17333P6_004872-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04825	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_004872-T1	TFCN17333P6_004871-T1
TFCN17333P6_003508-T1__TFCN17333P6_004871-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_03469	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_003508-T1	TFCN17333P6_004871-T1
TFCN17333P6_000256-T1__TFCN17333P6_013110-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12933	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_013110-T1
TFCN17333P6_000256-T1__TFCN17333P6_008986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_008986-T1
TFCN17333P6_000256-T1__TFCN17333P6_009273-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_09157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_009273-T1
TFCN17333P6_000256-T1__TFCN17333P6_012588-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_012588-T1
TFCN17333P6_000256-T1__TFCN17333P6_009278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_09162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_009278-T1
TFCN17333P6_000256-T1__TFCN17333P6_010453-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_10322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_010453-T1
TFCN17333P6_000256-T1__TFCN17333P6_011335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11187	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_011335-T1
TFCN17333P6_000256-T1__TFCN17333P6_012609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12441	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_012609-T1
TFCN17333P6_000256-T1__TFCN17333P6_008828-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08721	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_008828-T1
TFCN17333P6_000256-T1__TFCN17333P6_004456-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_04414	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_004456-T1
TFCN17333P6_000256-T1__TFCN17333P6_011180-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_11041	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_011180-T1
TFCN17333P6_000256-T1__TFCN17333P6_012593-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_00253	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_000256-T1	TFCN17333P6_012593-T1
TFCN17333P6_008986-T1__TFCN17333P6_013110-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12933	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_08877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013110-T1	TFCN17333P6_008986-T1
TFCN17333P6_009273-T1__TFCN17333P6_013110-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12933	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_09157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013110-T1	TFCN17333P6_009273-T1
TFCN17333P6_012588-T1__TFCN17333P6_013110-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12933	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013110-T1	TFCN17333P6_012588-T1
TFCN17333P6_009278-T1__TFCN17333P6_013110-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000021	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_12933	Rhodotorula_mucilaginosa_TFCN_17-333P-6.cds.fa_09162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17333P6_013110-T1	TFCN17333P6_009278-T1
