pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17337P5_006802-T1__TFCN17337P5_008641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06713	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_006802-T1	TFCN17337P5_008641-T1
TFCN17337P5_006802-T1__TFCN17337P5_012358-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06713	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_006802-T1	TFCN17337P5_012358-T1
TFCN17337P5_006287-T1__TFCN17337P5_011493-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06206	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11347	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_006287-T1	TFCN17337P5_011493-T1
TFCN17337P5_006287-T1__TFCN17337P5_012776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06206	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_006287-T1	TFCN17337P5_012776-T1
TFCN17337P5_005971-T1__TFCN17337P5_006287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06206	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_006287-T1	TFCN17337P5_005971-T1
TFCN17337P5_006287-T1__TFCN17337P5_013844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06206	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_006287-T1	TFCN17337P5_013844-T1
TFCN17337P5_006287-T1__TFCN17337P5_008641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06206	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_006287-T1	TFCN17337P5_008641-T1
TFCN17337P5_006287-T1__TFCN17337P5_012358-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06206	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_006287-T1	TFCN17337P5_012358-T1
TFCN17337P5_011493-T1__TFCN17337P5_012776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11347	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011493-T1	TFCN17337P5_012776-T1
TFCN17337P5_005971-T1__TFCN17337P5_011493-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11347	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011493-T1	TFCN17337P5_005971-T1
TFCN17337P5_011493-T1__TFCN17337P5_013844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11347	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011493-T1	TFCN17337P5_013844-T1
TFCN17337P5_008641-T1__TFCN17337P5_011493-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11347	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011493-T1	TFCN17337P5_008641-T1
TFCN17337P5_011493-T1__TFCN17337P5_012358-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11347	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011493-T1	TFCN17337P5_012358-T1
TFCN17337P5_005971-T1__TFCN17337P5_012776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_012776-T1	TFCN17337P5_005971-T1
TFCN17337P5_012776-T1__TFCN17337P5_013844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_012776-T1	TFCN17337P5_013844-T1
TFCN17337P5_008641-T1__TFCN17337P5_012776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_012776-T1	TFCN17337P5_008641-T1
TFCN17337P5_012358-T1__TFCN17337P5_012776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_012776-T1	TFCN17337P5_012358-T1
TFCN17337P5_005971-T1__TFCN17337P5_013844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05900	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_005971-T1	TFCN17337P5_013844-T1
TFCN17337P5_005971-T1__TFCN17337P5_008641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05900	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_005971-T1	TFCN17337P5_008641-T1
TFCN17337P5_005971-T1__TFCN17337P5_012358-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05900	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_005971-T1	TFCN17337P5_012358-T1
TFCN17337P5_008641-T1__TFCN17337P5_013844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13651	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_013844-T1	TFCN17337P5_008641-T1
TFCN17337P5_012358-T1__TFCN17337P5_013844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13651	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_013844-T1	TFCN17337P5_012358-T1
TFCN17337P5_008641-T1__TFCN17337P5_012358-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08538	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_008641-T1	TFCN17337P5_012358-T1
TFCN17337P5_007315-T1__TFCN17337P5_007348-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_007348-T1
TFCN17337P5_007315-T1__TFCN17337P5_011757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_011757-T1
TFCN17337P5_000227-T1__TFCN17337P5_007315-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_000227-T1
TFCN17337P5_002650-T1__TFCN17337P5_007315-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_002650-T1
TFCN17337P5_007315-T1__TFCN17337P5_014303-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_014303-T1
TFCN17337P5_007315-T1__TFCN17337P5_013657-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13467	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_013657-T1
TFCN17337P5_006955-T1__TFCN17337P5_007315-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_006955-T1
TFCN17337P5_007315-T1__TFCN17337P5_010426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10303	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_010426-T1
TFCN17337P5_007315-T1__TFCN17337P5_007396-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_007396-T1
TFCN17337P5_007315-T1__TFCN17337P5_014510-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14302	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_014510-T1
TFCN17337P5_007315-T1__TFCN17337P5_012043-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_012043-T1
TFCN17337P5_007315-T1__TFCN17337P5_009598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09485	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_009598-T1
TFCN17337P5_007315-T1__TFCN17337P5_014689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07219	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007315-T1	TFCN17337P5_014689-T1
TFCN17337P5_007348-T1__TFCN17337P5_011757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_011757-T1
TFCN17337P5_000227-T1__TFCN17337P5_007348-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_000227-T1
TFCN17337P5_002650-T1__TFCN17337P5_007348-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_002650-T1
TFCN17337P5_007348-T1__TFCN17337P5_014303-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_014303-T1
TFCN17337P5_007348-T1__TFCN17337P5_013657-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13467	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_013657-T1
TFCN17337P5_006955-T1__TFCN17337P5_007348-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_006955-T1
TFCN17337P5_007348-T1__TFCN17337P5_010426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10303	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_010426-T1
TFCN17337P5_007348-T1__TFCN17337P5_007396-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_007396-T1
TFCN17337P5_007348-T1__TFCN17337P5_014510-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14302	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_014510-T1
TFCN17337P5_007348-T1__TFCN17337P5_012043-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_012043-T1
TFCN17337P5_007348-T1__TFCN17337P5_009598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09485	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_009598-T1
TFCN17337P5_007348-T1__TFCN17337P5_014689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07252	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_007348-T1	TFCN17337P5_014689-T1
TFCN17337P5_000227-T1__TFCN17337P5_011757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_000227-T1
TFCN17337P5_002650-T1__TFCN17337P5_011757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_002650-T1
TFCN17337P5_011757-T1__TFCN17337P5_014303-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_014303-T1
TFCN17337P5_011757-T1__TFCN17337P5_013657-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13467	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_013657-T1
TFCN17337P5_006955-T1__TFCN17337P5_011757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_006955-T1
TFCN17337P5_010426-T1__TFCN17337P5_011757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10303	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_010426-T1
TFCN17337P5_007396-T1__TFCN17337P5_011757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_007396-T1
TFCN17337P5_011757-T1__TFCN17337P5_014510-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14302	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_014510-T1
TFCN17337P5_011757-T1__TFCN17337P5_012043-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_012043-T1
TFCN17337P5_009598-T1__TFCN17337P5_011757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09485	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_009598-T1
TFCN17337P5_011757-T1__TFCN17337P5_014689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_011757-T1	TFCN17337P5_014689-T1
TFCN17337P5_000227-T1__TFCN17337P5_002650-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_000227-T1	TFCN17337P5_002650-T1
TFCN17337P5_000227-T1__TFCN17337P5_014303-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_000227-T1	TFCN17337P5_014303-T1
TFCN17337P5_000227-T1__TFCN17337P5_013657-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_13467	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_000227-T1	TFCN17337P5_013657-T1
TFCN17337P5_000227-T1__TFCN17337P5_006955-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_06866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_000227-T1	TFCN17337P5_006955-T1
TFCN17337P5_000227-T1__TFCN17337P5_010426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10303	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_000227-T1	TFCN17337P5_010426-T1
TFCN17337P5_000227-T1__TFCN17337P5_007396-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_000227-T1	TFCN17337P5_007396-T1
TFCN17337P5_000227-T1__TFCN17337P5_014510-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_14302	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_000227-T1	TFCN17337P5_014510-T1
TFCN17337P5_000227-T1__TFCN17337P5_012043-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_00226	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_11886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_000227-T1	TFCN17337P5_012043-T1
