pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17390M1_000517-T1__TFCN17390M1_009256-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_009256-T1
TFCN17390M1_000517-T1__TFCN17390M1_005909-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_005909-T1
TFCN17390M1_000517-T1__TFCN17390M1_006138-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_006138-T1
TFCN17390M1_000179-T1__TFCN17390M1_000517-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_000179-T1
TFCN17390M1_000517-T1__TFCN17390M1_007621-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_007621-T1
TFCN17390M1_000517-T1__TFCN17390M1_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_008112-T1
TFCN17390M1_000517-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_013056-T1
TFCN17390M1_000517-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_012146-T1
TFCN17390M1_000517-T1__TFCN17390M1_011665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_011665-T1
TFCN17390M1_000517-T1__TFCN17390M1_009951-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00505	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000517-T1	TFCN17390M1_009951-T1
TFCN17390M1_005909-T1__TFCN17390M1_009256-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_005909-T1
TFCN17390M1_006138-T1__TFCN17390M1_009256-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_006138-T1
TFCN17390M1_000179-T1__TFCN17390M1_009256-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_000179-T1
TFCN17390M1_007621-T1__TFCN17390M1_009256-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_007621-T1
TFCN17390M1_008112-T1__TFCN17390M1_009256-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_008112-T1
TFCN17390M1_009256-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_013056-T1
TFCN17390M1_009256-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_012146-T1
TFCN17390M1_009256-T1__TFCN17390M1_011665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_011665-T1
TFCN17390M1_009256-T1__TFCN17390M1_009951-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09146	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009256-T1	TFCN17390M1_009951-T1
TFCN17390M1_005909-T1__TFCN17390M1_006138-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005909-T1	TFCN17390M1_006138-T1
TFCN17390M1_000179-T1__TFCN17390M1_005909-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005909-T1	TFCN17390M1_000179-T1
TFCN17390M1_005909-T1__TFCN17390M1_007621-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005909-T1	TFCN17390M1_007621-T1
TFCN17390M1_005909-T1__TFCN17390M1_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005909-T1	TFCN17390M1_008112-T1
TFCN17390M1_005909-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005909-T1	TFCN17390M1_013056-T1
TFCN17390M1_005909-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005909-T1	TFCN17390M1_012146-T1
TFCN17390M1_005909-T1__TFCN17390M1_011665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005909-T1	TFCN17390M1_011665-T1
TFCN17390M1_005909-T1__TFCN17390M1_009951-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05848	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_005909-T1	TFCN17390M1_009951-T1
TFCN17390M1_000179-T1__TFCN17390M1_006138-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006138-T1	TFCN17390M1_000179-T1
TFCN17390M1_006138-T1__TFCN17390M1_007621-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006138-T1	TFCN17390M1_007621-T1
TFCN17390M1_006138-T1__TFCN17390M1_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006138-T1	TFCN17390M1_008112-T1
TFCN17390M1_006138-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006138-T1	TFCN17390M1_013056-T1
TFCN17390M1_006138-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006138-T1	TFCN17390M1_012146-T1
TFCN17390M1_006138-T1__TFCN17390M1_011665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006138-T1	TFCN17390M1_011665-T1
TFCN17390M1_006138-T1__TFCN17390M1_009951-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06076	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006138-T1	TFCN17390M1_009951-T1
TFCN17390M1_000179-T1__TFCN17390M1_007621-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000179-T1	TFCN17390M1_007621-T1
TFCN17390M1_000179-T1__TFCN17390M1_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000179-T1	TFCN17390M1_008112-T1
TFCN17390M1_000179-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000179-T1	TFCN17390M1_013056-T1
TFCN17390M1_000179-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000179-T1	TFCN17390M1_012146-T1
TFCN17390M1_000179-T1__TFCN17390M1_011665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000179-T1	TFCN17390M1_011665-T1
TFCN17390M1_000179-T1__TFCN17390M1_009951-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00171	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000179-T1	TFCN17390M1_009951-T1
TFCN17390M1_007621-T1__TFCN17390M1_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_007621-T1	TFCN17390M1_008112-T1
TFCN17390M1_007621-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_007621-T1	TFCN17390M1_013056-T1
TFCN17390M1_007621-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_007621-T1	TFCN17390M1_012146-T1
TFCN17390M1_007621-T1__TFCN17390M1_011665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_007621-T1	TFCN17390M1_011665-T1
TFCN17390M1_007621-T1__TFCN17390M1_009951-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_07542	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_007621-T1	TFCN17390M1_009951-T1
TFCN17390M1_008112-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_008112-T1	TFCN17390M1_013056-T1
TFCN17390M1_008112-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_008112-T1	TFCN17390M1_012146-T1
TFCN17390M1_008112-T1__TFCN17390M1_011665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_008112-T1	TFCN17390M1_011665-T1
TFCN17390M1_008112-T1__TFCN17390M1_009951-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_08019	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_008112-T1	TFCN17390M1_009951-T1
TFCN17390M1_012146-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_013056-T1	TFCN17390M1_012146-T1
TFCN17390M1_011665-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_013056-T1	TFCN17390M1_011665-T1
TFCN17390M1_009951-T1__TFCN17390M1_013056-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12856	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_013056-T1	TFCN17390M1_009951-T1
TFCN17390M1_011665-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012146-T1	TFCN17390M1_011665-T1
TFCN17390M1_009951-T1__TFCN17390M1_012146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11976	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012146-T1	TFCN17390M1_009951-T1
TFCN17390M1_009951-T1__TFCN17390M1_011665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000013	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11499	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011665-T1	TFCN17390M1_009951-T1
TFCN17390M1_000756-T1__TFCN17390M1_004842-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_004842-T1
TFCN17390M1_000380-T1__TFCN17390M1_000756-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_000380-T1
TFCN17390M1_000756-T1__TFCN17390M1_005645-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_005645-T1
TFCN17390M1_000756-T1__TFCN17390M1_005644-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_05588	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_005644-T1
TFCN17390M1_000379-T1__TFCN17390M1_000756-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00369	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_000379-T1
TFCN17390M1_000756-T1__TFCN17390M1_003810-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03773	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_003810-T1
TFCN17390M1_000756-T1__TFCN17390M1_000757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00742	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_000757-T1
TFCN17390M1_000756-T1__TFCN17390M1_000758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00743	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_000758-T1
TFCN17390M1_000756-T1__TFCN17390M1_004143-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04098	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_004143-T1
TFCN17390M1_000756-T1__TFCN17390M1_012222-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_012222-T1
TFCN17390M1_000756-T1__TFCN17390M1_004843-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_004843-T1
TFCN17390M1_000756-T1__TFCN17390M1_010060-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000014	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000756-T1	TFCN17390M1_010060-T1
