pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_000912-T1__DBVPG3857_010710-T1	521.7	150.3	0.4155844155844156	0.4032738095238095	1617.0	0.0274	0.1314	0.2086	GF00000466	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00899	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10551	-1048.15853	8.0	0.2082	0.2082	672.0	0.2038	0.5	0.5	DBVPG3775_000912-T1	DBVPG3857_010710-T1
DBVPG3775_000912-T1__DBVPG3857_003999-T1	506.9	165.1	0.4155844155844156	0.4032738095238095	1617.0	0.002	99.0	0.0	GF00000466	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00899	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03937	-864.478682	7.0	0.0	0.0	672.0	0.0045	1.0	1.0	DBVPG3775_000912-T1	DBVPG3857_003999-T1
DBVPG3775_003688-T1__DBVPG3857_001896-T1	531.8	140.2	0.4155844155844156	0.4032738095238095	1617.0	0.0	2.0009	0.0	GF00000466	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03647	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01871	-862.77894	6.0	0.0	0.0	672.0	0.0	1.0	1.0	DBVPG3775_003688-T1	DBVPG3857_001896-T1
DBVPG3857_001899-T1__DBVPG3857_001900-T1	82.7	4.3	0.1266375545851528	0.9310344827586208	687.0	0.039	0.0355	1.0988	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01875	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01874	-114.313355	10.0	1.497	1.497	87.0	0.2734	0.125	0.125	DBVPG3857_001900-T1	DBVPG3857_001899-T1
DBVPG3857_001899-T1__DBVPG3857_002306-T1	82.6	4.4	0.1266375545851528	0.9310344827586208	687.0	0.0386	0.0203	1.8952	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02277	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01874	-115.659022	10.0	1.497	1.497	87.0	0.3961	0.125	0.125	DBVPG3857_002306-T1	DBVPG3857_001899-T1
DBVPG3857_001899-T1__DBVPG3857_012616-T1	82.6	4.4	0.1266375545851528	0.9310344827586208	687.0	0.0386	0.0203	1.8952	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12435	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01874	-115.659022	10.0	1.497	1.497	87.0	0.3961	0.125	0.125	DBVPG3857_012616-T1	DBVPG3857_001899-T1
DBVPG3775_003685-T1__DBVPG3857_001900-T1	82.7	4.3	0.1266375545851528	0.9310344827586208	687.0	0.039	0.0355	1.0988	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03644	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01875	-114.313355	10.0	1.497	1.497	87.0	0.2734	0.125	0.125	DBVPG3775_003685-T1	DBVPG3857_001900-T1
DBVPG3775_003685-T1__DBVPG3857_002306-T1	82.6	4.4	0.1266375545851528	0.9310344827586208	687.0	0.0386	0.0203	1.8952	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03644	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02277	-115.659022	10.0	1.497	1.497	87.0	0.3961	0.125	0.125	DBVPG3775_003685-T1	DBVPG3857_002306-T1
DBVPG3775_003685-T1__DBVPG3857_012616-T1	82.6	4.4	0.1266375545851528	0.9310344827586208	687.0	0.0386	0.0203	1.8952	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03644	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12435	-115.659022	10.0	1.497	1.497	87.0	0.3961	0.125	0.125	DBVPG3775_003685-T1	DBVPG3857_012616-T1
DBVPG3775_005043-T1__DBVPG3857_001899-T1	82.7	4.3	0.1266375545851528	0.9310344827586208	687.0	0.039	0.0355	1.0988	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04986	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01874	-114.313355	10.0	1.497	1.497	87.0	0.2734	0.125	0.125	DBVPG3775_005043-T1	DBVPG3857_001899-T1
DBVPG3775_003685-T1__DBVPG3775_005043-T1	82.7	4.3	0.1266375545851528	0.9310344827586208	687.0	0.039	0.0355	1.0988	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04986	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03644	-114.313355	10.0	1.497	1.497	87.0	0.2734	0.125	0.125	DBVPG3775_005043-T1	DBVPG3775_003685-T1
DBVPG3857_001900-T1__DBVPG3857_002306-T1	80.7	6.3	0.1266375545851528	0.9310344827586208	687.0	0.0002	0.001	0.2128	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02277	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01875	-97.936037	9.0	0.209975	0.209975	87.0	0.0471	0.25	0.25	DBVPG3857_002306-T1	DBVPG3857_001900-T1
DBVPG3857_001900-T1__DBVPG3857_012616-T1	80.7	6.3	0.1266375545851528	0.9310344827586208	687.0	0.0002	0.001	0.2128	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12435	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01875	-97.936037	9.0	0.209975	0.209975	87.0	0.0471	0.25	0.25	DBVPG3857_012616-T1	DBVPG3857_001900-T1
DBVPG3775_005043-T1__DBVPG3857_002306-T1	80.7	6.3	0.1266375545851528	0.9310344827586208	687.0	0.0002	0.001	0.2015	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04986	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02277	-97.937328	9.0	0.209975	0.209975	87.0	0.0446	0.25	0.25	DBVPG3775_005043-T1	DBVPG3857_002306-T1
DBVPG3775_005043-T1__DBVPG3857_012616-T1	80.7	6.3	0.1266375545851528	0.9310344827586208	687.0	0.0002	0.001	0.2128	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04986	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12435	-97.936037	9.0	0.209975	0.209975	87.0	0.0471	0.25	0.25	DBVPG3775_005043-T1	DBVPG3857_012616-T1
DBVPG3857_002306-T1__DBVPG3857_012616-T1	81.0	6.0	0.1266375545851528	0.9310344827586208	687.0	0.0	0.001	0.0	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12435	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02277	-94.359528	7.0	0.0	0.0	87.0	0.0	1.0	1.0	DBVPG3857_012616-T1	DBVPG3857_002306-T1
DBVPG3775_003685-T1__DBVPG3857_001899-T1	81.8	5.2	0.1266375545851528	0.9310344827586208	687.0	0.0	0.001	0.0001	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03644	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01874	-96.06417	6.0	0.0001	0.0001	87.0	0.0	1.0	1.0	DBVPG3775_003685-T1	DBVPG3857_001899-T1
DBVPG3775_005043-T1__DBVPG3857_001900-T1	82.0	5.0	0.1266375545851528	0.9310344827586208	687.0	0.0	0.001	0.0001	GF00000467	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04986	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01875	-95.329728	8.0	0.0001	0.0001	87.0	0.0	1.0	1.0	DBVPG3775_005043-T1	DBVPG3857_001900-T1
DBVPG3857_001922-T1__DBVPG3857_010336-T1	838.0	239.0	0.9447368421052632	0.5366759517177344	1140.0	0.0004	0.001	0.3546	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10181	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01897	-1611.798226	8.0	0.3546	0.3546	1077.0	0.2369	0.5	0.5	DBVPG3857_010336-T1	DBVPG3857_001922-T1
DBVPG3775_005022-T1__DBVPG3857_010336-T1	838.0	239.0	0.9447368421052632	0.5366759517177344	1140.0	0.0004	0.001	0.3546	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04965	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10181	-1611.798226	8.0	0.3546	0.3546	1077.0	0.2369	0.5	0.5	DBVPG3775_005022-T1	DBVPG3857_010336-T1
DBVPG3857_001922-T1__DBVPG3857_011971-T1	869.9	207.1	0.9447368421052632	0.5366759517177344	1140.0	0.3958	0.0047	85.0266	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11800	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01897	-2506.199026	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3857_011971-T1	DBVPG3857_001922-T1
DBVPG3857_010336-T1__DBVPG3857_011971-T1	868.2	208.8	0.9447368421052632	0.5366759517177344	1140.0	0.3974	0.0047	84.3085	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11800	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10181	-2512.401026	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3857_011971-T1	DBVPG3857_010336-T1
DBVPG3857_001922-T1__DBVPG3857_009647-T1	868.3	208.7	0.9447368421052632	0.5366759517177344	1140.0	0.3957	0.0047	84.3716	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09499	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01897	-2506.466249	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3857_009647-T1	DBVPG3857_001922-T1
DBVPG3857_009647-T1__DBVPG3857_010336-T1	866.8	210.2	0.9447368421052632	0.5366759517177344	1140.0	0.3973	0.0047	83.748	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09499	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10181	-2512.374917	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3857_009647-T1	DBVPG3857_010336-T1
DBVPG3775_005022-T1__DBVPG3857_011971-T1	869.9	207.1	0.9447368421052632	0.5366759517177344	1140.0	0.3958	0.0047	85.0266	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04965	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11800	-2506.199026	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3775_005022-T1	DBVPG3857_011971-T1
DBVPG3775_005022-T1__DBVPG3857_009647-T1	868.3	208.7	0.9447368421052632	0.5366759517177344	1140.0	0.3957	0.0047	84.3716	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04965	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09499	-2506.466249	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3775_005022-T1	DBVPG3857_009647-T1
DBVPG3775_005379-T1__DBVPG3857_001922-T1	866.5	210.5	0.9447368421052632	0.5366759517177344	1140.0	0.3977	0.0048	83.6335	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05315	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01897	-2512.250228	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3775_005379-T1	DBVPG3857_001922-T1
DBVPG3775_005379-T1__DBVPG3857_010336-T1	864.8	212.2	0.9447368421052632	0.5366759517177344	1140.0	0.3992	0.0048	82.9601	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05315	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10181	-2518.257032	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3775_005379-T1	DBVPG3857_010336-T1
DBVPG3775_005022-T1__DBVPG3775_005379-T1	866.5	210.5	0.9447368421052632	0.5366759517177344	1140.0	0.3976	0.0048	83.6538	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05315	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04965	-2512.250372	10.0	NaN	84.12225555555557	1077.0	50.0	NaN	0.1111111111111111	DBVPG3775_005379-T1	DBVPG3775_005022-T1
DBVPG3857_009647-T1__DBVPG3857_011971-T1	875.9	201.1	0.9447368421052632	0.5366759517177344	1140.0	0.0023	0.007	0.3319	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09499	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11800	-1582.229494	7.0	0.3319	0.3319	1077.0	0.1915	1.0	1.0	DBVPG3857_009647-T1	DBVPG3857_011971-T1
DBVPG3775_005022-T1__DBVPG3857_001922-T1	878.0	199.0	0.9447368421052632	0.5366759517177344	1140.0	0.0	0.001	0.0	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04965	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01897	-1398.048714	6.0	0.0	0.0	1077.0	0.0	1.0	1.0	DBVPG3775_005022-T1	DBVPG3857_001922-T1
DBVPG3775_005379-T1__DBVPG3857_011971-T1	876.5	200.5	0.9447368421052632	0.5366759517177344	1140.0	0.0001	0.001	0.0846	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05315	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11800	-1459.788536	9.0	0.20665	0.20665	1077.0	0.0475	0.5	0.5	DBVPG3775_005379-T1	DBVPG3857_011971-T1
DBVPG3775_005379-T1__DBVPG3857_009647-T1	873.9	203.1	0.9447368421052632	0.5366759517177344	1140.0	0.0023	0.0071	0.3287	GF00000468	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05315	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09499	-1587.391852	9.0	0.20665	0.20665	1077.0	0.1916	0.5	0.5	DBVPG3775_005379-T1	DBVPG3857_009647-T1
DBVPG3857_001946-T1__DBVPG3857_010323-T1	576.2	98.8	0.6232686980609419	0.48	1083.0	0.0196	0.0718	0.2729	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10168	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01921	-991.100516	8.0	0.2009999999999999	0.2009999999999999	675.0	0.17	0.5	0.5	DBVPG3857_010323-T1	DBVPG3857_001946-T1
DBVPG3775_004998-T1__DBVPG3857_001946-T1	572.0	103.0	0.6232686980609419	0.48	1083.0	0.0035	0.0274	0.1291	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04941	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01921	-897.881061	8.0	0.2009999999999999	0.2009999999999999	675.0	0.0681	0.5	0.5	DBVPG3775_004998-T1	DBVPG3857_001946-T1
DBVPG3857_001946-T1__DBVPG3857_003024-T1	552.6	122.4	0.6232686980609419	0.48	1083.0	0.5759	0.0065	89.2846	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02984	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01921	-1615.765969	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3857_003024-T1	DBVPG3857_001946-T1
DBVPG3857_003024-T1__DBVPG3857_010323-T1	552.9	122.1	0.6232686980609419	0.48	1083.0	0.5754	0.0064	89.5597	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02984	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10168	-1620.94598	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3857_003024-T1	DBVPG3857_010323-T1
DBVPG3857_001946-T1__DBVPG3857_012352-T1	554.5	120.5	0.6232686980609419	0.48	1083.0	0.5706	0.0063	90.7513	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12175	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01921	-1609.827052	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3857_012352-T1	DBVPG3857_001946-T1
DBVPG3857_010323-T1__DBVPG3857_012352-T1	555.0	120.0	0.6232686980609419	0.48	1083.0	0.5701	0.0063	91.1146	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12175	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10168	-1614.376572	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3857_012352-T1	DBVPG3857_010323-T1
DBVPG3775_002665-T1__DBVPG3857_001946-T1	553.0	122.0	0.6232686980609419	0.48	1083.0	0.575	0.0064	89.5775	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02634	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01921	-1614.188795	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3775_002665-T1	DBVPG3857_001946-T1
DBVPG3775_002665-T1__DBVPG3857_010323-T1	553.3	121.7	0.6232686980609419	0.48	1083.0	0.5746	0.0064	89.8527	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02634	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10168	-1619.387839	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3775_002665-T1	DBVPG3857_010323-T1
DBVPG3775_004998-T1__DBVPG3857_003024-T1	553.2	121.8	0.6232686980609419	0.48	1083.0	0.5766	0.0064	89.772	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04941	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02984	-1617.804654	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3775_004998-T1	DBVPG3857_003024-T1
DBVPG3775_004998-T1__DBVPG3857_012352-T1	555.2	119.8	0.6232686980609419	0.48	1083.0	0.5714	0.0063	91.2605	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04941	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12175	-1611.846668	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3775_004998-T1	DBVPG3857_012352-T1
DBVPG3775_002665-T1__DBVPG3775_004998-T1	553.6	121.4	0.6232686980609419	0.48	1083.0	0.5758	0.0064	90.0584	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04941	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02634	-1616.310032	10.0	NaN	90.13681111111111	675.0	50.0	NaN	0.1111111111111111	DBVPG3775_004998-T1	DBVPG3775_002665-T1
DBVPG3857_003024-T1__DBVPG3857_012352-T1	516.9	158.1	0.6232686980609419	0.48	1083.0	0.0078	0.0205	0.3793	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12175	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02984	-1048.604208	9.0	0.38565	0.38565	675.0	0.2845	0.5	0.5	DBVPG3857_012352-T1	DBVPG3857_003024-T1
DBVPG3775_002665-T1__DBVPG3857_012352-T1	516.9	158.1	0.6232686980609419	0.48	1083.0	0.0078	0.0199	0.392	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02634	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12175	-1050.948963	9.0	0.38565	0.38565	675.0	0.2934	0.5	0.5	DBVPG3775_002665-T1	DBVPG3857_012352-T1
DBVPG3775_002665-T1__DBVPG3857_003024-T1	495.0	180.0	0.6232686980609419	0.48	1083.0	0.0	0.001	0.0058	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02634	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02984	-888.805623	6.0	0.0058	0.0058	675.0	0.0046	1.0	1.0	DBVPG3775_002665-T1	DBVPG3857_003024-T1
DBVPG3775_004998-T1__DBVPG3857_010323-T1	579.5	95.5	0.6232686980609419	0.48	1083.0	0.0194	0.0692	0.2807	GF00000469	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04941	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10168	-995.618513	7.0	0.2807	0.2807	675.0	0.1691	1.0	1.0	DBVPG3775_004998-T1	DBVPG3857_010323-T1
DBVPG3857_001968-T1__DBVPG3857_011004-T1	1922.5	351.5	0.6810422282120395	0.4832893579595426	3339.0	0.0058	0.0161	0.3594	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10841	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01943	-3297.051756	8.0	0.3568	0.3568	2274.0	0.1813	0.5	0.5	DBVPG3857_011004-T1	DBVPG3857_001968-T1
DBVPG3775_004977-T1__DBVPG3857_011004-T1	1921.9	352.1	0.6810422282120395	0.4832893579595426	3339.0	0.0053	0.0149	0.3542	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04920	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10841	-3289.698341	8.0	0.3568	0.3568	2274.0	0.1779	0.5	0.5	DBVPG3775_004977-T1	DBVPG3857_011004-T1
DBVPG3857_001968-T1__DBVPG3857_010803-T1	1920.9	353.1	0.6810422282120395	0.4832893579595426	3339.0	0.5924	0.0057	104.1152	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10641	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01943	-5473.773557	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3857_010803-T1	DBVPG3857_001968-T1
DBVPG3857_010803-T1__DBVPG3857_011004-T1	1917.3	356.7	0.6810422282120395	0.4832893579595426	3339.0	0.5965	0.0058	103.0395	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10641	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10841	-5488.785881	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3857_010803-T1	DBVPG3857_011004-T1
DBVPG3857_001968-T1__DBVPG3857_005967-T1	1915.3	358.7	0.6810422282120395	0.4832893579595426	3339.0	0.6009	0.0059	102.4506	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05878	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01943	-5498.05007	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3857_005967-T1	DBVPG3857_001968-T1
DBVPG3857_005967-T1__DBVPG3857_011004-T1	1911.7	362.3	0.6810422282120395	0.4832893579595426	3339.0	0.6051	0.006	101.4203	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05878	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10841	-5512.585091	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3857_005967-T1	DBVPG3857_011004-T1
DBVPG3775_004977-T1__DBVPG3857_010803-T1	1920.6	353.4	0.6810422282120395	0.4832893579595426	3339.0	0.591	0.0057	104.0401	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04920	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10641	-5472.778653	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3775_004977-T1	DBVPG3857_010803-T1
DBVPG3775_004977-T1__DBVPG3857_005967-T1	1915.1	358.9	0.6810422282120395	0.4832893579595426	3339.0	0.5982	0.0058	102.399	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04920	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05878	-5497.090156	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3775_004977-T1	DBVPG3857_005967-T1
DBVPG3775_006913-T1__DBVPG3857_001968-T1	1915.7	358.3	0.6810422282120395	0.4832893579595426	3339.0	0.6021	0.0059	102.568	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06816	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01943	-5498.077363	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3775_006913-T1	DBVPG3857_001968-T1
DBVPG3775_006913-T1__DBVPG3857_011004-T1	1912.1	361.9	0.6810422282120395	0.4832893579595426	3339.0	0.6063	0.006	101.528	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06816	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10841	-5512.648246	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3775_006913-T1	DBVPG3857_011004-T1
DBVPG3775_004977-T1__DBVPG3775_006913-T1	1915.5	358.5	0.6810422282120395	0.4832893579595426	3339.0	0.6007	0.0059	102.5036	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06816	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04920	-5497.120233	10.0	NaN	102.6738111111111	2274.0	50.0	NaN	0.1111111111111111	DBVPG3775_006913-T1	DBVPG3775_004977-T1
DBVPG3857_005967-T1__DBVPG3857_010803-T1	1880.3	393.7	0.6810422282120395	0.4832893579595426	3339.0	0.0092	0.0281	0.3273	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05878	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10641	-3374.042893	9.0	0.3238	0.3238	2274.0	0.1928	0.5	0.5	DBVPG3857_005967-T1	DBVPG3857_010803-T1
DBVPG3775_006913-T1__DBVPG3857_010803-T1	1882.3	391.7	0.6810422282120395	0.4832893579595426	3339.0	0.0097	0.0304	0.3203	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06816	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10641	-3372.041151	9.0	0.3238	0.3238	2274.0	0.1897	0.5	0.5	DBVPG3775_006913-T1	DBVPG3857_010803-T1
DBVPG3775_004977-T1__DBVPG3857_001968-T1	1939.7	334.3	0.6810422282120395	0.4832893579595426	3339.0	0.0005	0.1668	0.0031	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04920	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01943	-2906.382573	6.0	0.0031	0.0031	2274.0	0.0027	1.0	1.0	DBVPG3775_004977-T1	DBVPG3857_001968-T1
DBVPG3775_006913-T1__DBVPG3857_005967-T1	1872.0	402.0	0.6810422282120395	0.4832893579595426	3339.0	0.0005	0.0103	0.0525	GF00000470	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06816	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05878	-3027.013499	7.0	0.0525	0.0525	2274.0	0.0292	1.0	1.0	DBVPG3775_006913-T1	DBVPG3857_005967-T1
DBVPG3857_001977-T1__DBVPG3857_010994-T1	1408.8	289.2	0.7628032345013477	0.3969375736160188	2226.0	0.0286	0.072	0.3974	GF00000471	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10831	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01952	-2680.983625	9.0	0.3972	0.3972	1698.0	0.2743	0.5	0.5	DBVPG3857_010994-T1	DBVPG3857_001977-T1
