pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN152A1_011791-T1__TFCN152A1_012744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12551	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012744-T1	TFCN152A1_011791-T1
DBVPG3775_003255-T1__TFCN152A1_012744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12551	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03219	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012744-T1	DBVPG3775_003255-T1
DBVPG3775_003451-T1__TFCN152A1_012744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12551	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012744-T1	DBVPG3775_003451-T1
DBVPG3775_006879-T1__TFCN152A1_012744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12551	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012744-T1	DBVPG3775_006879-T1
DBVPG3775_006881-T1__TFCN152A1_012744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12551	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012744-T1	DBVPG3775_006881-T1
TFCN152A1_009326-T1__TFCN152A1_011791-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09208	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_009326-T1	TFCN152A1_011791-T1
DBVPG3775_003255-T1__TFCN152A1_009326-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09208	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03219	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_009326-T1	DBVPG3775_003255-T1
DBVPG3775_003451-T1__TFCN152A1_009326-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09208	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_009326-T1	DBVPG3775_003451-T1
DBVPG3775_006879-T1__TFCN152A1_009326-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09208	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_009326-T1	DBVPG3775_006879-T1
DBVPG3775_006881-T1__TFCN152A1_009326-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09208	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_009326-T1	DBVPG3775_006881-T1
DBVPG3775_003255-T1__TFCN152A1_011791-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11620	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03219	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011791-T1	DBVPG3775_003255-T1
DBVPG3775_003451-T1__TFCN152A1_011791-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11620	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011791-T1	DBVPG3775_003451-T1
DBVPG3775_006879-T1__TFCN152A1_011791-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11620	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011791-T1	DBVPG3775_006879-T1
DBVPG3775_006881-T1__TFCN152A1_011791-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11620	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011791-T1	DBVPG3775_006881-T1
DBVPG3775_003255-T1__DBVPG3775_003451-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03219	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_003255-T1	DBVPG3775_003451-T1
DBVPG3775_003255-T1__DBVPG3775_006879-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03219	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_003255-T1	DBVPG3775_006879-T1
DBVPG3775_003255-T1__DBVPG3775_006881-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03219	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_003255-T1	DBVPG3775_006881-T1
DBVPG3775_003451-T1__DBVPG3775_006879-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03415	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_003451-T1	DBVPG3775_006879-T1
DBVPG3775_003451-T1__DBVPG3775_006881-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03415	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_003451-T1	DBVPG3775_006881-T1
DBVPG3775_006879-T1__DBVPG3775_006881-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000214	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06783	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_006879-T1	DBVPG3775_006881-T1
TFCN152A1_010018-T1__TFCN152A1_010506-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09886	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10359	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010018-T1	TFCN152A1_010506-T1
TFCN152A1_010018-T1__TFCN152A1_010505-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09886	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10358	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010018-T1	TFCN152A1_010505-T1
TFCN152A1_010018-T1__TFCN152A1_011038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09886	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010018-T1	TFCN152A1_011038-T1
TFCN152A1_010018-T1__TFCN152A1_011598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09886	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010018-T1	TFCN152A1_011598-T1
DBVPG3775_004253-T1__TFCN152A1_010018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09886	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010018-T1	DBVPG3775_004253-T1
DBVPG3775_004859-T1__TFCN152A1_010018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09886	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010018-T1	DBVPG3775_004859-T1
DBVPG3775_004860-T1__TFCN152A1_010018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09886	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010018-T1	DBVPG3775_004860-T1
DBVPG3775_004861-T1__TFCN152A1_010018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09886	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010018-T1	DBVPG3775_004861-T1
TFCN152A1_010505-T1__TFCN152A1_010506-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10359	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10358	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010506-T1	TFCN152A1_010505-T1
TFCN152A1_010506-T1__TFCN152A1_011038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10359	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010506-T1	TFCN152A1_011038-T1
TFCN152A1_010506-T1__TFCN152A1_011598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10359	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010506-T1	TFCN152A1_011598-T1
DBVPG3775_004253-T1__TFCN152A1_010506-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10359	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010506-T1	DBVPG3775_004253-T1
DBVPG3775_004859-T1__TFCN152A1_010506-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10359	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010506-T1	DBVPG3775_004859-T1
DBVPG3775_004860-T1__TFCN152A1_010506-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10359	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010506-T1	DBVPG3775_004860-T1
DBVPG3775_004861-T1__TFCN152A1_010506-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10359	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010506-T1	DBVPG3775_004861-T1
TFCN152A1_010505-T1__TFCN152A1_011038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10358	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010505-T1	TFCN152A1_011038-T1
TFCN152A1_010505-T1__TFCN152A1_011598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10358	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010505-T1	TFCN152A1_011598-T1
DBVPG3775_004253-T1__TFCN152A1_010505-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10358	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010505-T1	DBVPG3775_004253-T1
DBVPG3775_004859-T1__TFCN152A1_010505-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10358	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010505-T1	DBVPG3775_004859-T1
DBVPG3775_004860-T1__TFCN152A1_010505-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10358	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010505-T1	DBVPG3775_004860-T1
DBVPG3775_004861-T1__TFCN152A1_010505-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10358	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010505-T1	DBVPG3775_004861-T1
TFCN152A1_011038-T1__TFCN152A1_011598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10880	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011038-T1	TFCN152A1_011598-T1
DBVPG3775_004253-T1__TFCN152A1_011038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10880	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011038-T1	DBVPG3775_004253-T1
DBVPG3775_004859-T1__TFCN152A1_011038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10880	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011038-T1	DBVPG3775_004859-T1
DBVPG3775_004860-T1__TFCN152A1_011038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10880	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011038-T1	DBVPG3775_004860-T1
DBVPG3775_004861-T1__TFCN152A1_011038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10880	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011038-T1	DBVPG3775_004861-T1
DBVPG3775_004253-T1__TFCN152A1_011598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11428	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011598-T1	DBVPG3775_004253-T1
DBVPG3775_004859-T1__TFCN152A1_011598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11428	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011598-T1	DBVPG3775_004859-T1
DBVPG3775_004860-T1__TFCN152A1_011598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11428	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011598-T1	DBVPG3775_004860-T1
DBVPG3775_004861-T1__TFCN152A1_011598-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11428	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011598-T1	DBVPG3775_004861-T1
DBVPG3775_004253-T1__DBVPG3775_004859-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_004253-T1	DBVPG3775_004859-T1
DBVPG3775_004253-T1__DBVPG3775_004860-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_004253-T1	DBVPG3775_004860-T1
DBVPG3775_004253-T1__DBVPG3775_004861-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_004253-T1	DBVPG3775_004861-T1
DBVPG3775_004859-T1__DBVPG3775_004860-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_004859-T1	DBVPG3775_004860-T1
DBVPG3775_004859-T1__DBVPG3775_004861-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_004859-T1	DBVPG3775_004861-T1
DBVPG3775_004860-T1__DBVPG3775_004861-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000215	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_004860-T1	DBVPG3775_004861-T1
TFCN152A1_000005-T1__TFCN152A1_001495-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01485	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00004	NaN	14.0	0.0	0.0	3.0	NaN	0.1428571428571428	0.1428571428571428	TFCN152A1_001495-T1	TFCN152A1_000005-T1
TFCN152A1_001495-T1__TFCN152A1_002993-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02959	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01485	NaN	14.0	0.0	0.0	3.0	NaN	0.1428571428571428	0.1428571428571428	TFCN152A1_002993-T1	TFCN152A1_001495-T1
TFCN152A1_001495-T1__TFCN152A1_008028-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07928	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01485	NaN	14.0	0.0	0.0	3.0	NaN	0.1428571428571428	0.1428571428571428	TFCN152A1_008028-T1	TFCN152A1_001495-T1
TFCN152A1_001495-T1__TFCN152A1_002994-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02960	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01485	NaN	14.0	0.0	0.0	3.0	NaN	0.1428571428571428	0.1428571428571428	TFCN152A1_002994-T1	TFCN152A1_001495-T1
DBVPG3775_000230-T1__TFCN152A1_001495-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00228	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01485	NaN	14.0	0.0	0.0	3.0	NaN	0.1428571428571428	0.1428571428571428	DBVPG3775_000230-T1	TFCN152A1_001495-T1
DBVPG3775_000231-T1__TFCN152A1_001495-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00229	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01485	NaN	14.0	0.0	0.0	3.0	NaN	0.1428571428571428	0.1428571428571428	DBVPG3775_000231-T1	TFCN152A1_001495-T1
DBVPG3775_003051-T1__TFCN152A1_001495-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03018	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01485	NaN	14.0	0.0	0.0	3.0	NaN	0.1428571428571428	0.1428571428571428	DBVPG3775_003051-T1	TFCN152A1_001495-T1
TFCN152A1_000005-T1__TFCN152A1_002993-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02959	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00004	NaN	8.0	0.0	0.0	3.0	NaN	1.0	1.0	TFCN152A1_002993-T1	TFCN152A1_000005-T1
TFCN152A1_000005-T1__TFCN152A1_008028-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07928	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00004	NaN	9.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN152A1_008028-T1	TFCN152A1_000005-T1
TFCN152A1_002993-T1__TFCN152A1_008028-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07928	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02959	NaN	9.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN152A1_008028-T1	TFCN152A1_002993-T1
TFCN152A1_000005-T1__TFCN152A1_002994-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02960	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00004	NaN	10.0	0.0	0.0	3.0	NaN	0.3333333333333333	0.3333333333333333	TFCN152A1_002994-T1	TFCN152A1_000005-T1
TFCN152A1_002993-T1__TFCN152A1_002994-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02960	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02959	NaN	10.0	0.0	0.0	3.0	NaN	0.3333333333333333	0.3333333333333333	TFCN152A1_002994-T1	TFCN152A1_002993-T1
TFCN152A1_002994-T1__TFCN152A1_008028-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02960	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07928	NaN	10.0	0.0	0.0	3.0	NaN	0.3333333333333333	0.3333333333333333	TFCN152A1_002994-T1	TFCN152A1_008028-T1
DBVPG3775_000230-T1__TFCN152A1_000005-T1	NaN	NaN	0.0013850415512465	0.0	2166.0	0.0	NaN	0.0	GF00000216	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00228	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00004	NaN	11.0	0.0	0.0	3.0	NaN	0.25	0.25	DBVPG3775_000230-T1	TFCN152A1_000005-T1
