pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN54D1_007817-T1__TFCN54D1_008038-T1	690.5	167.5	0.7185929648241206	0.3694638694638694	1194.0	0.8589	0.2802	3.0651	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07722	-2151.384983	14.0	3.762966666666667	4.59023	858.0	3.8687	0.1666666666666666	0.1	TFCN54D1_008038-T1	TFCN54D1_007817-T1
TFCN54D1_007817-T1__TFCN54D1_011737-T1	680.9	177.1	0.7185929648241206	0.3694638694638694	1194.0	0.8774	0.2584	3.3953	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11561	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07722	-2165.486731	14.0	3.762966666666667	4.59023	858.0	4.1919	0.1666666666666666	0.1	TFCN54D1_011737-T1	TFCN54D1_007817-T1
DBVPG3775_001961-T1__TFCN54D1_007817-T1	689.7	168.3	0.7185929648241206	0.3694638694638694	1194.0	0.8261	0.1457	5.6679	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01938	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07722	-2158.832145	14.0	3.762966666666667	4.59023	858.0	5.3281	NaN	0.1	DBVPG3775_001961-T1	TFCN54D1_007817-T1
DBVPG3775_003853-T1__TFCN54D1_004501-T1	692.7	165.3	0.7185929648241206	0.3694638694638694	1194.0	0.8158	0.1363	5.9845	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03812	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04451	-2149.456954	14.0	3.762966666666667	4.59023	858.0	5.4344	NaN	0.1	DBVPG3775_003853-T1	TFCN54D1_004501-T1
DBVPG3775_003853-T1__TFCN54D1_008038-T1	695.9	162.1	0.7185929648241206	0.3694638694638694	1194.0	0.852	0.2332	3.6533	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03812	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07940	-2139.441523	14.0	3.762966666666667	4.59023	858.0	4.1432	0.1666666666666666	0.1	DBVPG3775_003853-T1	TFCN54D1_008038-T1
DBVPG3775_003853-T1__TFCN54D1_011737-T1	687.2	170.8	0.7185929648241206	0.3694638694638694	1194.0	0.867	0.2125	4.0794	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03812	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11561	-2152.692494	14.0	3.762966666666667	4.59023	858.0	4.5189	0.1666666666666666	0.1	DBVPG3775_003853-T1	TFCN54D1_011737-T1
DBVPG3775_001961-T1__DBVPG3775_003853-T1	695.0	163.0	0.7185929648241206	0.3694638694638694	1194.0	0.816	0.142	5.7482	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03812	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01938	-2144.335847	14.0	3.762966666666667	4.59023	858.0	5.2594	NaN	0.1	DBVPG3775_003853-T1	DBVPG3775_001961-T1
DBVPG3775_007333-T1__TFCN54D1_007817-T1	682.5	175.5	0.7185929648241206	0.3694638694638694	1194.0	0.872	0.2356	3.7015	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07231	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07722	-2161.649021	14.0	3.762966666666667	4.59023	858.0	4.3519	0.1666666666666666	0.1	DBVPG3775_007333-T1	TFCN54D1_007817-T1
DBVPG3775_003853-T1__DBVPG3775_007333-T1	689.0	169.0	0.7185929648241206	0.3694638694638694	1194.0	0.8584	0.1833	4.6832	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03812	-2148.519843	14.0	3.762966666666667	4.59023	858.0	4.8358	0.1666666666666666	0.1	DBVPG3775_007333-T1	DBVPG3775_003853-T1
TFCN54D1_004501-T1__TFCN54D1_008038-T1	698.3	159.7	0.7185929648241206	0.3694638694638694	1194.0	0.0485	0.0293	1.6572	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04451	-1496.054396	13.0	1.5350333333333337	1.5350333333333337	858.0	1.0436	0.1666666666666666	0.1666666666666666	TFCN54D1_008038-T1	TFCN54D1_004501-T1
TFCN54D1_004501-T1__TFCN54D1_011737-T1	687.4	170.6	0.7185929648241206	0.3694638694638694	1194.0	0.0607	0.0411	1.4767	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11561	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04451	-1530.475811	13.0	1.5350333333333337	1.5350333333333337	858.0	1.0269	0.1666666666666666	0.1666666666666666	TFCN54D1_011737-T1	TFCN54D1_004501-T1
DBVPG3775_001961-T1__TFCN54D1_008038-T1	701.4	156.6	0.7185929648241206	0.3694638694638694	1194.0	0.0468	0.0278	1.6799	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01938	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07940	-1487.548538	13.0	1.5350333333333337	1.5350333333333337	858.0	1.0344	0.1666666666666666	0.1666666666666666	DBVPG3775_001961-T1	TFCN54D1_008038-T1
DBVPG3775_001961-T1__TFCN54D1_011737-T1	688.8	169.2	0.7185929648241206	0.3694638694638694	1194.0	0.0591	0.0389	1.5196	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01938	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11561	-1522.175133	13.0	1.5350333333333337	1.5350333333333337	858.0	1.041	0.1666666666666666	0.1666666666666666	DBVPG3775_001961-T1	TFCN54D1_011737-T1
DBVPG3775_007333-T1__TFCN54D1_004501-T1	690.9	167.1	0.7185929648241206	0.3694638694638694	1194.0	0.0587	0.0405	1.4517	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07231	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04451	-1520.040854	13.0	1.5350333333333337	1.5350333333333337	858.0	0.9899	0.1666666666666666	0.1666666666666666	DBVPG3775_007333-T1	TFCN54D1_004501-T1
DBVPG3775_001961-T1__DBVPG3775_007333-T1	691.9	166.1	0.7185929648241206	0.3694638694638694	1194.0	0.0572	0.0401	1.4251	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01938	-1510.1369	13.0	1.5350333333333337	1.5350333333333337	858.0	0.9658	0.1666666666666666	0.1666666666666666	DBVPG3775_007333-T1	DBVPG3775_001961-T1
TFCN54D1_008038-T1__TFCN54D1_011737-T1	680.7	177.3	0.7185929648241206	0.3694638694638694	1194.0	0.0104	0.0261	0.3999	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11561	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07940	-1300.101712	10.0	0.3999	0.3999	858.0	0.2727	1.0	1.0	TFCN54D1_011737-T1	TFCN54D1_008038-T1
TFCN54D1_005999-T1__TFCN54D1_007817-T1	689.3	168.7	0.7185929648241206	0.3694638694638694	1194.0	0.8262	0.1035	7.9842	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05926	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07722	-2162.750807	15.0	1.3843599999999998	3.599614285714285	858.0	6.7001	NaN	0.1428571428571428	TFCN54D1_005999-T1	TFCN54D1_007817-T1
TFCN54D1_004501-T1__TFCN54D1_005999-T1	688.7	169.3	0.7185929648241206	0.3694638694638694	1194.0	0.0029	0.0053	0.5462	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05926	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04451	-1290.602461	15.0	1.3843599999999998	3.599614285714285	858.0	0.3303	0.2	0.1428571428571428	TFCN54D1_005999-T1	TFCN54D1_004501-T1
TFCN54D1_005999-T1__TFCN54D1_008038-T1	700.5	157.5	0.7185929648241206	0.3694638694638694	1194.0	0.0453	0.0225	2.0117	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05926	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07940	-1491.072708	15.0	1.3843599999999998	3.599614285714285	858.0	1.2185	0.2	0.1428571428571428	TFCN54D1_005999-T1	TFCN54D1_008038-T1
TFCN54D1_005999-T1__TFCN54D1_011737-T1	688.7	169.3	0.7185929648241206	0.3694638694638694	1194.0	0.0574	0.0282	2.036	GF00000198	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05926	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11561	-1528.748636	15.0	1.3843599999999998	3.599614285714285	858.0	1.3433	0.2	0.1428571428571428	TFCN54D1_005999-T1	TFCN54D1_011737-T1
DBVPG3775_001961-T1__TFCN54D1_005999-T1	689.6	168.4	0.7185929648241206	0.3694638694638694	1194.0	0.0015	0.0032	0.4613	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01938	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05926	-1263.531854	15.0	1.3843599999999998	3.599614285714285	858.0	0.2751	0.2	0.1428571428571428	DBVPG3775_001961-T1	TFCN54D1_005999-T1
DBVPG3775_003853-T1__TFCN54D1_005999-T1	694.4	163.6	0.7185929648241206	0.3694638694638694	1194.0	0.8083	0.0785	10.2913	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03812	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05926	-2148.470123	15.0	1.3843599999999998	3.599614285714285	858.0	7.8509	NaN	0.1428571428571428	DBVPG3775_003853-T1	TFCN54D1_005999-T1
DBVPG3775_007333-T1__TFCN54D1_005999-T1	692.3	165.7	0.7185929648241206	0.3694638694638694	1194.0	0.0555	0.0297	1.8666	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07231	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05926	-1516.480149	15.0	1.3843599999999998	3.599614285714285	858.0	1.2161	0.2	0.1428571428571428	DBVPG3775_007333-T1	TFCN54D1_005999-T1
DBVPG3775_001961-T1__TFCN54D1_004501-T1	696.6	161.4	0.7185929648241206	0.3694638694638694	1194.0	0.0014	0.0131	0.11	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01938	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04451	-1175.056785	9.0	0.11	0.11	858.0	0.0656	1.0	1.0	DBVPG3775_001961-T1	TFCN54D1_004501-T1
DBVPG3775_003853-T1__TFCN54D1_007817-T1	643.9	214.1	0.7185929648241206	0.3694638694638694	1194.0	0.0208	0.0765	0.2724	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03812	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07722	-1358.377948	12.0	0.2724	0.2724	858.0	0.2508	1.0	1.0	DBVPG3775_003853-T1	TFCN54D1_007817-T1
DBVPG3775_007333-T1__TFCN54D1_008038-T1	689.2	168.8	0.7185929648241206	0.3694638694638694	1194.0	0.0088	0.023	0.3828	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07231	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07940	-1289.322568	11.0	0.2324999999999999	0.2324999999999999	858.0	0.2471	0.5	0.5	DBVPG3775_007333-T1	TFCN54D1_008038-T1
DBVPG3775_007333-T1__TFCN54D1_011737-T1	683.7	174.3	0.7185929648241206	0.3694638694638694	1194.0	0.0015	0.0179	0.0822	GF00000198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07231	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11561	-1169.599988	11.0	0.2324999999999999	0.2324999999999999	858.0	0.0536	0.5	0.5	DBVPG3775_007333-T1	TFCN54D1_011737-T1
TFCN54D1_003115-T1__TFCN54D1_010461-T1	8.9	6.1	0.0049900199600798	0.2666666666666666	3006.0	2.4155	0.0649	37.198	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10314	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03088	-33.02475	16.0	NaN	24.43718571428571	15.0	50.0	NaN	0.0714285714285714	TFCN54D1_010461-T1	TFCN54D1_003115-T1
TFCN54D1_010460-T1__TFCN54D1_010461-T1	7.8	7.2	0.0049900199600798	0.2666666666666666	3006.0	2.828	0.0894	31.6288	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10314	-33.991367	16.0	NaN	24.43718571428571	15.0	50.0	NaN	0.0714285714285714	TFCN54D1_010460-T1	TFCN54D1_010461-T1
TFCN54D1_010461-T1__TFCN54D1_011707-T1	5.7	9.3	0.0049900199600798	0.2666666666666666	3006.0	4.3818	0.2741	15.9873	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10314	-30.376067	16.0	NaN	24.43718571428571	15.0	34.6173	NaN	0.0714285714285714	TFCN54D1_011707-T1	TFCN54D1_010461-T1
TFCN54D1_010461-T1__TFCN54D1_011782-T1	5.8	9.2	0.0049900199600798	0.2666666666666666	3006.0	3.9315	0.2874	13.6812	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10314	-30.37397	16.0	NaN	24.43718571428571	15.0	29.7136	NaN	0.0714285714285714	TFCN54D1_011782-T1	TFCN54D1_010461-T1
DBVPG3775_004253-T1__TFCN54D1_010461-T1	5.7	9.3	0.0049900199600798	0.2666666666666666	3006.0	4.3818	0.2741	15.9873	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10314	-30.376067	16.0	NaN	24.43718571428571	15.0	34.6173	NaN	0.0714285714285714	DBVPG3775_004253-T1	TFCN54D1_010461-T1
DBVPG3775_004859-T1__TFCN54D1_003115-T1	8.9	6.1	0.0049900199600798	0.2666666666666666	3006.0	2.4155	0.0649	37.198	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03088	-33.02475	16.0	NaN	24.43718571428571	15.0	50.0	NaN	0.0714285714285714	DBVPG3775_004859-T1	TFCN54D1_003115-T1
DBVPG3775_004859-T1__TFCN54D1_010460-T1	7.8	7.2	0.0049900199600798	0.2666666666666666	3006.0	2.828	0.0894	31.6288	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	-33.991367	16.0	NaN	24.43718571428571	15.0	50.0	NaN	0.0714285714285714	DBVPG3775_004859-T1	TFCN54D1_010460-T1
DBVPG3775_004859-T1__TFCN54D1_011707-T1	5.7	9.3	0.0049900199600798	0.2666666666666666	3006.0	4.3818	0.2741	15.9873	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	-30.376067	16.0	NaN	24.43718571428571	15.0	34.6173	NaN	0.0714285714285714	DBVPG3775_004859-T1	TFCN54D1_011707-T1
DBVPG3775_004859-T1__TFCN54D1_011782-T1	5.8	9.2	0.0049900199600798	0.2666666666666666	3006.0	3.9315	0.2874	13.6812	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	-30.37397	16.0	NaN	24.43718571428571	15.0	29.7136	NaN	0.0714285714285714	DBVPG3775_004859-T1	TFCN54D1_011782-T1
DBVPG3775_004253-T1__DBVPG3775_004859-T1	5.7	9.3	0.0049900199600798	0.2666666666666666	3006.0	4.3818	0.2741	15.9873	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	-30.376067	16.0	NaN	24.43718571428571	15.0	34.6173	NaN	0.0714285714285714	DBVPG3775_004859-T1	DBVPG3775_004253-T1
DBVPG3775_004860-T1__TFCN54D1_010461-T1	7.8	7.2	0.0049900199600798	0.2666666666666666	3006.0	2.828	0.0894	31.6288	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10314	-33.991367	16.0	NaN	24.43718571428571	15.0	50.0	NaN	0.0714285714285714	DBVPG3775_004860-T1	TFCN54D1_010461-T1
DBVPG3775_004859-T1__DBVPG3775_004860-T1	7.8	7.2	0.0049900199600798	0.2666666666666666	3006.0	2.828	0.0894	31.6288	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	-33.991367	16.0	NaN	24.43718571428571	15.0	50.0	NaN	0.0714285714285714	DBVPG3775_004860-T1	DBVPG3775_004859-T1
DBVPG3775_004861-T1__TFCN54D1_010461-T1	7.3	7.7	0.0049900199600798	0.2666666666666666	3006.0	7.9572	0.3189	24.9489	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10314	-33.695192	16.0	NaN	24.43718571428571	15.0	50.0	NaN	0.0714285714285714	DBVPG3775_004861-T1	TFCN54D1_010461-T1
DBVPG3775_004859-T1__DBVPG3775_004861-T1	7.3	7.7	0.0049900199600798	0.2666666666666666	3006.0	7.9572	0.3189	24.9489	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	-33.695192	16.0	NaN	24.43718571428571	15.0	50.0	NaN	0.0714285714285714	DBVPG3775_004861-T1	DBVPG3775_004859-T1
TFCN54D1_003115-T1__TFCN54D1_010460-T1	10.9	4.1	0.0049900199600798	0.2666666666666666	3006.0	0.0004	0.001	0.3548	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03088	-21.352289	11.0	0.3548	0.3548	15.0	0.2938	0.5	0.5	TFCN54D1_010460-T1	TFCN54D1_003115-T1
DBVPG3775_004860-T1__TFCN54D1_003115-T1	10.9	4.1	0.0049900199600798	0.2666666666666666	3006.0	0.0004	0.001	0.3548	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03088	-21.352289	11.0	0.3548	0.3548	15.0	0.2938	0.5	0.5	DBVPG3775_004860-T1	TFCN54D1_003115-T1
TFCN54D1_003115-T1__TFCN54D1_011707-T1	10.4	4.6	0.0049900199600798	0.2666666666666666	3006.0	0.2862	0.0352	8.125	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03088	-27.997969	14.0	1.955225	5.1681	15.0	8.0687	NaN	0.125	TFCN54D1_011707-T1	TFCN54D1_003115-T1
TFCN54D1_010460-T1__TFCN54D1_011707-T1	10.0	5.0	0.0049900199600798	0.2666666666666666	3006.0	0.3271	0.039	8.3871	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	-29.817665	14.0	1.955225	5.1681	15.0	9.0014	NaN	0.125	TFCN54D1_011707-T1	TFCN54D1_010460-T1
TFCN54D1_003115-T1__TFCN54D1_011782-T1	10.8	4.2	0.0049900199600798	0.2666666666666666	3006.0	0.2903	0.1068	2.7187	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03088	-27.763447	14.0	1.955225	5.1681	15.0	2.923	0.25	0.125	TFCN54D1_011782-T1	TFCN54D1_003115-T1
TFCN54D1_010460-T1__TFCN54D1_011782-T1	10.3	4.7	0.0049900199600798	0.2666666666666666	3006.0	0.3369	0.132	2.5511	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	-29.553946	14.0	1.955225	5.1681	15.0	3.0719	0.25	0.125	TFCN54D1_011782-T1	TFCN54D1_010460-T1
DBVPG3775_004253-T1__TFCN54D1_011707-T1	8.1	6.9	0.0049900199600798	0.2666666666666666	3006.0	0.0	99.0	0.0	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	-12.867808	14.0	1.955225	5.1681	15.0	0.0	0.25	0.125	DBVPG3775_004253-T1	TFCN54D1_011707-T1
DBVPG3775_004253-T1__TFCN54D1_011782-T1	8.1	6.9	0.0049900199600798	0.2666666666666666	3006.0	0.0086	0.001	8.6247	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	-16.308002	14.0	1.955225	5.1681	15.0	11.8645	NaN	0.125	DBVPG3775_004253-T1	TFCN54D1_011782-T1
DBVPG3775_004860-T1__TFCN54D1_011707-T1	10.0	5.0	0.0049900199600798	0.2666666666666666	3006.0	0.3271	0.039	8.3871	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	-29.817665	14.0	1.955225	5.1681	15.0	9.0014	NaN	0.125	DBVPG3775_004860-T1	TFCN54D1_011707-T1
DBVPG3775_004860-T1__TFCN54D1_011782-T1	10.3	4.7	0.0049900199600798	0.2666666666666666	3006.0	0.3369	0.132	2.5511	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	-29.553946	14.0	1.955225	5.1681	15.0	3.0719	0.25	0.125	DBVPG3775_004860-T1	TFCN54D1_011782-T1
TFCN54D1_011707-T1__TFCN54D1_011782-T1	8.1	6.9	0.0049900199600798	0.2666666666666666	3006.0	0.0086	0.001	8.6247	GF00000199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	-16.308002	12.0	NaN	8.6247	15.0	11.8645	NaN	1.0	TFCN54D1_011782-T1	TFCN54D1_011707-T1
DBVPG3775_004253-T1__TFCN54D1_003115-T1	10.4	4.6	0.0049900199600798	0.2666666666666666	3006.0	0.2862	0.0352	8.125	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03088	-27.997969	13.0	NaN	8.299733333333334	15.0	8.0687	NaN	0.3333333333333333	DBVPG3775_004253-T1	TFCN54D1_003115-T1
DBVPG3775_004253-T1__TFCN54D1_010460-T1	10.0	5.0	0.0049900199600798	0.2666666666666666	3006.0	0.3271	0.039	8.3871	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	-29.817665	13.0	NaN	8.299733333333334	15.0	9.0014	NaN	0.3333333333333333	DBVPG3775_004253-T1	TFCN54D1_010460-T1
DBVPG3775_004253-T1__DBVPG3775_004860-T1	10.0	5.0	0.0049900199600798	0.2666666666666666	3006.0	0.3271	0.039	8.3871	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	-29.817665	13.0	NaN	8.299733333333334	15.0	9.0014	NaN	0.3333333333333333	DBVPG3775_004860-T1	DBVPG3775_004253-T1
DBVPG3775_004859-T1__TFCN54D1_010461-T1	3.5	11.5	0.0049900199600798	0.2666666666666666	3006.0	0.0	0.0519	0.0	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04804	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10314	-13.39106	10.0	0.0	0.0	15.0	0.0	1.0	1.0	DBVPG3775_004859-T1	TFCN54D1_010461-T1
DBVPG3775_004860-T1__TFCN54D1_010460-T1	10.5	4.5	0.0049900199600798	0.2666666666666666	3006.0	0.0	99.0	0.0	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04805	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	-18.596438	9.0	0.0	0.0	15.0	0.0	1.0	1.0	DBVPG3775_004860-T1	TFCN54D1_010460-T1
DBVPG3775_004861-T1__TFCN54D1_003115-T1	11.0	4.0	0.0049900199600798	0.2666666666666666	3006.0	0.4412	0.2291	1.9258	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03088	-34.255273	15.0	1.70705	11.915133333333332	15.0	2.5231	0.25	0.1666666666666666	DBVPG3775_004861-T1	TFCN54D1_003115-T1
DBVPG3775_004861-T1__TFCN54D1_010460-T1	10.9	4.1	0.0049900199600798	0.2666666666666666	3006.0	0.454	0.3798	1.1955	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	-34.265013	15.0	1.70705	11.915133333333332	15.0	1.9773	0.25	0.1666666666666666	DBVPG3775_004861-T1	TFCN54D1_010460-T1
DBVPG3775_004861-T1__TFCN54D1_011707-T1	9.7	5.3	0.0049900199600798	0.2666666666666666	3006.0	8.1064	0.2505	32.364	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	-36.624653	15.0	1.70705	11.915133333333332	15.0	50.0	NaN	0.1666666666666666	DBVPG3775_004861-T1	TFCN54D1_011707-T1
DBVPG3775_004861-T1__TFCN54D1_011782-T1	9.7	5.3	0.0049900199600798	0.2666666666666666	3006.0	8.1417	0.2521	32.2986	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	-36.612359	15.0	1.70705	11.915133333333332	15.0	50.0	NaN	0.1666666666666666	DBVPG3775_004861-T1	TFCN54D1_011782-T1
DBVPG3775_004253-T1__DBVPG3775_004861-T1	10.1	4.9	0.0049900199600798	0.2666666666666666	3006.0	4.3079	1.7154	2.5114	GF00000199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04806	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04209	-36.975675	15.0	1.70705	11.915133333333332	15.0	11.1771	0.25	0.1666666666666666	DBVPG3775_004861-T1	DBVPG3775_004253-T1
