pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3855_000512-T1__DBVPG3855_006128-T1	141.8	29.2	0.0789473684210526	0.4327485380116959	2166.0	0.1701	0.0152	11.177	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06054	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00499	-339.700169	2.0	4.4992	8.4799	171.0	6.1492	NaN	0.25	DBVPG3855_006128-T1	DBVPG3855_000512-T1
DBVPG3855_000512-T1__DBVPG3855_009687-T1	142.4	28.6	0.0789473684210526	0.4327485380116959	2166.0	0.17	0.0152	11.1598	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_09566	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00499	-340.744903	2.0	4.4992	8.4799	171.0	6.0309	NaN	0.25	DBVPG3855_009687-T1	DBVPG3855_000512-T1
DBVPG3855_000512-T1__DBVPG3855_010976-T1	143.1	27.9	0.0789473684210526	0.4327485380116959	2166.0	0.1584	0.0352	4.4992	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10835	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00499	-338.583621	2.0	4.4992	8.4799	171.0	2.6018	1.0	0.25	DBVPG3855_010976-T1	DBVPG3855_000512-T1
DBVPG3855_000512-T1__DBVPG3855_014595-T1	141.2	29.8	0.0789473684210526	0.4327485380116959	2166.0	0.1904	0.0269	7.0836	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_14383	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00499	-353.976823	2.0	4.4992	8.4799	171.0	4.1808	NaN	0.25	DBVPG3855_014595-T1	DBVPG3855_000512-T1
DBVPG3855_006128-T1__DBVPG3855_009687-T1	149.3	21.7	0.0789473684210526	0.4327485380116959	2166.0	0.0002	0.001	0.1588	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_09566	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06054	-222.280567	4.0	0.1588	0.1588	171.0	0.0608	1.0	1.0	DBVPG3855_009687-T1	DBVPG3855_006128-T1
DBVPG3855_000512-T1__DBVPG3855_010543-T1	138.8	32.2	0.0789473684210526	0.4327485380116959	2166.0	0.539	0.1057	5.0988	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10411	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00499	-404.220806	0.0	4.5909	11.54625	171.0	4.1947	NaN	0.1	DBVPG3855_010543-T1	DBVPG3855_000512-T1
DBVPG3855_006128-T1__DBVPG3855_010543-T1	141.2	29.8	0.0789473684210526	0.4327485380116959	2166.0	0.418	0.0204	20.5035	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10411	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06054	-390.89991	0.0	4.5909	11.54625	171.0	11.7533	NaN	0.1	DBVPG3855_010543-T1	DBVPG3855_006128-T1
DBVPG3855_009687-T1__DBVPG3855_010543-T1	141.5	29.5	0.0789473684210526	0.4327485380116959	2166.0	0.4204	0.0239	17.5642	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10411	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_09566	-391.253098	0.0	4.5909	11.54625	171.0	10.1278	NaN	0.1	DBVPG3855_010543-T1	DBVPG3855_009687-T1
DBVPG3855_000512-T1__DBVPG3855_013198-T1	139.6	31.4	0.0789473684210526	0.4327485380116959	2166.0	0.5393	0.1175	4.5909	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00499	-402.663064	0.0	4.5909	11.54625	171.0	3.8493	1.0	0.1	DBVPG3855_013198-T1	DBVPG3855_000512-T1
DBVPG3855_006128-T1__DBVPG3855_013198-T1	142.0	29.0	0.0789473684210526	0.4327485380116959	2166.0	0.4174	0.0234	17.8249	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06054	-389.537957	0.0	4.5909	11.54625	171.0	10.1176	NaN	0.1	DBVPG3855_013198-T1	DBVPG3855_006128-T1
DBVPG3855_009687-T1__DBVPG3855_013198-T1	142.3	28.7	0.0789473684210526	0.4327485380116959	2166.0	0.4198	0.0269	15.6106	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_09566	-389.797201	0.0	4.5909	11.54625	171.0	8.906	NaN	0.1	DBVPG3855_013198-T1	DBVPG3855_009687-T1
DBVPG3855_010543-T1__DBVPG3855_010976-T1	140.5	30.5	0.0789473684210526	0.4327485380116959	2166.0	0.4453	0.0456	9.7651	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10835	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10411	-395.702333	0.0	4.5909	11.54625	171.0	6.3211	NaN	0.1	DBVPG3855_010976-T1	DBVPG3855_010543-T1
DBVPG3855_010976-T1__DBVPG3855_013198-T1	141.3	29.7	0.0789473684210526	0.4327485380116959	2166.0	0.4446	0.0523	8.4983	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10835	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13015	-394.300564	0.0	4.5909	11.54625	171.0	5.5241	NaN	0.1	DBVPG3855_010976-T1	DBVPG3855_013198-T1
DBVPG3855_010543-T1__DBVPG3855_014595-T1	138.1	32.9	0.0789473684210526	0.4327485380116959	2166.0	0.4563	0.0544	8.3936	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_14383	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10411	-401.763554	0.0	4.5909	11.54625	171.0	5.9435	NaN	0.1	DBVPG3855_014595-T1	DBVPG3855_010543-T1
DBVPG3855_013198-T1__DBVPG3855_014595-T1	139.0	32.0	0.0789473684210526	0.4327485380116959	2166.0	0.4554	0.0598	7.6126	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_14383	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13015	-400.394134	0.0	4.5909	11.54625	171.0	5.3847	NaN	0.1	DBVPG3855_014595-T1	DBVPG3855_013198-T1
DBVPG3855_010543-T1__DBVPG3855_013198-T1	136.1	34.9	0.0789473684210526	0.4327485380116959	2166.0	0.0	0.001	0.0301	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10411	-221.914147	1.0	0.0301	0.0301	171.0	0.0185	1.0	1.0	DBVPG3855_013198-T1	DBVPG3855_010543-T1
DBVPG3855_006128-T1__DBVPG3855_010976-T1	143.0	28.0	0.0789473684210526	0.4327485380116959	2166.0	0.0439	0.0464	0.9457	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10835	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06054	-277.562541	3.0	0.8947	0.8947	171.0	0.5743	0.25	0.25	DBVPG3855_010976-T1	DBVPG3855_006128-T1
DBVPG3855_009687-T1__DBVPG3855_010976-T1	142.5	28.5	0.0789473684210526	0.4327485380116959	2166.0	0.0441	0.072	0.6118	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10835	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_09566	-272.882442	3.0	0.8947	0.8947	171.0	0.4162	0.25	0.25	DBVPG3855_010976-T1	DBVPG3855_009687-T1
DBVPG3855_006128-T1__DBVPG3855_014595-T1	141.4	29.6	0.0789473684210526	0.4327485380116959	2166.0	0.0687	0.0564	1.2163	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_14383	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06054	-300.130549	3.0	0.8947	0.8947	171.0	0.801	0.25	0.25	DBVPG3855_014595-T1	DBVPG3855_006128-T1
DBVPG3855_009687-T1__DBVPG3855_014595-T1	141.3	29.7	0.0789473684210526	0.4327485380116959	2166.0	0.0687	0.0854	0.805	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_14383	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_09566	-296.288191	3.0	0.8947	0.8947	171.0	0.5893	0.25	0.25	DBVPG3855_014595-T1	DBVPG3855_009687-T1
DBVPG3855_010976-T1__DBVPG3855_014595-T1	142.5	28.5	0.0789473684210526	0.4327485380116959	2166.0	0.0218	0.1821	0.1199	GF00000076	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_14383	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10835	-249.390427	5.0	0.1199	0.1199	171.0	0.1145	1.0	1.0	DBVPG3855_014595-T1	DBVPG3855_010976-T1
DBVPG3855_000035-T1__DBVPG3855_012509-T1	950.9	156.1	0.821826280623608	0.3098464317976513	1347.0	0.0011	0.0037	0.2861	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00034	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12334	-1533.753335	5.0	0.2861	0.2861	1107.0	0.1238	1.0	1.0	DBVPG3855_000035-T1	DBVPG3855_012509-T1
DBVPG3855_008501-T1__DBVPG3855_012509-T1	940.5	166.5	0.821826280623608	0.3098464317976513	1347.0	0.6822	0.0064	106.9848	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08397	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12334	-2688.540747	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_008501-T1	DBVPG3855_012509-T1
DBVPG3855_000035-T1__DBVPG3855_008501-T1	949.5	157.5	0.821826280623608	0.3098464317976513	1347.0	0.683	0.006	113.0415	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08397	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00034	-2674.185495	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_008501-T1	DBVPG3855_000035-T1
DBVPG3855_005978-T1__DBVPG3855_012509-T1	935.9	171.1	0.821826280623608	0.3098464317976513	1347.0	0.6833	0.0066	104.0938	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05908	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12334	-2697.670379	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_005978-T1	DBVPG3855_012509-T1
DBVPG3855_000035-T1__DBVPG3855_005978-T1	944.8	162.2	0.821826280623608	0.3098464317976513	1347.0	0.6841	0.0062	109.7903	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05908	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00034	-2683.857385	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_005978-T1	DBVPG3855_000035-T1
DBVPG3855_004870-T1__DBVPG3855_012509-T1	955.4	151.6	0.821826280623608	0.3098464317976513	1347.0	0.5181	0.0044	118.4174	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04818	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12334	-2581.688039	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_004870-T1	DBVPG3855_012509-T1
DBVPG3855_000035-T1__DBVPG3855_004870-T1	962.9	144.1	0.821826280623608	0.3098464317976513	1347.0	0.5138	0.0041	124.6256	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04818	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00034	-2564.720174	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_004870-T1	DBVPG3855_000035-T1
DBVPG3855_002027-T1__DBVPG3855_012509-T1	954.1	152.9	0.821826280623608	0.3098464317976513	1347.0	0.5156	0.0044	117.4372	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12334	-2581.426764	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_002027-T1	DBVPG3855_012509-T1
DBVPG3855_000035-T1__DBVPG3855_002027-T1	961.6	145.4	0.821826280623608	0.3098464317976513	1347.0	0.5114	0.0041	123.5092	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00034	-2564.688407	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_002027-T1	DBVPG3855_000035-T1
DBVPG3855_000983-T1__DBVPG3855_012509-T1	920.0	187.0	0.821826280623608	0.3098464317976513	1347.0	0.5754	0.006	95.807	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00967	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12334	-2686.884026	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_000983-T1	DBVPG3855_012509-T1
DBVPG3855_000035-T1__DBVPG3855_000983-T1	927.6	179.4	0.821826280623608	0.3098464317976513	1347.0	0.5742	0.0057	99.8833	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00967	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00034	-2675.101272	0.0	NaN	111.35901	1107.0	50.0	NaN	0.1	DBVPG3855_000983-T1	DBVPG3855_000035-T1
DBVPG3855_005978-T1__DBVPG3855_008501-T1	905.2	201.8	0.821826280623608	0.3098464317976513	1347.0	0.0022	0.0198	0.1124	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05908	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08397	-1515.517231	2.0	0.1124	0.1124	1107.0	0.0669	1.0	1.0	DBVPG3855_005978-T1	DBVPG3855_008501-T1
DBVPG3855_004870-T1__DBVPG3855_008501-T1	944.3	162.7	0.821826280623608	0.3098464317976513	1347.0	0.4481	0.0555	8.0737	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04818	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08397	-2542.563607	1.0	4.4308	7.314416666666666	1107.0	4.7074	NaN	0.1666666666666666	DBVPG3855_004870-T1	DBVPG3855_008501-T1
DBVPG3855_004870-T1__DBVPG3855_005978-T1	939.0	168.0	0.821826280623608	0.3098464317976513	1347.0	0.4557	0.0876	5.204	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04818	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05908	-2549.493518	1.0	4.4308	7.314416666666666	1107.0	3.5291	NaN	0.1666666666666666	DBVPG3855_004870-T1	DBVPG3855_005978-T1
DBVPG3855_002027-T1__DBVPG3855_008501-T1	942.8	164.2	0.821826280623608	0.3098464317976513	1347.0	0.4429	0.041	10.7933	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08397	-2542.652656	1.0	4.4308	7.314416666666666	1107.0	5.9352	NaN	0.1666666666666666	DBVPG3855_002027-T1	DBVPG3855_008501-T1
DBVPG3855_002027-T1__DBVPG3855_005978-T1	937.5	169.5	0.821826280623608	0.3098464317976513	1347.0	0.4528	0.0822	5.5109	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05908	-2549.696901	1.0	4.4308	7.314416666666666	1107.0	3.6817	NaN	0.1666666666666666	DBVPG3855_002027-T1	DBVPG3855_005978-T1
DBVPG3855_000983-T1__DBVPG3855_008501-T1	907.4	199.6	0.821826280623608	0.3098464317976513	1347.0	0.5693	0.0577	9.8738	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00967	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08397	-2680.273121	1.0	4.4308	7.314416666666666	1107.0	6.7398	NaN	0.1666666666666666	DBVPG3855_000983-T1	DBVPG3855_008501-T1
DBVPG3855_000983-T1__DBVPG3855_005978-T1	901.3	205.7	0.821826280623608	0.3098464317976513	1347.0	0.5843	0.1319	4.4308	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00967	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05908	-2685.457554	1.0	4.4308	7.314416666666666	1107.0	3.8969	1.0	0.1666666666666666	DBVPG3855_000983-T1	DBVPG3855_005978-T1
DBVPG3855_002027-T1__DBVPG3855_004870-T1	945.9	161.1	0.821826280623608	0.3098464317976513	1347.0	0.0011	0.006	0.1771	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04818	-1466.578576	4.0	0.1771	0.1771	1107.0	0.08	1.0	1.0	DBVPG3855_002027-T1	DBVPG3855_004870-T1
DBVPG3855_000983-T1__DBVPG3855_004870-T1	918.7	188.3	0.821826280623608	0.3098464317976513	1347.0	0.3177	0.0033	96.4209	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00967	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04818	-2473.842245	3.0	NaN	96.08895	1107.0	50.0	NaN	0.5	DBVPG3855_000983-T1	DBVPG3855_004870-T1
DBVPG3855_000983-T1__DBVPG3855_002027-T1	917.4	189.6	0.821826280623608	0.3098464317976513	1347.0	0.3161	0.0033	95.757	GF00000077	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00967	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02003	-2472.874965	3.0	NaN	96.08895	1107.0	50.0	NaN	0.5	DBVPG3855_000983-T1	DBVPG3855_002027-T1
DBVPG3855_000667-T1__DBVPG3855_011323-T1	6.6	5.4	0.0065359477124183	0.3333333333333333	1836.0	0.0003	0.001	0.3236	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00652	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11174	-13.781879	3.0	0.3236	0.3236	12.0	0.4369	1.0	1.0	DBVPG3855_000667-T1	DBVPG3855_011323-T1
DBVPG3855_000157-T1__DBVPG3855_011323-T1	8.3	3.7	0.0065359477124183	0.3333333333333333	1836.0	0.2984	0.0319	9.3583	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00154	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11174	-24.228963	0.0	1.03194	9.79303	12.0	9.247	NaN	0.1	DBVPG3855_000157-T1	DBVPG3855_011323-T1
DBVPG3855_000157-T1__DBVPG3855_000667-T1	8.8	3.2	0.0065359477124183	0.3333333333333333	1836.0	0.2949	0.0285	10.3559	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00154	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00652	-23.511794	0.0	1.03194	9.79303	12.0	8.8444	NaN	0.1	DBVPG3855_000157-T1	DBVPG3855_000667-T1
DBVPG3855_003090-T1__DBVPG3855_011323-T1	8.3	3.7	0.0065359477124183	0.3333333333333333	1836.0	0.2984	0.0319	9.3583	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11174	-24.228963	0.0	1.03194	9.79303	12.0	9.247	NaN	0.1	DBVPG3855_003090-T1	DBVPG3855_011323-T1
DBVPG3855_000667-T1__DBVPG3855_003090-T1	8.8	3.2	0.0065359477124183	0.3333333333333333	1836.0	0.2949	0.0285	10.3559	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00652	-23.511794	0.0	1.03194	9.79303	12.0	8.8444	NaN	0.1	DBVPG3855_003090-T1	DBVPG3855_000667-T1
DBVPG3855_000157-T1__DBVPG3855_006966-T1	10.6	1.4	0.0065359477124183	0.3333333333333333	1836.0	0.3308	0.3001	1.1026	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06885	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00154	-18.701236	0.0	1.03194	9.79303	12.0	1.2646	0.2	0.1	DBVPG3855_006966-T1	DBVPG3855_000157-T1
DBVPG3855_003090-T1__DBVPG3855_006966-T1	10.6	1.4	0.0065359477124183	0.3333333333333333	1836.0	0.3308	0.3001	1.1026	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06885	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03049	-18.701236	0.0	1.03194	9.79303	12.0	1.2646	0.2	0.1	DBVPG3855_006966-T1	DBVPG3855_003090-T1
DBVPG3855_000157-T1__DBVPG3855_001249-T1	10.6	1.4	0.0065359477124183	0.3333333333333333	1836.0	0.3308	0.3001	1.1026	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01232	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00154	-18.701236	0.0	1.03194	9.79303	12.0	1.2646	0.2	0.1	DBVPG3855_001249-T1	DBVPG3855_000157-T1
DBVPG3855_001249-T1__DBVPG3855_003090-T1	10.6	1.4	0.0065359477124183	0.3333333333333333	1836.0	0.3308	0.3001	1.1026	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01232	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03049	-18.701236	0.0	1.03194	9.79303	12.0	1.2646	0.2	0.1	DBVPG3855_001249-T1	DBVPG3855_003090-T1
DBVPG3855_000157-T1__DBVPG3855_001250-T1	8.3	3.7	0.0065359477124183	0.3333333333333333	1836.0	0.5263	0.0099	53.3422	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01233	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00154	-25.032397	0.0	1.03194	9.79303	12.0	50.0	NaN	0.1	DBVPG3855_001250-T1	DBVPG3855_000157-T1
DBVPG3855_001250-T1__DBVPG3855_003090-T1	9.4	2.6	0.0065359477124183	0.3333333333333333	1836.0	0.5832	0.7783	0.7493	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01233	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03049	-25.765736	0.0	1.03194	9.79303	12.0	1.8572	0.2	0.1	DBVPG3855_001250-T1	DBVPG3855_003090-T1
DBVPG3855_000157-T1__DBVPG3855_003090-T1	9.1	2.9	0.0065359477124183	0.3333333333333333	1836.0	0.0	0.001	0.0	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00154	-11.090393	1.0	0.0	0.0	12.0	0.0	1.0	1.0	DBVPG3855_003090-T1	DBVPG3855_000157-T1
DBVPG3855_006966-T1__DBVPG3855_011323-T1	8.6	3.4	0.0065359477124183	0.3333333333333333	1836.0	15.3475	0.7666	20.0191	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06885	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11174	-24.43005	2.0	NaN	15.047966666666667	12.0	50.0	NaN	0.1666666666666666	DBVPG3855_006966-T1	DBVPG3855_011323-T1
DBVPG3855_000667-T1__DBVPG3855_006966-T1	9.2	2.8	0.0065359477124183	0.3333333333333333	1836.0	13.0883	0.9695	13.4993	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06885	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00652	-23.314335	2.0	NaN	15.047966666666667	12.0	39.55	NaN	0.1666666666666666	DBVPG3855_006966-T1	DBVPG3855_000667-T1
DBVPG3855_001249-T1__DBVPG3855_011323-T1	8.2	3.8	0.0065359477124183	0.3333333333333333	1836.0	19.0163	1.6446	11.5628	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01232	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11174	-24.43005	2.0	NaN	15.047966666666667	12.0	50.0	NaN	0.1666666666666666	DBVPG3855_001249-T1	DBVPG3855_011323-T1
DBVPG3855_000667-T1__DBVPG3855_001249-T1	9.2	2.8	0.0065359477124183	0.3333333333333333	1836.0	17.2791	1.178	14.6679	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01232	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00652	-23.314333	2.0	NaN	15.047966666666667	12.0	50.0	NaN	0.1666666666666666	DBVPG3855_001249-T1	DBVPG3855_000667-T1
DBVPG3855_001250-T1__DBVPG3855_011323-T1	9.8	2.2	0.0065359477124183	0.3333333333333333	1836.0	4.8146	0.2847	16.9139	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01233	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11174	-28.047562	2.0	NaN	15.047966666666667	12.0	21.1926	NaN	0.1666666666666666	DBVPG3855_001250-T1	DBVPG3855_011323-T1
DBVPG3855_000667-T1__DBVPG3855_001250-T1	7.9	4.1	0.0065359477124183	0.3333333333333333	1836.0	18.2691	1.3409	13.6248	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01233	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_00652	-28.049511	2.0	NaN	15.047966666666667	12.0	50.0	NaN	0.1666666666666666	DBVPG3855_001250-T1	DBVPG3855_000667-T1
DBVPG3855_001249-T1__DBVPG3855_006966-T1	12.0	0.0	0.0065359477124183	0.3333333333333333	1836.0	0.0	99.0	0.0	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01232	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06885	-8.657603	5.0	0.0	0.0	12.0	0.0	1.0	1.0	DBVPG3855_001249-T1	DBVPG3855_006966-T1
DBVPG3855_001250-T1__DBVPG3855_006966-T1	8.9	3.1	0.0065359477124183	0.3333333333333333	1836.0	0.5424	0.0087	62.104	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01233	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06885	-24.283257	4.0	NaN	62.104	12.0	50.0	NaN	0.5	DBVPG3855_001250-T1	DBVPG3855_006966-T1
DBVPG3855_001249-T1__DBVPG3855_001250-T1	8.9	3.1	0.0065359477124183	0.3333333333333333	1836.0	0.5424	0.0087	62.104	GF00000078	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01233	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01232	-24.283257	4.0	NaN	62.104	12.0	50.0	NaN	0.5	DBVPG3855_001250-T1	DBVPG3855_001249-T1
DBVPG3855_002449-T1__DBVPG3855_005113-T1	73.5	19.5	0.0492063492063492	0.2903225806451613	1890.0	0.0001	0.001	0.1076	GF00000079	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02421	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05048	-120.999311	1.0	1.4274	1.4274	93.0	0.0679	0.5	0.5	DBVPG3855_002449-T1	DBVPG3855_005113-T1
