pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_005266-T1__RIT389_004425-T1	63.4	35.6	0.0569948186528497	0.1111111111111111	1737.0	0.036	0.1642	0.2194	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05202	Rhodotorula_mucilaginosa_RIT389.cds.fa_04352	-152.247501	15.0	0.4523	14.3538	99.0	0.3057	0.5	0.25	DBVPG3775_005266-T1	RIT389_004425-T1
DBVPG3775_005266-T1__RIT389_012440-T1	67.0	32.0	0.0569948186528497	0.1111111111111111	1737.0	1.3064	0.0399	32.7563	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05202	Rhodotorula_mucilaginosa_RIT389.cds.fa_12263	-233.780547	15.0	0.4523	14.3538	99.0	34.3776	NaN	0.25	DBVPG3775_005266-T1	RIT389_012440-T1
RIT389_004425-T1__RIT389_012440-T1	66.8	32.2	0.0569948186528497	0.1111111111111111	1737.0	1.2668	0.1083	11.6982	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_12263	Rhodotorula_mucilaginosa_RIT389.cds.fa_04352	-236.053234	14.0	NaN	11.6982	99.0	13.976	NaN	1.0	RIT389_012440-T1	RIT389_004425-T1
RIT389_008047-T1__RIT389_012870-T1	66.3	32.7	0.0569948186528497	0.1111111111111111	1737.0	0.0854	0.2648	0.3224	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_12685	Rhodotorula_mucilaginosa_RIT389.cds.fa_07918	-172.53718	12.0	0.3224	0.3224	99.0	0.4909	0.5	0.5	RIT389_012870-T1	RIT389_008047-T1
DBVPG3775_004665-T1__RIT389_012870-T1	66.3	32.7	0.0569948186528497	0.1111111111111111	1737.0	0.0854	0.2648	0.3224	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04613	Rhodotorula_mucilaginosa_RIT389.cds.fa_12685	-172.53718	12.0	0.3224	0.3224	99.0	0.4909	0.5	0.5	DBVPG3775_004665-T1	RIT389_012870-T1
RIT389_004750-T1__RIT389_006112-T1	65.6	33.4	0.0569948186528497	0.1111111111111111	1737.0	1.1314	0.0556	20.3474	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_06018	Rhodotorula_mucilaginosa_RIT389.cds.fa_04668	-242.483835	17.0	0.1838	31.90490833333333	99.0	22.8677	NaN	0.0833333333333333	RIT389_006112-T1	RIT389_004750-T1
RIT389_004425-T1__RIT389_006112-T1	67.2	31.8	0.0569948186528497	0.1111111111111111	1737.0	1.0386	0.132	7.8697	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_06018	Rhodotorula_mucilaginosa_RIT389.cds.fa_04352	-237.784312	17.0	0.1838	31.90490833333333	99.0	9.705	NaN	0.0833333333333333	RIT389_006112-T1	RIT389_004425-T1
RIT389_006112-T1__RIT389_012440-T1	72.6	26.4	0.0569948186528497	0.1111111111111111	1737.0	0.0467	0.2976	0.1568	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_06018	Rhodotorula_mucilaginosa_RIT389.cds.fa_12263	-154.297654	17.0	0.1838	31.90490833333333	99.0	0.2282	0.5	0.0833333333333333	RIT389_006112-T1	RIT389_012440-T1
RIT389_004750-T1__RIT389_006111-T1	68.7	30.3	0.0569948186528497	0.1111111111111111	1737.0	1.3638	0.0265	51.4276	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_06017	Rhodotorula_mucilaginosa_RIT389.cds.fa_04668	-254.913544	17.0	0.1838	31.90490833333333	99.0	50.0	NaN	0.0833333333333333	RIT389_006111-T1	RIT389_004750-T1
RIT389_004425-T1__RIT389_006111-T1	69.9	29.1	0.0569948186528497	0.1111111111111111	1737.0	1.2373	0.023	53.6994	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_06017	Rhodotorula_mucilaginosa_RIT389.cds.fa_04352	-251.375064	17.0	0.1838	31.90490833333333	99.0	50.0	NaN	0.0833333333333333	RIT389_006111-T1	RIT389_004425-T1
RIT389_006111-T1__RIT389_012440-T1	72.8	26.2	0.0569948186528497	0.1111111111111111	1737.0	1.435	0.0243	59.0557	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_06017	Rhodotorula_mucilaginosa_RIT389.cds.fa_12263	-247.222577	17.0	0.1838	31.90490833333333	99.0	50.0	NaN	0.0833333333333333	RIT389_006111-T1	RIT389_012440-T1
DBVPG3775_005266-T1__RIT389_006112-T1	67.4	31.6	0.0569948186528497	0.1111111111111111	1737.0	1.0629	0.0439	24.2337	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05202	Rhodotorula_mucilaginosa_RIT389.cds.fa_06018	-236.10634	17.0	0.1838	31.90490833333333	99.0	25.3663	NaN	0.0833333333333333	DBVPG3775_005266-T1	RIT389_006112-T1
DBVPG3775_005266-T1__RIT389_006111-T1	70.8	28.2	0.0569948186528497	0.1111111111111111	1737.0	1.4438	0.0263	54.9585	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05202	Rhodotorula_mucilaginosa_RIT389.cds.fa_06017	-251.086963	17.0	0.1838	31.90490833333333	99.0	50.0	NaN	0.0833333333333333	DBVPG3775_005266-T1	RIT389_006111-T1
DBVPG3775_005295-T1__RIT389_004750-T1	66.2	32.8	0.0569948186528497	0.1111111111111111	1737.0	1.1982	0.0251	47.8191	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05231	Rhodotorula_mucilaginosa_RIT389.cds.fa_04668	-244.992933	17.0	0.1838	31.90490833333333	99.0	50.0	NaN	0.0833333333333333	DBVPG3775_005295-T1	RIT389_004750-T1
DBVPG3775_005295-T1__RIT389_004425-T1	67.7	31.3	0.0569948186528497	0.1111111111111111	1737.0	1.0862	0.0884	12.2913	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05231	Rhodotorula_mucilaginosa_RIT389.cds.fa_04352	-240.697784	17.0	0.1838	31.90490833333333	99.0	13.8709	NaN	0.0833333333333333	DBVPG3775_005295-T1	RIT389_004425-T1
DBVPG3775_005295-T1__RIT389_012440-T1	74.2	24.8	0.0569948186528497	0.1111111111111111	1737.0	0.0634	0.3007	0.2108	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05231	Rhodotorula_mucilaginosa_RIT389.cds.fa_12263	-161.086137	17.0	0.1838	31.90490833333333	99.0	0.301	0.5	0.0833333333333333	DBVPG3775_005295-T1	RIT389_012440-T1
DBVPG3775_005266-T1__DBVPG3775_005295-T1	68.0	31.0	0.0569948186528497	0.1111111111111111	1737.0	1.122	0.0221	50.7889	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05231	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05202	-238.682455	17.0	0.1838	31.90490833333333	99.0	50.0	NaN	0.0833333333333333	DBVPG3775_005295-T1	DBVPG3775_005266-T1
RIT389_006111-T1__RIT389_006112-T1	73.0	26.0	0.0569948186528497	0.1111111111111111	1737.0	2.6765	1.2885	2.0772	GF00000128	Rhodotorula_mucilaginosa_RIT389.cds.fa_06017	Rhodotorula_mucilaginosa_RIT389.cds.fa_06018	-251.457063	16.0	1.15335	1.15335	99.0	7.5569	0.5	0.5	RIT389_006111-T1	RIT389_006112-T1
DBVPG3775_005295-T1__RIT389_006111-T1	72.4	26.6	0.0569948186528497	0.1111111111111111	1737.0	22.7172	99.0	0.2295	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05231	Rhodotorula_mucilaginosa_RIT389.cds.fa_06017	-252.754069	16.0	1.15335	1.15335	99.0	50.0	0.5	0.5	DBVPG3775_005295-T1	RIT389_006111-T1
DBVPG3775_004665-T1__RIT389_008047-T1	69.5	29.5	0.0569948186528497	0.1111111111111111	1737.0	0.0	1.0214	0.0	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04613	Rhodotorula_mucilaginosa_RIT389.cds.fa_07918	-120.643332	10.0	0.0	0.0	99.0	0.0	1.0	1.0	DBVPG3775_004665-T1	RIT389_008047-T1
DBVPG3775_005266-T1__RIT389_004750-T1	63.0	36.0	0.0569948186528497	0.1111111111111111	1737.0	0.0931	0.3476	0.2678	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05202	Rhodotorula_mucilaginosa_RIT389.cds.fa_04668	-176.097139	11.0	0.2678	0.2678	99.0	0.4696	1.0	1.0	DBVPG3775_005266-T1	RIT389_004750-T1
DBVPG3775_005295-T1__RIT389_006112-T1	75.3	23.7	0.0569948186528497	0.1111111111111111	1737.0	0.0156	0.4192	0.0372	GF00000128	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05231	Rhodotorula_mucilaginosa_RIT389.cds.fa_06018	-131.121262	13.0	0.0372	0.0372	99.0	0.0623	1.0	1.0	DBVPG3775_005295-T1	RIT389_006112-T1
RIT389_000117-T1__RIT389_006683-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	RIT389_006683-T1
RIT389_000117-T1__RIT389_008869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	RIT389_008869-T1
RIT389_000117-T1__RIT389_008868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	RIT389_008868-T1
RIT389_000117-T1__RIT389_008293-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	RIT389_008293-T1
RIT389_000117-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	RIT389_008870-T1
DBVPG3775_001214-T1__RIT389_000117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	DBVPG3775_001214-T1
DBVPG3775_001215-T1__RIT389_000117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	DBVPG3775_001215-T1
DBVPG3775_001216-T1__RIT389_000117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	DBVPG3775_001216-T1
DBVPG3775_003741-T1__RIT389_000117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_00115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_000117-T1	DBVPG3775_003741-T1
RIT389_006683-T1__RIT389_008869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_006683-T1	RIT389_008869-T1
RIT389_006683-T1__RIT389_008868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_006683-T1	RIT389_008868-T1
RIT389_006683-T1__RIT389_008293-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_006683-T1	RIT389_008293-T1
RIT389_006683-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_006683-T1	RIT389_008870-T1
DBVPG3775_001214-T1__RIT389_006683-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_006683-T1	DBVPG3775_001214-T1
DBVPG3775_001215-T1__RIT389_006683-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_006683-T1	DBVPG3775_001215-T1
DBVPG3775_001216-T1__RIT389_006683-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_006683-T1	DBVPG3775_001216-T1
DBVPG3775_003741-T1__RIT389_006683-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_06584	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_006683-T1	DBVPG3775_003741-T1
RIT389_008868-T1__RIT389_008869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008869-T1	RIT389_008868-T1
RIT389_008293-T1__RIT389_008869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008869-T1	RIT389_008293-T1
RIT389_008869-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008869-T1	RIT389_008870-T1
DBVPG3775_001214-T1__RIT389_008869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008869-T1	DBVPG3775_001214-T1
DBVPG3775_001215-T1__RIT389_008869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008869-T1	DBVPG3775_001215-T1
DBVPG3775_001216-T1__RIT389_008869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008869-T1	DBVPG3775_001216-T1
DBVPG3775_003741-T1__RIT389_008869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08730	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008869-T1	DBVPG3775_003741-T1
RIT389_008293-T1__RIT389_008868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008868-T1	RIT389_008293-T1
RIT389_008868-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008868-T1	RIT389_008870-T1
DBVPG3775_001214-T1__RIT389_008868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008868-T1	DBVPG3775_001214-T1
DBVPG3775_001215-T1__RIT389_008868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008868-T1	DBVPG3775_001215-T1
DBVPG3775_001216-T1__RIT389_008868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008868-T1	DBVPG3775_001216-T1
DBVPG3775_003741-T1__RIT389_008868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08729	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008868-T1	DBVPG3775_003741-T1
RIT389_008293-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008293-T1	RIT389_008870-T1
DBVPG3775_001214-T1__RIT389_008293-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008293-T1	DBVPG3775_001214-T1
DBVPG3775_001215-T1__RIT389_008293-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008293-T1	DBVPG3775_001215-T1
DBVPG3775_001216-T1__RIT389_008293-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008293-T1	DBVPG3775_001216-T1
DBVPG3775_003741-T1__RIT389_008293-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08163	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008293-T1	DBVPG3775_003741-T1
DBVPG3775_001214-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008870-T1	DBVPG3775_001214-T1
DBVPG3775_001215-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008870-T1	DBVPG3775_001215-T1
DBVPG3775_001216-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008870-T1	DBVPG3775_001216-T1
DBVPG3775_003741-T1__RIT389_008870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_RIT389.cds.fa_08731	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	RIT389_008870-T1	DBVPG3775_003741-T1
DBVPG3775_001214-T1__DBVPG3775_001215-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_001214-T1	DBVPG3775_001215-T1
DBVPG3775_001214-T1__DBVPG3775_001216-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_001214-T1	DBVPG3775_001216-T1
DBVPG3775_001214-T1__DBVPG3775_003741-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01198	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_001214-T1	DBVPG3775_003741-T1
DBVPG3775_001215-T1__DBVPG3775_001216-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_001215-T1	DBVPG3775_001216-T1
DBVPG3775_001215-T1__DBVPG3775_003741-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01199	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_001215-T1	DBVPG3775_003741-T1
DBVPG3775_001216-T1__DBVPG3775_003741-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000129	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01200	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_001216-T1	DBVPG3775_003741-T1
RIT389_000144-T1__RIT389_003498-T1	48.5	14.5	0.0133164235890932	0.2698412698412698	4731.0	0.0685	0.2709	0.253	GF00000130	Rhodotorula_mucilaginosa_RIT389.cds.fa_03435	Rhodotorula_mucilaginosa_RIT389.cds.fa_00142	-102.103629	16.0	2.15202	2.15202	63.0	0.333	0.2	0.2	RIT389_003498-T1	RIT389_000144-T1
RIT389_003498-T1__RIT389_004414-T1	49.1	13.9	0.0133164235890932	0.2698412698412698	4731.0	0.5717	0.1671	3.4208	GF00000130	Rhodotorula_mucilaginosa_RIT389.cds.fa_04341	Rhodotorula_mucilaginosa_RIT389.cds.fa_03435	-151.217947	16.0	2.15202	2.15202	63.0	3.598	0.2	0.2	RIT389_004414-T1	RIT389_003498-T1
RIT389_003498-T1__RIT389_014705-T1	47.6	15.4	0.0133164235890932	0.2698412698412698	4731.0	0.7238	0.2121	3.4125	GF00000130	Rhodotorula_mucilaginosa_RIT389.cds.fa_14491	Rhodotorula_mucilaginosa_RIT389.cds.fa_03435	-154.027336	16.0	2.15202	2.15202	63.0	4.1413	0.2	0.2	RIT389_014705-T1	RIT389_003498-T1
DBVPG3775_000964-T1__RIT389_003498-T1	49.1	13.9	0.0133164235890932	0.2698412698412698	4731.0	0.5717	0.1671	3.4208	GF00000130	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00951	Rhodotorula_mucilaginosa_RIT389.cds.fa_03435	-151.217947	16.0	2.15202	2.15202	63.0	3.598	0.2	0.2	DBVPG3775_000964-T1	RIT389_003498-T1
DBVPG3775_002807-T1__RIT389_003498-T1	48.5	14.5	0.0133164235890932	0.2698412698412698	4731.0	0.0685	0.2709	0.253	GF00000130	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02774	Rhodotorula_mucilaginosa_RIT389.cds.fa_03435	-102.103629	16.0	2.15202	2.15202	63.0	0.333	0.2	0.2	DBVPG3775_002807-T1	RIT389_003498-T1
RIT389_000144-T1__RIT389_004414-T1	50.2	12.8	0.0133164235890932	0.2698412698412698	4731.0	0.714	0.1585	4.5049	GF00000130	Rhodotorula_mucilaginosa_RIT389.cds.fa_04341	Rhodotorula_mucilaginosa_RIT389.cds.fa_00142	-153.778467	14.0	4.4914	4.4914	63.0	4.4471	0.1666666666666666	0.1666666666666666	RIT389_004414-T1	RIT389_000144-T1
