pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_007200-T1__DBVPG3854_005062-T1	922.8	199.2	0.4065217391304347	0.1096256684491978	2760.0	0.8071	0.0595	13.554	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07098	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04991	-2819.724504	37.0	NaN	47.85651666666666	1122.0	9.2104	NaN	0.0555555555555555	DBVPG3775_007200-T1	DBVPG3854_005062-T1
DBVPG3775_007034-T1__DBVPG3775_007200-T1	918.0	204.0	0.4065217391304347	0.1096256684491978	2760.0	0.7946	0.0402	19.7456	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07098	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06937	-2824.557537	37.0	NaN	47.85651666666666	1122.0	12.7197	NaN	0.0555555555555555	DBVPG3775_007200-T1	DBVPG3775_007034-T1
DBVPG3854_005062-T1__DBVPG3854_011656-T1	894.3	227.7	0.4065217391304347	0.1096256684491978	2760.0	0.0149	0.04	0.3732	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04991	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11499	-1743.915497	35.0	0.3732	0.3732	1122.0	0.2629	0.5	0.5	DBVPG3854_005062-T1	DBVPG3854_011656-T1
DBVPG3775_007034-T1__DBVPG3854_005062-T1	894.3	227.7	0.4065217391304347	0.1096256684491978	2760.0	0.0149	0.04	0.3732	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06937	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04991	-1743.915497	35.0	0.3732	0.3732	1122.0	0.2629	0.5	0.5	DBVPG3775_007034-T1	DBVPG3854_005062-T1
DBVPG3854_008735-T1__DBVPG3854_009570-T1	927.3	194.7	0.4065217391304347	0.1096256684491978	2760.0	0.8991	0.0842	10.6717	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09442	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08620	-2837.563384	34.0	4.7647	6.7308	1122.0	7.7846	NaN	0.1111111111111111	DBVPG3854_009570-T1	DBVPG3854_008735-T1
DBVPG3854_004476-T1__DBVPG3854_009570-T1	927.2	194.8	0.4065217391304347	0.1096256684491978	2760.0	0.9101	0.1274	7.146	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09442	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04419	-2841.549546	34.0	4.7647	6.7308	1122.0	5.979	NaN	0.1111111111111111	DBVPG3854_009570-T1	DBVPG3854_004476-T1
DBVPG3854_008735-T1__DBVPG3854_011533-T1	925.2	196.8	0.4065217391304347	0.1096256684491978	2760.0	0.9074	0.1581	5.741	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11379	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08620	-2838.520272	34.0	4.7647	6.7308	1122.0	5.2652	NaN	0.1111111111111111	DBVPG3854_011533-T1	DBVPG3854_008735-T1
DBVPG3854_004476-T1__DBVPG3854_011533-T1	925.3	196.7	0.4065217391304347	0.1096256684491978	2760.0	0.9138	0.1918	4.7647	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11379	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04419	-2841.995361	34.0	4.7647	6.7308	1122.0	4.7667	0.5	0.1111111111111111	DBVPG3854_011533-T1	DBVPG3854_004476-T1
DBVPG3775_005595-T1__DBVPG3854_009570-T1	927.7	194.3	0.4065217391304347	0.1096256684491978	2760.0	0.9046	0.086	10.5225	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05526	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09442	-2837.83457	34.0	4.7647	6.7308	1122.0	7.7092	NaN	0.1111111111111111	DBVPG3775_005595-T1	DBVPG3854_009570-T1
DBVPG3775_005595-T1__DBVPG3854_011533-T1	925.6	196.4	0.4065217391304347	0.1096256684491978	2760.0	0.9133	0.1627	5.6128	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05526	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11379	-2838.80476	34.0	4.7647	6.7308	1122.0	5.2076	NaN	0.1111111111111111	DBVPG3775_005595-T1	DBVPG3854_011533-T1
DBVPG3775_007200-T1__DBVPG3854_008735-T1	925.2	196.8	0.4065217391304347	0.1096256684491978	2760.0	0.9074	0.1581	5.741	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07098	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08620	-2838.520272	34.0	4.7647	6.7308	1122.0	5.2652	NaN	0.1111111111111111	DBVPG3775_007200-T1	DBVPG3854_008735-T1
DBVPG3775_007200-T1__DBVPG3854_004476-T1	925.3	196.7	0.4065217391304347	0.1096256684491978	2760.0	0.9138	0.1918	4.7647	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07098	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04419	-2841.995361	34.0	4.7647	6.7308	1122.0	4.7667	0.5	0.1111111111111111	DBVPG3775_007200-T1	DBVPG3854_004476-T1
DBVPG3775_005595-T1__DBVPG3775_007200-T1	925.6	196.4	0.4065217391304347	0.1096256684491978	2760.0	0.9133	0.1627	5.6128	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07098	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05526	-2838.80476	34.0	4.7647	6.7308	1122.0	5.2076	NaN	0.1111111111111111	DBVPG3775_007200-T1	DBVPG3775_005595-T1
DBVPG3854_009570-T1__DBVPG3854_011533-T1	914.2	207.8	0.4065217391304347	0.1096256684491978	2760.0	0.0146	0.0346	0.4209	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11379	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09442	-1759.16099	27.0	0.4209	0.4209	1122.0	0.2695	0.5	0.5	DBVPG3854_011533-T1	DBVPG3854_009570-T1
DBVPG3775_007200-T1__DBVPG3854_009570-T1	914.2	207.8	0.4065217391304347	0.1096256684491978	2760.0	0.0146	0.0346	0.4209	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07098	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09442	-1759.16099	27.0	0.4209	0.4209	1122.0	0.2695	0.5	0.5	DBVPG3775_007200-T1	DBVPG3854_009570-T1
DBVPG3854_000470-T1__DBVPG3854_012210-T1	903.1	218.9	0.4065217391304347	0.1096256684491978	2760.0	1.0091	0.145	6.9592	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12041	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00463	-2886.264255	32.0	3.9483	5.329466666666667	1122.0	6.5099	NaN	0.1111111111111111	DBVPG3854_012210-T1	DBVPG3854_000470-T1
DBVPG3854_005730-T1__DBVPG3854_012210-T1	904.3	217.7	0.4065217391304347	0.1096256684491978	2760.0	1.0273	0.1987	5.1698	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12041	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05646	-2881.087005	32.0	3.9483	5.329466666666667	1122.0	5.4927	NaN	0.1111111111111111	DBVPG3854_012210-T1	DBVPG3854_005730-T1
DBVPG3854_000470-T1__DBVPG3854_012547-T1	898.7	223.3	0.4065217391304347	0.1096256684491978	2760.0	1.0203	0.1987	5.1347	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12376	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00463	-2889.791447	32.0	3.9483	5.329466666666667	1122.0	5.5172	NaN	0.1111111111111111	DBVPG3854_012547-T1	DBVPG3854_000470-T1
DBVPG3854_005730-T1__DBVPG3854_012547-T1	899.7	222.3	0.4065217391304347	0.1096256684491978	2760.0	1.041	0.2654	3.9218	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12376	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05646	-2883.533919	32.0	3.9483	5.329466666666667	1122.0	4.8355	0.5	0.1111111111111111	DBVPG3854_012547-T1	DBVPG3854_005730-T1
DBVPG3775_001234-T1__DBVPG3854_000470-T1	897.0	225.0	0.4065217391304347	0.1096256684491978	2760.0	1.0204	0.1905	5.3555	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01218	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00463	-2895.812239	32.0	3.9483	5.329466666666667	1122.0	5.6694	NaN	0.1111111111111111	DBVPG3775_001234-T1	DBVPG3854_000470-T1
DBVPG3775_001234-T1__DBVPG3854_005730-T1	898.0	224.0	0.4065217391304347	0.1096256684491978	2760.0	1.0426	0.2623	3.9748	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01218	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05646	-2889.911743	32.0	3.9483	5.329466666666667	1122.0	4.8842	0.5	0.1111111111111111	DBVPG3775_001234-T1	DBVPG3854_005730-T1
DBVPG3775_005321-T1__DBVPG3854_012210-T1	903.1	218.9	0.4065217391304347	0.1096256684491978	2760.0	1.0091	0.145	6.9592	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05257	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12041	-2886.264255	32.0	3.9483	5.329466666666667	1122.0	6.5099	NaN	0.1111111111111111	DBVPG3775_005321-T1	DBVPG3854_012210-T1
DBVPG3775_005321-T1__DBVPG3854_012547-T1	898.7	223.3	0.4065217391304347	0.1096256684491978	2760.0	1.0203	0.1987	5.1347	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05257	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12376	-2889.791447	32.0	3.9483	5.329466666666667	1122.0	5.5172	NaN	0.1111111111111111	DBVPG3775_005321-T1	DBVPG3854_012547-T1
DBVPG3775_001234-T1__DBVPG3775_005321-T1	897.0	225.0	0.4065217391304347	0.1096256684491978	2760.0	1.0204	0.1905	5.3555	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05257	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01218	-2895.812239	32.0	3.9483	5.329466666666667	1122.0	5.6694	NaN	0.1111111111111111	DBVPG3775_005321-T1	DBVPG3775_001234-T1
DBVPG3854_012210-T1__DBVPG3854_012547-T1	856.6	265.4	0.4065217391304347	0.1096256684491978	2760.0	0.0035	0.0188	0.1861	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12376	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12041	-1645.202041	26.0	0.198	0.198	1122.0	0.1401	0.5	0.5	DBVPG3854_012547-T1	DBVPG3854_012210-T1
DBVPG3775_001234-T1__DBVPG3854_012210-T1	859.9	262.1	0.4065217391304347	0.1096256684491978	2760.0	0.0023	0.0111	0.2099	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01218	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12041	-1657.176767	26.0	0.198	0.198	1122.0	0.1525	0.5	0.5	DBVPG3775_001234-T1	DBVPG3854_012210-T1
DBVPG3775_001234-T1__DBVPG3854_012547-T1	841.9	280.1	0.4065217391304347	0.1096256684491978	2760.0	0.0012	0.0216	0.0548	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01218	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12376	-1553.351102	25.0	0.0548	0.0548	1122.0	0.0437	1.0	1.0	DBVPG3775_001234-T1	DBVPG3854_012547-T1
DBVPG3775_005321-T1__DBVPG3854_000470-T1	891.9	230.1	0.4065217391304347	0.1096256684491978	2760.0	0.0	0.001	0.0	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05257	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00463	-1470.92547	28.0	0.0	0.0	1122.0	0.0	1.0	1.0	DBVPG3775_005321-T1	DBVPG3854_000470-T1
DBVPG3775_005595-T1__DBVPG3854_008735-T1	930.0	192.0	0.4065217391304347	0.1096256684491978	2760.0	0.0011	0.1969	0.0055	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05526	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08620	-1458.115361	24.0	0.0055	0.0055	1122.0	0.0055	1.0	1.0	DBVPG3775_005595-T1	DBVPG3854_008735-T1
DBVPG3775_006563-T1__DBVPG3854_006533-T1	832.6	289.4	0.4065217391304347	0.1096256684491978	2760.0	0.006	0.8219	0.0073	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06472	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06439	-1530.892025	31.0	0.0073	0.0073	1122.0	0.019	1.0	1.0	DBVPG3775_006563-T1	DBVPG3854_006533-T1
DBVPG3775_007033-T1__DBVPG3854_011657-T1	941.2	180.8	0.4065217391304347	0.1096256684491978	2760.0	0.0	0.001	0.0	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06936	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11500	-1417.367072	21.0	0.0	0.0	1122.0	0.0	1.0	1.0	DBVPG3775_007033-T1	DBVPG3854_011657-T1
DBVPG3775_007034-T1__DBVPG3854_011656-T1	926.3	195.7	0.4065217391304347	0.1096256684491978	2760.0	0.0	0.001	0.0	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06937	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11499	-1458.079113	22.0	0.0	0.0	1122.0	0.0	1.0	1.0	DBVPG3775_007034-T1	DBVPG3854_011656-T1
DBVPG3775_007200-T1__DBVPG3854_011533-T1	909.6	212.4	0.4065217391304347	0.1096256684491978	2760.0	0.0	0.0479	0.0	GF00000035	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07098	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11379	-1467.295443	23.0	0.0	0.0	1122.0	0.0	1.0	1.0	DBVPG3775_007200-T1	DBVPG3854_011533-T1
DBVPG3854_000956-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_010931-T1
DBVPG3854_000956-T1__DBVPG3854_009258-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_009258-T1
DBVPG3854_000956-T1__DBVPG3854_001248-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01228	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_001248-T1
DBVPG3854_000956-T1__DBVPG3854_003076-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03034	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_003076-T1
DBVPG3854_000956-T1__DBVPG3854_007946-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_007946-T1
DBVPG3854_000956-T1__DBVPG3854_008213-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_008213-T1
DBVPG3854_000956-T1__DBVPG3854_007006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_007006-T1
DBVPG3854_000956-T1__DBVPG3854_005175-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_005175-T1
DBVPG3854_000956-T1__DBVPG3854_001521-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01496	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_001521-T1
DBVPG3854_000956-T1__DBVPG3854_004131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04075	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_004131-T1
DBVPG3854_000956-T1__DBVPG3854_005788-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05704	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_005788-T1
DBVPG3854_000956-T1__DBVPG3854_007929-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_007929-T1
DBVPG3854_000956-T1__DBVPG3854_010736-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10593	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3854_010736-T1
DBVPG3775_002812-T1__DBVPG3854_000956-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02779	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3775_002812-T1
DBVPG3775_002951-T1__DBVPG3854_000956-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3775_002951-T1
DBVPG3775_003096-T1__DBVPG3854_000956-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3775_003096-T1
DBVPG3775_004329-T1__DBVPG3854_000956-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3775_004329-T1
DBVPG3775_004630-T1__DBVPG3854_000956-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04578	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3775_004630-T1
DBVPG3775_006174-T1__DBVPG3854_000956-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06088	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3775_006174-T1
DBVPG3775_007584-T1__DBVPG3854_000956-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00938	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07468	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_000956-T1	DBVPG3775_007584-T1
DBVPG3854_009258-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_009258-T1
DBVPG3854_001248-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01228	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_001248-T1
DBVPG3854_003076-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03034	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_003076-T1
DBVPG3854_007946-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_007946-T1
DBVPG3854_008213-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_008213-T1
DBVPG3854_007006-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_007006-T1
DBVPG3854_005175-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_005175-T1
DBVPG3854_001521-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01496	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_001521-T1
DBVPG3854_004131-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04075	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_004131-T1
DBVPG3854_005788-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05704	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_005788-T1
DBVPG3854_007929-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_007929-T1
DBVPG3854_010736-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10593	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3854_010736-T1
DBVPG3775_002812-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02779	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3775_002812-T1
DBVPG3775_002951-T1__DBVPG3854_010931-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10787	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010931-T1	DBVPG3775_002951-T1
