pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17267M1_001450-T1__TFCN17267M1_002705-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02668	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002705-T1	TFCN17267M1_001450-T1
TFCN17267M1_000970-T1__TFCN17267M1_001306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00955	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000970-T1	TFCN17267M1_001306-T1
TFCN17267M1_000969-T1__TFCN17267M1_000970-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00955	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000970-T1	TFCN17267M1_000969-T1
TFCN17267M1_000970-T1__TFCN17267M1_001305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00955	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000970-T1	TFCN17267M1_001305-T1
TFCN17267M1_000970-T1__TFCN17267M1_001110-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00955	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000970-T1	TFCN17267M1_001110-T1
TFCN17267M1_000970-T1__TFCN17267M1_001108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00955	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000970-T1	TFCN17267M1_001108-T1
TFCN17267M1_000970-T1__TFCN17267M1_001448-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00955	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01423	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000970-T1	TFCN17267M1_001448-T1
TFCN17267M1_000970-T1__TFCN17267M1_005449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00955	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_05388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000970-T1	TFCN17267M1_005449-T1
TFCN17267M1_000970-T1__TFCN17267M1_001450-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00955	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000970-T1	TFCN17267M1_001450-T1
TFCN17267M1_000969-T1__TFCN17267M1_001306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01282	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001306-T1	TFCN17267M1_000969-T1
TFCN17267M1_001305-T1__TFCN17267M1_001306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01282	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001306-T1	TFCN17267M1_001305-T1
TFCN17267M1_001110-T1__TFCN17267M1_001306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01282	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001306-T1	TFCN17267M1_001110-T1
TFCN17267M1_001108-T1__TFCN17267M1_001306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01282	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001306-T1	TFCN17267M1_001108-T1
TFCN17267M1_001306-T1__TFCN17267M1_001448-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01282	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01423	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001306-T1	TFCN17267M1_001448-T1
TFCN17267M1_001306-T1__TFCN17267M1_005449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01282	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_05388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001306-T1	TFCN17267M1_005449-T1
TFCN17267M1_001306-T1__TFCN17267M1_001450-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01282	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001306-T1	TFCN17267M1_001450-T1
TFCN17267M1_000969-T1__TFCN17267M1_001305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00954	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000969-T1	TFCN17267M1_001305-T1
TFCN17267M1_000969-T1__TFCN17267M1_001110-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00954	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000969-T1	TFCN17267M1_001110-T1
TFCN17267M1_000969-T1__TFCN17267M1_001108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00954	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000969-T1	TFCN17267M1_001108-T1
TFCN17267M1_000969-T1__TFCN17267M1_001448-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00954	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01423	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000969-T1	TFCN17267M1_001448-T1
TFCN17267M1_000969-T1__TFCN17267M1_005449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00954	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_05388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000969-T1	TFCN17267M1_005449-T1
TFCN17267M1_000969-T1__TFCN17267M1_001450-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_00954	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_000969-T1	TFCN17267M1_001450-T1
TFCN17267M1_001110-T1__TFCN17267M1_001305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01281	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001305-T1	TFCN17267M1_001110-T1
TFCN17267M1_001108-T1__TFCN17267M1_001305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01281	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001305-T1	TFCN17267M1_001108-T1
TFCN17267M1_001305-T1__TFCN17267M1_001448-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01281	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01423	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001305-T1	TFCN17267M1_001448-T1
TFCN17267M1_001305-T1__TFCN17267M1_005449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01281	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_05388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001305-T1	TFCN17267M1_005449-T1
TFCN17267M1_001305-T1__TFCN17267M1_001450-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01281	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001305-T1	TFCN17267M1_001450-T1
TFCN17267M1_001108-T1__TFCN17267M1_001110-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01094	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001110-T1	TFCN17267M1_001108-T1
TFCN17267M1_001110-T1__TFCN17267M1_001448-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01094	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01423	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001110-T1	TFCN17267M1_001448-T1
TFCN17267M1_001110-T1__TFCN17267M1_005449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01094	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_05388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001110-T1	TFCN17267M1_005449-T1
TFCN17267M1_001110-T1__TFCN17267M1_001450-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01094	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001110-T1	TFCN17267M1_001450-T1
TFCN17267M1_001108-T1__TFCN17267M1_001448-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01092	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01423	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001108-T1	TFCN17267M1_001448-T1
TFCN17267M1_001108-T1__TFCN17267M1_005449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01092	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_05388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001108-T1	TFCN17267M1_005449-T1
TFCN17267M1_001108-T1__TFCN17267M1_001450-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01092	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001108-T1	TFCN17267M1_001450-T1
TFCN17267M1_001448-T1__TFCN17267M1_005449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01423	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_05388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001448-T1	TFCN17267M1_005449-T1
TFCN17267M1_001448-T1__TFCN17267M1_001450-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01423	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001448-T1	TFCN17267M1_001450-T1
TFCN17267M1_001450-T1__TFCN17267M1_005449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000018	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_05388	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_005449-T1	TFCN17267M1_001450-T1
TFCN17267M1_002434-T1__TFCN17267M1_006311-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_002434-T1
TFCN17267M1_001975-T1__TFCN17267M1_006311-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_001975-T1
TFCN17267M1_006311-T1__TFCN17267M1_010626-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10474	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_010626-T1
TFCN17267M1_006311-T1__TFCN17267M1_011722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_011722-T1
TFCN17267M1_006311-T1__TFCN17267M1_010628-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10476	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_010628-T1
TFCN17267M1_006311-T1__TFCN17267M1_010627-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_010627-T1
TFCN17267M1_002053-T1__TFCN17267M1_006311-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_002053-T1
TFCN17267M1_002050-T1__TFCN17267M1_006311-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02017	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_002050-T1
TFCN17267M1_002051-T1__TFCN17267M1_006311-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_002051-T1
TFCN17267M1_002052-T1__TFCN17267M1_006311-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_06235	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_006311-T1	TFCN17267M1_002052-T1
TFCN17267M1_001975-T1__TFCN17267M1_002434-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_001975-T1
TFCN17267M1_002434-T1__TFCN17267M1_010626-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10474	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_010626-T1
TFCN17267M1_002434-T1__TFCN17267M1_011722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_011722-T1
TFCN17267M1_002434-T1__TFCN17267M1_010628-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10476	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_010628-T1
TFCN17267M1_002434-T1__TFCN17267M1_010627-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_010627-T1
TFCN17267M1_002053-T1__TFCN17267M1_002434-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_002053-T1
TFCN17267M1_002050-T1__TFCN17267M1_002434-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02017	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_002050-T1
TFCN17267M1_002051-T1__TFCN17267M1_002434-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_002051-T1
TFCN17267M1_002052-T1__TFCN17267M1_002434-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02398	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002434-T1	TFCN17267M1_002052-T1
TFCN17267M1_001975-T1__TFCN17267M1_010626-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10474	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001975-T1	TFCN17267M1_010626-T1
TFCN17267M1_001975-T1__TFCN17267M1_011722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001975-T1	TFCN17267M1_011722-T1
TFCN17267M1_001975-T1__TFCN17267M1_010628-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10476	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001975-T1	TFCN17267M1_010628-T1
TFCN17267M1_001975-T1__TFCN17267M1_010627-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001975-T1	TFCN17267M1_010627-T1
TFCN17267M1_001975-T1__TFCN17267M1_002053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001975-T1	TFCN17267M1_002053-T1
TFCN17267M1_001975-T1__TFCN17267M1_002050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02017	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001975-T1	TFCN17267M1_002050-T1
TFCN17267M1_001975-T1__TFCN17267M1_002051-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001975-T1	TFCN17267M1_002051-T1
TFCN17267M1_001975-T1__TFCN17267M1_002052-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_01942	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_001975-T1	TFCN17267M1_002052-T1
TFCN17267M1_010626-T1__TFCN17267M1_011722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10474	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_010626-T1	TFCN17267M1_011722-T1
TFCN17267M1_010626-T1__TFCN17267M1_010628-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10474	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10476	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_010626-T1	TFCN17267M1_010628-T1
TFCN17267M1_010626-T1__TFCN17267M1_010627-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000022	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10474	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_010626-T1	TFCN17267M1_010627-T1
