pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN54D1_011781-T1__TFCN54D1_011786-T1	32.4	12.6	0.0206327372764786	0.3777777777777777	2181.0	2.1418	0.0395	54.1666	GF00000618	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11610	-117.501551	0.0	NaN	55.26065	45.0	50.0	NaN	0.5	TFCN54D1_011781-T1	TFCN54D1_011786-T1
TFCN54D1_011706-T1__TFCN54D1_011781-T1	38.4	6.6	0.0206327372764786	0.3777777777777777	2181.0	0.0259	0.0245	1.058	GF00000618	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11605	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11531	-65.273285	1.0	1.058	1.058	45.0	0.5351	1.0	1.0	TFCN54D1_011781-T1	TFCN54D1_011706-T1
TFCN54D1_006769-T1__TFCN54D1_006887-T1	1341.4	380.6	0.8885448916408669	0.5656213704994193	1938.0	0.3819	0.0133	28.7526	GF00000619	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06800	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06683	-4048.239095	0.0	NaN	23.86635	1722.0	19.9561	NaN	0.5	TFCN54D1_006887-T1	TFCN54D1_006769-T1
TFCN54D1_006590-T1__TFCN54D1_006887-T1	1339.9	382.1	0.8885448916408669	0.5656213704994193	1938.0	0.3782	0.0199	18.9801	GF00000619	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06506	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06800	-4049.047747	0.0	NaN	23.86635	1722.0	13.5181	NaN	0.5	TFCN54D1_006590-T1	TFCN54D1_006887-T1
TFCN54D1_006590-T1__TFCN54D1_006769-T1	1322.5	399.5	0.8885448916408669	0.5656213704994193	1938.0	0.0258	0.0985	0.2616	GF00000619	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06506	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06683	-2746.192963	1.0	0.2616	0.2616	1722.0	0.2415	1.0	1.0	TFCN54D1_006590-T1	TFCN54D1_006769-T1
TFCN54D1_010221-T1__TFCN54D1_010288-T1	358.5	49.5	0.2051282051282051	0.4975490196078431	1989.0	0.0116	0.0401	0.2893	GF00000620	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10143	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10083	-563.449886	1.0	0.2893	0.2893	408.0	0.1359	1.0	1.0	TFCN54D1_010288-T1	TFCN54D1_010221-T1
TFCN54D1_004450-T1__TFCN54D1_010221-T1	344.1	63.9	0.2051282051282051	0.4975490196078431	1989.0	0.6332	0.0061	102.9723	GF00000620	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04400	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10083	-988.662894	0.0	NaN	102.57435	408.0	50.0	NaN	0.5	TFCN54D1_004450-T1	TFCN54D1_010221-T1
TFCN54D1_004450-T1__TFCN54D1_010288-T1	343.6	64.4	0.2051282051282051	0.4975490196078431	1989.0	0.6286	0.0062	102.1764	GF00000620	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04400	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10143	-985.589431	0.0	NaN	102.57435	408.0	50.0	NaN	0.5	TFCN54D1_004450-T1	TFCN54D1_010288-T1
TFCN54D1_002722-T1__TFCN54D1_006782-T1	17.5	12.5	0.0099206349206349	0.5666666666666667	3024.0	0.3065	0.0078	39.4176	GF00000621	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02706	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06695	-61.052495	0.0	NaN	42.12295	30.0	50.0	NaN	0.5	TFCN54D1_002722-T1	TFCN54D1_006782-T1
TFCN54D1_006781-T1__TFCN54D1_006782-T1	19.0	11.0	0.0099206349206349	0.5666666666666667	3024.0	0.2868	0.0064	44.8283	GF00000621	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06694	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06695	-58.311859	0.0	NaN	42.12295	30.0	50.0	NaN	0.5	TFCN54D1_006781-T1	TFCN54D1_006782-T1
TFCN54D1_002722-T1__TFCN54D1_006781-T1	21.9	8.1	0.0099206349206349	0.5666666666666667	3024.0	0.0024	0.001	2.4433	GF00000621	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06694	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02706	-38.959225	1.0	2.4433	2.4433	30.0	1.9751	1.0	1.0	TFCN54D1_006781-T1	TFCN54D1_002722-T1
TFCN54D1_003694-T1__TFCN54D1_010337-T1	32.6	12.4	0.0160944206008583	0.4666666666666667	2796.0	0.3214	0.0108	29.788	GF00000622	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03661	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10190	-101.507652	0.0	2.7026	16.2453	45.0	25.3516	NaN	0.5	TFCN54D1_003694-T1	TFCN54D1_010337-T1
TFCN54D1_003694-T1__TFCN54D1_003695-T1	34.2	10.8	0.0160944206008583	0.4666666666666667	2796.0	0.5178	0.1916	2.7026	GF00000622	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03662	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03661	-105.44781	0.0	2.7026	16.2453	45.0	3.1239	1.0	0.5	TFCN54D1_003695-T1	TFCN54D1_003694-T1
TFCN54D1_003695-T1__TFCN54D1_010337-T1	32.9	12.1	0.0160944206008583	0.4666666666666667	2796.0	0.1358	0.0081	16.7787	GF00000622	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03662	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10190	-85.485058	1.0	NaN	16.7787	45.0	13.7914	NaN	1.0	TFCN54D1_003695-T1	TFCN54D1_010337-T1
TFCN54D1_011707-T1__TFCN54D1_011782-T1	1106.3	366.7	0.5516853932584269	0.5023761031907671	2670.0	0.0158	0.0489	0.3231	GF00000623	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	-2343.379154	1.0	0.3231	0.3231	1473.0	0.277	1.0	1.0	TFCN54D1_011707-T1	TFCN54D1_011782-T1
TFCN54D1_010460-T1__TFCN54D1_011782-T1	1138.5	334.5	0.5516853932584269	0.5023761031907671	2670.0	0.5179	0.0072	71.6354	GF00000623	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11606	-3638.736937	0.0	NaN	71.26945	1473.0	50.0	NaN	0.5	TFCN54D1_010460-T1	TFCN54D1_011782-T1
TFCN54D1_010460-T1__TFCN54D1_011707-T1	1135.2	337.8	0.5516853932584269	0.5023761031907671	2670.0	0.5252	0.0074	70.9035	GF00000623	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10313	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11532	-3638.620655	0.0	NaN	71.26945	1473.0	50.0	NaN	0.5	TFCN54D1_010460-T1	TFCN54D1_011707-T1
TFCN54D1_001845-T1__TFCN54D1_006506-T1	27.3	14.7	0.0148936170212765	0.5952380952380952	2820.0	0.0763	0.0074	10.3434	GF00000624	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01836	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06423	-76.193548	1.0	NaN	10.3434	42.0	10.9771	NaN	1.0	TFCN54D1_001845-T1	TFCN54D1_006506-T1
TFCN54D1_001844-T1__TFCN54D1_006506-T1	28.6	13.4	0.0148936170212765	0.5952380952380952	2820.0	0.2138	0.2827	0.7563	GF00000624	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01835	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06423	-85.904594	0.0	1.9991	1.9991	42.0	1.1593	0.5	0.5	TFCN54D1_001844-T1	TFCN54D1_006506-T1
TFCN54D1_001844-T1__TFCN54D1_001845-T1	26.0	16.0	0.0148936170212765	0.5952380952380952	2820.0	0.3496	0.1078	3.2419	GF00000624	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01835	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01836	-96.213607	0.0	1.9991	1.9991	42.0	4.3567	0.5	0.5	TFCN54D1_001844-T1	TFCN54D1_001845-T1
TFCN54D1_004100-T1__TFCN54D1_005335-T1	39.8	8.2	0.0170575692963752	0.4583333333333333	2814.0	0.5555	0.0059	94.5051	GF00000625	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05280	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04053	-113.829359	1.0	NaN	94.5051	48.0	50.0	NaN	1.0	TFCN54D1_005335-T1	TFCN54D1_004100-T1
TFCN54D1_004099-T1__TFCN54D1_004100-T1	40.8	7.2	0.0170575692963752	0.4583333333333333	2814.0	0.5601	0.0052	107.5549	GF00000625	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04052	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04053	-112.714906	0.0	0.7708	54.16285	48.0	50.0	NaN	0.5	TFCN54D1_004099-T1	TFCN54D1_004100-T1
TFCN54D1_004099-T1__TFCN54D1_005335-T1	40.3	7.7	0.0170575692963752	0.4583333333333333	2814.0	0.0008	0.001	0.7708	GF00000625	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04052	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05280	-67.665269	0.0	0.7708	54.16285	48.0	0.3717	1.0	0.5	TFCN54D1_004099-T1	TFCN54D1_005335-T1
TFCN54D1_001574-T1__TFCN54D1_006395-T1	23.6	12.4	0.0173160173160173	0.4722222222222222	2079.0	0.0038	0.001	3.7729	GF00000626	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06313	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01567	-54.700229	1.0	3.7729	3.7729	36.0	3.8985	1.0	1.0	TFCN54D1_006395-T1	TFCN54D1_001574-T1
TFCN54D1_001574-T1__TFCN54D1_006394-T1	25.0	11.0	0.0173160173160173	0.4722222222222222	2079.0	0.6786	0.128	5.3003	GF00000626	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06312	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01567	-80.721136	0.0	1.3561	3.3282	36.0	6.2705	NaN	0.5	TFCN54D1_006394-T1	TFCN54D1_001574-T1
TFCN54D1_006394-T1__TFCN54D1_006395-T1	24.2	11.8	0.0173160173160173	0.4722222222222222	2079.0	0.7062	0.5208	1.3561	GF00000626	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06312	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06313	-79.406154	0.0	1.3561	3.3282	36.0	2.7592	1.0	0.5	TFCN54D1_006394-T1	TFCN54D1_006395-T1
TFCN54D1_012870-T1__TFCN54D1_012887-T1	224.0	58.0	0.1098130841121495	0.7730496453900709	2568.0	0.1332	0.4943	0.2696	GF00000627	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12662	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12675	-486.269106	1.0	0.2696	0.2696	282.0	0.4838	1.0	1.0	TFCN54D1_012870-T1	TFCN54D1_012887-T1
TFCN54D1_012886-T1__TFCN54D1_012887-T1	220.2	61.8	0.1098130841121495	0.7730496453900709	2568.0	0.1525	0.4137	0.3686	GF00000627	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12674	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12675	-520.324791	0.0	0.4828	0.4828	282.0	0.5994	0.5	0.5	TFCN54D1_012886-T1	TFCN54D1_012887-T1
TFCN54D1_012870-T1__TFCN54D1_012886-T1	227.1	54.9	0.1098130841121495	0.7730496453900709	2568.0	0.1516	0.254	0.597	GF00000627	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12674	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12662	-525.436548	0.0	0.4828	0.4828	282.0	0.7151	0.5	0.5	TFCN54D1_012886-T1	TFCN54D1_012870-T1
TFCN54D1_003884-T1__TFCN54D1_011469-T1	7.7	1.3	0.0031746031746031	0.8888888888888888	2835.0	0.0	0.001	0.0	GF00000628	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11300	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03848	-3.819108	0.0	1.079	1.079	9.0	0.0	0.5	0.5	TFCN54D1_011469-T1	TFCN54D1_003884-T1
TFCN54D1_003883-T1__TFCN54D1_003884-T1	7.6	1.4	0.0031746031746031	0.8888888888888888	2835.0	0.0022	0.001	2.158	GF00000628	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03847	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03848	-4.701356	0.0	1.079	1.079	9.0	0.9864	0.5	0.5	TFCN54D1_003883-T1	TFCN54D1_003884-T1
TFCN54D1_003883-T1__TFCN54D1_011469-T1	7.6	1.4	0.0031746031746031	0.8888888888888888	2835.0	0.0022	0.001	2.158	GF00000628	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03847	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11300	-4.701356	1.0	2.158	2.158	9.0	0.9864	1.0	1.0	TFCN54D1_003883-T1	TFCN54D1_011469-T1
TFCN54D1_007971-T1__TFCN54D1_008955-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000629	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07875	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_08836	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN54D1_007971-T1	TFCN54D1_008955-T1
TFCN54D1_007970-T1__TFCN54D1_007971-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000629	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07875	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07874	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN54D1_007971-T1	TFCN54D1_007970-T1
TFCN54D1_007970-T1__TFCN54D1_008955-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000629	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_08836	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07874	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN54D1_008955-T1	TFCN54D1_007970-T1
TFCN54D1_004716-T1__TFCN54D1_008853-T1	975.0	300.0	0.7769652650822669	0.352156862745098	1641.0	0.0278	0.0933	0.2975	GF00000630	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04666	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_08739	-2037.293147	1.0	0.2975	0.2975	1275.0	0.2737	1.0	1.0	TFCN54D1_004716-T1	TFCN54D1_008853-T1
TFCN54D1_002877-T1__TFCN54D1_008853-T1	987.5	287.5	0.7769652650822669	0.352156862745098	1641.0	1.0205	0.0145	70.4108	GF00000630	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02860	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_08739	-3222.714223	0.0	NaN	69.6456	1275.0	50.0	NaN	0.5	TFCN54D1_002877-T1	TFCN54D1_008853-T1
TFCN54D1_002877-T1__TFCN54D1_004716-T1	980.7	294.3	0.7769652650822669	0.352156862745098	1641.0	0.9992	0.0145	68.8804	GF00000630	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02860	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04666	-3227.351501	0.0	NaN	69.6456	1275.0	50.0	NaN	0.5	TFCN54D1_002877-T1	TFCN54D1_004716-T1
TFCN54D1_000113-T1__TFCN54D1_004900-T1	28.0	5.0	0.0115546218487394	0.7575757575757576	2856.0	0.0412	0.0895	0.4601	GF00000631	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00111	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04845	-51.974489	0.0	0.4601	3.3033	33.0	0.3148	1.0	0.5	TFCN54D1_000113-T1	TFCN54D1_004900-T1
TFCN54D1_004900-T1__TFCN54D1_004901-T1	26.1	6.9	0.0115546218487394	0.7575757575757576	2856.0	0.1298	0.0211	6.1465	GF00000631	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04846	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04845	-65.572527	0.0	0.4601	3.3033	33.0	4.1604	NaN	0.5	TFCN54D1_004901-T1	TFCN54D1_004900-T1
TFCN54D1_000113-T1__TFCN54D1_004901-T1	27.4	5.6	0.0115546218487394	0.7575757575757576	2856.0	0.0772	0.0706	1.0936	GF00000631	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04846	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00111	-61.042257	1.0	1.0936	1.0936	33.0	0.7447	1.0	1.0	TFCN54D1_004901-T1	TFCN54D1_000113-T1
TFCN54D1_001345-T1__TFCN54D1_003600-T1	NaN	NaN	0.001310615989515	1.0	2289.0	0.0	NaN	0.0	GF00000632	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03567	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01338	NaN	1.0	0.0	0.0	3.0	NaN	1.0	1.0	TFCN54D1_003600-T1	TFCN54D1_001345-T1
TFCN54D1_001345-T1__TFCN54D1_003599-T1	NaN	NaN	0.001310615989515	1.0	2289.0	0.0	NaN	0.0	GF00000632	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03566	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01338	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN54D1_003599-T1	TFCN54D1_001345-T1
TFCN54D1_003599-T1__TFCN54D1_003600-T1	NaN	NaN	0.001310615989515	1.0	2289.0	0.0	NaN	0.0	GF00000632	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03566	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03567	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN54D1_003599-T1	TFCN54D1_003600-T1
TFCN54D1_004684-T1__TFCN54D1_011634-T1	NaN	NaN	0.0008568980291345	1.0	3501.0	0.0	NaN	0.0	GF00000633	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04634	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11460	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN54D1_004684-T1	TFCN54D1_011634-T1
TFCN54D1_004685-T1__TFCN54D1_011634-T1	NaN	NaN	0.0008568980291345	1.0	3501.0	0.0	NaN	0.0	GF00000633	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04635	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11460	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN54D1_004685-T1	TFCN54D1_011634-T1
TFCN54D1_004684-T1__TFCN54D1_004685-T1	NaN	NaN	0.0008568980291345	1.0	3501.0	0.0	NaN	0.0	GF00000633	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04635	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04634	NaN	1.0	0.0	0.0	3.0	NaN	1.0	1.0	TFCN54D1_004685-T1	TFCN54D1_004684-T1
TFCN54D1_011864-T1__TFCN54D1_012755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000634	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12558	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11688	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN54D1_012755-T1	TFCN54D1_011864-T1
TFCN54D1_012680-T1__TFCN54D1_012755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000634	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12558	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12483	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN54D1_012755-T1	TFCN54D1_012680-T1
TFCN54D1_011864-T1__TFCN54D1_012680-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000634	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11688	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12483	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN54D1_011864-T1	TFCN54D1_012680-T1
TFCN54D1_001487-T1__TFCN54D1_004978-T1	12.0	6.0	0.0059230009871668	0.3333333333333333	3039.0	0.0998	0.6168	0.1617	GF00000635	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04923	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01480	-27.025821	0.0	1.18745	1.18745	18.0	0.3608	0.5	0.5	TFCN54D1_004978-T1	TFCN54D1_001487-T1
TFCN54D1_004978-T1__TFCN54D1_004979-T1	13.3	4.7	0.0059230009871668	0.3333333333333333	3039.0	1.9293	0.8717	2.2132	GF00000635	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04924	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04923	-44.063397	0.0	1.18745	1.18745	18.0	6.0083	0.5	0.5	TFCN54D1_004979-T1	TFCN54D1_004978-T1
TFCN54D1_001487-T1__TFCN54D1_004979-T1	13.3	4.7	0.0059230009871668	0.3333333333333333	3039.0	1.6284	0.7238	2.2498	GF00000635	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04924	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01480	-43.985002	1.0	2.2498	2.2498	18.0	5.3677	1.0	1.0	TFCN54D1_004979-T1	TFCN54D1_001487-T1
TFCN54D1_012647-T1__TFCN54D1_012648-T1	27.0	6.0	0.0118279569892473	0.5151515151515151	2790.0	0.8499	0.1385	6.1343	GF00000636	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12451	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12450	-79.264195	0.0	1.7942	3.96425	33.0	5.4141	NaN	0.5	TFCN54D1_012648-T1	TFCN54D1_012647-T1
TFCN54D1_011259-T1__TFCN54D1_012648-T1	28.5	4.5	0.0118279569892473	0.5151515151515151	2790.0	0.236	0.1315	1.7942	GF00000636	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11097	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12451	-69.067041	0.0	1.7942	3.96425	33.0	1.3398	1.0	0.5	TFCN54D1_011259-T1	TFCN54D1_012648-T1
TFCN54D1_011259-T1__TFCN54D1_012647-T1	28.4	4.6	0.0118279569892473	0.5151515151515151	2790.0	0.2381	0.0094	25.3338	GF00000636	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11097	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_12450	-65.980889	1.0	NaN	25.3338	33.0	11.3089	NaN	1.0	TFCN54D1_011259-T1	TFCN54D1_012647-T1
TFCN54D1_009290-T1__TFCN54D1_011057-T1	118.8	40.2	0.1015325670498084	0.3710691823899371	1566.0	0.127	0.0739	1.7188	GF00000637	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09168	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10899	-318.054834	1.0	1.7188	1.7188	159.0	1.5872	1.0	1.0	TFCN54D1_009290-T1	TFCN54D1_011057-T1
TFCN54D1_009291-T1__TFCN54D1_011057-T1	114.4	44.6	0.1015325670498084	0.3710691823899371	1566.0	0.8034	0.5499	1.4609	GF00000637	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09169	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10899	-404.261816	0.0	1.4609	3.82225	159.0	2.9634	1.0	0.5	TFCN54D1_009291-T1	TFCN54D1_011057-T1
TFCN54D1_009290-T1__TFCN54D1_009291-T1	111.4	47.6	0.1015325670498084	0.3710691823899371	1566.0	0.9506	0.1537	6.1836	GF00000637	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09169	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09168	-413.62115	0.0	1.4609	3.82225	159.0	7.5552	NaN	0.5	TFCN54D1_009291-T1	TFCN54D1_009290-T1
TFCN54D1_002540-T1__TFCN54D1_008699-T1	13.0	17.0	0.0108108108108108	0.6333333333333333	2775.0	35.3342	15.3578	2.3007	GF00000638	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_08585	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02524	-61.677269	0.0	2.3007	2.3007	30.0	50.0	0.5	0.5	TFCN54D1_008699-T1	TFCN54D1_002540-T1
TFCN54D1_002539-T1__TFCN54D1_002540-T1	13.0	17.0	0.0108108108108108	0.6333333333333333	2775.0	35.3342	15.3578	2.3007	GF00000638	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02523	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02524	-61.677269	0.0	2.3007	2.3007	30.0	50.0	0.5	0.5	TFCN54D1_002539-T1	TFCN54D1_002540-T1
TFCN54D1_002539-T1__TFCN54D1_008699-T1	26.7	3.3	0.0108108108108108	0.6333333333333333	2775.0	0.0	2.0	0.0	GF00000638	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02523	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_08585	-26.24958	1.0	0.0	0.0	30.0	0.0	1.0	1.0	TFCN54D1_002539-T1	TFCN54D1_008699-T1
TFCN54D1_010220-T1__TFCN54D1_010287-T1	33.2	14.8	0.0176017601760176	0.4375	2727.0	0.6092	0.1241	4.9108	GF00000639	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10082	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10142	-113.176349	1.0	4.9108	4.9108	48.0	5.8009	1.0	1.0	TFCN54D1_010220-T1	TFCN54D1_010287-T1
TFCN54D1_010219-T1__TFCN54D1_010287-T1	35.6	12.4	0.0176017601760176	0.4375	2727.0	0.2084	0.2575	0.8091	GF00000639	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10081	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10142	-94.681102	0.0	1.89215	1.89215	48.0	1.0903	0.5	0.5	TFCN54D1_010219-T1	TFCN54D1_010287-T1
TFCN54D1_010219-T1__TFCN54D1_010220-T1	32.8	15.2	0.0176017601760176	0.4375	2727.0	0.4663	0.1567	2.9752	GF00000639	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10081	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10082	-108.864765	0.0	1.89215	1.89215	48.0	3.7764	0.5	0.5	TFCN54D1_010219-T1	TFCN54D1_010220-T1
