pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN25331D1_005648-T1__TFCN25331D1_012442-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05581	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005648-T1	TFCN25331D1_012442-T1
TFCN25331D1_005648-T1__TFCN25331D1_007760-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05581	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005648-T1	TFCN25331D1_007760-T1
TFCN25331D1_005648-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05581	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005648-T1	TFCN25331D1_012444-T1
TFCN25331D1_005648-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05581	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005648-T1	TFCN25331D1_012443-T1
TFCN25331D1_009531-T1__TFCN25331D1_012246-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_012246-T1
TFCN25331D1_009531-T1__TFCN25331D1_009765-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_009765-T1
TFCN25331D1_009531-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_012950-T1
TFCN25331D1_008329-T1__TFCN25331D1_009531-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_008329-T1
TFCN25331D1_009531-T1__TFCN25331D1_012018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_012018-T1
TFCN25331D1_007759-T1__TFCN25331D1_009531-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_007759-T1
TFCN25331D1_009531-T1__TFCN25331D1_012442-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_012442-T1
TFCN25331D1_007760-T1__TFCN25331D1_009531-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_007760-T1
TFCN25331D1_009531-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_012444-T1
TFCN25331D1_009531-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09416	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009531-T1	TFCN25331D1_012443-T1
TFCN25331D1_009765-T1__TFCN25331D1_012246-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_009765-T1
TFCN25331D1_012246-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_012950-T1
TFCN25331D1_008329-T1__TFCN25331D1_012246-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_008329-T1
TFCN25331D1_012018-T1__TFCN25331D1_012246-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_012018-T1
TFCN25331D1_007759-T1__TFCN25331D1_012246-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_007759-T1
TFCN25331D1_012246-T1__TFCN25331D1_012442-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_012442-T1
TFCN25331D1_007760-T1__TFCN25331D1_012246-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_007760-T1
TFCN25331D1_012246-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_012444-T1
TFCN25331D1_012246-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12089	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012246-T1	TFCN25331D1_012443-T1
TFCN25331D1_009765-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009765-T1	TFCN25331D1_012950-T1
TFCN25331D1_008329-T1__TFCN25331D1_009765-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009765-T1	TFCN25331D1_008329-T1
TFCN25331D1_009765-T1__TFCN25331D1_012018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009765-T1	TFCN25331D1_012018-T1
TFCN25331D1_007759-T1__TFCN25331D1_009765-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009765-T1	TFCN25331D1_007759-T1
TFCN25331D1_009765-T1__TFCN25331D1_012442-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009765-T1	TFCN25331D1_012442-T1
TFCN25331D1_007760-T1__TFCN25331D1_009765-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009765-T1	TFCN25331D1_007760-T1
TFCN25331D1_009765-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009765-T1	TFCN25331D1_012444-T1
TFCN25331D1_009765-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_009765-T1	TFCN25331D1_012443-T1
TFCN25331D1_008329-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012950-T1	TFCN25331D1_008329-T1
TFCN25331D1_012018-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012950-T1	TFCN25331D1_012018-T1
TFCN25331D1_007759-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012950-T1	TFCN25331D1_007759-T1
TFCN25331D1_012442-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012950-T1	TFCN25331D1_012442-T1
TFCN25331D1_007760-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012950-T1	TFCN25331D1_007760-T1
TFCN25331D1_012444-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012950-T1	TFCN25331D1_012444-T1
TFCN25331D1_012443-T1__TFCN25331D1_012950-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12776	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012950-T1	TFCN25331D1_012443-T1
TFCN25331D1_008329-T1__TFCN25331D1_012018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_008329-T1	TFCN25331D1_012018-T1
TFCN25331D1_007759-T1__TFCN25331D1_008329-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_008329-T1	TFCN25331D1_007759-T1
TFCN25331D1_008329-T1__TFCN25331D1_012442-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_008329-T1	TFCN25331D1_012442-T1
TFCN25331D1_007760-T1__TFCN25331D1_008329-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_008329-T1	TFCN25331D1_007760-T1
TFCN25331D1_008329-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_008329-T1	TFCN25331D1_012444-T1
TFCN25331D1_008329-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08232	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_008329-T1	TFCN25331D1_012443-T1
TFCN25331D1_007759-T1__TFCN25331D1_012018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012018-T1	TFCN25331D1_007759-T1
TFCN25331D1_012018-T1__TFCN25331D1_012442-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012018-T1	TFCN25331D1_012442-T1
TFCN25331D1_007760-T1__TFCN25331D1_012018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012018-T1	TFCN25331D1_007760-T1
TFCN25331D1_012018-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012018-T1	TFCN25331D1_012444-T1
TFCN25331D1_012018-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11866	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012018-T1	TFCN25331D1_012443-T1
TFCN25331D1_007759-T1__TFCN25331D1_012442-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_007759-T1	TFCN25331D1_012442-T1
TFCN25331D1_007759-T1__TFCN25331D1_007760-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_007759-T1	TFCN25331D1_007760-T1
TFCN25331D1_007759-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_007759-T1	TFCN25331D1_012444-T1
TFCN25331D1_007759-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07670	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_007759-T1	TFCN25331D1_012443-T1
TFCN25331D1_007760-T1__TFCN25331D1_012442-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012442-T1	TFCN25331D1_007760-T1
TFCN25331D1_012442-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012442-T1	TFCN25331D1_012444-T1
TFCN25331D1_012442-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12281	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012442-T1	TFCN25331D1_012443-T1
TFCN25331D1_007760-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_007760-T1	TFCN25331D1_012444-T1
TFCN25331D1_007760-T1__TFCN25331D1_012443-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07671	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_007760-T1	TFCN25331D1_012443-T1
TFCN25331D1_012443-T1__TFCN25331D1_012444-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12283	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_12282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_012444-T1	TFCN25331D1_012443-T1
TFCN25331D1_005279-T1__TFCN25331D1_011564-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05217	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_11413	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005279-T1	TFCN25331D1_011564-T1
TFCN25331D1_001104-T1__TFCN25331D1_005279-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05217	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_01092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005279-T1	TFCN25331D1_001104-T1
TFCN25331D1_005279-T1__TFCN25331D1_008723-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05217	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_08625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005279-T1	TFCN25331D1_008723-T1
TFCN25331D1_005107-T1__TFCN25331D1_005279-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05217	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005279-T1	TFCN25331D1_005107-T1
TFCN25331D1_005279-T1__TFCN25331D1_006017-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05217	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005279-T1	TFCN25331D1_006017-T1
TFCN25331D1_005279-T1__TFCN25331D1_007077-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05217	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_06997	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005279-T1	TFCN25331D1_007077-T1
TFCN25331D1_002290-T1__TFCN25331D1_005279-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05217	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_02274	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005279-T1	TFCN25331D1_002290-T1
TFCN25331D1_005279-T1__TFCN25331D1_008002-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000016	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_05217	Rhodotorula_mucilaginosa_TFCN_25-331D-1.cds.fa_07912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN25331D1_005279-T1	TFCN25331D1_008002-T1
