pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3856_005907-T1__DBVPG3856_006148-T1	44.1	18.9	0.0090051457975986	0.0476190476190476	6996.0	1.3646	0.026	52.5033	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05852	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_06085	-154.93506	24.0	0.663	14.493766666666666	63.0	50.0	NaN	0.0833333333333333	DBVPG3856_005907-T1	DBVPG3856_006148-T1
DBVPG3856_004493-T1__DBVPG3856_005907-T1	46.1	16.9	0.0090051457975986	0.0476190476190476	6996.0	4.6675	4.6057	1.0134	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05852	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_04446	-160.663746	24.0	0.663	14.493766666666666	63.0	11.0672	0.1428571428571428	0.0833333333333333	DBVPG3856_005907-T1	DBVPG3856_004493-T1
DBVPG3856_001050-T1__DBVPG3856_005907-T1	49.2	13.8	0.0090051457975986	0.0476190476190476	6996.0	2.7726	0.0418	66.3061	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05852	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01041	-162.523626	24.0	0.663	14.493766666666666	63.0	50.0	NaN	0.0833333333333333	DBVPG3856_005907-T1	DBVPG3856_001050-T1
DBVPG3856_001367-T1__DBVPG3856_005907-T1	49.9	13.1	0.0090051457975986	0.0476190476190476	6996.0	9.9668	0.3893	25.6017	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05852	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01351	-165.214249	24.0	0.663	14.493766666666666	63.0	39.6295	NaN	0.0833333333333333	DBVPG3856_005907-T1	DBVPG3856_001367-T1
DBVPG3775_001055-T1__DBVPG3856_000251-T1	46.0	17.0	0.0090051457975986	0.0476190476190476	6996.0	0.0255	0.0831	0.3062	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01041	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00246	-89.185235	24.0	0.663	14.493766666666666	63.0	0.3035	0.1428571428571428	0.0833333333333333	DBVPG3775_001055-T1	DBVPG3856_000251-T1
DBVPG3775_001055-T1__DBVPG3856_006148-T1	42.8	20.2	0.0090051457975986	0.0476190476190476	6996.0	0.0613	0.3301	0.1856	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01041	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_06085	-89.330372	24.0	0.663	14.493766666666666	63.0	0.3035	0.1428571428571428	0.0833333333333333	DBVPG3775_001055-T1	DBVPG3856_006148-T1
DBVPG3775_001055-T1__DBVPG3856_004493-T1	46.9	16.1	0.0090051457975986	0.0476190476190476	6996.0	22.2588	66.0825	0.3368	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01041	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_04446	-151.541977	24.0	0.663	14.493766666666666	63.0	50.0	0.1428571428571428	0.0833333333333333	DBVPG3775_001055-T1	DBVPG3856_004493-T1
DBVPG3775_001055-T1__DBVPG3856_001050-T1	48.0	15.0	0.0090051457975986	0.0476190476190476	6996.0	1.2109	0.5505	2.1997	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01041	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01041	-148.257997	24.0	0.663	14.493766666666666	63.0	4.3384	0.1428571428571428	0.0833333333333333	DBVPG3775_001055-T1	DBVPG3856_001050-T1
DBVPG3775_001055-T1__DBVPG3856_001367-T1	48.9	14.1	0.0090051457975986	0.0476190476190476	6996.0	1.59	0.1434	11.0851	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01041	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01351	-155.213552	24.0	0.663	14.493766666666666	63.0	11.1559	NaN	0.0833333333333333	DBVPG3775_001055-T1	DBVPG3856_001367-T1
DBVPG3775_001480-T1__DBVPG3856_005907-T1	44.0	19.0	0.0090051457975986	0.0476190476190476	6996.0	23.6597	46.4415	0.5095	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01464	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05852	-160.647836	24.0	0.663	14.493766666666666	63.0	50.0	0.1428571428571428	0.0833333333333333	DBVPG3775_001480-T1	DBVPG3856_005907-T1
DBVPG3775_001055-T1__DBVPG3775_001480-T1	44.4	18.6	0.0090051457975986	0.0476190476190476	6996.0	17.8707	1.2961	13.788	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01464	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01041	-150.783244	24.0	0.663	14.493766666666666	63.0	50.0	NaN	0.0833333333333333	DBVPG3775_001480-T1	DBVPG3775_001055-T1
DBVPG3775_001055-T1__DBVPG3856_005907-T1	42.8	20.2	0.0090051457975986	0.0476190476190476	6996.0	1.477	0.0303	48.7548	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01041	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05852	-156.437747	23.0	NaN	48.7548	63.0	50.0	NaN	1.0	DBVPG3775_001055-T1	DBVPG3856_005907-T1
DBVPG3775_001480-T1__DBVPG3856_004493-T1	50.2	12.8	0.0090051457975986	0.0476190476190476	6996.0	0.0	0.6756	0.0	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01464	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_04446	-77.301633	16.0	0.0	0.0	63.0	0.0	1.0	1.0	DBVPG3775_001480-T1	DBVPG3856_004493-T1
DBVPG3775_002309-T1__DBVPG3856_006558-T1	55.1	7.9	0.0090051457975986	0.0476190476190476	6996.0	0.0	0.003	0.0	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02284	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_06493	-74.331697	15.0	0.0	0.0	63.0	0.0	1.0	1.0	DBVPG3775_002309-T1	DBVPG3856_006558-T1
DBVPG3775_007424-T1__DBVPG3856_010028-T1	49.1	13.9	0.0090051457975986	0.0476190476190476	6996.0	0.0212	99.0	0.0002	GF00000060	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07320	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_09901	-78.58209	19.0	0.0002	0.0002	63.0	0.0496	1.0	1.0	DBVPG3775_007424-T1	DBVPG3856_010028-T1
DBVPG3856_001540-T1__DBVPG3856_011999-T1	537.7	125.3	0.5652173913043478	0.1659125188536953	1173.0	0.0075	0.0675	0.1112	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01521	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11833	-915.261089	23.0	0.1109999999999999	0.1109999999999999	663.0	0.0813	0.5	0.5	DBVPG3856_001540-T1	DBVPG3856_011999-T1
DBVPG3775_000915-T1__DBVPG3856_011999-T1	536.9	126.1	0.5652173913043478	0.1659125188536953	1173.0	0.0075	0.0679	0.1108	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00902	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11833	-916.394651	23.0	0.1109999999999999	0.1109999999999999	663.0	0.0815	0.5	0.5	DBVPG3775_000915-T1	DBVPG3856_011999-T1
DBVPG3856_001218-T1__DBVPG3856_011999-T1	544.8	118.2	0.5652173913043478	0.1659125188536953	1173.0	0.753	0.1185	6.355	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11833	-1615.187586	27.0	3.4566833333333338	53.84234722222222	663.0	5.2547	NaN	0.0277777777777777	DBVPG3856_001218-T1	DBVPG3856_011999-T1
DBVPG3856_001218-T1__DBVPG3856_001540-T1	542.9	120.1	0.5652173913043478	0.1659125188536953	1173.0	0.771	0.1316	5.8606	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01521	-1623.845784	27.0	3.4566833333333338	53.84234722222222	663.0	5.0796	NaN	0.0277777777777777	DBVPG3856_001218-T1	DBVPG3856_001540-T1
DBVPG3856_001165-T1__DBVPG3856_011999-T1	538.8	124.2	0.5652173913043478	0.1659125188536953	1173.0	0.7562	0.12	6.2999	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11833	-1627.236685	27.0	3.4566833333333338	53.84234722222222	663.0	5.3849	NaN	0.0277777777777777	DBVPG3856_001165-T1	DBVPG3856_011999-T1
DBVPG3856_001165-T1__DBVPG3856_001540-T1	537.0	126.0	0.5652173913043478	0.1659125188536953	1173.0	0.7733	0.1306	5.9202	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01521	-1634.722758	27.0	3.4566833333333338	53.84234722222222	663.0	5.2549	NaN	0.0277777777777777	DBVPG3856_001165-T1	DBVPG3856_001540-T1
DBVPG3856_011559-T1__DBVPG3856_011999-T1	542.1	120.9	0.5652173913043478	0.1659125188536953	1173.0	0.7381	0.0084	88.0604	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11833	-1618.897275	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3856_011559-T1	DBVPG3856_011999-T1
DBVPG3856_001540-T1__DBVPG3856_011559-T1	540.3	122.7	0.5652173913043478	0.1659125188536953	1173.0	0.7449	0.0086	86.7731	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01521	-1627.532506	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3856_011559-T1	DBVPG3856_001540-T1
DBVPG3856_011702-T1__DBVPG3856_011999-T1	543.8	119.2	0.5652173913043478	0.1659125188536953	1173.0	0.7345	0.0082	89.3151	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11541	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11833	-1614.890833	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3856_011702-T1	DBVPG3856_011999-T1
DBVPG3856_001540-T1__DBVPG3856_011702-T1	542.1	120.9	0.5652173913043478	0.1659125188536953	1173.0	0.7414	0.0092	80.4051	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11541	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01521	-1623.504233	27.0	3.4566833333333338	53.84234722222222	663.0	45.8074	NaN	0.0277777777777777	DBVPG3856_011702-T1	DBVPG3856_001540-T1
DBVPG3856_001218-T1__DBVPG3856_010770-T1	552.7	110.3	0.5652173913043478	0.1659125188536953	1173.0	0.8659	0.009	95.8789	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10632	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-1650.58907	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3856_010770-T1	DBVPG3856_001218-T1
DBVPG3856_001165-T1__DBVPG3856_010770-T1	548.1	114.9	0.5652173913043478	0.1659125188536953	1173.0	0.872	0.0095	92.0334	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10632	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	-1662.693334	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3856_010770-T1	DBVPG3856_001165-T1
DBVPG3856_010770-T1__DBVPG3856_011559-T1	548.1	114.9	0.5652173913043478	0.1659125188536953	1173.0	0.7107	0.0077	92.7877	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10632	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	-1634.534594	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3856_010770-T1	DBVPG3856_011559-T1
DBVPG3856_010770-T1__DBVPG3856_011702-T1	549.8	113.2	0.5652173913043478	0.1659125188536953	1173.0	0.7596	0.2672	2.8431	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10632	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11541	-1631.261985	27.0	3.4566833333333338	53.84234722222222	663.0	3.3464	0.1666666666666666	0.0277777777777777	DBVPG3856_010770-T1	DBVPG3856_011702-T1
DBVPG3856_001218-T1__DBVPG3856_005537-T1	553.3	109.7	0.5652173913043478	0.1659125188536953	1173.0	0.8983	0.2827	3.1777	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05484	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-1649.263571	27.0	3.4566833333333338	53.84234722222222	663.0	3.8262	0.1666666666666666	0.0277777777777777	DBVPG3856_005537-T1	DBVPG3856_001218-T1
DBVPG3856_001165-T1__DBVPG3856_005537-T1	549.0	114.0	0.5652173913043478	0.1659125188536953	1173.0	0.8612	0.0093	92.7757	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05484	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	-1660.932778	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3856_005537-T1	DBVPG3856_001165-T1
DBVPG3856_005537-T1__DBVPG3856_011559-T1	549.4	113.6	0.5652173913043478	0.1659125188536953	1173.0	0.7554	0.1738	4.3453	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05484	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	-1636.408151	27.0	3.4566833333333338	53.84234722222222	663.0	4.1119	0.1666666666666666	0.0277777777777777	DBVPG3856_005537-T1	DBVPG3856_011559-T1
DBVPG3856_005537-T1__DBVPG3856_011702-T1	550.8	112.2	0.5652173913043478	0.1659125188536953	1173.0	0.7654	0.2403	3.1856	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05484	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11541	-1631.277102	27.0	3.4566833333333338	53.84234722222222	663.0	3.5251	0.1666666666666666	0.0277777777777777	DBVPG3856_005537-T1	DBVPG3856_011702-T1
DBVPG3775_000287-T1__DBVPG3856_011999-T1	542.1	120.9	0.5652173913043478	0.1659125188536953	1173.0	0.7381	0.0084	88.0604	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00285	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11833	-1618.897275	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_000287-T1	DBVPG3856_011999-T1
DBVPG3775_000287-T1__DBVPG3856_001540-T1	540.3	122.7	0.5652173913043478	0.1659125188536953	1173.0	0.7449	0.0086	86.7731	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00285	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01521	-1627.532506	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_000287-T1	DBVPG3856_001540-T1
DBVPG3775_000287-T1__DBVPG3856_010770-T1	548.1	114.9	0.5652173913043478	0.1659125188536953	1173.0	0.7108	0.0077	92.8136	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00285	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10632	-1634.535341	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_000287-T1	DBVPG3856_010770-T1
DBVPG3775_000287-T1__DBVPG3856_005537-T1	549.4	113.6	0.5652173913043478	0.1659125188536953	1173.0	0.7554	0.1738	4.3453	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00285	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05484	-1636.408151	27.0	3.4566833333333338	53.84234722222222	663.0	4.1119	0.1666666666666666	0.0277777777777777	DBVPG3775_000287-T1	DBVPG3856_005537-T1
DBVPG3775_000915-T1__DBVPG3856_001218-T1	542.2	120.8	0.5652173913043478	0.1659125188536953	1173.0	0.7732	0.1343	5.7561	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00902	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-1624.966593	27.0	3.4566833333333338	53.84234722222222	663.0	5.0424	NaN	0.0277777777777777	DBVPG3775_000915-T1	DBVPG3856_001218-T1
DBVPG3775_000915-T1__DBVPG3856_001165-T1	536.3	126.7	0.5652173913043478	0.1659125188536953	1173.0	0.7755	0.1341	5.7838	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00902	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	-1635.824859	27.0	3.4566833333333338	53.84234722222222	663.0	5.1975	NaN	0.0277777777777777	DBVPG3775_000915-T1	DBVPG3856_001165-T1
DBVPG3775_000915-T1__DBVPG3856_011559-T1	539.7	123.3	0.5652173913043478	0.1659125188536953	1173.0	0.7461	0.0086	86.3816	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00902	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	-1628.691462	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_000915-T1	DBVPG3856_011559-T1
DBVPG3775_000915-T1__DBVPG3856_011702-T1	541.5	121.5	0.5652173913043478	0.1659125188536953	1173.0	0.7438	0.0134	55.6339	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00902	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11541	-1624.717732	27.0	3.4566833333333338	53.84234722222222	663.0	32.3973	NaN	0.0277777777777777	DBVPG3775_000915-T1	DBVPG3856_011702-T1
DBVPG3775_000287-T1__DBVPG3775_000915-T1	539.7	123.3	0.5652173913043478	0.1659125188536953	1173.0	0.7461	0.0086	86.3796	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00902	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00285	-1628.691465	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_000915-T1	DBVPG3775_000287-T1
DBVPG3775_001018-T1__DBVPG3856_001218-T1	552.7	110.3	0.5652173913043478	0.1659125188536953	1173.0	0.8659	0.009	95.8789	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01004	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-1650.58907	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_001018-T1	DBVPG3856_001218-T1
DBVPG3775_001018-T1__DBVPG3856_001165-T1	548.1	114.9	0.5652173913043478	0.1659125188536953	1173.0	0.872	0.0095	92.0334	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01004	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	-1662.693334	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_001018-T1	DBVPG3856_001165-T1
DBVPG3775_001018-T1__DBVPG3856_011559-T1	548.1	114.9	0.5652173913043478	0.1659125188536953	1173.0	0.7107	0.0077	92.7877	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01004	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	-1634.534594	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_001018-T1	DBVPG3856_011559-T1
DBVPG3775_001018-T1__DBVPG3856_011702-T1	549.8	113.2	0.5652173913043478	0.1659125188536953	1173.0	0.7596	0.2672	2.8431	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01004	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11541	-1631.261985	27.0	3.4566833333333338	53.84234722222222	663.0	3.3464	0.1666666666666666	0.0277777777777777	DBVPG3775_001018-T1	DBVPG3856_011702-T1
DBVPG3775_000287-T1__DBVPG3775_001018-T1	548.1	114.9	0.5652173913043478	0.1659125188536953	1173.0	0.7107	0.0077	92.787	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01004	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00285	-1634.534595	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_001018-T1	DBVPG3775_000287-T1
DBVPG3775_005171-T1__DBVPG3856_011999-T1	538.6	124.4	0.5652173913043478	0.1659125188536953	1173.0	0.7511	0.1194	6.2917	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05114	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11833	-1626.016372	27.0	3.4566833333333338	53.84234722222222	663.0	5.373	NaN	0.0277777777777777	DBVPG3775_005171-T1	DBVPG3856_011999-T1
DBVPG3775_005171-T1__DBVPG3856_001540-T1	536.8	126.2	0.5652173913043478	0.1659125188536953	1173.0	0.768	0.1297	5.9227	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05114	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01521	-1633.600785	27.0	3.4566833333333338	53.84234722222222	663.0	5.2477	NaN	0.0277777777777777	DBVPG3775_005171-T1	DBVPG3856_001540-T1
DBVPG3775_005171-T1__DBVPG3856_010770-T1	547.8	115.2	0.5652173913043478	0.1659125188536953	1173.0	0.8731	0.0095	91.7691	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05114	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10632	-1662.182051	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_005171-T1	DBVPG3856_010770-T1
DBVPG3775_005171-T1__DBVPG3856_005537-T1	548.7	114.3	0.5652173913043478	0.1659125188536953	1173.0	0.8622	0.0093	92.5094	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05114	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05484	-1660.430008	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_005171-T1	DBVPG3856_005537-T1
DBVPG3775_000915-T1__DBVPG3775_005171-T1	536.1	126.9	0.5652173913043478	0.1659125188536953	1173.0	0.7702	0.1331	5.7882	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05114	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00902	-1634.702378	27.0	3.4566833333333338	53.84234722222222	663.0	5.1912	NaN	0.0277777777777777	DBVPG3775_005171-T1	DBVPG3775_000915-T1
DBVPG3775_001018-T1__DBVPG3775_005171-T1	547.8	115.2	0.5652173913043478	0.1659125188536953	1173.0	0.8731	0.0095	91.7691	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05114	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01004	-1662.182051	27.0	3.4566833333333338	53.84234722222222	663.0	50.0	NaN	0.0277777777777777	DBVPG3775_005171-T1	DBVPG3775_001018-T1
DBVPG3856_001165-T1__DBVPG3856_001218-T1	526.1	136.9	0.5652173913043478	0.1659125188536953	1173.0	0.002	0.0113	0.1741	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-945.090434	20.0	0.17365	0.17365	663.0	0.1125	0.5	0.5	DBVPG3856_001165-T1	DBVPG3856_001218-T1
DBVPG3775_005171-T1__DBVPG3856_001218-T1	525.2	137.8	0.5652173913043478	0.1659125188536953	1173.0	0.0039	0.0227	0.1732	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05114	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-950.490941	20.0	0.17365	0.17365	663.0	0.1173	0.5	0.5	DBVPG3775_005171-T1	DBVPG3856_001218-T1
DBVPG3856_001218-T1__DBVPG3856_011559-T1	539.7	123.3	0.5652173913043478	0.1659125188536953	1173.0	0.8338	0.1696	4.9161	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-1648.204048	25.0	3.77234	6.145055555555555	663.0	4.7798	0.2	0.1111111111111111	DBVPG3856_011559-T1	DBVPG3856_001218-T1
DBVPG3856_001165-T1__DBVPG3856_011559-T1	534.6	128.4	0.5652173913043478	0.1659125188536953	1173.0	0.8388	0.1645	5.0989	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	-1659.559537	25.0	3.77234	6.145055555555555	663.0	4.9919	NaN	0.1111111111111111	DBVPG3856_011559-T1	DBVPG3856_001165-T1
DBVPG3856_001218-T1__DBVPG3856_011702-T1	541.2	121.8	0.5652173913043478	0.1659125188536953	1173.0	0.8498	0.2602	3.2654	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11541	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-1643.434338	25.0	3.77234	6.145055555555555	663.0	3.881	0.2	0.1111111111111111	DBVPG3856_011702-T1	DBVPG3856_001218-T1
DBVPG3856_001165-T1__DBVPG3856_011702-T1	536.0	127.0	0.5652173913043478	0.1659125188536953	1173.0	0.8656	0.3064	2.8254	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11541	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	-1654.952296	25.0	3.77234	6.145055555555555	663.0	3.7229	0.2	0.1111111111111111	DBVPG3856_011702-T1	DBVPG3856_001165-T1
DBVPG3775_000287-T1__DBVPG3856_001218-T1	539.7	123.3	0.5652173913043478	0.1659125188536953	1173.0	0.8338	0.1696	4.9161	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00285	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01209	-1648.204048	25.0	3.77234	6.145055555555555	663.0	4.7798	0.2	0.1111111111111111	DBVPG3775_000287-T1	DBVPG3856_001218-T1
DBVPG3775_000287-T1__DBVPG3856_001165-T1	534.6	128.4	0.5652173913043478	0.1659125188536953	1173.0	0.8388	0.1645	5.0989	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00285	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01156	-1659.559537	25.0	3.77234	6.145055555555555	663.0	4.9919	NaN	0.1111111111111111	DBVPG3775_000287-T1	DBVPG3856_001165-T1
DBVPG3775_005171-T1__DBVPG3856_011559-T1	534.4	128.6	0.5652173913043478	0.1659125188536953	1173.0	0.8159	0.0622	13.123	GF00000061	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05114	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11403	-1658.418085	25.0	3.77234	6.145055555555555	663.0	9.6089	NaN	0.1111111111111111	DBVPG3775_005171-T1	DBVPG3856_011559-T1
