pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17Y2781_004967-T1__TFCN17Y2781_010064-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04909	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09934	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_004967-T1	TFCN17Y2781_010064-T1
TFCN17Y2781_004967-T1__TFCN17Y2781_009891-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04909	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_004967-T1	TFCN17Y2781_009891-T1
TFCN17Y2781_004967-T1__TFCN17Y2781_009547-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04909	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_004967-T1	TFCN17Y2781_009547-T1
TFCN17Y2781_012497-T1__TFCN17Y2781_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13196	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013397-T1	TFCN17Y2781_012497-T1
TFCN17Y2781_010064-T1__TFCN17Y2781_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13196	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09934	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013397-T1	TFCN17Y2781_010064-T1
TFCN17Y2781_009891-T1__TFCN17Y2781_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13196	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013397-T1	TFCN17Y2781_009891-T1
TFCN17Y2781_009547-T1__TFCN17Y2781_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_13196	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_013397-T1	TFCN17Y2781_009547-T1
TFCN17Y2781_010064-T1__TFCN17Y2781_012497-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12321	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09934	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012497-T1	TFCN17Y2781_010064-T1
TFCN17Y2781_009891-T1__TFCN17Y2781_012497-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12321	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012497-T1	TFCN17Y2781_009891-T1
TFCN17Y2781_009547-T1__TFCN17Y2781_012497-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12321	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_012497-T1	TFCN17Y2781_009547-T1
TFCN17Y2781_009891-T1__TFCN17Y2781_010064-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09934	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_010064-T1	TFCN17Y2781_009891-T1
TFCN17Y2781_009547-T1__TFCN17Y2781_010064-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09934	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_010064-T1	TFCN17Y2781_009547-T1
TFCN17Y2781_009547-T1__TFCN17Y2781_009891-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09764	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009891-T1	TFCN17Y2781_009547-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_009790-T1
TFCN17Y2781_006580-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_006580-T1
TFCN17Y2781_004667-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04617	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_004667-T1
TFCN17Y2781_002010-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_002010-T1
TFCN17Y2781_001797-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_001797-T1
TFCN17Y2781_007328-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_007328-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_009785-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_009785-T1
TFCN17Y2781_000151-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_000151-T1
TFCN17Y2781_006507-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_006507-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_009568-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_009568-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_012751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12566	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_012751-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_008533-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_08429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_008533-T1
TFCN17Y2781_002135-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_02119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_002135-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_011735-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11575	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_011735-T1
TFCN17Y2781_000780-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00773	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_000780-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_009873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_009873-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_009460-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09345	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_009460-T1
TFCN17Y2781_002760-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_02737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_002760-T1
TFCN17Y2781_005408-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05348	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_005408-T1
TFCN17Y2781_003356-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_03329	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_003356-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_012876-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_012876-T1
TFCN17Y2781_007333-T1__TFCN17Y2781_011654-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_011654-T1
TFCN17Y2781_007063-T1__TFCN17Y2781_007333-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07245	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_007333-T1	TFCN17Y2781_007063-T1
TFCN17Y2781_006580-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_006580-T1
TFCN17Y2781_004667-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04617	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_004667-T1
TFCN17Y2781_002010-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_002010-T1
TFCN17Y2781_001797-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_001797-T1
TFCN17Y2781_007328-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_007328-T1
TFCN17Y2781_009785-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_009785-T1
TFCN17Y2781_000151-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_000151-T1
TFCN17Y2781_006507-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_006507-T1
TFCN17Y2781_009568-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_009568-T1
TFCN17Y2781_009790-T1__TFCN17Y2781_012751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12566	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_012751-T1
TFCN17Y2781_008533-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_08429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_008533-T1
TFCN17Y2781_002135-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_02119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_002135-T1
TFCN17Y2781_009790-T1__TFCN17Y2781_011735-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11575	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_011735-T1
TFCN17Y2781_000780-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00773	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_000780-T1
TFCN17Y2781_009790-T1__TFCN17Y2781_009873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_009873-T1
TFCN17Y2781_009460-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09345	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_009460-T1
TFCN17Y2781_002760-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_02737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_002760-T1
TFCN17Y2781_005408-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_05348	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_005408-T1
TFCN17Y2781_003356-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_03329	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_003356-T1
TFCN17Y2781_009790-T1__TFCN17Y2781_012876-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_12686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_012876-T1
TFCN17Y2781_009790-T1__TFCN17Y2781_011654-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_11495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_011654-T1
TFCN17Y2781_007063-T1__TFCN17Y2781_009790-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09664	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_009790-T1	TFCN17Y2781_007063-T1
TFCN17Y2781_004667-T1__TFCN17Y2781_006580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_04617	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006580-T1	TFCN17Y2781_004667-T1
TFCN17Y2781_002010-T1__TFCN17Y2781_006580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006580-T1	TFCN17Y2781_002010-T1
TFCN17Y2781_001797-T1__TFCN17Y2781_006580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_01786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006580-T1	TFCN17Y2781_001797-T1
TFCN17Y2781_006580-T1__TFCN17Y2781_007328-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_07240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006580-T1	TFCN17Y2781_007328-T1
TFCN17Y2781_006580-T1__TFCN17Y2781_009785-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006580-T1	TFCN17Y2781_009785-T1
TFCN17Y2781_000151-T1__TFCN17Y2781_006580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_00150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006580-T1	TFCN17Y2781_000151-T1
TFCN17Y2781_006507-T1__TFCN17Y2781_006580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006580-T1	TFCN17Y2781_006507-T1
TFCN17Y2781_006580-T1__TFCN17Y2781_009568-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_06498	Rhodotorula_mucilaginosa_TFCN_17Y-278-1.cds.fa_09450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17Y2781_006580-T1	TFCN17Y2781_009568-T1
