pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_001448-T1__DBVPG3775_004678-T1	761.0	142.0	0.0846456692913385	0.0642303433001107	10668.0	0.6024	0.1515	3.975	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04625	-2169.720661	1.0	3.6322125	53.965645	903.0	3.3979	0.125	0.05	DBVPG3775_001448-T1	DBVPG3775_004678-T1
DBVPG3775_005370-T1__DBVPG3775_007119-T1	753.4	149.6	0.0846456692913385	0.0642303433001107	10668.0	0.7626	0.0079	96.7437	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07019	-2246.986763	1.0	3.6322125	53.965645	903.0	50.0	NaN	0.05	DBVPG3775_005370-T1	DBVPG3775_007119-T1
DBVPG3775_004678-T1__DBVPG3775_005370-T1	782.9	120.1	0.0846456692913385	0.0642303433001107	10668.0	0.7251	0.2006	3.6147	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04625	-2172.589018	1.0	3.6322125	53.965645	903.0	3.3278	0.125	0.05	DBVPG3775_005370-T1	DBVPG3775_004678-T1
DBVPG3775_006267-T1__DBVPG3775_007119-T1	727.4	175.6	0.0846456692913385	0.0642303433001107	10668.0	0.745	0.009	82.6254	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07019	-2265.381229	1.0	3.6322125	53.965645	903.0	50.0	NaN	0.05	DBVPG3775_006267-T1	DBVPG3775_007119-T1
DBVPG3775_004678-T1__DBVPG3775_006267-T1	758.2	144.8	0.0846456692913385	0.0642303433001107	10668.0	0.7488	0.0893	8.3872	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04625	-2221.257604	1.0	3.6322125	53.965645	903.0	5.9206	NaN	0.05	DBVPG3775_006267-T1	DBVPG3775_004678-T1
DBVPG3775_002003-T1__DBVPG3775_002128-T1	754.3	148.7	0.0846456692913385	0.0642303433001107	10668.0	0.6228	0.0064	98.0188	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2212.514417	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_002128-T1	DBVPG3775_002003-T1
DBVPG3775_000052-T1__DBVPG3775_002003-T1	754.9	148.1	0.0846456692913385	0.0642303433001107	10668.0	0.5697	0.0058	98.7403	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2169.410527	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_000052-T1	DBVPG3775_002003-T1
DBVPG3775_002128-T1__DBVPG3775_006624-T1	760.9	142.1	0.0846456692913385	0.0642303433001107	10668.0	0.484	0.0047	103.2889	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2121.420759	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_006624-T1	DBVPG3775_002128-T1
DBVPG3775_000052-T1__DBVPG3775_006624-T1	767.4	135.6	0.0846456692913385	0.0642303433001107	10668.0	0.5381	0.005	107.9041	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	-2126.683047	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_006624-T1	DBVPG3775_000052-T1
DBVPG3775_001799-T1__DBVPG3775_002128-T1	754.0	149.0	0.0846456692913385	0.0642303433001107	10668.0	0.6604	0.1467	4.5012	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2217.422952	2.0	3.97844	57.01041666666666	903.0	3.8823	0.2	0.0416666666666666	DBVPG3775_001799-T1	DBVPG3775_002128-T1
DBVPG3775_000052-T1__DBVPG3775_001799-T1	757.8	145.2	0.0846456692913385	0.0642303433001107	10668.0	0.7172	0.2011	3.5665	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	-2205.849871	2.0	3.97844	57.01041666666666	903.0	3.5266	0.2	0.0416666666666666	DBVPG3775_001799-T1	DBVPG3775_000052-T1
DBVPG3775_002003-T1__DBVPG3775_002787-T1	759.0	144.0	0.0846456692913385	0.0642303433001107	10668.0	0.5963	0.0059	101.3659	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2178.467249	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_002787-T1	DBVPG3775_002003-T1
DBVPG3775_002787-T1__DBVPG3775_006624-T1	771.2	131.8	0.0846456692913385	0.0642303433001107	10668.0	0.5287	0.0048	111.1312	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	-2121.863174	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_002787-T1	DBVPG3775_006624-T1
DBVPG3775_001799-T1__DBVPG3775_002787-T1	757.1	145.9	0.0846456692913385	0.0642303433001107	10668.0	0.7419	0.2576	2.8797	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	-2207.958785	2.0	3.97844	57.01041666666666	903.0	3.2622	0.2	0.0416666666666666	DBVPG3775_002787-T1	DBVPG3775_001799-T1
DBVPG3775_000354-T1__DBVPG3775_002003-T1	763.1	139.9	0.0846456692913385	0.0642303433001107	10668.0	0.6026	0.0058	104.2668	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2171.418915	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_000354-T1	DBVPG3775_002003-T1
DBVPG3775_000354-T1__DBVPG3775_006624-T1	771.9	131.1	0.0846456692913385	0.0642303433001107	10668.0	0.4714	0.0042	112.0044	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	-2065.438447	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_000354-T1	DBVPG3775_006624-T1
DBVPG3775_000354-T1__DBVPG3775_001799-T1	763.4	139.6	0.0846456692913385	0.0642303433001107	10668.0	0.6195	0.1167	5.3068	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	-2174.38317	2.0	3.97844	57.01041666666666	903.0	4.0325	NaN	0.0416666666666666	DBVPG3775_000354-T1	DBVPG3775_001799-T1
DBVPG3775_001448-T1__DBVPG3775_002128-T1	748.9	154.1	0.0846456692913385	0.0642303433001107	10668.0	0.6115	0.0065	94.7173	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2215.088899	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_001448-T1	DBVPG3775_002128-T1
DBVPG3775_000052-T1__DBVPG3775_001448-T1	751.6	151.4	0.0846456692913385	0.0642303433001107	10668.0	0.601	0.0062	96.4373	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	-2191.239548	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_001448-T1	DBVPG3775_000052-T1
DBVPG3775_001448-T1__DBVPG3775_002787-T1	758.9	144.1	0.0846456692913385	0.0642303433001107	10668.0	0.6004	0.1141	5.2601	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	-2173.334285	2.0	3.97844	57.01041666666666	903.0	4.0312	NaN	0.0416666666666666	DBVPG3775_001448-T1	DBVPG3775_002787-T1
DBVPG3775_000354-T1__DBVPG3775_001448-T1	760.0	143.0	0.0846456692913385	0.0642303433001107	10668.0	0.5321	0.097	5.4882	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	-2138.138262	2.0	3.97844	57.01041666666666	903.0	3.9515	NaN	0.0416666666666666	DBVPG3775_001448-T1	DBVPG3775_000354-T1
DBVPG3775_002128-T1__DBVPG3775_005370-T1	769.5	133.5	0.0846456692913385	0.0642303433001107	10668.0	0.7107	0.18	3.9477	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2208.344164	2.0	3.97844	57.01041666666666	903.0	3.5673	0.2	0.0416666666666666	DBVPG3775_005370-T1	DBVPG3775_002128-T1
DBVPG3775_000052-T1__DBVPG3775_005370-T1	775.4	127.6	0.0846456692913385	0.0642303433001107	10668.0	0.6687	0.0059	113.9143	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	-2187.626608	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_005370-T1	DBVPG3775_000052-T1
DBVPG3775_002787-T1__DBVPG3775_005370-T1	779.7	123.3	0.0846456692913385	0.0642303433001107	10668.0	0.7865	0.131	6.0027	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	-2198.792246	2.0	3.97844	57.01041666666666	903.0	4.4963	NaN	0.0416666666666666	DBVPG3775_005370-T1	DBVPG3775_002787-T1
DBVPG3775_000354-T1__DBVPG3775_005370-T1	783.9	119.1	0.0846456692913385	0.0642303433001107	10668.0	0.7629	0.1244	6.13	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	-2178.527861	2.0	3.97844	57.01041666666666	903.0	4.413	NaN	0.0416666666666666	DBVPG3775_005370-T1	DBVPG3775_000354-T1
DBVPG3775_002128-T1__DBVPG3775_006267-T1	754.8	148.2	0.0846456692913385	0.0642303433001107	10668.0	0.7727	0.0958	8.0689	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2260.431177	2.0	3.97844	57.01041666666666	903.0	5.9094	NaN	0.0416666666666666	DBVPG3775_006267-T1	DBVPG3775_002128-T1
DBVPG3775_000052-T1__DBVPG3775_006267-T1	758.3	144.7	0.0846456692913385	0.0642303433001107	10668.0	0.6564	0.0094	69.5498	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	-2210.756678	2.0	3.97844	57.01041666666666	903.0	35.0771	NaN	0.0416666666666666	DBVPG3775_006267-T1	DBVPG3775_000052-T1
DBVPG3775_002787-T1__DBVPG3775_006267-T1	761.8	141.2	0.0846456692913385	0.0642303433001107	10668.0	0.7101	0.1421	4.9971	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	-2214.588923	2.0	3.97844	57.01041666666666	903.0	4.1414	0.2	0.0416666666666666	DBVPG3775_006267-T1	DBVPG3775_002787-T1
DBVPG3775_000354-T1__DBVPG3775_006267-T1	758.7	144.3	0.0846456692913385	0.0642303433001107	10668.0	0.6783	0.0067	100.762	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	-2198.488128	2.0	3.97844	57.01041666666666	903.0	50.0	NaN	0.0416666666666666	DBVPG3775_006267-T1	DBVPG3775_000354-T1
DBVPG3775_000052-T1__DBVPG3775_002128-T1	760.5	142.5	0.0846456692913385	0.0642303433001107	10668.0	0.5003	0.1305	3.8338	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2131.193284	9.0	3.8338	3.8338	903.0	3.0791	1.0	1.0	DBVPG3775_000052-T1	DBVPG3775_002128-T1
DBVPG3775_004678-T1__DBVPG3775_007119-T1	745.6	157.4	0.0846456692913385	0.0642303433001107	10668.0	0.5238	0.0056	93.1503	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04625	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07019	-2166.312666	11.0	NaN	93.1503	903.0	50.0	NaN	1.0	DBVPG3775_004678-T1	DBVPG3775_007119-T1
DBVPG3775_002003-T1__DBVPG3775_006624-T1	763.2	139.8	0.0846456692913385	0.0642303433001107	10668.0	0.6083	0.0058	104.3535	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2171.627741	3.0	3.5738333333333334	53.95535	903.0	50.0	NaN	0.125	DBVPG3775_006624-T1	DBVPG3775_002003-T1
DBVPG3775_001799-T1__DBVPG3775_006624-T1	758.8	144.2	0.0846456692913385	0.0642303433001107	10668.0	0.6484	0.2556	2.5369	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	-2174.514837	3.0	3.5738333333333334	53.95535	903.0	2.8501	0.3333333333333333	0.125	DBVPG3775_001799-T1	DBVPG3775_006624-T1
DBVPG3775_001448-T1__DBVPG3775_002003-T1	746.3	156.7	0.0846456692913385	0.0642303433001107	10668.0	0.6724	0.0959	7.0085	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2217.698217	3.0	3.5738333333333334	53.95535	903.0	5.3158	NaN	0.125	DBVPG3775_001448-T1	DBVPG3775_002003-T1
DBVPG3775_001448-T1__DBVPG3775_001799-T1	743.3	159.7	0.0846456692913385	0.0642303433001107	10668.0	0.7642	0.1829	4.1786	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	-2243.347223	3.0	3.5738333333333334	53.95535	903.0	4.1039	0.3333333333333333	0.125	DBVPG3775_001448-T1	DBVPG3775_001799-T1
DBVPG3775_005370-T1__DBVPG3775_006624-T1	779.9	123.1	0.0846456692913385	0.0642303433001107	10668.0	0.7712	0.0066	117.3301	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	-2198.094982	3.0	3.5738333333333334	53.95535	903.0	50.0	NaN	0.125	DBVPG3775_005370-T1	DBVPG3775_006624-T1
DBVPG3775_001448-T1__DBVPG3775_005370-T1	765.5	137.5	0.0846456692913385	0.0642303433001107	10668.0	0.7627	0.0073	105.1741	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	-2232.242126	3.0	3.5738333333333334	53.95535	903.0	50.0	NaN	0.125	DBVPG3775_005370-T1	DBVPG3775_001448-T1
DBVPG3775_006267-T1__DBVPG3775_006624-T1	764.3	138.7	0.0846456692913385	0.0642303433001107	10668.0	0.7013	0.1751	4.006	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	-2198.129097	3.0	3.5738333333333334	53.95535	903.0	3.627	0.3333333333333333	0.125	DBVPG3775_006267-T1	DBVPG3775_006624-T1
DBVPG3775_001448-T1__DBVPG3775_006267-T1	736.6	166.4	0.0846456692913385	0.0642303433001107	10668.0	0.7653	0.0088	87.0551	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	-2258.556089	3.0	3.5738333333333334	53.95535	903.0	50.0	NaN	0.125	DBVPG3775_006267-T1	DBVPG3775_001448-T1
DBVPG3775_001799-T1__DBVPG3775_002003-T1	742.6	160.4	0.0846456692913385	0.0642303433001107	10668.0	0.6182	0.0068	90.9674	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2205.303245	4.0	4.2345	33.72513333333333	903.0	50.0	NaN	0.3333333333333333	DBVPG3775_001799-T1	DBVPG3775_002003-T1
DBVPG3775_002003-T1__DBVPG3775_005370-T1	770.8	132.2	0.0846456692913385	0.0642303433001107	10668.0	0.7409	0.175	4.2345	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2198.427689	4.0	4.2345	33.72513333333333	903.0	3.7572	1.0	0.3333333333333333	DBVPG3775_005370-T1	DBVPG3775_002003-T1
DBVPG3775_002003-T1__DBVPG3775_006267-T1	747.2	155.8	0.0846456692913385	0.0642303433001107	10668.0	0.7159	0.1198	5.9735	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2233.263653	4.0	4.2345	33.72513333333333	903.0	4.8696	NaN	0.3333333333333333	DBVPG3775_006267-T1	DBVPG3775_002003-T1
DBVPG3775_002128-T1__DBVPG3775_002787-T1	760.5	142.5	0.0846456692913385	0.0642303433001107	10668.0	0.4753	0.1176	4.0414	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2119.607922	8.0	4.158166666666667	30.378075000000003	903.0	3.1142	0.3333333333333333	0.25	DBVPG3775_002787-T1	DBVPG3775_002128-T1
DBVPG3775_000052-T1__DBVPG3775_002787-T1	767.8	135.2	0.0846456692913385	0.0642303433001107	10668.0	0.5356	0.1164	4.5995	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	-2121.950726	8.0	4.158166666666667	30.378075000000003	903.0	3.4325	0.3333333333333333	0.25	DBVPG3775_002787-T1	DBVPG3775_000052-T1
DBVPG3775_000354-T1__DBVPG3775_002128-T1	768.3	134.7	0.0846456692913385	0.0642303433001107	10668.0	0.4693	0.0043	109.0378	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2119.597036	8.0	4.158166666666667	30.378075000000003	903.0	50.0	NaN	0.25	DBVPG3775_000354-T1	DBVPG3775_002128-T1
DBVPG3775_000052-T1__DBVPG3775_000354-T1	771.5	131.5	0.0846456692913385	0.0642303433001107	10668.0	0.4828	0.126	3.8336	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	-2082.933016	8.0	4.158166666666667	30.378075000000003	903.0	2.9124	0.3333333333333333	0.25	DBVPG3775_000354-T1	DBVPG3775_000052-T1
DBVPG3775_000354-T1__DBVPG3775_002787-T1	776.0	127.0	0.0846456692913385	0.0642303433001107	10668.0	0.4284	0.0037	115.8446	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	-2065.898942	10.0	NaN	115.8446	903.0	50.0	NaN	1.0	DBVPG3775_000354-T1	DBVPG3775_002787-T1
DBVPG3775_001448-T1__DBVPG3775_006624-T1	758.8	144.2	0.0846456692913385	0.0642303433001107	10668.0	0.6036	0.206	2.9304	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	-2156.322544	7.0	2.9304	2.9304	903.0	2.9251	1.0	1.0	DBVPG3775_001448-T1	DBVPG3775_006624-T1
DBVPG3775_001799-T1__DBVPG3775_005370-T1	768.9	134.1	0.0846456692913385	0.0642303433001107	10668.0	0.6824	0.1734	3.9361	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	-2190.097631	5.0	3.9361	4.70475	903.0	3.4966	1.0	0.5	DBVPG3775_005370-T1	DBVPG3775_001799-T1
DBVPG3775_001799-T1__DBVPG3775_006267-T1	740.4	162.6	0.0846456692913385	0.0642303433001107	10668.0	0.5663	0.1035	5.4734	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	-2184.808117	5.0	3.9361	4.70475	903.0	4.3504	NaN	0.5	DBVPG3775_006267-T1	DBVPG3775_001799-T1
DBVPG3775_005370-T1__DBVPG3775_006267-T1	762.9	140.1	0.0846456692913385	0.0642303433001107	10668.0	0.5334	0.0051	104.5033	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	-2156.057918	6.0	NaN	104.5033	903.0	50.0	NaN	1.0	DBVPG3775_006267-T1	DBVPG3775_005370-T1
DBVPG3775_001935-T1__DBVPG3775_007119-T1	722.9	180.1	0.0846456692913385	0.0642303433001107	10668.0	1.1187	0.0142	79.0607	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07019	-2307.8714	0.0	NaN	54.25391666666667	903.0	50.0	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_007119-T1
DBVPG3775_001935-T1__DBVPG3775_002003-T1	735.0	168.0	0.0846456692913385	0.0642303433001107	10668.0	1.1683	0.0138	84.474	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	-2291.32784	0.0	NaN	54.25391666666667	903.0	50.0	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_002003-T1
DBVPG3775_001935-T1__DBVPG3775_002128-T1	739.9	163.1	0.0846456692913385	0.0642303433001107	10668.0	1.1472	0.0132	87.0951	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	-2300.093457	0.0	NaN	54.25391666666667	903.0	50.0	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_002128-T1
DBVPG3775_000052-T1__DBVPG3775_001935-T1	749.3	153.7	0.0846456692913385	0.0642303433001107	10668.0	1.3057	0.1643	7.9467	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	-2283.122791	0.0	NaN	54.25391666666667	903.0	7.3091	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_000052-T1
DBVPG3775_001935-T1__DBVPG3775_004678-T1	750.4	152.6	0.0846456692913385	0.0642303433001107	10668.0	1.0913	0.0117	93.2615	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04625	-2268.208413	0.0	NaN	54.25391666666667	903.0	50.0	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_004678-T1
DBVPG3775_001935-T1__DBVPG3775_006624-T1	756.8	146.2	0.0846456692913385	0.0642303433001107	10668.0	1.2442	0.2199	5.6577	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	-2261.02193	0.0	NaN	54.25391666666667	903.0	5.8758	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_006624-T1
DBVPG3775_001799-T1__DBVPG3775_001935-T1	734.6	168.4	0.0846456692913385	0.0642303433001107	10668.0	1.3803	0.2546	5.4207	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	-2307.350865	0.0	NaN	54.25391666666667	903.0	6.4012	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_001799-T1
DBVPG3775_001935-T1__DBVPG3775_002787-T1	749.6	153.4	0.0846456692913385	0.0642303433001107	10668.0	1.3131	0.1849	7.1016	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	-2280.179696	0.0	NaN	54.25391666666667	903.0	6.8888	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_002787-T1
DBVPG3775_000354-T1__DBVPG3775_001935-T1	751.5	151.5	0.0846456692913385	0.0642303433001107	10668.0	1.2561	0.0135	93.1244	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	-2270.518444	0.0	NaN	54.25391666666667	903.0	50.0	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_000354-T1
DBVPG3775_001448-T1__DBVPG3775_001935-T1	730.7	172.3	0.0846456692913385	0.0642303433001107	10668.0	1.2904	0.249	5.1832	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	-2298.541151	0.0	NaN	54.25391666666667	903.0	6.1	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_001448-T1
DBVPG3775_001935-T1__DBVPG3775_005370-T1	757.7	145.3	0.0846456692913385	0.0642303433001107	10668.0	1.2613	0.013	96.9858	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	-2286.527923	0.0	NaN	54.25391666666667	903.0	50.0	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_005370-T1
DBVPG3775_001935-T1__DBVPG3775_006267-T1	738.4	164.6	0.0846456692913385	0.0642303433001107	10668.0	1.2742	0.0149	85.7356	GF00000010	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	-2315.326324	0.0	NaN	54.25391666666667	903.0	50.0	NaN	0.0833333333333333	DBVPG3775_001935-T1	DBVPG3775_006267-T1
