pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN22C4_013757-T1__TFCN22C4_013758-T1	19.7	4.3	0.010204081632653	0.5	2352.0	1.1127	0.5065	2.1969	GF00000490	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13564	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13563	-56.818394	0.0	2.51695	2.51695	24.0	3.9264	0.5	0.5	TFCN22C4_013758-T1	TFCN22C4_013757-T1
TFCN22C4_008789-T1__TFCN22C4_011632-T1	70.9	19.1	0.0327153762268266	0.4888888888888889	2751.0	0.4835	0.0063	76.6105	GF00000491	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08688	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11488	-216.090292	0.0	2.7025	39.6565	90.0	50.0	NaN	0.5	TFCN22C4_008789-T1	TFCN22C4_011632-T1
TFCN22C4_008789-T1__TFCN22C4_008790-T1	71.2	18.8	0.0327153762268266	0.4888888888888889	2751.0	0.6205	0.2296	2.7025	GF00000491	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08689	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08688	-215.971057	0.0	2.7025	39.6565	90.0	3.168	1.0	0.5	TFCN22C4_008790-T1	TFCN22C4_008789-T1
TFCN22C4_008790-T1__TFCN22C4_011632-T1	69.4	20.6	0.0327153762268266	0.4888888888888889	2751.0	0.0941	0.2341	0.4018	GF00000491	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08689	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11488	-164.213831	1.0	0.4018	0.4018	90.0	0.4938	1.0	1.0	TFCN22C4_008790-T1	TFCN22C4_011632-T1
TFCN22C4_002942-T1__TFCN22C4_005759-T1	1942.4	328.6	0.8201516793066089	0.4434169969176574	2769.0	0.7261	0.0065	110.903	GF00000492	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02917	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05693	-5517.259721	0.0	NaN	108.11555	2271.0	50.0	NaN	0.5	TFCN22C4_002942-T1	TFCN22C4_005759-T1
TFCN22C4_002683-T1__TFCN22C4_005759-T1	1925.1	345.9	0.8201516793066089	0.4434169969176574	2769.0	0.7385	0.007	105.3281	GF00000492	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02659	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05693	-5563.682562	0.0	NaN	108.11555	2271.0	50.0	NaN	0.5	TFCN22C4_002683-T1	TFCN22C4_005759-T1
TFCN22C4_002683-T1__TFCN22C4_002942-T1	1965.6	305.4	0.8201516793066089	0.4434169969176574	2769.0	0.0198	0.0572	0.346	GF00000492	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02659	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02917	-3386.143379	1.0	0.346	0.346	2271.0	0.191	1.0	1.0	TFCN22C4_002683-T1	TFCN22C4_002942-T1
TFCN22C4_003176-T1__TFCN22C4_006028-T1	27.7	8.3	0.0093312597200622	0.4722222222222222	3858.0	1.1083	0.1723	6.431	GF00000493	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05960	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03150	-80.399558	0.0	NaN	7.636050000000001	36.0	6.9991	NaN	0.5	TFCN22C4_006028-T1	TFCN22C4_003176-T1
TFCN22C4_003176-T1__TFCN22C4_003177-T1	28.0	8.0	0.0093312597200622	0.4722222222222222	3858.0	0.936	0.1059	8.8411	GF00000493	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03151	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03150	-81.971683	0.0	NaN	7.636050000000001	36.0	8.1073	NaN	0.5	TFCN22C4_003177-T1	TFCN22C4_003176-T1
TFCN22C4_003177-T1__TFCN22C4_006028-T1	25.8	10.2	0.0093312597200622	0.4722222222222222	3858.0	0.0434	0.4766	0.0912	GF00000493	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03151	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05960	-49.296432	1.0	0.0912	0.0912	36.0	0.171	1.0	1.0	TFCN22C4_003177-T1	TFCN22C4_006028-T1
TFCN22C4_002614-T1__TFCN22C4_003005-T1	25.4	7.6	0.0112474437627811	0.6666666666666666	2934.0	0.0402	0.1178	0.3417	GF00000494	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02980	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02590	-49.344588	1.0	0.3417	0.3417	33.0	0.3301	1.0	1.0	TFCN22C4_003005-T1	TFCN22C4_002614-T1
TFCN22C4_002614-T1__TFCN22C4_003006-T1	27.4	5.6	0.0112474437627811	0.6666666666666666	2934.0	0.2978	0.3144	0.9472	GF00000494	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02981	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02590	-68.792715	0.0	1.0405	1.0405	33.0	1.223	0.5	0.5	TFCN22C4_003006-T1	TFCN22C4_002614-T1
TFCN22C4_003005-T1__TFCN22C4_003006-T1	27.7	5.3	0.0112474437627811	0.6666666666666666	2934.0	0.2699	0.238	1.1338	GF00000494	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02981	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02980	-67.498224	0.0	1.0405	1.0405	33.0	1.2235	0.5	0.5	TFCN22C4_003006-T1	TFCN22C4_003005-T1
TFCN22C4_005603-T1__TFCN22C4_011346-T1	42.8	5.2	0.0159680638722554	0.5416666666666666	3006.0	0.6066	0.1889	3.2115	GF00000495	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11204	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05539	-108.761971	0.0	3.11595	3.11595	48.0	2.6646	0.5	0.5	TFCN22C4_011346-T1	TFCN22C4_005603-T1
TFCN22C4_008071-T1__TFCN22C4_011346-T1	41.8	6.2	0.0159680638722554	0.5416666666666666	3006.0	0.6137	0.2032	3.0204	GF00000495	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07973	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11204	-111.009239	0.0	3.11595	3.11595	48.0	2.7799	0.5	0.5	TFCN22C4_008071-T1	TFCN22C4_011346-T1
TFCN22C4_005603-T1__TFCN22C4_008071-T1	40.0	8.0	0.0159680638722554	0.5416666666666666	3006.0	0.0003	0.001	0.3263	GF00000495	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07973	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05539	-63.035124	1.0	0.3263	0.3263	48.0	0.1637	1.0	1.0	TFCN22C4_008071-T1	TFCN22C4_005603-T1
TFCN22C4_003722-T1__TFCN22C4_012073-T1	36.6	11.4	0.0188679245283018	0.4791666666666667	2544.0	0.0286	99.0	0.0003	GF00000496	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11918	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03690	-66.922938	0.0	0.0003	2.8594500000000003	48.0	0.0655	1.0	0.5	TFCN22C4_012073-T1	TFCN22C4_003722-T1
TFCN22C4_012072-T1__TFCN22C4_012073-T1	34.3	13.7	0.0188679245283018	0.4791666666666667	2544.0	0.5969	0.1044	5.7186	GF00000496	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11917	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11918	-116.636664	0.0	0.0003	2.8594500000000003	48.0	6.1878	NaN	0.5	TFCN22C4_012072-T1	TFCN22C4_012073-T1
TFCN22C4_003722-T1__TFCN22C4_012072-T1	33.9	14.1	0.0188679245283018	0.4791666666666667	2544.0	0.6273	0.1383	4.5346	GF00000496	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11917	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03690	-116.709704	1.0	4.5346	4.5346	48.0	5.3261	1.0	1.0	TFCN22C4_012072-T1	TFCN22C4_003722-T1
TFCN22C4_001107-T1__TFCN22C4_001874-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000497	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01097	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_001107-T1	TFCN22C4_001874-T1
TFCN22C4_001107-T1__TFCN22C4_001873-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000497	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01097	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01854	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_001107-T1	TFCN22C4_001873-T1
TFCN22C4_001873-T1__TFCN22C4_001874-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000497	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01855	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01854	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_001874-T1	TFCN22C4_001873-T1
TFCN22C4_001350-T1__TFCN22C4_002105-T1	39.5	11.5	0.0190156599552572	0.392156862745098	2682.0	0.6386	0.0089	71.9249	GF00000498	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01340	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02084	-125.712349	0.0	NaN	75.22425	51.0	50.0	NaN	0.5	TFCN22C4_001350-T1	TFCN22C4_002105-T1
TFCN22C4_002104-T1__TFCN22C4_002105-T1	40.6	10.4	0.0190156599552572	0.392156862745098	2682.0	0.7654	0.0097	78.5236	GF00000498	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02083	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02084	-125.864709	0.0	NaN	75.22425	51.0	50.0	NaN	0.5	TFCN22C4_002104-T1	TFCN22C4_002105-T1
TFCN22C4_001350-T1__TFCN22C4_002104-T1	39.7	11.3	0.0190156599552572	0.392156862745098	2682.0	0.0542	0.0956	0.567	GF00000498	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02083	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01340	-82.841414	1.0	0.567	0.567	51.0	0.5027	1.0	1.0	TFCN22C4_002104-T1	TFCN22C4_001350-T1
TFCN22C4_003870-T1__TFCN22C4_004922-T1	NaN	NaN	0.0010416666666666	1.0	2880.0	0.0	NaN	0.0	GF00000499	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04863	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03836	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN22C4_004922-T1	TFCN22C4_003870-T1
TFCN22C4_004922-T1__TFCN22C4_004923-T1	NaN	NaN	0.0010416666666666	1.0	2880.0	0.0	NaN	0.0	GF00000499	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04864	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04863	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN22C4_004923-T1	TFCN22C4_004922-T1
TFCN22C4_003870-T1__TFCN22C4_004923-T1	NaN	NaN	0.0010416666666666	1.0	2880.0	0.0	NaN	0.0	GF00000499	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04864	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03836	NaN	1.0	0.0	0.0	3.0	NaN	1.0	1.0	TFCN22C4_004923-T1	TFCN22C4_003870-T1
TFCN22C4_008772-T1__TFCN22C4_011646-T1	12.8	2.2	0.0054229934924078	0.2666666666666666	2766.0	0.0014	0.001	1.3876	GF00000500	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08671	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11502	-16.650394	0.0	1.3876	27.5806	15.0	0.6034	1.0	0.5	TFCN22C4_008772-T1	TFCN22C4_011646-T1
TFCN22C4_011645-T1__TFCN22C4_011646-T1	10.5	4.5	0.0054229934924078	0.2666666666666666	2766.0	0.7022	0.0131	53.7736	GF00000500	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11501	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11502	-34.977864	0.0	1.3876	27.5806	15.0	50.0	NaN	0.5	TFCN22C4_011645-T1	TFCN22C4_011646-T1
TFCN22C4_008772-T1__TFCN22C4_011645-T1	12.1	2.9	0.0054229934924078	0.2666666666666666	2766.0	0.5951	0.007	84.7068	GF00000500	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11501	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08671	-32.443111	1.0	NaN	84.7068	15.0	50.0	NaN	1.0	TFCN22C4_011645-T1	TFCN22C4_008772-T1
TFCN22C4_000711-T1__TFCN22C4_004450-T1	60.0	24.0	0.030467899891186	0.4166666666666667	2757.0	0.8736	0.5206	1.6781	GF00000501	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04404	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00702	-205.99354	1.0	1.6781	1.6781	84.0	3.3097	1.0	1.0	TFCN22C4_004450-T1	TFCN22C4_000711-T1
TFCN22C4_000711-T1__TFCN22C4_004449-T1	64.3	19.7	0.030467899891186	0.4166666666666667	2757.0	0.0339	0.0765	0.4429	GF00000501	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04403	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00702	-140.593624	0.0	1.01775	1.01775	84.0	0.3897	0.5	0.5	TFCN22C4_004449-T1	TFCN22C4_000711-T1
TFCN22C4_004449-T1__TFCN22C4_004450-T1	59.2	24.8	0.030467899891186	0.4166666666666667	2757.0	1.0535	0.6615	1.5926	GF00000501	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04403	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04404	-210.698659	0.0	1.01775	1.01775	84.0	3.6387	0.5	0.5	TFCN22C4_004449-T1	TFCN22C4_004450-T1
TFCN22C4_000486-T1__TFCN22C4_004246-T1	540.3	218.7	0.3085365853658536	0.4888010540184453	2460.0	0.1006	0.38	0.2647	GF00000502	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04203	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00481	-1349.462878	1.0	0.2647	0.2647	759.0	0.4436	1.0	1.0	TFCN22C4_004246-T1	TFCN22C4_000486-T1
TFCN22C4_000486-T1__TFCN22C4_001735-T1	567.2	191.8	0.3085365853658536	0.4888010540184453	2460.0	0.5692	0.0293	19.4078	GF00000502	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01716	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00481	-1839.497808	0.0	NaN	41.62145	759.0	15.9858	NaN	0.5	TFCN22C4_001735-T1	TFCN22C4_000486-T1
TFCN22C4_001735-T1__TFCN22C4_004246-T1	566.2	192.8	0.3085365853658536	0.4888010540184453	2460.0	0.6058	0.0095	63.8351	GF00000502	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01716	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04203	-1862.413213	0.0	NaN	41.62145	759.0	50.0	NaN	0.5	TFCN22C4_001735-T1	TFCN22C4_004246-T1
TFCN22C4_011778-T1__TFCN22C4_012607-T1	9.0	0.0	0.0026929982046678	0.4444444444444444	3342.0	0.1322	99.0	0.0013	GF00000503	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12438	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11634	-9.680026	0.0	0.0013	7.05775	9.0	0.3966	1.0	0.5	TFCN22C4_012607-T1	TFCN22C4_011778-T1
TFCN22C4_011778-T1__TFCN22C4_011779-T1	8.4	0.6	0.0026929982046678	0.4444444444444444	3342.0	16.8615	1.1946	14.1142	GF00000503	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11635	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11634	-15.079057	0.0	0.0013	7.05775	9.0	50.0	NaN	0.5	TFCN22C4_011779-T1	TFCN22C4_011778-T1
TFCN22C4_011779-T1__TFCN22C4_012607-T1	8.5	0.5	0.0026929982046678	0.4444444444444444	3342.0	16.538	0.8689	19.0333	GF00000503	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11635	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12438	-14.555962	1.0	NaN	19.0333	9.0	50.0	NaN	1.0	TFCN22C4_011779-T1	TFCN22C4_012607-T1
TFCN22C4_000907-T1__TFCN22C4_005031-T1	31.5	10.5	0.0147058823529411	0.3333333333333333	2856.0	4.2109	0.0779	54.0544	GF00000504	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04972	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00898	-101.789528	0.0	NaN	51.39555	42.0	50.0	NaN	0.5	TFCN22C4_005031-T1	TFCN22C4_000907-T1
TFCN22C4_000906-T1__TFCN22C4_000907-T1	30.5	11.5	0.0147058823529411	0.3333333333333333	2856.0	4.617	0.0947	48.7367	GF00000504	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00897	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00898	-102.393466	0.0	NaN	51.39555	42.0	50.0	NaN	0.5	TFCN22C4_000906-T1	TFCN22C4_000907-T1
TFCN22C4_000906-T1__TFCN22C4_005031-T1	34.9	7.1	0.0147058823529411	0.3333333333333333	2856.0	0.0029	0.001	2.9101	GF00000504	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00897	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04972	-53.953547	1.0	2.9101	2.9101	42.0	1.4736	1.0	1.0	TFCN22C4_000906-T1	TFCN22C4_005031-T1
TFCN22C4_010104-T1__TFCN22C4_013638-T1	NaN	NaN	0.0007267441860465	1.0	4128.0	0.0	NaN	0.0	GF00000505	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09990	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13446	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN22C4_010104-T1	TFCN22C4_013638-T1
TFCN22C4_010104-T1__TFCN22C4_013637-T1	NaN	NaN	0.0007267441860465	1.0	4128.0	0.0	NaN	0.0	GF00000505	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13445	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09990	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN22C4_013637-T1	TFCN22C4_010104-T1
TFCN22C4_013637-T1__TFCN22C4_013638-T1	NaN	NaN	0.0007267441860465	1.0	4128.0	0.0	NaN	0.0	GF00000505	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13445	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13446	NaN	1.0	0.0	0.0	3.0	NaN	1.0	1.0	TFCN22C4_013637-T1	TFCN22C4_013638-T1
TFCN22C4_001238-T1__TFCN22C4_012630-T1	1473.4	362.6	0.6717892425905598	0.3927015250544662	2733.0	0.9237	0.0115	80.6362	GF00000506	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12461	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01228	-4629.621858	0.0	NaN	79.64635	1836.0	50.0	NaN	0.5	TFCN22C4_012630-T1	TFCN22C4_001238-T1
TFCN22C4_001238-T1__TFCN22C4_011505-T1	1464.3	371.7	0.6717892425905598	0.3927015250544662	2733.0	0.9327	0.0119	78.6565	GF00000506	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11362	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01228	-4650.017931	0.0	NaN	79.64635	1836.0	50.0	NaN	0.5	TFCN22C4_011505-T1	TFCN22C4_001238-T1
TFCN22C4_011505-T1__TFCN22C4_012630-T1	1393.1	442.9	0.6717892425905598	0.3927015250544662	2733.0	0.0372	0.1349	0.2761	GF00000506	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11362	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12461	-3028.949716	1.0	0.2761	0.2761	1836.0	0.2846	1.0	1.0	TFCN22C4_011505-T1	TFCN22C4_012630-T1
TFCN22C4_005725-T1__TFCN22C4_011050-T1	1373.2	360.8	0.609704641350211	0.4890426758938869	2844.0	0.5761	0.0074	77.8998	GF00000507	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10914	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05660	-4291.150597	0.0	NaN	79.75235	1734.0	50.0	NaN	0.5	TFCN22C4_011050-T1	TFCN22C4_005725-T1
TFCN22C4_005725-T1__TFCN22C4_005984-T1	1389.4	344.6	0.609704641350211	0.4890426758938869	2844.0	0.5631	0.0069	81.6049	GF00000507	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05917	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05660	-4248.863633	0.0	NaN	79.75235	1734.0	50.0	NaN	0.5	TFCN22C4_005984-T1	TFCN22C4_005725-T1
TFCN22C4_005984-T1__TFCN22C4_011050-T1	1374.0	360.0	0.609704641350211	0.4890426758938869	2844.0	0.0255	0.0599	0.4253	GF00000507	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05917	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10914	-2816.120135	1.0	0.4253	0.4253	1734.0	0.3255	1.0	1.0	TFCN22C4_005984-T1	TFCN22C4_011050-T1
TFCN22C4_006141-T1__TFCN22C4_010954-T1	22.3	7.7	0.0095510983763132	0.5	3141.0	0.0004	0.001	0.3589	GF00000508	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06069	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10823	-42.492247	0.0	0.3589	3.868	30.0	0.2764	1.0	0.5	TFCN22C4_006141-T1	TFCN22C4_010954-T1
TFCN22C4_010954-T1__TFCN22C4_010955-T1	20.9	9.1	0.0095510983763132	0.5	3141.0	0.4446	0.0603	7.3771	GF00000508	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10824	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10823	-71.77095	0.0	0.3589	3.868	30.0	7.6358	NaN	0.5	TFCN22C4_010955-T1	TFCN22C4_010954-T1
TFCN22C4_006141-T1__TFCN22C4_010955-T1	21.5	8.5	0.0095510983763132	0.5	3141.0	0.4337	0.0591	7.3376	GF00000508	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10824	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06069	-70.61505	1.0	NaN	7.3376	30.0	7.1572	NaN	1.0	TFCN22C4_010955-T1	TFCN22C4_006141-T1
TFCN22C4_006108-T1__TFCN22C4_010901-T1	15.6	2.4	0.0071174377224199	0.6111111111111112	2529.0	0.594	0.0783	7.5855	GF00000509	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10770	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06038	-32.31036	0.0	NaN	7.5855	18.0	4.5672	NaN	0.5	TFCN22C4_010901-T1	TFCN22C4_006108-T1
TFCN22C4_006108-T1__TFCN22C4_011908-T1	15.6	2.4	0.0071174377224199	0.6111111111111112	2529.0	0.594	0.0783	7.5855	GF00000509	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11756	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06038	-32.31036	0.0	NaN	7.5855	18.0	4.5672	NaN	0.5	TFCN22C4_011908-T1	TFCN22C4_006108-T1
TFCN22C4_010901-T1__TFCN22C4_011908-T1	17.2	0.8	0.0071174377224199	0.6111111111111112	2529.0	0.0	0.001	0.0001	GF00000509	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11756	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10770	-15.432723	1.0	0.0001	0.0001	18.0	0.0	1.0	1.0	TFCN22C4_011908-T1	TFCN22C4_010901-T1
TFCN22C4_007299-T1__TFCN22C4_011144-T1	NaN	NaN	0.001058201058201	1.0	2835.0	0.0	NaN	0.0	GF00000510	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07210	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11007	NaN	1.0	0.0	0.0	3.0	NaN	1.0	1.0	TFCN22C4_007299-T1	TFCN22C4_011144-T1
TFCN22C4_011144-T1__TFCN22C4_011145-T1	NaN	NaN	0.001058201058201	1.0	2835.0	0.0	NaN	0.0	GF00000510	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11008	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11007	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN22C4_011145-T1	TFCN22C4_011144-T1
TFCN22C4_007299-T1__TFCN22C4_011145-T1	NaN	NaN	0.001058201058201	1.0	2835.0	0.0	NaN	0.0	GF00000510	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11008	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07210	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN22C4_011145-T1	TFCN22C4_007299-T1
TFCN22C4_008963-T1__TFCN22C4_009273-T1	1579.5	445.5	0.8664955070603337	0.4893827160493827	2337.0	0.0084	0.0405	0.2075	GF00000511	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08862	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09167	-3034.517129	1.0	0.2075	0.2075	2025.0	0.1566	1.0	1.0	TFCN22C4_008963-T1	TFCN22C4_009273-T1
TFCN22C4_009273-T1__TFCN22C4_009858-T1	1653.2	371.8	0.8664955070603337	0.4893827160493827	2337.0	0.6017	0.0548	10.985	GF00000511	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09746	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09167	-4989.16454	0.0	NaN	9.93755	2025.0	7.5252	NaN	0.5	TFCN22C4_009858-T1	TFCN22C4_009273-T1
TFCN22C4_008963-T1__TFCN22C4_009858-T1	1644.3	380.7	0.8664955070603337	0.4893827160493827	2337.0	0.6155	0.0692	8.8901	GF00000511	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09746	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08862	-5008.390276	0.0	NaN	9.93755	2025.0	6.5134	NaN	0.5	TFCN22C4_009858-T1	TFCN22C4_008963-T1
TFCN22C4_003478-T1__TFCN22C4_009974-T1	799.3	349.7	0.4817610062893082	0.4281984334203655	2385.0	0.056	0.1266	0.4421	GF00000512	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09862	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03446	-2042.446658	1.0	0.4421	0.4421	1149.0	0.5205	1.0	1.0	TFCN22C4_009974-T1	TFCN22C4_003478-T1
