pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN22C4_008782-T1__TFCN22C4_011637-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08681	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008782-T1	TFCN22C4_011637-T1
TFCN22C4_008782-T1__TFCN22C4_011641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08681	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008782-T1	TFCN22C4_011641-T1
TFCN22C4_008777-T1__TFCN22C4_008782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08681	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08676	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008782-T1	TFCN22C4_008777-T1
TFCN22C4_008776-T1__TFCN22C4_008782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08681	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08675	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008782-T1	TFCN22C4_008776-T1
DBVPG3775_000614-T1__TFCN22C4_008782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08681	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008782-T1	DBVPG3775_000614-T1
DBVPG3775_000615-T1__TFCN22C4_008782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08681	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008782-T1	DBVPG3775_000615-T1
DBVPG3775_000619-T1__TFCN22C4_008782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08681	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008782-T1	DBVPG3775_000619-T1
DBVPG3775_002435-T1__TFCN22C4_008782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08681	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008782-T1	DBVPG3775_002435-T1
TFCN22C4_011637-T1__TFCN22C4_011641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11493	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011637-T1	TFCN22C4_011641-T1
TFCN22C4_008777-T1__TFCN22C4_011637-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11493	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08676	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011637-T1	TFCN22C4_008777-T1
TFCN22C4_008776-T1__TFCN22C4_011637-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11493	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08675	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011637-T1	TFCN22C4_008776-T1
DBVPG3775_000614-T1__TFCN22C4_011637-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11493	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011637-T1	DBVPG3775_000614-T1
DBVPG3775_000615-T1__TFCN22C4_011637-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11493	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011637-T1	DBVPG3775_000615-T1
DBVPG3775_000619-T1__TFCN22C4_011637-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11493	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011637-T1	DBVPG3775_000619-T1
DBVPG3775_002435-T1__TFCN22C4_011637-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11493	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011637-T1	DBVPG3775_002435-T1
TFCN22C4_008777-T1__TFCN22C4_011641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11497	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08676	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011641-T1	TFCN22C4_008777-T1
TFCN22C4_008776-T1__TFCN22C4_011641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11497	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08675	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011641-T1	TFCN22C4_008776-T1
DBVPG3775_000614-T1__TFCN22C4_011641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11497	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011641-T1	DBVPG3775_000614-T1
DBVPG3775_000615-T1__TFCN22C4_011641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11497	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011641-T1	DBVPG3775_000615-T1
DBVPG3775_000619-T1__TFCN22C4_011641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11497	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011641-T1	DBVPG3775_000619-T1
DBVPG3775_002435-T1__TFCN22C4_011641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11497	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_011641-T1	DBVPG3775_002435-T1
TFCN22C4_008776-T1__TFCN22C4_008777-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08676	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08675	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008777-T1	TFCN22C4_008776-T1
DBVPG3775_000614-T1__TFCN22C4_008777-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08676	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008777-T1	DBVPG3775_000614-T1
DBVPG3775_000615-T1__TFCN22C4_008777-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08676	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008777-T1	DBVPG3775_000615-T1
DBVPG3775_000619-T1__TFCN22C4_008777-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08676	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008777-T1	DBVPG3775_000619-T1
DBVPG3775_002435-T1__TFCN22C4_008777-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08676	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008777-T1	DBVPG3775_002435-T1
DBVPG3775_000614-T1__TFCN22C4_008776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08675	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008776-T1	DBVPG3775_000614-T1
DBVPG3775_000615-T1__TFCN22C4_008776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08675	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008776-T1	DBVPG3775_000615-T1
DBVPG3775_000619-T1__TFCN22C4_008776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08675	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008776-T1	DBVPG3775_000619-T1
DBVPG3775_002435-T1__TFCN22C4_008776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08675	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN22C4_008776-T1	DBVPG3775_002435-T1
DBVPG3775_000614-T1__DBVPG3775_000615-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000614-T1	DBVPG3775_000615-T1
DBVPG3775_000614-T1__DBVPG3775_000619-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000614-T1	DBVPG3775_000619-T1
DBVPG3775_000614-T1__DBVPG3775_002435-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000614-T1	DBVPG3775_002435-T1
DBVPG3775_000615-T1__DBVPG3775_000619-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00607	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000615-T1	DBVPG3775_000619-T1
DBVPG3775_000615-T1__DBVPG3775_002435-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00607	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000615-T1	DBVPG3775_002435-T1
DBVPG3775_000619-T1__DBVPG3775_002435-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000114	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00611	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000619-T1	DBVPG3775_002435-T1
TFCN22C4_001926-T1__TFCN22C4_006341-T1	12.3	8.7	0.0104633781763826	0.3333333333333333	2007.0	0.0831	0.0323	2.5722	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01905	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06268	-32.959825	18.0	1.1874	1.1874	21.0	3.3572	0.0555555555555555	0.0555555555555555	TFCN22C4_001926-T1	TFCN22C4_006341-T1
TFCN22C4_005122-T1__TFCN22C4_006341-T1	11.4	9.6	0.0104633781763826	0.3333333333333333	2007.0	0.101	0.0804	1.2564	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05063	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06268	-32.229683	18.0	1.1874	1.1874	21.0	1.8911	0.0555555555555555	0.0555555555555555	TFCN22C4_005122-T1	TFCN22C4_006341-T1
TFCN22C4_006341-T1__TFCN22C4_007403-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.173	1.2242	0.1413	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07313	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06268	-32.184218	18.0	1.1874	1.1874	21.0	0.4815	0.0555555555555555	0.0555555555555555	TFCN22C4_007403-T1	TFCN22C4_006341-T1
TFCN22C4_006341-T1__TFCN22C4_012141-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.171	0.3879	0.441	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11983	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06268	-34.61632	18.0	1.1874	1.1874	21.0	0.8331	0.0555555555555555	0.0555555555555555	TFCN22C4_012141-T1	TFCN22C4_006341-T1
TFCN22C4_001926-T1__TFCN22C4_002510-T1	12.3	8.7	0.0104633781763826	0.3333333333333333	2007.0	0.0831	0.0323	2.5722	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02486	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01905	-32.959825	18.0	1.1874	1.1874	21.0	3.3572	0.0555555555555555	0.0555555555555555	TFCN22C4_002510-T1	TFCN22C4_001926-T1
TFCN22C4_002510-T1__TFCN22C4_005122-T1	11.4	9.6	0.0104633781763826	0.3333333333333333	2007.0	0.101	0.0804	1.2564	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02486	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05063	-32.229683	18.0	1.1874	1.1874	21.0	1.8911	0.0555555555555555	0.0555555555555555	TFCN22C4_002510-T1	TFCN22C4_005122-T1
TFCN22C4_002510-T1__TFCN22C4_007403-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.173	1.2242	0.1413	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02486	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07313	-32.184218	18.0	1.1874	1.1874	21.0	0.4815	0.0555555555555555	0.0555555555555555	TFCN22C4_002510-T1	TFCN22C4_007403-T1
TFCN22C4_002510-T1__TFCN22C4_012141-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.171	0.3879	0.441	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02486	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11983	-34.61632	18.0	1.1874	1.1874	21.0	0.8331	0.0555555555555555	0.0555555555555555	TFCN22C4_002510-T1	TFCN22C4_012141-T1
DBVPG3775_001065-T1__TFCN22C4_006341-T1	12.3	8.7	0.0104633781763826	0.3333333333333333	2007.0	0.0831	0.0323	2.5722	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01051	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06268	-32.959825	18.0	1.1874	1.1874	21.0	3.3572	0.0555555555555555	0.0555555555555555	DBVPG3775_001065-T1	TFCN22C4_006341-T1
DBVPG3775_001065-T1__TFCN22C4_002510-T1	12.3	8.7	0.0104633781763826	0.3333333333333333	2007.0	0.0831	0.0323	2.5722	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01051	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02486	-32.959825	18.0	1.1874	1.1874	21.0	3.3572	0.0555555555555555	0.0555555555555555	DBVPG3775_001065-T1	TFCN22C4_002510-T1
DBVPG3775_005318-T1__TFCN22C4_001926-T1	12.3	8.7	0.0104633781763826	0.3333333333333333	2007.0	0.0831	0.0323	2.5722	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05254	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01905	-32.959825	18.0	1.1874	1.1874	21.0	3.3572	0.0555555555555555	0.0555555555555555	DBVPG3775_005318-T1	TFCN22C4_001926-T1
DBVPG3775_005318-T1__TFCN22C4_005122-T1	11.4	9.6	0.0104633781763826	0.3333333333333333	2007.0	0.101	0.0804	1.2564	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05254	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05063	-32.229683	18.0	1.1874	1.1874	21.0	1.8911	0.0555555555555555	0.0555555555555555	DBVPG3775_005318-T1	TFCN22C4_005122-T1
DBVPG3775_005318-T1__TFCN22C4_007403-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.173	1.2242	0.1413	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05254	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07313	-32.184218	18.0	1.1874	1.1874	21.0	0.4815	0.0555555555555555	0.0555555555555555	DBVPG3775_005318-T1	TFCN22C4_007403-T1
DBVPG3775_005318-T1__TFCN22C4_012141-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.171	0.3879	0.441	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05254	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11983	-34.61632	18.0	1.1874	1.1874	21.0	0.8331	0.0555555555555555	0.0555555555555555	DBVPG3775_005318-T1	TFCN22C4_012141-T1
DBVPG3775_001065-T1__DBVPG3775_005318-T1	12.3	8.7	0.0104633781763826	0.3333333333333333	2007.0	0.0831	0.0323	2.5722	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05254	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01051	-32.959825	18.0	1.1874	1.1874	21.0	3.3572	0.0555555555555555	0.0555555555555555	DBVPG3775_005318-T1	DBVPG3775_001065-T1
DBVPG3775_005407-T1__TFCN22C4_006341-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.173	1.2242	0.1413	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05342	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06268	-32.184218	18.0	1.1874	1.1874	21.0	0.4815	0.0555555555555555	0.0555555555555555	DBVPG3775_005407-T1	TFCN22C4_006341-T1
DBVPG3775_005407-T1__TFCN22C4_002510-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.173	1.2242	0.1413	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05342	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02486	-32.184218	18.0	1.1874	1.1874	21.0	0.4815	0.0555555555555555	0.0555555555555555	DBVPG3775_005407-T1	TFCN22C4_002510-T1
DBVPG3775_005318-T1__DBVPG3775_005407-T1	12.7	8.3	0.0104633781763826	0.3333333333333333	2007.0	0.173	1.2242	0.1413	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05342	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05254	-32.184218	18.0	1.1874	1.1874	21.0	0.4815	0.0555555555555555	0.0555555555555555	DBVPG3775_005407-T1	DBVPG3775_005318-T1
TFCN22C4_001926-T1__TFCN22C4_005122-T1	17.1	3.9	0.0104633781763826	0.3333333333333333	2007.0	0.0016	0.001	1.5804	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05063	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01905	-22.855572	15.0	1.5804	1.5804	21.0	0.8858	0.5	0.5	TFCN22C4_005122-T1	TFCN22C4_001926-T1
DBVPG3775_001065-T1__TFCN22C4_005122-T1	17.1	3.9	0.0104633781763826	0.3333333333333333	2007.0	0.0016	0.001	1.5804	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01051	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05063	-22.855572	15.0	1.5804	1.5804	21.0	0.8858	0.5	0.5	DBVPG3775_001065-T1	TFCN22C4_005122-T1
TFCN22C4_001926-T1__TFCN22C4_007403-T1	13.8	7.2	0.0104633781763826	0.3333333333333333	2007.0	0.0742	0.0486	1.5272	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07313	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01905	-31.711612	16.0	1.4977	1.4977	21.0	1.7254	0.3333333333333333	0.3333333333333333	TFCN22C4_007403-T1	TFCN22C4_001926-T1
TFCN22C4_005122-T1__TFCN22C4_007403-T1	13.5	7.5	0.0104633781763826	0.3333333333333333	2007.0	0.0774	0.0538	1.4387	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07313	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05063	-31.521246	16.0	1.4977	1.4977	21.0	1.6848	0.3333333333333333	0.3333333333333333	TFCN22C4_007403-T1	TFCN22C4_005122-T1
DBVPG3775_001065-T1__TFCN22C4_007403-T1	13.8	7.2	0.0104633781763826	0.3333333333333333	2007.0	0.0742	0.0486	1.5272	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01051	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07313	-31.711612	16.0	1.4977	1.4977	21.0	1.7254	0.3333333333333333	0.3333333333333333	DBVPG3775_001065-T1	TFCN22C4_007403-T1
TFCN22C4_001926-T1__TFCN22C4_012141-T1	14.4	6.6	0.0104633781763826	0.3333333333333333	2007.0	0.0726	0.0822	0.8834	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11983	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01905	-28.890865	17.0	0.9376125	0.9376125	21.0	0.979	0.125	0.125	TFCN22C4_012141-T1	TFCN22C4_001926-T1
TFCN22C4_005122-T1__TFCN22C4_012141-T1	14.7	6.3	0.0104633781763826	0.3333333333333333	2007.0	0.0706	0.0622	1.1357	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11983	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05063	-28.806008	17.0	0.9376125	0.9376125	21.0	1.1642	0.125	0.125	TFCN22C4_012141-T1	TFCN22C4_005122-T1
TFCN22C4_007403-T1__TFCN22C4_012141-T1	9.4	11.6	0.0104633781763826	0.3333333333333333	2007.0	0.0001	0.001	0.1053	GF00000115	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11983	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07313	-24.780286	17.0	0.9376125	0.9376125	21.0	0.1745	0.125	0.125	TFCN22C4_012141-T1	TFCN22C4_007403-T1
DBVPG3775_001065-T1__TFCN22C4_012141-T1	14.4	6.6	0.0104633781763826	0.3333333333333333	2007.0	0.0726	0.0822	0.8834	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01051	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11983	-28.890865	17.0	0.9376125	0.9376125	21.0	0.979	0.125	0.125	DBVPG3775_001065-T1	TFCN22C4_012141-T1
DBVPG3775_005407-T1__TFCN22C4_001926-T1	13.8	7.2	0.0104633781763826	0.3333333333333333	2007.0	0.0742	0.0486	1.5272	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05342	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01905	-31.711612	17.0	0.9376125	0.9376125	21.0	1.7254	0.125	0.125	DBVPG3775_005407-T1	TFCN22C4_001926-T1
DBVPG3775_005407-T1__TFCN22C4_005122-T1	13.5	7.5	0.0104633781763826	0.3333333333333333	2007.0	0.0774	0.0538	1.4387	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05342	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05063	-31.521246	17.0	0.9376125	0.9376125	21.0	1.6848	0.125	0.125	DBVPG3775_005407-T1	TFCN22C4_005122-T1
DBVPG3775_005407-T1__TFCN22C4_007403-T1	9.1	11.9	0.0104633781763826	0.3333333333333333	2007.0	0.0	99.0	0.0	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05342	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07313	-21.272598	17.0	0.9376125	0.9376125	21.0	0.0	0.125	0.125	DBVPG3775_005407-T1	TFCN22C4_007403-T1
DBVPG3775_001065-T1__DBVPG3775_005407-T1	13.8	7.2	0.0104633781763826	0.3333333333333333	2007.0	0.0742	0.0486	1.5272	GF00000115	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05342	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01051	-31.711612	17.0	0.9376125	0.9376125	21.0	1.7254	0.125	0.125	DBVPG3775_005407-T1	DBVPG3775_001065-T1
