pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3855_004208-T1__DBVPG3855_013202-T1	127.1	25.9	0.2007874015748031	0.6078431372549019	762.0	0.1492	0.1356	1.1	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04160	-291.224257	17.0	0.75055	0.75055	153.0	0.9299	0.0833333333333333	0.0833333333333333	DBVPG3855_013202-T1	DBVPG3855_004208-T1
DBVPG3855_001578-T1__DBVPG3855_010546-T1	126.6	26.4	0.2007874015748031	0.6078431372549019	762.0	0.1921	0.2242	0.857	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01558	-295.118061	17.0	0.75055	0.75055	153.0	0.9201	0.0833333333333333	0.0833333333333333	DBVPG3855_010546-T1	DBVPG3855_001578-T1
DBVPG3855_010546-T1__DBVPG3855_013202-T1	122.5	30.5	0.2007874015748031	0.6078431372549019	762.0	0.0086	0.0687	0.1252	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	-206.429094	17.0	0.75055	0.75055	153.0	0.0956	0.0833333333333333	0.0833333333333333	DBVPG3855_010546-T1	DBVPG3855_013202-T1
DBVPG3855_001578-T1__DBVPG3855_013201-T1	127.6	25.4	0.2007874015748031	0.6078431372549019	762.0	0.3001	0.2496	1.2023	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01558	-322.429616	17.0	0.75055	0.75055	153.0	1.3504	0.0833333333333333	0.0833333333333333	DBVPG3855_013201-T1	DBVPG3855_001578-T1
DBVPG3855_013201-T1__DBVPG3855_013202-T1	124.0	29.0	0.2007874015748031	0.6078431372549019	762.0	0.1478	0.1553	0.9516	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	-293.808096	17.0	0.75055	0.75055	153.0	0.9001	0.0833333333333333	0.0833333333333333	DBVPG3855_013201-T1	DBVPG3855_013202-T1
DBVPG3775_001403-T1__DBVPG3855_001578-T1	130.0	23.0	0.2007874015748031	0.6078431372549019	762.0	0.0585	0.1127	0.5195	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01558	-246.996768	17.0	0.75055	0.75055	153.0	0.3835	0.0833333333333333	0.0833333333333333	DBVPG3775_001403-T1	DBVPG3855_001578-T1
DBVPG3775_001403-T1__DBVPG3855_013202-T1	127.1	25.9	0.2007874015748031	0.6078431372549019	762.0	0.1492	0.1356	1.1	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	-291.224257	17.0	0.75055	0.75055	153.0	0.9299	0.0833333333333333	0.0833333333333333	DBVPG3775_001403-T1	DBVPG3855_013202-T1
DBVPG3775_005435-T1__DBVPG3855_004208-T1	129.4	23.6	0.2007874015748031	0.6078431372549019	762.0	0.1453	0.1626	0.8937	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04160	-284.025358	17.0	0.75055	0.75055	153.0	0.7822	0.0833333333333333	0.0833333333333333	DBVPG3775_005435-T1	DBVPG3855_004208-T1
DBVPG3775_005435-T1__DBVPG3855_010546-T1	126.9	26.1	0.2007874015748031	0.6078431372549019	762.0	0.0082	0.0878	0.0938	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	-201.536423	17.0	0.75055	0.75055	153.0	0.0684	0.0833333333333333	0.0833333333333333	DBVPG3775_005435-T1	DBVPG3855_010546-T1
DBVPG3775_005435-T1__DBVPG3855_013201-T1	126.3	26.7	0.2007874015748031	0.6078431372549019	762.0	0.1457	0.1942	0.7503	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	-287.407776	17.0	0.75055	0.75055	153.0	0.7541	0.0833333333333333	0.0833333333333333	DBVPG3775_005435-T1	DBVPG3855_013201-T1
DBVPG3775_001403-T1__DBVPG3775_005435-T1	129.4	23.6	0.2007874015748031	0.6078431372549019	762.0	0.1453	0.1626	0.8937	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	-284.025358	17.0	0.75055	0.75055	153.0	0.7822	0.0833333333333333	0.0833333333333333	DBVPG3775_005435-T1	DBVPG3775_001403-T1
DBVPG3855_001578-T1__DBVPG3855_001684-T1	130.3	22.7	0.2007874015748031	0.6078431372549019	762.0	0.1761	0.0874	2.0154	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01558	-294.033259	18.0	2.256422222222222	4.845971428571429	153.0	1.346	0.1111111111111111	0.0476190476190476	DBVPG3855_001684-T1	DBVPG3855_001578-T1
DBVPG3855_001684-T1__DBVPG3855_004208-T1	130.6	22.4	0.2007874015748031	0.6078431372549019	762.0	0.1452	0.0196	7.3951	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04160	-285.174593	18.0	2.256422222222222	4.845971428571429	153.0	3.6165	NaN	0.0476190476190476	DBVPG3855_001684-T1	DBVPG3855_004208-T1
DBVPG3855_001684-T1__DBVPG3855_013202-T1	128.2	24.8	0.2007874015748031	0.6078431372549019	762.0	0.0012	0.001	1.1615	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	-216.209952	18.0	2.256422222222222	4.845971428571429	153.0	0.5685	0.1111111111111111	0.0476190476190476	DBVPG3855_013202-T1	DBVPG3855_001684-T1
DBVPG3855_001684-T1__DBVPG3855_010546-T1	130.0	23.0	0.2007874015748031	0.6078431372549019	762.0	0.0091	0.001	9.126	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	-219.031684	18.0	2.256422222222222	4.845971428571429	153.0	4.14	NaN	0.0476190476190476	DBVPG3855_010546-T1	DBVPG3855_001684-T1
DBVPG3855_001578-T1__DBVPG3855_004323-T1	130.7	22.3	0.2007874015748031	0.6078431372549019	762.0	0.1739	0.0671	2.5902	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01558	-292.502955	18.0	2.256422222222222	4.845971428571429	153.0	1.5787	0.1111111111111111	0.0476190476190476	DBVPG3855_004323-T1	DBVPG3855_001578-T1
DBVPG3855_004208-T1__DBVPG3855_004323-T1	131.1	21.9	0.2007874015748031	0.6078431372549019	762.0	0.1428	0.0279	5.1151	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04160	-283.477964	18.0	2.256422222222222	4.845971428571429	153.0	2.5601	NaN	0.0476190476190476	DBVPG3855_004323-T1	DBVPG3855_004208-T1
DBVPG3855_004323-T1__DBVPG3855_013202-T1	130.0	23.0	0.2007874015748031	0.6078431372549019	762.0	0.0035	0.001	3.4917	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	-211.323273	18.0	2.256422222222222	4.845971428571429	153.0	1.587	0.1111111111111111	0.0476190476190476	DBVPG3855_004323-T1	DBVPG3855_013202-T1
DBVPG3855_004323-T1__DBVPG3855_010546-T1	131.5	21.5	0.2007874015748031	0.6078431372549019	762.0	0.009	0.001	8.997	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	-214.219896	18.0	2.256422222222222	4.845971428571429	153.0	3.8193	NaN	0.0476190476190476	DBVPG3855_004323-T1	DBVPG3855_010546-T1
DBVPG3855_001684-T1__DBVPG3855_013201-T1	128.0	25.0	0.2007874015748031	0.6078431372549019	762.0	0.1371	0.0203	6.7422	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	-290.089048	18.0	2.256422222222222	4.845971428571429	153.0	3.6466	NaN	0.0476190476190476	DBVPG3855_013201-T1	DBVPG3855_001684-T1
DBVPG3855_004323-T1__DBVPG3855_013201-T1	128.7	24.3	0.2007874015748031	0.6078431372549019	762.0	0.1356	0.022	6.1724	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	-287.767661	18.0	2.256422222222222	4.845971428571429	153.0	3.2856	NaN	0.0476190476190476	DBVPG3855_013201-T1	DBVPG3855_004323-T1
DBVPG3775_001403-T1__DBVPG3855_001684-T1	130.6	22.4	0.2007874015748031	0.6078431372549019	762.0	0.1452	0.0196	7.3951	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	-285.174593	18.0	2.256422222222222	4.845971428571429	153.0	3.6165	NaN	0.0476190476190476	DBVPG3775_001403-T1	DBVPG3855_001684-T1
DBVPG3775_001403-T1__DBVPG3855_004323-T1	131.1	21.9	0.2007874015748031	0.6078431372549019	762.0	0.1428	0.0279	5.1151	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	-283.477964	18.0	2.256422222222222	4.845971428571429	153.0	2.5601	NaN	0.0476190476190476	DBVPG3775_001403-T1	DBVPG3855_004323-T1
DBVPG3775_001517-T1__DBVPG3855_001578-T1	130.7	22.3	0.2007874015748031	0.6078431372549019	762.0	0.1739	0.0671	2.5902	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01558	-292.502955	18.0	2.256422222222222	4.845971428571429	153.0	1.5787	0.1111111111111111	0.0476190476190476	DBVPG3775_001517-T1	DBVPG3855_001578-T1
DBVPG3775_001517-T1__DBVPG3855_004208-T1	131.1	21.9	0.2007874015748031	0.6078431372549019	762.0	0.1428	0.0279	5.1151	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04160	-283.477964	18.0	2.256422222222222	4.845971428571429	153.0	2.5601	NaN	0.0476190476190476	DBVPG3775_001517-T1	DBVPG3855_004208-T1
DBVPG3775_001517-T1__DBVPG3855_013202-T1	130.0	23.0	0.2007874015748031	0.6078431372549019	762.0	0.0035	0.001	3.4917	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	-211.323273	18.0	2.256422222222222	4.845971428571429	153.0	1.587	0.1111111111111111	0.0476190476190476	DBVPG3775_001517-T1	DBVPG3855_013202-T1
DBVPG3775_001517-T1__DBVPG3855_010546-T1	131.5	21.5	0.2007874015748031	0.6078431372549019	762.0	0.009	0.001	8.997	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	-214.219896	18.0	2.256422222222222	4.845971428571429	153.0	3.8193	NaN	0.0476190476190476	DBVPG3775_001517-T1	DBVPG3855_010546-T1
DBVPG3775_001517-T1__DBVPG3855_013201-T1	128.7	24.3	0.2007874015748031	0.6078431372549019	762.0	0.1356	0.022	6.1724	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	-287.767661	18.0	2.256422222222222	4.845971428571429	153.0	3.2856	NaN	0.0476190476190476	DBVPG3775_001517-T1	DBVPG3855_013201-T1
DBVPG3775_001403-T1__DBVPG3775_001517-T1	131.1	21.9	0.2007874015748031	0.6078431372549019	762.0	0.1428	0.0279	5.1151	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	-283.477964	18.0	2.256422222222222	4.845971428571429	153.0	2.5601	NaN	0.0476190476190476	DBVPG3775_001517-T1	DBVPG3775_001403-T1
DBVPG3775_005435-T1__DBVPG3855_001684-T1	133.1	19.9	0.2007874015748031	0.6078431372549019	762.0	0.0035	0.001	3.5121	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	-210.092541	18.0	2.256422222222222	4.845971428571429	153.0	1.3799	0.1111111111111111	0.0476190476190476	DBVPG3775_005435-T1	DBVPG3855_001684-T1
DBVPG3775_005435-T1__DBVPG3855_004323-T1	133.9	19.1	0.2007874015748031	0.6078431372549019	762.0	0.0007	0.001	0.7275	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	-204.821395	18.0	2.256422222222222	4.845971428571429	153.0	0.274	0.1111111111111111	0.0476190476190476	DBVPG3775_005435-T1	DBVPG3855_004323-T1
DBVPG3775_001517-T1__DBVPG3775_005435-T1	133.9	19.1	0.2007874015748031	0.6078431372549019	762.0	0.0007	0.001	0.7275	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	-204.821395	18.0	2.256422222222222	4.845971428571429	153.0	0.274	0.1111111111111111	0.0476190476190476	DBVPG3775_005435-T1	DBVPG3775_001517-T1
DBVPG3855_001578-T1__DBVPG3855_013202-T1	125.8	27.2	0.2007874015748031	0.6078431372549019	762.0	0.1829	0.1765	1.0362	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01558	-295.512712	12.0	1.0362	1.0362	153.0	1.0041	1.0	1.0	DBVPG3855_013202-T1	DBVPG3855_001578-T1
DBVPG3855_004208-T1__DBVPG3855_010546-T1	128.1	24.9	0.2007874015748031	0.6078431372549019	762.0	0.1576	0.1964	0.8025	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04160	-290.409878	16.0	0.8641666666666667	0.8641666666666667	153.0	0.788	0.3333333333333333	0.3333333333333333	DBVPG3855_010546-T1	DBVPG3855_004208-T1
DBVPG3855_010546-T1__DBVPG3855_013201-T1	124.8	28.2	0.2007874015748031	0.6078431372549019	762.0	0.1582	0.1602	0.9875	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	-296.449987	16.0	0.8641666666666667	0.8641666666666667	153.0	0.9327	0.3333333333333333	0.3333333333333333	DBVPG3855_013201-T1	DBVPG3855_010546-T1
DBVPG3775_001403-T1__DBVPG3855_010546-T1	128.1	24.9	0.2007874015748031	0.6078431372549019	762.0	0.1576	0.1964	0.8025	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10414	-290.409878	16.0	0.8641666666666667	0.8641666666666667	153.0	0.788	0.3333333333333333	0.3333333333333333	DBVPG3775_001403-T1	DBVPG3855_010546-T1
DBVPG3855_001684-T1__DBVPG3855_004323-T1	136.9	16.1	0.2007874015748031	0.6078431372549019	762.0	0.0004	0.001	0.3665	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	-192.880137	15.0	0.3665	0.3665	153.0	0.1168	0.5	0.5	DBVPG3855_004323-T1	DBVPG3855_001684-T1
DBVPG3775_001517-T1__DBVPG3855_001684-T1	136.9	16.1	0.2007874015748031	0.6078431372549019	762.0	0.0004	0.001	0.3665	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01664	-192.880137	15.0	0.3665	0.3665	153.0	0.1168	0.5	0.5	DBVPG3775_001517-T1	DBVPG3855_001684-T1
DBVPG3855_004208-T1__DBVPG3855_013201-T1	128.9	24.1	0.2007874015748031	0.6078431372549019	762.0	0.2694	0.2159	1.2477	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04160	-317.892852	13.0	1.2477	1.2477	153.0	1.27	0.5	0.5	DBVPG3855_013201-T1	DBVPG3855_004208-T1
DBVPG3775_001403-T1__DBVPG3855_013201-T1	128.9	24.1	0.2007874015748031	0.6078431372549019	762.0	0.2694	0.2159	1.2477	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13018	-317.892852	13.0	1.2477	1.2477	153.0	1.27	0.5	0.5	DBVPG3775_001403-T1	DBVPG3855_013201-T1
DBVPG3775_001403-T1__DBVPG3855_004208-T1	130.8	22.2	0.2007874015748031	0.6078431372549019	762.0	0.0	21.5171	0.0	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01387	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04160	-185.070183	11.0	0.0	0.0	153.0	0.0	1.0	1.0	DBVPG3775_001403-T1	DBVPG3855_004208-T1
DBVPG3775_001517-T1__DBVPG3855_004323-T1	135.8	17.2	0.2007874015748031	0.6078431372549019	762.0	0.0	0.1033	0.0	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01501	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04275	-176.35091	10.0	0.0	0.0	153.0	0.0	1.0	1.0	DBVPG3775_001517-T1	DBVPG3855_004323-T1
DBVPG3775_005435-T1__DBVPG3855_001578-T1	127.9	25.1	0.2007874015748031	0.6078431372549019	762.0	0.1791	0.1928	0.9288	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_01558	-288.999627	14.0	0.60475	0.60475	153.0	0.9063	0.5	0.5	DBVPG3775_005435-T1	DBVPG3855_001578-T1
DBVPG3775_005435-T1__DBVPG3855_013202-T1	125.6	27.4	0.2007874015748031	0.6078431372549019	762.0	0.0003	0.001	0.2807	GF00000142	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05369	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13019	-201.761176	14.0	0.60475	0.60475	153.0	0.1516	0.5	0.5	DBVPG3775_005435-T1	DBVPG3855_013202-T1
DBVPG3855_005803-T1__DBVPG3855_006714-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3855_005803-T1
DBVPG3855_006714-T1__DBVPG3855_011142-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10996	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3855_011142-T1
DBVPG3855_006714-T1__DBVPG3855_008153-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08055	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3855_008153-T1
DBVPG3855_006714-T1__DBVPG3855_011140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10994	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3855_011140-T1
DBVPG3855_006714-T1__DBVPG3855_011141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3855_011141-T1
DBVPG3775_000976-T1__DBVPG3855_006714-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00963	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3775_000976-T1
DBVPG3775_000977-T1__DBVPG3855_006714-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00964	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3775_000977-T1
DBVPG3775_000978-T1__DBVPG3855_006714-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00965	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3775_000978-T1
DBVPG3775_002210-T1__DBVPG3855_006714-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02185	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006714-T1	DBVPG3775_002210-T1
DBVPG3855_005803-T1__DBVPG3855_011142-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10996	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_005803-T1	DBVPG3855_011142-T1
DBVPG3855_005803-T1__DBVPG3855_008153-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08055	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_005803-T1	DBVPG3855_008153-T1
DBVPG3855_005803-T1__DBVPG3855_011140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10994	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_005803-T1	DBVPG3855_011140-T1
DBVPG3855_005803-T1__DBVPG3855_011141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_005803-T1	DBVPG3855_011141-T1
DBVPG3775_000976-T1__DBVPG3855_005803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00963	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_005803-T1	DBVPG3775_000976-T1
DBVPG3775_000977-T1__DBVPG3855_005803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00964	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_005803-T1	DBVPG3775_000977-T1
DBVPG3775_000978-T1__DBVPG3855_005803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00965	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_005803-T1	DBVPG3775_000978-T1
DBVPG3775_002210-T1__DBVPG3855_005803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05735	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02185	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_005803-T1	DBVPG3775_002210-T1
DBVPG3855_008153-T1__DBVPG3855_011142-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10996	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08055	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_011142-T1	DBVPG3855_008153-T1
DBVPG3855_011140-T1__DBVPG3855_011142-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10996	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10994	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_011142-T1	DBVPG3855_011140-T1
DBVPG3855_011141-T1__DBVPG3855_011142-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10996	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_011142-T1	DBVPG3855_011141-T1
DBVPG3775_000976-T1__DBVPG3855_011142-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000143	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10996	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00963	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_011142-T1	DBVPG3775_000976-T1
