pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN152A1_004190-T1__TFCN152A1_010255-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000439	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10115	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010255-T1	TFCN152A1_004190-T1
TFCN152A1_007628-T1__TFCN152A1_010255-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000439	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10115	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010255-T1	TFCN152A1_007628-T1
TFCN152A1_004190-T1__TFCN152A1_007628-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000439	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04138	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_004190-T1	TFCN152A1_007628-T1
TFCN152A1_003320-T1__TFCN152A1_008582-T1	485.8	63.2	0.163538873994638	0.6320582877959927	3357.0	0.0021	0.0035	0.5866	GF00000440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03279	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08474	-743.631777	1.0	0.5866	0.5866	549.0	0.2079	1.0	1.0	TFCN152A1_003320-T1	TFCN152A1_008582-T1
TFCN152A1_008582-T1__TFCN152A1_013226-T1	488.7	60.3	0.163538873994638	0.6320582877959927	3357.0	0.383	0.086	4.4524	GF00000440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_13002	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08474	-1181.621506	0.0	4.67545	4.67545	549.0	2.4904	0.5	0.5	TFCN152A1_013226-T1	TFCN152A1_008582-T1
TFCN152A1_003320-T1__TFCN152A1_013226-T1	482.8	66.2	0.163538873994638	0.6320582877959927	3357.0	0.3824	0.0781	4.8985	GF00000440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_13002	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03279	-1196.746918	0.0	4.67545	4.67545	549.0	2.7798	0.5	0.5	TFCN152A1_013226-T1	TFCN152A1_003320-T1
TFCN152A1_005264-T1__TFCN152A1_008927-T1	NaN	NaN	0.0009233610341643	1.0	3249.0	0.0	NaN	0.0	GF00000441	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08817	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05199	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN152A1_008927-T1	TFCN152A1_005264-T1
TFCN152A1_008926-T1__TFCN152A1_008927-T1	NaN	NaN	0.0009233610341643	1.0	3249.0	0.0	NaN	0.0	GF00000441	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08816	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08817	NaN	0.0	0.0	0.0	3.0	NaN	0.5	0.5	TFCN152A1_008926-T1	TFCN152A1_008927-T1
TFCN152A1_005264-T1__TFCN152A1_008926-T1	NaN	NaN	0.0009233610341643	1.0	3249.0	0.0	NaN	0.0	GF00000441	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08816	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05199	NaN	1.0	0.0	0.0	3.0	NaN	1.0	1.0	TFCN152A1_008926-T1	TFCN152A1_005264-T1
TFCN152A1_004984-T1__TFCN152A1_005171-T1	103.6	22.4	0.0209163346613545	0.3412698412698413	6024.0	0.0096	0.0334	0.2866	GF00000442	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05107	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04923	-182.249335	0.0	0.2866	34.183400000000006	126.0	0.1762	1.0	0.5	TFCN152A1_005171-T1	TFCN152A1_004984-T1
TFCN152A1_005170-T1__TFCN152A1_005171-T1	97.0	29.0	0.0209163346613545	0.3412698412698413	6024.0	1.3037	0.0191	68.0802	GF00000442	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05106	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05107	-325.162119	0.0	0.2866	34.183400000000006	126.0	50.0	NaN	0.5	TFCN152A1_005170-T1	TFCN152A1_005171-T1
TFCN152A1_004984-T1__TFCN152A1_005170-T1	96.8	29.2	0.0209163346613545	0.3412698412698413	6024.0	1.2825	0.019	67.596	GF00000442	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05106	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04923	-326.435506	1.0	NaN	67.596	126.0	50.0	NaN	1.0	TFCN152A1_005170-T1	TFCN152A1_004984-T1
TFCN152A1_000038-T1__TFCN152A1_001527-T1	31.2	13.8	0.007320644216691	0.4888888888888889	6147.0	0.0667	99.0	0.0007	GF00000443	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01517	-62.808064	1.0	0.0007	0.0007	45.0	0.1392	1.0	1.0	TFCN152A1_000038-T1	TFCN152A1_001527-T1
TFCN152A1_001526-T1__TFCN152A1_001527-T1	30.9	14.1	0.007320644216691	0.4888888888888889	6147.0	0.671	0.4223	1.589	GF00000443	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01516	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01517	-106.392423	0.0	1.55275	1.55275	45.0	2.8785	0.5	0.5	TFCN152A1_001526-T1	TFCN152A1_001527-T1
TFCN152A1_000038-T1__TFCN152A1_001526-T1	29.9	15.1	0.007320644216691	0.4888888888888889	6147.0	0.7352	0.4848	1.5165	GF00000443	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01516	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00037	-105.709151	0.0	1.55275	1.55275	45.0	2.99	0.5	0.5	TFCN152A1_001526-T1	TFCN152A1_000038-T1
TFCN152A1_006076-T1__TFCN152A1_006349-T1	628.3	145.7	0.1758691206543967	0.7687338501291989	4401.0	0.0099	0.0379	0.2598	GF00000444	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06275	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06008	-1156.99795	1.0	0.2598	0.2598	774.0	0.1707	1.0	1.0	TFCN152A1_006349-T1	TFCN152A1_006076-T1
TFCN152A1_006076-T1__TFCN152A1_011220-T1	633.7	140.3	0.1758691206543967	0.7687338501291989	4401.0	0.1969	0.4298	0.4582	GF00000444	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11061	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06008	-1568.584669	0.0	0.5875	0.5875	774.0	0.7328	0.5	0.5	TFCN152A1_011220-T1	TFCN152A1_006076-T1
TFCN152A1_006349-T1__TFCN152A1_011220-T1	627.4	146.6	0.1758691206543967	0.7687338501291989	4401.0	0.1932	0.2695	0.7168	GF00000444	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11061	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06275	-1596.708258	0.0	0.5875	0.5875	774.0	0.8771	0.5	0.5	TFCN152A1_011220-T1	TFCN152A1_006349-T1
TFCN152A1_004971-T1__TFCN152A1_005155-T1	116.6	51.4	0.0261315912272515	0.4285714285714285	6429.0	0.84	0.085	9.883	GF00000445	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05091	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04910	-422.119812	0.0	NaN	8.6676	168.0	10.8206	NaN	0.5	TFCN152A1_005155-T1	TFCN152A1_004971-T1
TFCN152A1_005155-T1__TFCN152A1_005156-T1	119.6	48.4	0.0261315912272515	0.4285714285714285	6429.0	0.8133	0.1091	7.4522	GF00000445	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05092	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05091	-419.964695	0.0	NaN	8.6676	168.0	8.1773	NaN	0.5	TFCN152A1_005156-T1	TFCN152A1_005155-T1
TFCN152A1_004971-T1__TFCN152A1_005156-T1	111.5	56.5	0.0261315912272515	0.4285714285714285	6429.0	0.0666	1.1372	0.0585	GF00000445	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05092	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04910	-262.417054	1.0	0.0585	0.0585	168.0	0.1916	1.0	1.0	TFCN152A1_005156-T1	TFCN152A1_004971-T1
TFCN152A1_000301-T1__TFCN152A1_006996-T1	22.6	7.4	0.0055035773252614	0.6666666666666666	5451.0	0.0	0.001	0.0	GF00000446	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06914	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00295	-37.211548	0.0	0.0	6.24175	30.0	0.0	1.0	0.5	TFCN152A1_006996-T1	TFCN152A1_000301-T1
TFCN152A1_006996-T1__TFCN152A1_006997-T1	23.2	6.8	0.0055035773252614	0.6666666666666666	5451.0	0.1888	0.0151	12.4835	GF00000446	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06915	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06914	-61.998687	0.0	0.0	6.24175	30.0	8.9085	NaN	0.5	TFCN152A1_006997-T1	TFCN152A1_006996-T1
TFCN152A1_000301-T1__TFCN152A1_006997-T1	23.2	6.8	0.0055035773252614	0.6666666666666666	5451.0	0.1888	0.0151	12.4835	GF00000446	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06915	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00295	-61.998687	1.0	NaN	12.4835	30.0	8.9085	NaN	1.0	TFCN152A1_006997-T1	TFCN152A1_000301-T1
TFCN152A1_008996-T1__TFCN152A1_011980-T1	32.0	4.0	0.0108303249097472	0.4444444444444444	3324.0	0.148	0.001	147.9867	GF00000447	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11805	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08885	-64.136254	1.0	NaN	147.9867	36.0	49.7237	NaN	1.0	TFCN152A1_011980-T1	TFCN152A1_008996-T1
TFCN152A1_008996-T1__TFCN152A1_011979-T1	32.1	3.9	0.0108303249097472	0.4444444444444444	3324.0	0.2397	0.0016	153.5767	GF00000447	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11804	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08885	-70.735694	0.0	NaN	136.6494	36.0	50.0	NaN	0.5	TFCN152A1_011979-T1	TFCN152A1_008996-T1
TFCN152A1_011979-T1__TFCN152A1_011980-T1	31.1	4.9	0.0108303249097472	0.4444444444444444	3324.0	0.5378	0.0045	119.7221	GF00000447	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11804	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11805	-80.395228	0.0	NaN	136.6494	36.0	50.0	NaN	0.5	TFCN152A1_011979-T1	TFCN152A1_011980-T1
TFCN152A1_002746-T1__TFCN152A1_006234-T1	1360.1	322.9	0.3698088332234673	0.6232917409387998	4551.0	0.0188	0.0639	0.295	GF00000448	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06160	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02713	-2578.890513	1.0	0.295	0.295	1683.0	0.2155	1.0	1.0	TFCN152A1_006234-T1	TFCN152A1_002746-T1
TFCN152A1_002746-T1__TFCN152A1_002805-T1	1366.9	316.1	0.3698088332234673	0.6232917409387998	4551.0	0.2853	0.0033	87.4979	GF00000448	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02772	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02713	-3728.430567	0.0	NaN	74.69735	1683.0	50.0	NaN	0.5	TFCN152A1_002805-T1	TFCN152A1_002746-T1
TFCN152A1_002805-T1__TFCN152A1_006234-T1	1352.4	330.6	0.3698088332234673	0.6232917409387998	4551.0	0.2874	0.0046	61.8968	GF00000448	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02772	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06160	-3752.371595	0.0	NaN	74.69735	1683.0	37.1711	NaN	0.5	TFCN152A1_002805-T1	TFCN152A1_006234-T1
TFCN152A1_002816-T1__TFCN152A1_009446-T1	52.0	17.0	0.0103324348607367	0.5217391304347826	6678.0	0.1228	0.261	0.4705	GF00000449	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02783	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09326	-128.776162	1.0	0.4705	0.4705	69.0	0.6255	1.0	1.0	TFCN152A1_002816-T1	TFCN152A1_009446-T1
TFCN152A1_009446-T1__TFCN152A1_009447-T1	51.9	17.1	0.0103324348607367	0.5217391304347826	6678.0	0.4124	0.0063	65.882	GF00000449	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09327	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09326	-161.349427	0.0	NaN	62.5596	69.0	50.0	NaN	0.5	TFCN152A1_009447-T1	TFCN152A1_009446-T1
TFCN152A1_002816-T1__TFCN152A1_009447-T1	49.9	19.1	0.0103324348607367	0.5217391304347826	6678.0	0.3478	0.0059	59.2372	GF00000449	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09327	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02783	-159.58206	0.0	NaN	62.5596	69.0	50.0	NaN	0.5	TFCN152A1_009447-T1	TFCN152A1_002816-T1
TFCN152A1_012584-T1__TFCN152A1_012585-T1	1101.2	338.8	0.3758809710258418	0.2520833333333333	3831.0	0.5155	0.0075	69.1537	GF00000450	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12398	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12397	-3462.676274	1.0	NaN	69.1537	1440.0	50.0	NaN	1.0	TFCN152A1_012585-T1	TFCN152A1_012584-T1
TFCN152A1_009139-T1__TFCN152A1_012584-T1	1108.3	331.7	0.3758809710258418	0.2520833333333333	3831.0	1.3622	0.0287	47.447	GF00000450	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09026	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12397	-3712.846744	0.0	NaN	59.3658	1440.0	35.9306	NaN	0.5	TFCN152A1_009139-T1	TFCN152A1_012584-T1
TFCN152A1_009139-T1__TFCN152A1_012585-T1	1119.5	320.5	0.3758809710258418	0.2520833333333333	3831.0	1.0307	0.0145	71.2846	GF00000450	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09026	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12398	-3634.660163	0.0	NaN	59.3658	1440.0	50.0	NaN	0.5	TFCN152A1_009139-T1	TFCN152A1_012585-T1
TFCN152A1_007539-T1__TFCN152A1_012003-T1	10.0	2.0	0.0020460358056265	0.9166666666666666	5865.0	0.0014	0.001	1.3563	GF00000451	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11826	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07451	-12.595387	0.0	0.6782	0.6782	12.0	0.6792	0.5	0.5	TFCN152A1_012003-T1	TFCN152A1_007539-T1
TFCN152A1_007538-T1__TFCN152A1_012003-T1	11.8	0.2	0.0020460358056265	0.9166666666666666	5865.0	0.0	0.0277	0.0001	GF00000451	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07450	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11826	-9.704101	0.0	0.6782	0.6782	12.0	0.0	0.5	0.5	TFCN152A1_007538-T1	TFCN152A1_012003-T1
TFCN152A1_007538-T1__TFCN152A1_007539-T1	10.0	2.0	0.0020460358056265	0.9166666666666666	5865.0	0.0014	0.001	1.3563	GF00000451	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07450	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07451	-12.595387	1.0	1.3563	1.3563	12.0	0.6792	1.0	1.0	TFCN152A1_007538-T1	TFCN152A1_007539-T1
TFCN152A1_000361-T1__TFCN152A1_000819-T1	70.5	25.5	0.0164693772516726	0.3541666666666667	5829.0	0.403	0.5948	0.6776	GF00000452	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00353	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00811	-215.832312	1.0	0.6776	0.6776	96.0	1.4281	1.0	1.0	TFCN152A1_000361-T1	TFCN152A1_000819-T1
TFCN152A1_000362-T1__TFCN152A1_000819-T1	68.3	27.7	0.0164693772516726	0.3541666666666667	5829.0	0.4722	0.4775	0.989	GF00000452	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00354	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00811	-228.546903	0.0	0.989	29.512	96.0	1.8639	1.0	0.5	TFCN152A1_000362-T1	TFCN152A1_000819-T1
TFCN152A1_000361-T1__TFCN152A1_000362-T1	69.8	26.2	0.0164693772516726	0.3541666666666667	5829.0	1.1591	0.02	58.035	GF00000452	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00354	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00353	-251.847653	0.0	0.989	29.512	96.0	50.0	NaN	0.5	TFCN152A1_000362-T1	TFCN152A1_000361-T1
TFCN152A1_001475-T1__TFCN152A1_004472-T1	106.7	28.3	0.0232558139534883	0.4888888888888889	5805.0	0.0491	0.1905	0.2575	GF00000453	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01465	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04416	-213.876328	1.0	0.2575	0.2575	135.0	0.2783	1.0	1.0	TFCN152A1_001475-T1	TFCN152A1_004472-T1
TFCN152A1_004471-T1__TFCN152A1_004472-T1	101.8	33.2	0.0232558139534883	0.4888888888888889	5805.0	0.7153	0.0109	65.5672	GF00000453	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04415	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04416	-328.797247	0.0	NaN	65.74289999999999	135.0	50.0	NaN	0.5	TFCN152A1_004471-T1	TFCN152A1_004472-T1
TFCN152A1_001475-T1__TFCN152A1_004471-T1	101.8	33.2	0.0232558139534883	0.4888888888888889	5805.0	0.6324	0.0096	65.9186	GF00000453	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04415	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01465	-326.081585	0.0	NaN	65.74289999999999	135.0	50.0	NaN	0.5	TFCN152A1_004471-T1	TFCN152A1_001475-T1
TFCN152A1_004294-T1__TFCN152A1_010033-T1	1292.1	396.9	0.3292397660818713	0.4576672587329781	5130.0	0.0024	0.0102	0.2301	GF00000454	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04240	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09901	-2488.680834	1.0	0.2301	0.2301	1689.0	0.1676	1.0	1.0	TFCN152A1_004294-T1	TFCN152A1_010033-T1
TFCN152A1_005658-T1__TFCN152A1_010033-T1	1311.4	377.6	0.3292397660818713	0.4576672587329781	5130.0	0.7071	0.0098	72.0958	GF00000454	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05592	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09901	-4218.574292	0.0	NaN	61.97735	1689.0	50.0	NaN	0.5	TFCN152A1_005658-T1	TFCN152A1_010033-T1
TFCN152A1_004294-T1__TFCN152A1_005658-T1	1302.1	386.9	0.3292397660818713	0.4576672587329781	5130.0	0.7091	0.0137	51.8589	GF00000454	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05592	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04240	-4233.952626	0.0	NaN	61.97735	1689.0	37.2804	NaN	0.5	TFCN152A1_005658-T1	TFCN152A1_004294-T1
TFCN152A1_003428-T1__TFCN152A1_005329-T1	8.3	0.7	0.0017996400719856	0.4444444444444444	5001.0	5.5677	3.9566	1.4072	GF00000455	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05264	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03383	-15.731023	1.0	1.4072	1.4072	9.0	15.795	1.0	1.0	TFCN152A1_005329-T1	TFCN152A1_003428-T1
TFCN152A1_003428-T1__TFCN152A1_003429-T1	8.3	0.7	0.0017996400719856	0.4444444444444444	5001.0	5.5677	3.9566	1.4072	GF00000455	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03384	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03383	-15.731023	0.0	1.4072	1.4072	9.0	15.795	1.0	1.0	TFCN152A1_003429-T1	TFCN152A1_003428-T1
TFCN152A1_003429-T1__TFCN152A1_005329-T1	9.0	0.0	0.0017996400719856	0.4444444444444444	5001.0	0.0	2.0	NaN	GF00000455	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03384	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05264	-5.205409	0.0	1.4072	1.4072	9.0	0.0	NaN	1.0	TFCN152A1_003429-T1	TFCN152A1_005329-T1
TFCN152A1_001830-T1__TFCN152A1_010466-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000456	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01818	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10319	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_001830-T1	TFCN152A1_010466-T1
TFCN152A1_001830-T1__TFCN152A1_010465-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000456	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01818	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_001830-T1	TFCN152A1_010465-T1
TFCN152A1_010465-T1__TFCN152A1_010466-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000456	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10319	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010466-T1	TFCN152A1_010465-T1
TFCN152A1_001073-T1__TFCN152A1_005583-T1	65.6	15.4	0.0137404580152671	0.6419753086419753	5895.0	0.0869	0.0706	1.2308	GF00000457	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05517	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01065	-143.69643	1.0	1.2308	1.2308	81.0	0.9141	1.0	1.0	TFCN152A1_005583-T1	TFCN152A1_001073-T1
TFCN152A1_001073-T1__TFCN152A1_005582-T1	65.9	15.1	0.0137404580152671	0.6419753086419753	5895.0	0.1155	0.0013	88.9661	GF00000457	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05516	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_01065	-157.640171	0.0	NaN	75.94185	81.0	50.0	NaN	0.5	TFCN152A1_005582-T1	TFCN152A1_001073-T1
TFCN152A1_005582-T1__TFCN152A1_005583-T1	59.8	21.2	0.0137404580152671	0.6419753086419753	5895.0	0.2481	0.0039	62.9176	GF00000457	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05516	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05517	-179.195873	0.0	NaN	75.94185	81.0	50.0	NaN	0.5	TFCN152A1_005582-T1	TFCN152A1_005583-T1
TFCN152A1_010131-T1__TFCN152A1_013046-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000458	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09996	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12843	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010131-T1	TFCN152A1_013046-T1
TFCN152A1_010131-T1__TFCN152A1_012757-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000458	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09996	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12564	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_010131-T1	TFCN152A1_012757-T1
TFCN152A1_012757-T1__TFCN152A1_013046-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000458	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12843	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12564	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_013046-T1	TFCN152A1_012757-T1
TFCN152A1_004310-T1__TFCN152A1_008384-T1	45.5	17.5	0.0118043844856661	0.3968253968253968	5337.0	0.6898	0.3724	1.8524	GF00000459	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04256	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08281	-157.451793	0.0	1.8524	4.6908	63.0	3.0401	1.0	0.5	TFCN152A1_004310-T1	TFCN152A1_008384-T1
TFCN152A1_004309-T1__TFCN152A1_004310-T1	47.0	16.0	0.0118043844856661	0.3968253968253968	5337.0	0.7201	0.0956	7.5292	GF00000459	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04255	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04256	-160.524981	0.0	1.8524	4.6908	63.0	7.3483	NaN	0.5	TFCN152A1_004309-T1	TFCN152A1_004310-T1
TFCN152A1_004309-T1__TFCN152A1_008384-T1	48.0	15.0	0.0118043844856661	0.3968253968253968	5337.0	0.0942	0.0857	1.0986	GF00000459	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_04255	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08281	-120.419126	1.0	1.0986	1.0986	63.0	1.0018	1.0	1.0	TFCN152A1_004309-T1	TFCN152A1_008384-T1
TFCN152A1_002386-T1__TFCN152A1_008232-T1	57.2	11.8	0.0118679050567595	0.6376811594202898	5814.0	0.2387	0.0025	96.6765	GF00000460	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08130	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02363	-142.064482	0.0	NaN	93.0043	69.0	50.0	NaN	0.5	TFCN152A1_008232-T1	TFCN152A1_002386-T1
TFCN152A1_008232-T1__TFCN152A1_008233-T1	56.3	12.7	0.0118679050567595	0.6376811594202898	5814.0	0.2151	0.0024	89.3321	GF00000460	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08131	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08130	-140.653202	0.0	NaN	93.0043	69.0	50.0	NaN	0.5	TFCN152A1_008233-T1	TFCN152A1_008232-T1
