pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
F85S5P_000244-T1__F85S5P_003429-T1	1247.5	234.5	0.1514872738423796	0.0641025641025641	9783.0	0.5453	0.0053	102.4505	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03396	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00243	-3534.208108	5.0	4.9963	78.372225	1482.0	50.0	NaN	0.25	F85S5P_003429-T1	F85S5P_000244-T1
F85S5P_000244-T1__F85S5P_004030-T1	1242.1	239.9	0.1514872738423796	0.0641025641025641	9783.0	0.5318	0.1064	4.9963	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03992	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00243	-3525.707713	5.0	4.9963	78.372225	1482.0	3.7631	1.0	0.25	F85S5P_004030-T1	F85S5P_000244-T1
F85S5P_000244-T1__F85S5P_005209-T1	1259.5	222.5	0.1514872738423796	0.0641025641025641	9783.0	0.4635	0.0043	108.3823	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05151	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00243	-3466.335948	5.0	4.9963	78.372225	1482.0	50.0	NaN	0.25	F85S5P_005209-T1	F85S5P_000244-T1
F85S5P_000244-T1__F85S5P_001408-T1	1237.0	245.0	0.1514872738423796	0.0641025641025641	9783.0	0.6229	0.0064	97.6598	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01398	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00243	-3615.988796	5.0	4.9963	78.372225	1482.0	50.0	NaN	0.25	F85S5P_001408-T1	F85S5P_000244-T1
F85S5P_000209-T1__F85S5P_005092-T1	1210.9	271.1	0.1514872738423796	0.0641025641025641	9783.0	0.7817	0.1572	4.9734	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05034	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00208	-3698.206213	1.0	4.9734	63.16353333333333	1482.0	4.6457	1.0	0.3333333333333333	F85S5P_005092-T1	F85S5P_000209-T1
F85S5P_000209-T1__F85S5P_006306-T1	1200.0	282.0	0.1514872738423796	0.0641025641025641	9783.0	0.8266	0.0098	84.065	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06234	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00208	-3741.227939	1.0	4.9734	63.16353333333333	1482.0	50.0	NaN	0.3333333333333333	F85S5P_006306-T1	F85S5P_000209-T1
F85S5P_000209-T1__F85S5P_005890-T1	1246.0	236.0	0.1514872738423796	0.0641025641025641	9783.0	0.7999	0.008	100.4522	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05823	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00208	-3657.166167	1.0	4.9734	63.16353333333333	1482.0	50.0	NaN	0.3333333333333333	F85S5P_005890-T1	F85S5P_000209-T1
F85S5P_003429-T1__F85S5P_004030-T1	1254.5	227.5	0.1514872738423796	0.0641025641025641	9783.0	0.6078	0.0058	105.1986	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03992	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03396	-3553.217925	7.0	NaN	101.3745	1482.0	50.0	NaN	0.5	F85S5P_004030-T1	F85S5P_003429-T1
F85S5P_001408-T1__F85S5P_004030-T1	1236.5	245.5	0.1514872738423796	0.0641025641025641	9783.0	0.6086	0.0062	97.5504	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01398	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03992	-3578.427786	7.0	NaN	101.3745	1482.0	50.0	NaN	0.5	F85S5P_001408-T1	F85S5P_004030-T1
F85S5P_005092-T1__F85S5P_006306-T1	1208.3	273.7	0.1514872738423796	0.0641025641025641	9783.0	0.6595	0.1154	5.7165	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06234	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05034	-3673.421547	2.0	4.0936	4.90505	1482.0	4.7804	NaN	0.5	F85S5P_006306-T1	F85S5P_005092-T1
F85S5P_005092-T1__F85S5P_005890-T1	1248.3	233.7	0.1514872738423796	0.0641025641025641	9783.0	0.7277	0.1778	4.0936	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05823	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05034	-3623.886847	2.0	4.0936	4.90505	1482.0	3.7758	1.0	0.5	F85S5P_005890-T1	F85S5P_005092-T1
F85S5P_003429-T1__F85S5P_005209-T1	1266.7	215.3	0.1514872738423796	0.0641025641025641	9783.0	0.5619	0.005	111.4048	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05151	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03396	-3498.129516	6.0	NaN	108.7773	1482.0	50.0	NaN	0.3333333333333333	F85S5P_005209-T1	F85S5P_003429-T1
F85S5P_004030-T1__F85S5P_005209-T1	1261.6	220.4	0.1514872738423796	0.0641025641025641	9783.0	0.4516	0.0041	109.4716	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05151	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03992	-3428.588117	6.0	NaN	108.7773	1482.0	50.0	NaN	0.3333333333333333	F85S5P_005209-T1	F85S5P_004030-T1
F85S5P_001408-T1__F85S5P_005209-T1	1254.6	227.4	0.1514872738423796	0.0641025641025641	9783.0	0.574	0.0054	105.4555	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01398	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05151	-3546.534437	6.0	NaN	108.7773	1482.0	50.0	NaN	0.3333333333333333	F85S5P_001408-T1	F85S5P_005209-T1
F85S5P_001408-T1__F85S5P_003429-T1	1245.3	236.7	0.1514872738423796	0.0641025641025641	9783.0	0.6677	0.1498	4.4562	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01398	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03396	-3579.330354	8.0	4.4562	4.4562	1482.0	3.8184	1.0	1.0	F85S5P_001408-T1	F85S5P_003429-T1
F85S5P_005890-T1__F85S5P_006306-T1	1242.3	239.7	0.1514872738423796	0.0641025641025641	9783.0	0.6036	0.006	99.9077	GF00000013	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05823	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06234	-3593.699207	3.0	NaN	99.9077	1482.0	50.0	NaN	1.0	F85S5P_005890-T1	F85S5P_006306-T1
F85S5P_001676-T1__F85S5P_001729-T1	1247.9	291.1	0.2630769230769231	0.0948667966211825	5850.0	0.7153	0.0084	85.0381	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3851.79175	2.0	NaN	73.39085	1539.0	50.0	NaN	0.125	F85S5P_001676-T1	F85S5P_001729-T1
F85S5P_001676-T1__F85S5P_002480-T1	1256.3	282.7	0.2630769230769231	0.0948667966211825	5850.0	0.5658	0.0064	88.2253	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3749.087263	2.0	NaN	73.39085	1539.0	50.0	NaN	0.125	F85S5P_002480-T1	F85S5P_001676-T1
F85S5P_001676-T1__F85S5P_001733-T1	1291.1	247.9	0.2630769230769231	0.0948667966211825	5850.0	0.5681	0.0057	100.4936	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3730.87483	2.0	NaN	73.39085	1539.0	50.0	NaN	0.125	F85S5P_001733-T1	F85S5P_001676-T1
F85S5P_001676-T1__F85S5P_001694-T1	1282.2	256.8	0.2630769230769231	0.0948667966211825	5850.0	0.5578	0.0057	97.0975	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3729.948098	2.0	NaN	73.39085	1539.0	50.0	NaN	0.125	F85S5P_001694-T1	F85S5P_001676-T1
F85S5P_001676-T1__F85S5P_002408-T1	1262.0	277.0	0.2630769230769231	0.0948667966211825	5850.0	0.6296	0.007	89.7423	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3792.386737	2.0	NaN	73.39085	1539.0	50.0	NaN	0.125	F85S5P_002408-T1	F85S5P_001676-T1
F85S5P_001676-T1__F85S5P_005533-T1	1250.8	288.2	0.2630769230769231	0.0948667966211825	5850.0	0.723	0.0148	48.8037	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3859.107232	2.0	NaN	73.39085	1539.0	29.1801	NaN	0.125	F85S5P_005533-T1	F85S5P_001676-T1
F85S5P_001676-T1__F85S5P_005532-T1	1261.3	277.7	0.2630769230769231	0.0948667966211825	5850.0	0.7894	0.0301	26.2386	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3865.865074	2.0	NaN	73.39085	1539.0	16.144	NaN	0.125	F85S5P_005532-T1	F85S5P_001676-T1
F85S5P_001676-T1__F85S5P_006452-T1	1231.8	307.2	0.2630769230769231	0.0948667966211825	5850.0	0.7447	0.0145	51.4877	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3896.898958	2.0	NaN	73.39085	1539.0	32.6192	NaN	0.125	F85S5P_006452-T1	F85S5P_001676-T1
F85S5P_001729-T1__F85S5P_002480-T1	1263.7	275.3	0.2630769230769231	0.0948667966211825	5850.0	0.6232	0.0069	90.3073	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3797.232354	3.0	NaN	77.92337142857143	1539.0	50.0	NaN	0.1428571428571428	F85S5P_002480-T1	F85S5P_001729-T1
F85S5P_001729-T1__F85S5P_001733-T1	1283.6	255.4	0.2630769230769231	0.0948667966211825	5850.0	0.5764	0.0059	97.5292	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3742.166928	3.0	NaN	77.92337142857143	1539.0	50.0	NaN	0.1428571428571428	F85S5P_001733-T1	F85S5P_001729-T1
F85S5P_001694-T1__F85S5P_001729-T1	1282.3	256.7	0.2630769230769231	0.0948667966211825	5850.0	0.5684	0.0059	97.0642	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3746.584517	3.0	NaN	77.92337142857143	1539.0	50.0	NaN	0.1428571428571428	F85S5P_001694-T1	F85S5P_001729-T1
F85S5P_001729-T1__F85S5P_002408-T1	1261.0	278.0	0.2630769230769231	0.0948667966211825	5850.0	0.6152	0.0069	89.4687	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3789.371702	3.0	NaN	77.92337142857143	1539.0	50.0	NaN	0.1428571428571428	F85S5P_002408-T1	F85S5P_001729-T1
F85S5P_001729-T1__F85S5P_005533-T1	1249.1	289.9	0.2630769230769231	0.0948667966211825	5850.0	0.7392	0.0087	85.2851	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3873.663001	3.0	NaN	77.92337142857143	1539.0	50.0	NaN	0.1428571428571428	F85S5P_005533-T1	F85S5P_001729-T1
F85S5P_001729-T1__F85S5P_005532-T1	1263.2	275.8	0.2630769230769231	0.0948667966211825	5850.0	0.8363	0.1545	5.4138	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3879.908185	3.0	NaN	77.92337142857143	1539.0	4.97	NaN	0.1428571428571428	F85S5P_005532-T1	F85S5P_001729-T1
F85S5P_001729-T1__F85S5P_006452-T1	1232.2	306.8	0.2630769230769231	0.0948667966211825	5850.0	0.8018	0.01	80.3953	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3925.653734	3.0	NaN	77.92337142857143	1539.0	50.0	NaN	0.1428571428571428	F85S5P_006452-T1	F85S5P_001729-T1
F85S5P_001733-T1__F85S5P_002480-T1	1301.1	237.9	0.2630769230769231	0.0948667966211825	5850.0	0.5168	0.0049	104.9972	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	-3684.972706	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_001733-T1	F85S5P_002480-T1
F85S5P_001694-T1__F85S5P_001733-T1	1307.5	231.5	0.2630769230769231	0.0948667966211825	5850.0	0.4639	0.0043	108.1593	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	-3610.137636	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_001694-T1	F85S5P_001733-T1
F85S5P_002408-T1__F85S5P_002480-T1	1267.4	271.6	0.2630769230769231	0.0948667966211825	5850.0	0.5645	0.0061	91.8127	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	-3743.869193	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_002408-T1	F85S5P_002480-T1
F85S5P_001694-T1__F85S5P_002408-T1	1284.3	254.7	0.2630769230769231	0.0948667966211825	5850.0	0.5351	0.0055	98.015	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	-3700.893286	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_002408-T1	F85S5P_001694-T1
F85S5P_002480-T1__F85S5P_005533-T1	1257.2	281.8	0.2630769230769231	0.0948667966211825	5850.0	0.6813	0.0502	13.5823	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	-3832.883004	4.0	NaN	86.91709	1539.0	9.1305	NaN	0.1	F85S5P_005533-T1	F85S5P_002480-T1
F85S5P_001694-T1__F85S5P_005533-T1	1275.3	263.7	0.2630769230769231	0.0948667966211825	5850.0	0.6222	0.0066	94.2571	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	-3785.178852	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_005533-T1	F85S5P_001694-T1
F85S5P_002480-T1__F85S5P_005532-T1	1264.2	274.8	0.2630769230769231	0.0948667966211825	5850.0	0.6655	0.0074	90.2877	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	-3812.718998	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_005532-T1	F85S5P_002480-T1
F85S5P_001694-T1__F85S5P_005532-T1	1282.6	256.4	0.2630769230769231	0.0948667966211825	5850.0	0.615	0.0063	96.9576	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	-3755.234802	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_005532-T1	F85S5P_001694-T1
F85S5P_002480-T1__F85S5P_006452-T1	1236.7	302.3	0.2630769230769231	0.0948667966211825	5850.0	0.6719	0.0082	82.0944	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	-3858.705775	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_006452-T1	F85S5P_002480-T1
F85S5P_001694-T1__F85S5P_006452-T1	1259.5	279.5	0.2630769230769231	0.0948667966211825	5850.0	0.615	0.0069	89.0076	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	-3807.270242	4.0	NaN	86.91709	1539.0	50.0	NaN	0.1	F85S5P_006452-T1	F85S5P_001694-T1
F85S5P_001694-T1__F85S5P_002480-T1	1290.0	249.0	0.2630769230769231	0.0948667966211825	5850.0	0.4637	0.0046	100.6172	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	-3640.793472	9.0	NaN	100.6172	1539.0	50.0	NaN	1.0	F85S5P_001694-T1	F85S5P_002480-T1
F85S5P_001733-T1__F85S5P_002408-T1	1290.4	248.6	0.2630769230769231	0.0948667966211825	5850.0	0.3715	0.0037	101.2472	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	-3530.192415	6.0	NaN	101.2472	1539.0	50.0	NaN	1.0	F85S5P_002408-T1	F85S5P_001733-T1
F85S5P_001733-T1__F85S5P_005533-T1	1279.3	259.7	0.2630769230769231	0.0948667966211825	5850.0	0.6627	0.0069	95.5028	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	-3797.830663	5.0	NaN	86.13073333333334	1539.0	50.0	NaN	0.1666666666666666	F85S5P_005533-T1	F85S5P_001733-T1
F85S5P_002408-T1__F85S5P_005533-T1	1252.6	286.4	0.2630769230769231	0.0948667966211825	5850.0	0.6798	0.0079	86.5869	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	-3828.431044	5.0	NaN	86.13073333333334	1539.0	50.0	NaN	0.1666666666666666	F85S5P_005533-T1	F85S5P_002408-T1
F85S5P_001733-T1__F85S5P_005532-T1	1283.6	255.4	0.2630769230769231	0.0948667966211825	5850.0	0.627	0.0081	77.0424	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	-3751.373093	5.0	NaN	86.13073333333334	1539.0	39.9262	NaN	0.1666666666666666	F85S5P_005532-T1	F85S5P_001733-T1
F85S5P_002408-T1__F85S5P_005532-T1	1253.9	285.1	0.2630769230769231	0.0948667966211825	5850.0	0.6892	0.0079	86.9363	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	-3807.091435	5.0	NaN	86.13073333333334	1539.0	50.0	NaN	0.1666666666666666	F85S5P_005532-T1	F85S5P_002408-T1
F85S5P_001733-T1__F85S5P_006452-T1	1263.8	275.2	0.2630769230769231	0.0948667966211825	5850.0	0.6442	0.0071	90.2546	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	-3815.33026	5.0	NaN	86.13073333333334	1539.0	50.0	NaN	0.1666666666666666	F85S5P_006452-T1	F85S5P_001733-T1
F85S5P_002408-T1__F85S5P_006452-T1	1230.8	308.2	0.2630769230769231	0.0948667966211825	5850.0	0.6926	0.0086	80.4614	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	-3861.268411	5.0	NaN	86.13073333333334	1539.0	50.0	NaN	0.1666666666666666	F85S5P_006452-T1	F85S5P_002408-T1
F85S5P_005532-T1__F85S5P_005533-T1	1244.0	295.0	0.2630769230769231	0.0948667966211825	5850.0	0.265	0.0222	11.9228	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	-3413.235103	7.0	NaN	36.6834	1539.0	7.4984	NaN	0.5	F85S5P_005532-T1	F85S5P_005533-T1
F85S5P_005532-T1__F85S5P_006452-T1	1233.8	305.2	0.2630769230769231	0.0948667966211825	5850.0	0.2665	0.0043	61.444	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	-3436.19491	7.0	NaN	36.6834	1539.0	37.1945	NaN	0.5	F85S5P_006452-T1	F85S5P_005532-T1
F85S5P_005533-T1__F85S5P_006452-T1	1221.9	317.1	0.2630769230769231	0.0948667966211825	5850.0	0.2678	0.0762	3.5135	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	-3442.612559	8.0	3.5135	3.5135	1539.0	2.8099	1.0	1.0	F85S5P_006452-T1	F85S5P_005533-T1
F85S5P_001729-T1__F85S5P_001780-T1	1262.8	276.2	0.2630769230769231	0.0948667966211825	5850.0	0.8297	0.0882	9.412	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3869.456615	0.0	4.8697	59.23731111111111	1539.0	7.1095	NaN	0.0555555555555555	F85S5P_001780-T1	F85S5P_001729-T1
F85S5P_001676-T1__F85S5P_001780-T1	1256.0	283.0	0.2630769230769231	0.0948667966211825	5850.0	0.8044	0.0092	87.0726	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3860.717561	0.0	4.8697	59.23731111111111	1539.0	50.0	NaN	0.0555555555555555	F85S5P_001780-T1	F85S5P_001676-T1
F85S5P_001780-T1__F85S5P_002480-T1	1278.5	260.5	0.2630769230769231	0.0948667966211825	5850.0	0.8122	0.043	18.8711	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	-3856.391368	0.0	4.8697	59.23731111111111	1539.0	11.6071	NaN	0.0555555555555555	F85S5P_001780-T1	F85S5P_002480-T1
F85S5P_001733-T1__F85S5P_001780-T1	1293.4	245.6	0.2630769230769231	0.0948667966211825	5850.0	0.8608	0.0086	99.8989	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	-3844.154988	0.0	4.8697	59.23731111111111	1539.0	50.0	NaN	0.0555555555555555	F85S5P_001780-T1	F85S5P_001733-T1
F85S5P_001694-T1__F85S5P_001780-T1	1288.0	251.0	0.2630769230769231	0.0948667966211825	5850.0	0.8414	0.0171	49.0703	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01679	-3840.919227	0.0	4.8697	59.23731111111111	1539.0	26.1236	NaN	0.0555555555555555	F85S5P_001780-T1	F85S5P_001694-T1
F85S5P_001780-T1__F85S5P_002408-T1	1269.7	269.3	0.2630769230769231	0.0948667966211825	5850.0	0.8489	0.0093	91.2545	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02381	-3864.624844	0.0	4.8697	59.23731111111111	1539.0	50.0	NaN	0.0555555555555555	F85S5P_001780-T1	F85S5P_002408-T1
F85S5P_001780-T1__F85S5P_005533-T1	1257.6	281.4	0.2630769230769231	0.0948667966211825	5850.0	0.8468	0.0097	87.3643	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05470	-3887.113695	0.0	4.8697	59.23731111111111	1539.0	50.0	NaN	0.0555555555555555	F85S5P_001780-T1	F85S5P_005533-T1
F85S5P_001780-T1__F85S5P_005532-T1	1263.6	275.4	0.2630769230769231	0.0948667966211825	5850.0	0.8785	0.0324	27.1126	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05469	-3869.766146	0.0	4.8697	59.23731111111111	1539.0	16.7172	NaN	0.0555555555555555	F85S5P_001780-T1	F85S5P_005532-T1
F85S5P_001780-T1__F85S5P_006452-T1	1235.9	303.1	0.2630769230769231	0.0948667966211825	5850.0	0.8678	0.1782	4.8697	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01765	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06380	-3907.498716	0.0	4.8697	59.23731111111111	1539.0	4.968	1.0	0.0555555555555555	F85S5P_001780-T1	F85S5P_006452-T1
F85S5P_000475-T1__F85S5P_001729-T1	1237.8	301.2	0.2630769230769231	0.0948667966211825	5850.0	0.8756	0.1644	5.3246	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00474	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01714	-3917.777947	0.0	4.8697	59.23731111111111	1539.0	5.2388	NaN	0.0555555555555555	F85S5P_000475-T1	F85S5P_001729-T1
F85S5P_000475-T1__F85S5P_001676-T1	1235.6	303.4	0.2630769230769231	0.0948667966211825	5850.0	0.853	0.0547	15.5888	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00474	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01661	-3916.046716	0.0	4.8697	59.23731111111111	1539.0	11.2735	NaN	0.0555555555555555	F85S5P_000475-T1	F85S5P_001676-T1
F85S5P_000475-T1__F85S5P_002480-T1	1254.2	284.8	0.2630769230769231	0.0948667966211825	5850.0	0.8631	0.0134	64.3297	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00474	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02453	-3917.248442	0.0	4.8697	59.23731111111111	1539.0	37.8267	NaN	0.0555555555555555	F85S5P_000475-T1	F85S5P_002480-T1
F85S5P_000475-T1__F85S5P_001733-T1	1270.8	268.2	0.2630769230769231	0.0948667966211825	5850.0	0.8235	0.009	91.7412	GF00000014	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00474	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01718	-3878.549638	0.0	4.8697	59.23731111111111	1539.0	50.0	NaN	0.0555555555555555	F85S5P_000475-T1	F85S5P_001733-T1
