pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET13H1268_002758-T1__CHIFNET13H1268_003466-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_002758-T1
CHIFNET13H1268_003466-T1__CHIFNET13H1268_006308-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_006308-T1
CHIFNET13H1268_003466-T1__CHIFNET13H1268_011372-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_011372-T1
CHIFNET13H1268_003466-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_011690-T1
CHIFNET13H1268_003466-T1__CHIFNET13H1268_004882-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_004882-T1
CHIFNET13H1268_003466-T1__CHIFNET13H1268_011689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_011689-T1
CHIFNET13H1268_003466-T1__CHIFNET13H1268_004883-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_004883-T1
CHIFNET13H1268_003466-T1__CHIFNET13H1268_004090-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_003466-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_03420	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_003466-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_010050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_002758-T1
CHIFNET13H1268_006308-T1__CHIFNET13H1268_010050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_006308-T1
CHIFNET13H1268_010050-T1__CHIFNET13H1268_011372-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_011372-T1
CHIFNET13H1268_010050-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_011690-T1
CHIFNET13H1268_004882-T1__CHIFNET13H1268_010050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_004882-T1
CHIFNET13H1268_010050-T1__CHIFNET13H1268_011689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_011689-T1
CHIFNET13H1268_004883-T1__CHIFNET13H1268_010050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_004883-T1
CHIFNET13H1268_004090-T1__CHIFNET13H1268_010050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_010050-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_09918	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_010050-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_006308-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_002758-T1	CHIFNET13H1268_006308-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_011372-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_002758-T1	CHIFNET13H1268_011372-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_002758-T1	CHIFNET13H1268_011690-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_004882-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_002758-T1	CHIFNET13H1268_004882-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_011689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_002758-T1	CHIFNET13H1268_011689-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_004883-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_002758-T1	CHIFNET13H1268_004883-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_004090-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_002758-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_002758-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_02717	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_002758-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_006308-T1__CHIFNET13H1268_011372-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_006308-T1	CHIFNET13H1268_011372-T1
CHIFNET13H1268_006308-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_006308-T1	CHIFNET13H1268_011690-T1
CHIFNET13H1268_004882-T1__CHIFNET13H1268_006308-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_006308-T1	CHIFNET13H1268_004882-T1
CHIFNET13H1268_006308-T1__CHIFNET13H1268_011689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_006308-T1	CHIFNET13H1268_011689-T1
CHIFNET13H1268_004883-T1__CHIFNET13H1268_006308-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_006308-T1	CHIFNET13H1268_004883-T1
CHIFNET13H1268_004090-T1__CHIFNET13H1268_006308-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_006308-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_006308-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_06227	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_006308-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_011372-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011372-T1	CHIFNET13H1268_011690-T1
CHIFNET13H1268_004882-T1__CHIFNET13H1268_011372-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011372-T1	CHIFNET13H1268_004882-T1
CHIFNET13H1268_011372-T1__CHIFNET13H1268_011689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011372-T1	CHIFNET13H1268_011689-T1
CHIFNET13H1268_004883-T1__CHIFNET13H1268_011372-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011372-T1	CHIFNET13H1268_004883-T1
CHIFNET13H1268_004090-T1__CHIFNET13H1268_011372-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011372-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_011372-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11210	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011372-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_004882-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011690-T1	CHIFNET13H1268_004882-T1
CHIFNET13H1268_011689-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011690-T1	CHIFNET13H1268_011689-T1
CHIFNET13H1268_004883-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011690-T1	CHIFNET13H1268_004883-T1
CHIFNET13H1268_004090-T1__CHIFNET13H1268_011690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011690-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_011690-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11525	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011690-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_004882-T1__CHIFNET13H1268_011689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_004882-T1	CHIFNET13H1268_011689-T1
CHIFNET13H1268_004882-T1__CHIFNET13H1268_004883-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_004882-T1	CHIFNET13H1268_004883-T1
CHIFNET13H1268_004090-T1__CHIFNET13H1268_004882-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_004882-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_004882-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04822	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_004882-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_004883-T1__CHIFNET13H1268_011689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011689-T1	CHIFNET13H1268_004883-T1
CHIFNET13H1268_004090-T1__CHIFNET13H1268_011689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011689-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_011689-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11524	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_011689-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_004090-T1__CHIFNET13H1268_004883-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_004883-T1	CHIFNET13H1268_004090-T1
CHIFNET13H1268_004883-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04823	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_004883-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_004090-T1__CHIFNET13H1268_012087-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04039	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_004090-T1	CHIFNET13H1268_012087-T1
CHIFNET13H1268_007984-T1__CHIFNET13H1268_014768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_014768-T1
CHIFNET13H1268_007984-T1__CHIFNET13H1268_012295-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_012295-T1
CHIFNET13H1268_007984-T1__CHIFNET13H1268_010386-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_010386-T1
CHIFNET13H1268_007984-T1__CHIFNET13H1268_010385-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_10249	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_010385-T1
CHIFNET13H1268_007984-T1__CHIFNET13H1268_012020-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_11851	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_012020-T1
CHIFNET13H1268_004504-T1__CHIFNET13H1268_007984-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_004504-T1
CHIFNET13H1268_004692-T1__CHIFNET13H1268_007984-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04636	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_004692-T1
CHIFNET13H1268_004976-T1__CHIFNET13H1268_007984-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_04915	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_004976-T1
CHIFNET13H1268_007984-T1__CHIFNET13H1268_008863-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_08744	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_008863-T1
CHIFNET13H1268_007984-T1__CHIFNET13H1268_014344-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_14141	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_014344-T1
CHIFNET13H1268_007984-T1__CHIFNET13H1268_012482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_07876	Rhodotorula_mucilaginosa_CHIFNET_13H1268.cds.fa_12308	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET13H1268_007984-T1	CHIFNET13H1268_012482-T1
