pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3854_000304-T1__DBVPG3854_006618-T1	5.1	0.9	0.002415458937198	0.6666666666666666	2484.0	0.0026	0.001	2.5576	GF00000246	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00297	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06524	-4.74939	0.0	2.5576	54.5054	6.0	1.1574	1.0	0.5	DBVPG3854_000304-T1	DBVPG3854_006618-T1
DBVPG3854_000303-T1__DBVPG3854_000304-T1	5.1	0.9	0.002415458937198	0.6666666666666666	2484.0	0.2709	0.0025	106.4532	GF00000246	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00296	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00297	-8.053811	0.0	2.5576	54.5054	6.0	50.0	NaN	0.5	DBVPG3854_000303-T1	DBVPG3854_000304-T1
DBVPG3854_000305-T1__DBVPG3854_006618-T1	6.0	0.0	0.002415458937198	0.6666666666666666	2484.0	0.0	0.0825	NaN	GF00000246	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00298	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06524	-2.772609	0.0	2.5576	54.5054	6.0	0.0	NaN	0.5	DBVPG3854_000305-T1	DBVPG3854_006618-T1
DBVPG3854_000303-T1__DBVPG3854_000305-T1	6.0	0.0	0.002415458937198	0.6666666666666666	2484.0	0.2446	0.0658	NaN	GF00000246	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00298	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00296	-5.861589	0.0	2.5576	54.5054	6.0	0.7339	NaN	0.5	DBVPG3854_000305-T1	DBVPG3854_000303-T1
DBVPG3854_000303-T1__DBVPG3854_006618-T1	6.0	0.0	0.002415458937198	0.6666666666666666	2484.0	0.2446	0.1456	NaN	GF00000246	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00296	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06524	-5.861589	2.0	NaN	NaN	6.0	0.7339	NaN	inf	DBVPG3854_000303-T1	DBVPG3854_006618-T1
DBVPG3854_000304-T1__DBVPG3854_000305-T1	5.1	0.9	0.002415458937198	0.6666666666666666	2484.0	0.0026	0.001	2.5576	GF00000246	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00298	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00297	-4.74939	1.0	2.5576	2.5576	6.0	1.1574	1.0	1.0	DBVPG3854_000305-T1	DBVPG3854_000304-T1
DBVPG3854_008818-T1__DBVPG3854_014522-T1	201.4	50.6	0.0912052117263843	0.7817460317460317	2763.0	0.1247	0.411	0.3035	GF00000247	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14287	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08700	-444.212958	0.0	0.417375	0.417375	252.0	0.4818	0.25	0.25	DBVPG3854_014522-T1	DBVPG3854_008818-T1
DBVPG3854_008818-T1__DBVPG3854_014521-T1	198.6	53.4	0.0912052117263843	0.7817460317460317	2763.0	0.1455	0.3763	0.3866	GF00000247	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08700	-461.661948	0.0	0.417375	0.417375	252.0	0.5898	0.25	0.25	DBVPG3854_014521-T1	DBVPG3854_008818-T1
DBVPG3854_008819-T1__DBVPG3854_014522-T1	201.8	50.2	0.0912052117263843	0.7817460317460317	2763.0	0.1351	0.2894	0.4667	GF00000247	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08701	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14287	-448.871659	0.0	0.417375	0.417375	252.0	0.6034	0.25	0.25	DBVPG3854_008819-T1	DBVPG3854_014522-T1
DBVPG3854_008819-T1__DBVPG3854_014521-T1	198.3	53.7	0.0912052117263843	0.7817460317460317	2763.0	0.1412	0.2754	0.5127	GF00000247	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08701	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14286	-457.965928	0.0	0.417375	0.417375	252.0	0.6609	0.25	0.25	DBVPG3854_008819-T1	DBVPG3854_014521-T1
DBVPG3854_014521-T1__DBVPG3854_014522-T1	202.7	49.3	0.0912052117263843	0.7817460317460317	2763.0	0.0361	0.5633	0.0641	GF00000247	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14287	-357.64974	1.0	0.0641	0.0641	252.0	0.1248	1.0	1.0	DBVPG3854_014521-T1	DBVPG3854_014522-T1
DBVPG3854_008818-T1__DBVPG3854_008819-T1	197.1	54.9	0.0912052117263843	0.7817460317460317	2763.0	0.1034	0.338	0.3059	GF00000247	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08701	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08700	-419.578142	2.0	0.3059	0.3059	252.0	0.4424	1.0	1.0	DBVPG3854_008819-T1	DBVPG3854_008818-T1
DBVPG3854_001011-T1__DBVPG3854_005986-T1	695.2	216.8	0.329004329004329	0.4440789473684211	2772.0	0.1742	0.2639	0.6601	GF00000248	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00993	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05901	-1843.218285	1.0	0.6601	0.6601	912.0	0.869	1.0	1.0	DBVPG3854_001011-T1	DBVPG3854_005986-T1
DBVPG3854_005985-T1__DBVPG3854_005986-T1	708.8	203.2	0.329004329004329	0.4440789473684211	2772.0	0.5253	0.023	22.8661	GF00000248	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05900	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05901	-2241.566171	0.0	NaN	13.506975	912.0	16.5076	NaN	0.25	DBVPG3854_005985-T1	DBVPG3854_005986-T1
DBVPG3854_001011-T1__DBVPG3854_005985-T1	708.1	203.9	0.329004329004329	0.4440789473684211	2772.0	0.5082	0.0462	11.0041	GF00000248	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05900	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00993	-2232.675243	0.0	NaN	13.506975	912.0	8.5647	NaN	0.25	DBVPG3854_005985-T1	DBVPG3854_001011-T1
DBVPG3854_001010-T1__DBVPG3854_005986-T1	708.6	203.4	0.329004329004329	0.4440789473684211	2772.0	0.5269	0.049	10.7482	GF00000248	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00992	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05901	-2240.365059	0.0	NaN	13.506975	912.0	8.4186	NaN	0.25	DBVPG3854_001010-T1	DBVPG3854_005986-T1
DBVPG3854_001010-T1__DBVPG3854_001011-T1	707.7	204.3	0.329004329004329	0.4440789473684211	2772.0	0.5074	0.0539	9.4095	GF00000248	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00992	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00993	-2230.85932	0.0	NaN	13.506975	912.0	7.5043	NaN	0.25	DBVPG3854_001010-T1	DBVPG3854_001011-T1
DBVPG3854_001010-T1__DBVPG3854_005985-T1	695.2	216.8	0.329004329004329	0.4440789473684211	2772.0	0.0235	0.0438	0.5368	GF00000248	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00992	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05900	-1536.725955	2.0	0.5368	0.5368	912.0	0.4365	1.0	1.0	DBVPG3854_001010-T1	DBVPG3854_005985-T1
DBVPG3854_002815-T1__DBVPG3854_004489-T1	1649.7	441.3	0.8531211750305998	0.6599713055954088	2451.0	0.0229	0.0578	0.3962	GF00000249	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04432	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02780	-3337.340263	1.0	0.3962	0.3962	2091.0	0.305	1.0	1.0	DBVPG3854_004489-T1	DBVPG3854_002815-T1
DBVPG3854_002815-T1__DBVPG3854_011637-T1	1621.3	469.7	0.8531211750305998	0.6599713055954088	2451.0	0.203	0.0868	2.3381	GF00000249	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11483	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02780	-4411.623271	0.0	2.144575	2.144575	2091.0	2.0479	0.25	0.25	DBVPG3854_011637-T1	DBVPG3854_002815-T1
DBVPG3854_004489-T1__DBVPG3854_011637-T1	1613.9	477.1	0.8531211750305998	0.6599713055954088	2451.0	0.2085	0.0871	2.3927	GF00000249	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11483	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04432	-4428.857767	0.0	2.144575	2.144575	2091.0	2.1205	0.25	0.25	DBVPG3854_011637-T1	DBVPG3854_004489-T1
DBVPG3854_000583-T1__DBVPG3854_002815-T1	1632.9	458.1	0.8531211750305998	0.6599713055954088	2451.0	0.1754	0.0899	1.9512	GF00000249	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00576	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02780	-4324.734709	0.0	2.144575	2.144575	2091.0	1.6935	0.25	0.25	DBVPG3854_000583-T1	DBVPG3854_002815-T1
DBVPG3854_000583-T1__DBVPG3854_004489-T1	1624.7	466.3	0.8531211750305998	0.6599713055954088	2451.0	0.178	0.0938	1.8963	GF00000249	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00576	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04432	-4330.209195	0.0	2.144575	2.144575	2091.0	1.6834	0.25	0.25	DBVPG3854_000583-T1	DBVPG3854_004489-T1
DBVPG3854_000583-T1__DBVPG3854_011637-T1	1573.1	517.9	0.8531211750305998	0.6599713055954088	2451.0	0.0525	0.1437	0.3652	GF00000249	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00576	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11483	-3565.190401	2.0	0.3652	0.3652	2091.0	0.3897	1.0	1.0	DBVPG3854_000583-T1	DBVPG3854_011637-T1
DBVPG3854_001552-T1__DBVPG3854_006764-T1	1092.2	314.8	0.5543735224586288	0.5628997867803838	2538.0	0.0102	0.0487	0.21	GF00000250	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06670	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01527	-2138.55745	1.0	0.21	0.21	1407.0	0.1648	1.0	1.0	DBVPG3854_006764-T1	DBVPG3854_001552-T1
DBVPG3854_001552-T1__DBVPG3854_006542-T1	1104.9	302.1	0.5543735224586288	0.5628997867803838	2538.0	0.3234	0.0042	76.4434	GF00000250	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06448	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01527	-3261.629078	0.0	NaN	75.60175000000001	1407.0	50.0	NaN	0.25	DBVPG3854_006542-T1	DBVPG3854_001552-T1
DBVPG3854_006542-T1__DBVPG3854_006764-T1	1100.7	306.3	0.5543735224586288	0.5628997867803838	2538.0	0.3225	0.0043	75.3935	GF00000250	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06448	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06670	-3263.105299	0.0	NaN	75.60175000000001	1407.0	50.0	NaN	0.25	DBVPG3854_006542-T1	DBVPG3854_006764-T1
DBVPG3854_001552-T1__DBVPG3854_009190-T1	1102.1	304.9	0.5543735224586288	0.5628997867803838	2538.0	0.3281	0.0043	75.7305	GF00000250	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09066	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01527	-3268.294268	0.0	NaN	75.60175000000001	1407.0	50.0	NaN	0.25	DBVPG3854_009190-T1	DBVPG3854_001552-T1
DBVPG3854_006764-T1__DBVPG3854_009190-T1	1098.5	308.5	0.5543735224586288	0.5628997867803838	2538.0	0.3322	0.0044	74.8396	GF00000250	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09066	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06670	-3273.313384	0.0	NaN	75.60175000000001	1407.0	50.0	NaN	0.25	DBVPG3854_009190-T1	DBVPG3854_006764-T1
DBVPG3854_006542-T1__DBVPG3854_009190-T1	1052.6	354.4	0.5543735224586288	0.5628997867803838	2538.0	0.0316	0.0672	0.4708	GF00000250	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09066	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06448	-2409.69749	2.0	0.4708	0.4708	1407.0	0.4268	1.0	1.0	DBVPG3854_009190-T1	DBVPG3854_006542-T1
DBVPG3854_006238-T1__DBVPG3854_013313-T1	815.1	264.9	0.627177700348432	0.4444444444444444	1722.0	0.0227	0.0921	0.2465	GF00000251	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13122	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06146	-1700.942325	2.0	0.2465	0.2465	1080.0	0.2328	1.0	1.0	DBVPG3854_013313-T1	DBVPG3854_006238-T1
DBVPG3854_002506-T1__DBVPG3854_006238-T1	835.7	244.3	0.627177700348432	0.4444444444444444	1722.0	0.5129	0.0071	71.9335	GF00000251	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02475	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06146	-2626.060177	0.0	NaN	51.07775	1080.0	50.0	NaN	0.25	DBVPG3854_002506-T1	DBVPG3854_006238-T1
DBVPG3854_002506-T1__DBVPG3854_013313-T1	844.5	235.5	0.627177700348432	0.4444444444444444	1722.0	0.504	0.0131	38.5948	GF00000251	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02475	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13122	-2609.673535	0.0	NaN	51.07775	1080.0	26.431	NaN	0.25	DBVPG3854_002506-T1	DBVPG3854_013313-T1
DBVPG3854_006238-T1__DBVPG3854_009876-T1	839.1	240.9	0.627177700348432	0.4444444444444444	1722.0	0.5114	0.007	72.9235	GF00000251	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09748	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06146	-2626.14771	0.0	NaN	51.07775	1080.0	50.0	NaN	0.25	DBVPG3854_009876-T1	DBVPG3854_006238-T1
DBVPG3854_009876-T1__DBVPG3854_013313-T1	848.1	231.9	0.627177700348432	0.4444444444444444	1722.0	0.5043	0.0242	20.8592	GF00000251	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09748	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13122	-2610.072009	0.0	NaN	51.07775	1080.0	14.6273	NaN	0.25	DBVPG3854_009876-T1	DBVPG3854_013313-T1
DBVPG3854_002506-T1__DBVPG3854_009876-T1	847.8	232.2	0.627177700348432	0.4444444444444444	1722.0	0.0144	0.0421	0.3419	GF00000251	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09748	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02475	-1666.195479	1.0	0.3419	0.3419	1080.0	0.2544	1.0	1.0	DBVPG3854_009876-T1	DBVPG3854_002506-T1
DBVPG3854_004332-T1__DBVPG3854_008337-T1	1676.1	387.9	0.8610763454317898	0.5213178294573644	2397.0	0.006	0.022	0.2736	GF00000252	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04276	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08224	-3003.606824	1.0	0.2736	0.2736	2064.0	0.169	1.0	1.0	DBVPG3854_004332-T1	DBVPG3854_008337-T1
DBVPG3854_000244-T1__DBVPG3854_008337-T1	1667.0	397.0	0.8610763454317898	0.5213178294573644	2397.0	0.496	0.0059	84.5762	GF00000252	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00239	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08224	-4895.337	0.0	NaN	83.42305	2064.0	50.0	NaN	0.25	DBVPG3854_000244-T1	DBVPG3854_008337-T1
DBVPG3854_000244-T1__DBVPG3854_004332-T1	1657.2	406.8	0.8610763454317898	0.5213178294573644	2397.0	0.4979	0.006	82.5325	GF00000252	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00239	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04276	-4914.739465	0.0	NaN	83.42305	2064.0	50.0	NaN	0.25	DBVPG3854_000244-T1	DBVPG3854_004332-T1
DBVPG3854_008337-T1__DBVPG3854_014477-T1	1665.7	398.3	0.8610763454317898	0.5213178294573644	2397.0	0.4949	0.0059	84.3018	GF00000252	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14242	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08224	-4895.754204	0.0	NaN	83.42305	2064.0	50.0	NaN	0.25	DBVPG3854_014477-T1	DBVPG3854_008337-T1
DBVPG3854_004332-T1__DBVPG3854_014477-T1	1655.9	408.1	0.8610763454317898	0.5213178294573644	2397.0	0.4959	0.006	82.2817	GF00000252	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14242	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04276	-4914.940393	0.0	NaN	83.42305	2064.0	50.0	NaN	0.25	DBVPG3854_014477-T1	DBVPG3854_004332-T1
DBVPG3854_000244-T1__DBVPG3854_014477-T1	1590.0	474.0	0.8610763454317898	0.5213178294573644	2397.0	0.0032	0.0184	0.1728	GF00000252	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14242	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00239	-2956.528514	2.0	0.1728	0.1728	2064.0	0.1264	1.0	1.0	DBVPG3854_014477-T1	DBVPG3854_000244-T1
DBVPG3854_004515-T1__DBVPG3854_013028-T1	1530.4	497.6	0.8274173806609547	0.4728796844181459	2451.0	0.0464	0.16	0.2901	GF00000253	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12840	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04458	-3386.951214	1.0	0.2901	0.2901	2028.0	0.3186	1.0	1.0	DBVPG3854_013028-T1	DBVPG3854_004515-T1
DBVPG3854_004515-T1__DBVPG3854_007510-T1	1504.2	523.8	0.8274173806609547	0.4728796844181459	2451.0	0.4795	0.0126	38.0354	GF00000253	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07408	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04458	-4903.909729	0.0	NaN	26.1994	2028.0	30.5398	NaN	0.25	DBVPG3854_007510-T1	DBVPG3854_004515-T1
DBVPG3854_007510-T1__DBVPG3854_013028-T1	1503.4	524.6	0.8274173806609547	0.4728796844181459	2451.0	0.473	0.0139	34.1117	GF00000253	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07408	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12840	-4886.298348	0.0	NaN	26.1994	2028.0	27.5235	NaN	0.25	DBVPG3854_007510-T1	DBVPG3854_013028-T1
DBVPG3854_004515-T1__DBVPG3854_006203-T1	1509.3	518.7	0.8274173806609547	0.4728796844181459	2451.0	0.4967	0.0317	15.6536	GF00000253	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06111	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04458	-4918.026162	0.0	NaN	26.1994	2028.0	13.1199	NaN	0.25	DBVPG3854_006203-T1	DBVPG3854_004515-T1
DBVPG3854_006203-T1__DBVPG3854_013028-T1	1508.3	519.7	0.8274173806609547	0.4728796844181459	2451.0	0.4795	0.0282	16.9969	GF00000253	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06111	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12840	-4889.792185	0.0	NaN	26.1994	2028.0	14.138	NaN	0.25	DBVPG3854_006203-T1	DBVPG3854_013028-T1
DBVPG3854_006203-T1__DBVPG3854_007510-T1	1459.5	568.5	0.8274173806609547	0.4728796844181459	2451.0	0.0967	0.3108	0.3111	GF00000253	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06111	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07408	-3692.363267	2.0	0.3111	0.3111	2028.0	0.4704	1.0	1.0	DBVPG3854_006203-T1	DBVPG3854_007510-T1
DBVPG3854_003204-T1__DBVPG3854_010703-T1	1587.5	461.5	0.838036809815951	0.5339189848706686	2445.0	0.0201	0.0519	0.3867	GF00000254	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03159	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10560	-3294.688366	1.0	0.3867	0.3867	2049.0	0.3079	1.0	1.0	DBVPG3854_003204-T1	DBVPG3854_010703-T1
DBVPG3854_010703-T1__DBVPG3854_010803-T1	1645.0	404.0	0.838036809815951	0.5339189848706686	2445.0	0.396	0.0048	82.9119	GF00000254	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10659	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10560	-4833.553313	0.0	NaN	83.274275	2049.0	50.0	NaN	0.25	DBVPG3854_010803-T1	DBVPG3854_010703-T1
DBVPG3854_003204-T1__DBVPG3854_010803-T1	1632.1	416.9	0.838036809815951	0.5339189848706686	2445.0	0.3958	0.0049	80.3628	GF00000254	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10659	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03159	-4846.243881	0.0	NaN	83.274275	2049.0	50.0	NaN	0.25	DBVPG3854_010803-T1	DBVPG3854_003204-T1
DBVPG3854_010703-T1__DBVPG3854_013498-T1	1660.3	388.7	0.838036809815951	0.5339189848706686	2445.0	0.388	0.0045	86.2003	GF00000254	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13305	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10560	-4807.070778	0.0	NaN	83.274275	2049.0	50.0	NaN	0.25	DBVPG3854_013498-T1	DBVPG3854_010703-T1
DBVPG3854_003204-T1__DBVPG3854_013498-T1	1648.2	400.8	0.838036809815951	0.5339189848706686	2445.0	0.3873	0.0046	83.6221	GF00000254	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13305	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03159	-4823.988842	0.0	NaN	83.274275	2049.0	50.0	NaN	0.25	DBVPG3854_013498-T1	DBVPG3854_003204-T1
DBVPG3854_010803-T1__DBVPG3854_013498-T1	1628.7	420.3	0.838036809815951	0.5339189848706686	2445.0	0.0333	0.0788	0.422	GF00000254	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13305	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10659	-3382.004007	2.0	0.422	0.422	2049.0	0.339	1.0	1.0	DBVPG3854_013498-T1	DBVPG3854_010803-T1
DBVPG3854_001409-T1__DBVPG3854_008784-T1	1678.1	397.9	0.8564356435643564	0.4845857418111753	2424.0	0.494	0.0058	84.8628	GF00000255	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08669	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01385	-5019.993574	0.0	NaN	86.14455	2076.0	50.0	NaN	0.25	DBVPG3854_008784-T1	DBVPG3854_001409-T1
DBVPG3854_008784-T1__DBVPG3854_012058-T1	1690.1	385.9	0.8564356435643564	0.4845857418111753	2424.0	0.4931	0.0056	87.5087	GF00000255	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11891	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08669	-4999.492186	0.0	NaN	86.14455	2076.0	50.0	NaN	0.25	DBVPG3854_012058-T1	DBVPG3854_008784-T1
DBVPG3854_001409-T1__DBVPG3854_005686-T1	1677.3	398.7	0.8564356435643564	0.4845857418111753	2424.0	0.4946	0.0058	84.7028	GF00000255	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05602	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01385	-5022.956978	0.0	NaN	86.14455	2076.0	50.0	NaN	0.25	DBVPG3854_005686-T1	DBVPG3854_001409-T1
DBVPG3854_005686-T1__DBVPG3854_012058-T1	1690.1	385.9	0.8564356435643564	0.4845857418111753	2424.0	0.4928	0.0056	87.5039	GF00000255	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05602	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11891	-5000.011262	0.0	NaN	86.14455	2076.0	50.0	NaN	0.25	DBVPG3854_005686-T1	DBVPG3854_012058-T1
DBVPG3854_001409-T1__DBVPG3854_012058-T1	1647.9	428.1	0.8564356435643564	0.4845857418111753	2424.0	0.0093	0.0316	0.2947	GF00000255	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11891	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01385	-3153.167854	1.0	0.2947	0.2947	2076.0	0.2045	1.0	1.0	DBVPG3854_012058-T1	DBVPG3854_001409-T1
DBVPG3854_005686-T1__DBVPG3854_008784-T1	1653.1	422.9	0.8564356435643564	0.4845857418111753	2424.0	0.0118	0.0316	0.3722	GF00000255	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05602	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08669	-3222.212258	2.0	0.3722	0.3722	2076.0	0.2556	1.0	1.0	DBVPG3854_005686-T1	DBVPG3854_008784-T1
DBVPG3854_007405-T1__DBVPG3854_009308-T1	1607.0	418.0	0.8653846153846154	0.4859259259259259	2340.0	0.009	0.0389	0.2299	GF00000256	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09183	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07307	-3036.181213	1.0	0.2299	0.2299	2025.0	0.1637	1.0	1.0	DBVPG3854_009308-T1	DBVPG3854_007405-T1
DBVPG3854_007405-T1__DBVPG3854_011837-T1	1666.9	358.1	0.8653846153846154	0.4859259259259259	2340.0	0.5907	0.0758	7.7974	GF00000256	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11680	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07307	-4950.368392	0.0	NaN	11.8756	2025.0	5.5955	NaN	0.25	DBVPG3854_011837-T1	DBVPG3854_007405-T1
DBVPG3854_009308-T1__DBVPG3854_011837-T1	1663.1	361.9	0.8653846153846154	0.4859259259259259	2340.0	0.5897	0.0809	7.2885	GF00000256	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11680	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09183	-4955.978	0.0	NaN	11.8756	2025.0	5.361	NaN	0.25	DBVPG3854_011837-T1	DBVPG3854_009308-T1
DBVPG3854_002938-T1__DBVPG3854_007405-T1	1666.0	359.0	0.8653846153846154	0.4859259259259259	2340.0	0.5782	0.0317	18.2608	GF00000256	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02897	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07307	-4951.483599	0.0	NaN	11.8756	2025.0	11.1402	NaN	0.25	DBVPG3854_002938-T1	DBVPG3854_007405-T1
