pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET18NJ590_000051-T1__CHIFNET18NJ590_013512-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00050	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13305	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_000051-T1	CHIFNET18NJ590_013512-T1
CHIFNET18NJ590_000051-T1__CHIFNET18NJ590_017370-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00050	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_000051-T1	CHIFNET18NJ590_017370-T1
CHIFNET18NJ590_000051-T1__CHIFNET18NJ590_013783-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00050	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_000051-T1	CHIFNET18NJ590_013783-T1
CHIFNET18NJ590_000051-T1__CHIFNET18NJ590_017262-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00050	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_000051-T1	CHIFNET18NJ590_017262-T1
CHIFNET18NJ590_015038-T1__CHIFNET18NJ590_015350-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14819	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015038-T1	CHIFNET18NJ590_015350-T1
CHIFNET18NJ590_013512-T1__CHIFNET18NJ590_015038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14819	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13305	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015038-T1	CHIFNET18NJ590_013512-T1
CHIFNET18NJ590_015038-T1__CHIFNET18NJ590_017370-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14819	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015038-T1	CHIFNET18NJ590_017370-T1
CHIFNET18NJ590_013783-T1__CHIFNET18NJ590_015038-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14819	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015038-T1	CHIFNET18NJ590_013783-T1
CHIFNET18NJ590_015038-T1__CHIFNET18NJ590_017262-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14819	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015038-T1	CHIFNET18NJ590_017262-T1
CHIFNET18NJ590_013512-T1__CHIFNET18NJ590_015350-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15128	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13305	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015350-T1	CHIFNET18NJ590_013512-T1
CHIFNET18NJ590_015350-T1__CHIFNET18NJ590_017370-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15128	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015350-T1	CHIFNET18NJ590_017370-T1
CHIFNET18NJ590_013783-T1__CHIFNET18NJ590_015350-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15128	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015350-T1	CHIFNET18NJ590_013783-T1
CHIFNET18NJ590_015350-T1__CHIFNET18NJ590_017262-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15128	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015350-T1	CHIFNET18NJ590_017262-T1
CHIFNET18NJ590_013512-T1__CHIFNET18NJ590_017370-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13305	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013512-T1	CHIFNET18NJ590_017370-T1
CHIFNET18NJ590_013512-T1__CHIFNET18NJ590_013783-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13305	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013512-T1	CHIFNET18NJ590_013783-T1
CHIFNET18NJ590_013512-T1__CHIFNET18NJ590_017262-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13305	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013512-T1	CHIFNET18NJ590_017262-T1
CHIFNET18NJ590_013783-T1__CHIFNET18NJ590_017370-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17135	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_017370-T1	CHIFNET18NJ590_013783-T1
CHIFNET18NJ590_017262-T1__CHIFNET18NJ590_017370-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17135	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_017370-T1	CHIFNET18NJ590_017262-T1
CHIFNET18NJ590_013783-T1__CHIFNET18NJ590_017262-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000116	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13576	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_17027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013783-T1	CHIFNET18NJ590_017262-T1
CHIFNET18NJ590_009582-T1__CHIFNET18NJ590_011643-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11474	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011643-T1	CHIFNET18NJ590_009582-T1
CHIFNET18NJ590_010125-T1__CHIFNET18NJ590_011643-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11474	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011643-T1	CHIFNET18NJ590_010125-T1
CHIFNET18NJ590_011643-T1__CHIFNET18NJ590_016398-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11474	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011643-T1	CHIFNET18NJ590_016398-T1
CHIFNET18NJ590_011643-T1__CHIFNET18NJ590_013130-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11474	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12935	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011643-T1	CHIFNET18NJ590_013130-T1
CHIFNET18NJ590_011643-T1__CHIFNET18NJ590_013131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11474	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011643-T1	CHIFNET18NJ590_013131-T1
CHIFNET18NJ590_011643-T1__CHIFNET18NJ590_017060-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11474	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011643-T1	CHIFNET18NJ590_017060-T1
CHIFNET18NJ590_009582-T1__CHIFNET18NJ590_010125-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09448	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009582-T1	CHIFNET18NJ590_010125-T1
CHIFNET18NJ590_009582-T1__CHIFNET18NJ590_016398-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09448	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009582-T1	CHIFNET18NJ590_016398-T1
CHIFNET18NJ590_009582-T1__CHIFNET18NJ590_013130-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09448	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12935	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009582-T1	CHIFNET18NJ590_013130-T1
CHIFNET18NJ590_009582-T1__CHIFNET18NJ590_013131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09448	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009582-T1	CHIFNET18NJ590_013131-T1
CHIFNET18NJ590_009582-T1__CHIFNET18NJ590_017060-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09448	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009582-T1	CHIFNET18NJ590_017060-T1
CHIFNET18NJ590_010125-T1__CHIFNET18NJ590_016398-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09977	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_010125-T1	CHIFNET18NJ590_016398-T1
CHIFNET18NJ590_010125-T1__CHIFNET18NJ590_013130-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09977	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12935	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_010125-T1	CHIFNET18NJ590_013130-T1
CHIFNET18NJ590_010125-T1__CHIFNET18NJ590_013131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09977	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_010125-T1	CHIFNET18NJ590_013131-T1
CHIFNET18NJ590_010125-T1__CHIFNET18NJ590_017060-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09977	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_010125-T1	CHIFNET18NJ590_017060-T1
CHIFNET18NJ590_013130-T1__CHIFNET18NJ590_016398-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16168	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12935	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016398-T1	CHIFNET18NJ590_013130-T1
CHIFNET18NJ590_013131-T1__CHIFNET18NJ590_016398-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16168	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016398-T1	CHIFNET18NJ590_013131-T1
CHIFNET18NJ590_016398-T1__CHIFNET18NJ590_017060-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16168	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016398-T1	CHIFNET18NJ590_017060-T1
CHIFNET18NJ590_013130-T1__CHIFNET18NJ590_013131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12935	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013130-T1	CHIFNET18NJ590_013131-T1
CHIFNET18NJ590_013130-T1__CHIFNET18NJ590_017060-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12935	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013130-T1	CHIFNET18NJ590_017060-T1
CHIFNET18NJ590_013131-T1__CHIFNET18NJ590_017060-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000117	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_12936	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_013131-T1	CHIFNET18NJ590_017060-T1
CHIFNET18NJ590_009994-T1__CHIFNET18NJ590_015630-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09849	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15407	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009994-T1	CHIFNET18NJ590_015630-T1
CHIFNET18NJ590_009994-T1__CHIFNET18NJ590_016898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09849	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009994-T1	CHIFNET18NJ590_016898-T1
CHIFNET18NJ590_009994-T1__CHIFNET18NJ590_016324-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09849	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16095	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009994-T1	CHIFNET18NJ590_016324-T1
CHIFNET18NJ590_009994-T1__CHIFNET18NJ590_016782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09849	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009994-T1	CHIFNET18NJ590_016782-T1
CHIFNET18NJ590_009994-T1__CHIFNET18NJ590_016261-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09849	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009994-T1	CHIFNET18NJ590_016261-T1
CHIFNET18NJ590_009994-T1__CHIFNET18NJ590_016007-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09849	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_009994-T1	CHIFNET18NJ590_016007-T1
CHIFNET18NJ590_015630-T1__CHIFNET18NJ590_016898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15407	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015630-T1	CHIFNET18NJ590_016898-T1
CHIFNET18NJ590_015630-T1__CHIFNET18NJ590_016324-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15407	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16095	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015630-T1	CHIFNET18NJ590_016324-T1
CHIFNET18NJ590_015630-T1__CHIFNET18NJ590_016782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15407	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015630-T1	CHIFNET18NJ590_016782-T1
CHIFNET18NJ590_015630-T1__CHIFNET18NJ590_016261-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15407	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015630-T1	CHIFNET18NJ590_016261-T1
CHIFNET18NJ590_015630-T1__CHIFNET18NJ590_016007-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15407	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_015630-T1	CHIFNET18NJ590_016007-T1
CHIFNET18NJ590_016324-T1__CHIFNET18NJ590_016898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16665	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16095	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016898-T1	CHIFNET18NJ590_016324-T1
CHIFNET18NJ590_016782-T1__CHIFNET18NJ590_016898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16665	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016898-T1	CHIFNET18NJ590_016782-T1
CHIFNET18NJ590_016261-T1__CHIFNET18NJ590_016898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16665	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016898-T1	CHIFNET18NJ590_016261-T1
CHIFNET18NJ590_016007-T1__CHIFNET18NJ590_016898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16665	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016898-T1	CHIFNET18NJ590_016007-T1
CHIFNET18NJ590_016324-T1__CHIFNET18NJ590_016782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16095	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016324-T1	CHIFNET18NJ590_016782-T1
CHIFNET18NJ590_016261-T1__CHIFNET18NJ590_016324-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16095	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016324-T1	CHIFNET18NJ590_016261-T1
CHIFNET18NJ590_016007-T1__CHIFNET18NJ590_016324-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16095	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016324-T1	CHIFNET18NJ590_016007-T1
CHIFNET18NJ590_016261-T1__CHIFNET18NJ590_016782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16549	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016782-T1	CHIFNET18NJ590_016261-T1
CHIFNET18NJ590_016007-T1__CHIFNET18NJ590_016782-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16549	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016782-T1	CHIFNET18NJ590_016007-T1
CHIFNET18NJ590_016007-T1__CHIFNET18NJ590_016261-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16032	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_016261-T1	CHIFNET18NJ590_016007-T1
CHIFNET18NJ590_000759-T1__CHIFNET18NJ590_010676-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000120	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00753	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_10518	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_000759-T1	CHIFNET18NJ590_010676-T1
CHIFNET18NJ590_000759-T1__CHIFNET18NJ590_014559-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000120	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00753	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_14341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_000759-T1	CHIFNET18NJ590_014559-T1
