pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3444_005154-T1__DBVPG3444_010616-T1	1084.5	283.5	0.948024948024948	0.5197368421052632	1443.0	0.4414	0.0056	78.7431	GF00000324	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10473	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05097	-3205.526453	0.0	NaN	78.343525	1368.0	50.0	NaN	0.25	DBVPG3444_010616-T1	DBVPG3444_005154-T1
DBVPG3444_010616-T1__DBVPG3444_010617-T1	1082.4	285.6	0.948024948024948	0.5197368421052632	1443.0	0.4439	0.0057	78.1631	GF00000324	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10473	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10474	-3213.776071	0.0	NaN	78.343525	1368.0	50.0	NaN	0.25	DBVPG3444_010616-T1	DBVPG3444_010617-T1
DBVPG3444_005153-T1__DBVPG3444_005154-T1	1083.8	284.2	0.948024948024948	0.5197368421052632	1443.0	0.447	0.0057	78.5298	GF00000324	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05096	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05097	-3209.73732	0.0	NaN	78.343525	1368.0	50.0	NaN	0.25	DBVPG3444_005153-T1	DBVPG3444_005154-T1
DBVPG3444_005153-T1__DBVPG3444_010617-T1	1081.7	286.3	0.948024948024948	0.5197368421052632	1443.0	0.4473	0.0057	77.9381	GF00000324	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05096	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10474	-3217.113264	0.0	NaN	78.343525	1368.0	50.0	NaN	0.25	DBVPG3444_005153-T1	DBVPG3444_010617-T1
DBVPG3444_005153-T1__DBVPG3444_010616-T1	1133.0	235.0	0.948024948024948	0.5197368421052632	1443.0	0.0118	0.0306	0.3868	GF00000324	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05096	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10473	-2016.380214	2.0	0.3868	0.3868	1368.0	0.2287	1.0	1.0	DBVPG3444_005153-T1	DBVPG3444_010616-T1
DBVPG3444_005731-T1__DBVPG3444_014006-T1	1000.1	277.9	0.8640973630831643	0.5054773082942097	1479.0	0.0145	0.0445	0.3252	GF00000325	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05666	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13817	-1974.59502	1.0	0.3252	0.3252	1278.0	0.2461	1.0	1.0	DBVPG3444_005731-T1	DBVPG3444_014006-T1
DBVPG3444_009841-T1__DBVPG3444_014006-T1	1018.3	259.7	0.8640973630831643	0.5054773082942097	1479.0	0.3396	0.0042	80.693	GF00000325	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09712	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13817	-2930.019266	0.0	NaN	80.88759999999999	1278.0	50.0	NaN	0.25	DBVPG3444_009841-T1	DBVPG3444_014006-T1
DBVPG3444_005731-T1__DBVPG3444_009841-T1	1025.2	252.8	0.8640973630831643	0.5054773082942097	1479.0	0.3322	0.004	82.9094	GF00000325	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09712	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05666	-2911.714325	0.0	NaN	80.88759999999999	1278.0	50.0	NaN	0.25	DBVPG3444_009841-T1	DBVPG3444_005731-T1
DBVPG3444_014006-T1__DBVPG3444_014020-T1	1012.6	265.4	0.8640973630831643	0.5054773082942097	1479.0	0.3436	0.0044	78.946	GF00000325	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13831	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13817	-2940.403628	0.0	NaN	80.88759999999999	1278.0	50.0	NaN	0.25	DBVPG3444_014020-T1	DBVPG3444_014006-T1
DBVPG3444_005731-T1__DBVPG3444_014020-T1	1019.2	258.8	0.8640973630831643	0.5054773082942097	1479.0	0.3328	0.0041	81.002	GF00000325	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13831	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05666	-2917.304786	0.0	NaN	80.88759999999999	1278.0	50.0	NaN	0.25	DBVPG3444_014020-T1	DBVPG3444_005731-T1
DBVPG3444_009841-T1__DBVPG3444_014020-T1	1001.2	276.8	0.8640973630831643	0.5054773082942097	1479.0	0.0244	0.0615	0.397	GF00000325	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13831	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09712	-2057.014666	2.0	0.397	0.397	1278.0	0.3154	1.0	1.0	DBVPG3444_014020-T1	DBVPG3444_009841-T1
DBVPG3444_000605-T1__DBVPG3444_001187-T1	884.4	228.6	0.8648018648018648	0.4869721473495058	1287.0	0.0273	0.0786	0.3473	GF00000326	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00601	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01177	-1757.450557	1.0	0.3473	0.3473	1113.0	0.2791	1.0	1.0	DBVPG3444_000605-T1	DBVPG3444_001187-T1
DBVPG3444_000608-T1__DBVPG3444_001187-T1	870.4	242.6	0.8648018648018648	0.4869721473495058	1287.0	0.4141	0.0055	74.9876	GF00000326	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00604	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01177	-2616.032734	0.0	NaN	57.82315	1113.0	50.0	NaN	0.25	DBVPG3444_000608-T1	DBVPG3444_001187-T1
DBVPG3444_000605-T1__DBVPG3444_000608-T1	872.6	240.4	0.8648018648018648	0.4869721473495058	1287.0	0.4084	0.0054	75.6885	GF00000326	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00604	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00601	-2612.461927	0.0	NaN	57.82315	1113.0	50.0	NaN	0.25	DBVPG3444_000608-T1	DBVPG3444_000605-T1
DBVPG3444_001184-T1__DBVPG3444_001187-T1	861.9	251.1	0.8648018648018648	0.4869721473495058	1287.0	0.4444	0.0616	7.212	GF00000326	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01174	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01177	-2650.004294	0.0	NaN	57.82315	1113.0	5.9129	NaN	0.25	DBVPG3444_001184-T1	DBVPG3444_001187-T1
DBVPG3444_000605-T1__DBVPG3444_001184-T1	865.4	247.6	0.8648018648018648	0.4869721473495058	1287.0	0.4296	0.0059	73.4045	GF00000326	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01174	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00601	-2643.803617	0.0	NaN	57.82315	1113.0	50.0	NaN	0.25	DBVPG3444_001184-T1	DBVPG3444_000605-T1
DBVPG3444_000608-T1__DBVPG3444_001184-T1	808.6	304.4	0.8648018648018648	0.4869721473495058	1287.0	0.0699	0.1266	0.5524	GF00000326	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01174	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00604	-2025.439565	2.0	0.5524	0.5524	1113.0	0.6057	1.0	1.0	DBVPG3444_001184-T1	DBVPG3444_000608-T1
DBVPG3444_010803-T1__DBVPG3444_011519-T1	895.5	235.5	0.7805383022774327	0.5826702033598585	1449.0	0.0023	0.0104	0.2159	GF00000327	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10659	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11365	-1621.329513	1.0	0.2159	0.2159	1131.0	0.1402	1.0	1.0	DBVPG3444_010803-T1	DBVPG3444_011519-T1
DBVPG3444_001361-T1__DBVPG3444_011519-T1	914.7	216.3	0.7805383022774327	0.5826702033598585	1449.0	0.3583	0.0042	85.6487	GF00000327	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01351	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11365	-2583.337148	0.0	NaN	57.206775	1131.0	50.0	NaN	0.25	DBVPG3444_001361-T1	DBVPG3444_011519-T1
DBVPG3444_001361-T1__DBVPG3444_010803-T1	914.5	216.5	0.7805383022774327	0.5826702033598585	1449.0	0.3603	0.0099	36.4587	GF00000327	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01351	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10659	-2585.361308	0.0	NaN	57.206775	1131.0	21.8123	NaN	0.25	DBVPG3444_001361-T1	DBVPG3444_010803-T1
DBVPG3444_002995-T1__DBVPG3444_011519-T1	911.3	219.7	0.7805383022774327	0.5826702033598585	1449.0	0.3603	0.0043	84.3068	GF00000327	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02961	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11365	-2592.411165	0.0	NaN	57.206775	1131.0	50.0	NaN	0.25	DBVPG3444_002995-T1	DBVPG3444_011519-T1
DBVPG3444_002995-T1__DBVPG3444_010803-T1	911.2	219.8	0.7805383022774327	0.5826702033598585	1449.0	0.3629	0.0162	22.4129	GF00000327	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02961	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10659	-2594.407778	0.0	NaN	57.206775	1131.0	13.944	NaN	0.25	DBVPG3444_002995-T1	DBVPG3444_010803-T1
DBVPG3444_001361-T1__DBVPG3444_002995-T1	898.9	232.1	0.7805383022774327	0.5826702033598585	1449.0	0.0022	0.0068	0.3317	GF00000327	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02961	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01351	-1672.118951	2.0	0.3317	0.3317	1131.0	0.2096	1.0	1.0	DBVPG3444_002995-T1	DBVPG3444_001361-T1
DBVPG3444_001420-T1__DBVPG3444_003051-T1	892.3	196.7	0.7531120331950207	0.5445362718089991	1446.0	0.0003	0.001	0.2938	GF00000328	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03017	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01410	-1540.71476	1.0	0.2938	0.2938	1089.0	0.1599	1.0	1.0	DBVPG3444_003051-T1	DBVPG3444_001420-T1
DBVPG3444_001420-T1__DBVPG3444_003750-T1	912.6	176.4	0.7531120331950207	0.5445362718089991	1446.0	0.5073	0.0547	9.2652	GF00000328	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03701	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01410	-2554.261274	0.0	NaN	12.361175	1089.0	5.7769	NaN	0.25	DBVPG3444_003750-T1	DBVPG3444_001420-T1
DBVPG3444_003051-T1__DBVPG3444_003750-T1	913.2	175.8	0.7531120331950207	0.5445362718089991	1446.0	0.5061	0.0496	10.1995	GF00000328	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03701	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03017	-2552.995015	0.0	NaN	12.361175	1089.0	6.2133	NaN	0.25	DBVPG3444_003750-T1	DBVPG3444_003051-T1
DBVPG3444_001420-T1__DBVPG3444_012700-T1	918.2	170.8	0.7531120331950207	0.5445362718089991	1446.0	0.5	0.0364	13.7391	GF00000328	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12527	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01410	-2542.334667	0.0	NaN	12.361175	1089.0	7.7276	NaN	0.25	DBVPG3444_012700-T1	DBVPG3444_001420-T1
DBVPG3444_003051-T1__DBVPG3444_012700-T1	918.8	170.2	0.7531120331950207	0.5445362718089991	1446.0	0.4986	0.0307	16.2409	GF00000328	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12527	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03017	-2540.735846	0.0	NaN	12.361175	1089.0	8.8783	NaN	0.25	DBVPG3444_012700-T1	DBVPG3444_003051-T1
DBVPG3444_003750-T1__DBVPG3444_012700-T1	923.7	165.3	0.7531120331950207	0.5445362718089991	1446.0	0.0003	0.001	0.2695	GF00000328	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12527	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03701	-1492.623038	2.0	0.2695	0.2695	1089.0	0.1234	1.0	1.0	DBVPG3444_012700-T1	DBVPG3444_003750-T1
DBVPG3444_008215-T1__DBVPG3444_009561-T1	717.3	188.7	0.6398305084745762	0.445916114790287	1416.0	0.0205	0.0456	0.449	GF00000329	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09435	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08123	-1447.319349	1.0	0.449	0.449	906.0	0.3293	1.0	1.0	DBVPG3444_009561-T1	DBVPG3444_008215-T1
DBVPG3444_008215-T1__DBVPG3444_013422-T1	703.8	202.2	0.6398305084745762	0.445916114790287	1416.0	0.6607	0.0624	10.5841	GF00000329	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13241	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08123	-2239.066115	0.0	NaN	22.650575	906.0	8.6277	NaN	0.25	DBVPG3444_013422-T1	DBVPG3444_008215-T1
DBVPG3444_009561-T1__DBVPG3444_013422-T1	698.3	207.7	0.6398305084745762	0.445916114790287	1416.0	0.6586	0.0826	7.9747	GF00000329	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13241	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09435	-2245.194348	0.0	NaN	22.650575	906.0	7.0074	NaN	0.25	DBVPG3444_013422-T1	DBVPG3444_009561-T1
DBVPG3444_008215-T1__DBVPG3444_010399-T1	711.4	194.6	0.6398305084745762	0.445916114790287	1416.0	0.608	0.0168	36.1899	GF00000329	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10256	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08123	-2212.202915	0.0	NaN	22.650575	906.0	24.7532	NaN	0.25	DBVPG3444_010399-T1	DBVPG3444_008215-T1
DBVPG3444_009561-T1__DBVPG3444_010399-T1	705.3	200.7	0.6398305084745762	0.445916114790287	1416.0	0.6039	0.0168	35.8536	GF00000329	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10256	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09435	-2219.235535	0.0	NaN	22.650575	906.0	25.2341	NaN	0.25	DBVPG3444_010399-T1	DBVPG3444_009561-T1
DBVPG3444_010399-T1__DBVPG3444_013422-T1	678.6	227.4	0.6398305084745762	0.445916114790287	1416.0	0.0587	0.1695	0.3464	GF00000329	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10256	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13241	-1555.262647	2.0	0.3464	0.3464	906.0	0.3927	1.0	1.0	DBVPG3444_010399-T1	DBVPG3444_013422-T1
DBVPG3444_006361-T1__DBVPG3444_007658-T1	825.2	287.8	0.7729166666666667	0.518418688230009	1440.0	0.3893	0.4179	0.9315	GF00000330	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06290	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07574	-2540.900367	0.0	0.9595	0.9595	1113.0	1.5884	0.25	0.25	DBVPG3444_006361-T1	DBVPG3444_007658-T1
DBVPG3444_007658-T1__DBVPG3444_007660-T1	830.6	282.4	0.7729166666666667	0.518418688230009	1440.0	0.352	0.3137	1.122	GF00000330	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07576	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07574	-2530.061597	0.0	0.9595	0.9595	1113.0	1.6423	0.25	0.25	DBVPG3444_007660-T1	DBVPG3444_007658-T1
DBVPG3444_006359-T1__DBVPG3444_006361-T1	818.6	294.4	0.7729166666666667	0.518418688230009	1440.0	0.3765	0.4181	0.9006	GF00000330	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06288	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06290	-2522.399793	0.0	0.9595	0.9595	1113.0	1.5454	0.25	0.25	DBVPG3444_006359-T1	DBVPG3444_006361-T1
DBVPG3444_006359-T1__DBVPG3444_007660-T1	825.8	287.2	0.7729166666666667	0.518418688230009	1440.0	0.3535	0.3999	0.8839	GF00000330	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06288	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07576	-2511.049999	0.0	0.9595	0.9595	1113.0	1.4712	0.25	0.25	DBVPG3444_006359-T1	DBVPG3444_007660-T1
DBVPG3444_006361-T1__DBVPG3444_007660-T1	807.8	305.2	0.7729166666666667	0.518418688230009	1440.0	0.1535	0.2167	0.7086	GF00000330	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07576	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06290	-2241.293125	1.0	0.7086	0.7086	1113.0	0.9172	1.0	1.0	DBVPG3444_007660-T1	DBVPG3444_006361-T1
DBVPG3444_006359-T1__DBVPG3444_007658-T1	840.3	272.7	0.7729166666666667	0.518418688230009	1440.0	0.2193	0.3902	0.562	GF00000330	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06288	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07574	-2304.528239	2.0	0.562	0.562	1113.0	0.9097	1.0	1.0	DBVPG3444_006359-T1	DBVPG3444_007658-T1
DBVPG3444_006767-T1__DBVPG3444_006768-T1	863.7	321.3	0.8144329896907216	0.4717299578059071	1455.0	0.5032	0.0084	60.1109	GF00000331	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06692	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06693	-2877.394926	0.0	NaN	61.1844	1185.0	50.0	NaN	0.25	DBVPG3444_006767-T1	DBVPG3444_006768-T1
DBVPG3444_005903-T1__DBVPG3444_006768-T1	875.7	309.3	0.8144329896907216	0.4717299578059071	1455.0	0.5052	0.0081	62.4205	GF00000331	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05836	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06693	-2864.442327	0.0	NaN	61.1844	1185.0	50.0	NaN	0.25	DBVPG3444_005903-T1	DBVPG3444_006768-T1
DBVPG3444_005904-T1__DBVPG3444_006767-T1	862.8	322.2	0.8144329896907216	0.4717299578059071	1455.0	0.4914	0.0082	59.9773	GF00000331	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05837	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06692	-2869.695638	0.0	NaN	61.1844	1185.0	50.0	NaN	0.25	DBVPG3444_005904-T1	DBVPG3444_006767-T1
DBVPG3444_005903-T1__DBVPG3444_005904-T1	874.5	310.5	0.8144329896907216	0.4717299578059071	1455.0	0.4887	0.0079	62.2289	GF00000331	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05837	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05836	-2853.523549	0.0	NaN	61.1844	1185.0	50.0	NaN	0.25	DBVPG3444_005904-T1	DBVPG3444_005903-T1
DBVPG3444_005903-T1__DBVPG3444_006767-T1	881.9	303.1	0.8144329896907216	0.4717299578059071	1455.0	0.0091	0.0223	0.4093	GF00000331	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05836	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06692	-1879.000546	1.0	0.4093	0.4093	1185.0	0.3345	1.0	1.0	DBVPG3444_005903-T1	DBVPG3444_006767-T1
DBVPG3444_005904-T1__DBVPG3444_006768-T1	842.5	342.5	0.8144329896907216	0.4717299578059071	1455.0	0.0515	0.1347	0.382	GF00000331	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05837	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06693	-2066.16659	2.0	0.382	0.382	1185.0	0.441	1.0	1.0	DBVPG3444_005904-T1	DBVPG3444_006768-T1
DBVPG3444_014891-T1__DBVPG3444_015003-T1	120.5	32.5	0.1338582677165354	0.673202614379085	1143.0	0.2416	0.3212	0.752	GF00000332	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14763	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14664	-320.882202	1.0	0.752	0.752	153.0	1.0496	1.0	1.0	DBVPG3444_015003-T1	DBVPG3444_014891-T1
DBVPG3444_004362-T1__DBVPG3444_014891-T1	118.9	34.1	0.1338582677165354	0.673202614379085	1143.0	0.0265	0.0905	0.2923	GF00000332	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04311	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14664	-235.829481	0.0	0.6488	12.7498	153.0	0.2569	0.3333333333333333	0.25	DBVPG3444_004362-T1	DBVPG3444_014891-T1
DBVPG3444_004362-T1__DBVPG3444_015003-T1	115.0	38.0	0.1338582677165354	0.673202614379085	1143.0	0.2907	0.2338	1.2435	GF00000332	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04311	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14763	-337.079471	0.0	0.6488	12.7498	153.0	1.5814	0.3333333333333333	0.25	DBVPG3444_004362-T1	DBVPG3444_015003-T1
DBVPG3444_014891-T1__DBVPG3444_015037-T1	118.2	34.8	0.1338582677165354	0.673202614379085	1143.0	0.0177	0.0432	0.4106	GF00000332	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14794	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14664	-237.018782	0.0	0.6488	12.7498	153.0	0.3216	0.3333333333333333	0.25	DBVPG3444_015037-T1	DBVPG3444_014891-T1
DBVPG3444_015003-T1__DBVPG3444_015037-T1	112.9	40.1	0.1338582677165354	0.673202614379085	1143.0	0.2605	0.0053	49.0528	GF00000332	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14794	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14763	-337.130314	0.0	0.6488	12.7498	153.0	39.1382	NaN	0.25	DBVPG3444_015037-T1	DBVPG3444_015003-T1
DBVPG3444_004362-T1__DBVPG3444_015037-T1	112.1	40.9	0.1338582677165354	0.673202614379085	1143.0	0.0093	0.0366	0.2531	GF00000332	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14794	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04311	-226.015194	2.0	0.2531	0.2531	153.0	0.2234	1.0	1.0	DBVPG3444_015037-T1	DBVPG3444_004362-T1
DBVPG3444_004788-T1__DBVPG3444_009868-T1	992.3	243.7	0.8442622950819673	0.529126213592233	1464.0	0.024	0.0773	0.3104	GF00000333	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09739	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04733	-1952.506749	1.0	0.3104	0.3104	1236.0	0.2414	1.0	1.0	DBVPG3444_009868-T1	DBVPG3444_004788-T1
DBVPG3444_004788-T1__DBVPG3444_004796-T1	986.6	249.4	0.8442622950819673	0.529126213592233	1464.0	0.3864	0.1083	3.5693	GF00000333	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04741	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04733	-2881.533987	0.0	3.4165000000000005	9.232575	1236.0	3.0857	0.3333333333333333	0.25	DBVPG3444_004796-T1	DBVPG3444_004788-T1
DBVPG3444_004796-T1__DBVPG3444_009868-T1	997.5	238.5	0.8442622950819673	0.529126213592233	1464.0	0.3935	0.1476	2.6661	GF00000333	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04741	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09739	-2871.697854	0.0	3.4165000000000005	9.232575	1236.0	2.496	0.3333333333333333	0.25	DBVPG3444_004796-T1	DBVPG3444_009868-T1
DBVPG3444_004788-T1__DBVPG3444_009879-T1	992.9	243.1	0.8442622950819673	0.529126213592233	1464.0	0.3905	0.0146	26.6808	GF00000333	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09750	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04733	-2892.996212	0.0	3.4165000000000005	9.232575	1236.0	16.6862	NaN	0.25	DBVPG3444_009879-T1	DBVPG3444_004788-T1
DBVPG3444_009868-T1__DBVPG3444_009879-T1	1004.0	232.0	0.8442622950819673	0.529126213592233	1464.0	0.3984	0.0992	4.0141	GF00000333	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09750	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09739	-2876.95312	0.0	3.4165000000000005	9.232575	1236.0	3.2316	0.3333333333333333	0.25	DBVPG3444_009879-T1	DBVPG3444_009868-T1
DBVPG3444_004796-T1__DBVPG3444_009879-T1	988.7	247.3	0.8442622950819673	0.529126213592233	1464.0	0.0627	0.1098	0.5708	GF00000333	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09750	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04741	-2195.096328	2.0	0.5708	0.5708	1236.0	0.4931	1.0	1.0	DBVPG3444_009879-T1	DBVPG3444_004796-T1
DBVPG3444_002707-T1__DBVPG3444_006096-T1	833.7	165.3	0.7872340425531915	0.5365365365365365	1269.0	0.035	0.0818	0.4276	GF00000334	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06028	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02675	-1491.657547	1.0	0.4276	0.4276	999.0	0.2999	1.0	1.0	DBVPG3444_006096-T1	DBVPG3444_002707-T1
DBVPG3444_001508-T1__DBVPG3444_002707-T1	835.3	163.7	0.7872340425531915	0.5365365365365365	1269.0	0.3217	0.0234	13.7219	GF00000334	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01497	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02675	-2111.874433	0.0	NaN	58.538425	999.0	7.5508	NaN	0.25	DBVPG3444_001508-T1	DBVPG3444_002707-T1
DBVPG3444_001508-T1__DBVPG3444_006096-T1	843.4	155.6	0.7872340425531915	0.5365365365365365	1269.0	0.2974	0.0258	11.5121	GF00000334	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01497	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06028	-2072.295959	0.0	NaN	58.538425	999.0	6.1309	NaN	0.25	DBVPG3444_001508-T1	DBVPG3444_006096-T1
DBVPG3444_002707-T1__DBVPG3444_004024-T1	838.2	160.8	0.7872340425531915	0.5365365365365365	1269.0	0.3125	0.0031	101.9005	GF00000334	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03975	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02675	-2095.893636	0.0	NaN	58.538425	999.0	50.0	NaN	0.25	DBVPG3444_004024-T1	DBVPG3444_002707-T1
DBVPG3444_004024-T1__DBVPG3444_006096-T1	845.7	153.3	0.7872340425531915	0.5365365365365365	1269.0	0.2932	0.0027	107.0192	GF00000334	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03975	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06028	-2061.039805	0.0	NaN	58.538425	999.0	50.0	NaN	0.25	DBVPG3444_004024-T1	DBVPG3444_006096-T1
