pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17291Y1_012116-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_012116-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_000113-T1
TFCN17291Y1_000227-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_000227-T1
TFCN17291Y1_004116-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_004116-T1
TFCN17291Y1_006927-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_006927-T1
TFCN17291Y1_003272-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_003272-T1
TFCN17291Y1_002414-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_002414-T1
TFCN17291Y1_006561-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_006561-T1
TFCN17291Y1_011095-T1__TFCN17291Y1_012264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12079	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012264-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012116-T1	TFCN17291Y1_000113-T1
TFCN17291Y1_000227-T1__TFCN17291Y1_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012116-T1	TFCN17291Y1_000227-T1
TFCN17291Y1_004116-T1__TFCN17291Y1_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012116-T1	TFCN17291Y1_004116-T1
TFCN17291Y1_006927-T1__TFCN17291Y1_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012116-T1	TFCN17291Y1_006927-T1
TFCN17291Y1_003272-T1__TFCN17291Y1_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012116-T1	TFCN17291Y1_003272-T1
TFCN17291Y1_002414-T1__TFCN17291Y1_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012116-T1	TFCN17291Y1_002414-T1
TFCN17291Y1_006561-T1__TFCN17291Y1_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012116-T1	TFCN17291Y1_006561-T1
TFCN17291Y1_011095-T1__TFCN17291Y1_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11939	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_012116-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_000227-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000113-T1	TFCN17291Y1_000227-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_004116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000113-T1	TFCN17291Y1_004116-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_006927-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000113-T1	TFCN17291Y1_006927-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_003272-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000113-T1	TFCN17291Y1_003272-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_002414-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000113-T1	TFCN17291Y1_002414-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_006561-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000113-T1	TFCN17291Y1_006561-T1
TFCN17291Y1_000113-T1__TFCN17291Y1_011095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00112	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000113-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_000227-T1__TFCN17291Y1_004116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000227-T1	TFCN17291Y1_004116-T1
TFCN17291Y1_000227-T1__TFCN17291Y1_006927-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000227-T1	TFCN17291Y1_006927-T1
TFCN17291Y1_000227-T1__TFCN17291Y1_003272-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000227-T1	TFCN17291Y1_003272-T1
TFCN17291Y1_000227-T1__TFCN17291Y1_002414-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000227-T1	TFCN17291Y1_002414-T1
TFCN17291Y1_000227-T1__TFCN17291Y1_006561-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000227-T1	TFCN17291Y1_006561-T1
TFCN17291Y1_000227-T1__TFCN17291Y1_011095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00224	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_000227-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_004116-T1__TFCN17291Y1_006927-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_004116-T1	TFCN17291Y1_006927-T1
TFCN17291Y1_003272-T1__TFCN17291Y1_004116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_004116-T1	TFCN17291Y1_003272-T1
TFCN17291Y1_002414-T1__TFCN17291Y1_004116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_004116-T1	TFCN17291Y1_002414-T1
TFCN17291Y1_004116-T1__TFCN17291Y1_006561-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_004116-T1	TFCN17291Y1_006561-T1
TFCN17291Y1_004116-T1__TFCN17291Y1_011095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04077	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_004116-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_003272-T1__TFCN17291Y1_006927-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_006927-T1	TFCN17291Y1_003272-T1
TFCN17291Y1_002414-T1__TFCN17291Y1_006927-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_006927-T1	TFCN17291Y1_002414-T1
TFCN17291Y1_006561-T1__TFCN17291Y1_006927-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_006927-T1	TFCN17291Y1_006561-T1
TFCN17291Y1_006927-T1__TFCN17291Y1_011095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06844	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_006927-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_002414-T1__TFCN17291Y1_003272-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_003272-T1	TFCN17291Y1_002414-T1
TFCN17291Y1_003272-T1__TFCN17291Y1_006561-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_003272-T1	TFCN17291Y1_006561-T1
TFCN17291Y1_003272-T1__TFCN17291Y1_011095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03239	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_003272-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_002414-T1__TFCN17291Y1_006561-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002414-T1	TFCN17291Y1_006561-T1
TFCN17291Y1_002414-T1__TFCN17291Y1_011095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02402	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002414-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_006561-T1__TFCN17291Y1_011095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_06484	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_006561-T1	TFCN17291Y1_011095-T1
TFCN17291Y1_003793-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03755	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_003793-T1
TFCN17291Y1_005227-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_005227-T1
TFCN17291Y1_007730-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07638	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_007730-T1
TFCN17291Y1_004381-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_004381-T1
TFCN17291Y1_004429-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_004429-T1
TFCN17291Y1_008023-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07924	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_008023-T1
TFCN17291Y1_004417-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04371	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_004417-T1
TFCN17291Y1_008015-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07916	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_008015-T1
TFCN17291Y1_008019-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_008019-T1
TFCN17291Y1_008016-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_008016-T1
TFCN17291Y1_003795-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03757	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_003795-T1
TFCN17291Y1_008017-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_008017-T1
TFCN17291Y1_004428-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04382	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_004428-T1
TFCN17291Y1_007998-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07899	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_007998-T1
TFCN17291Y1_007999-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_007999-T1
TFCN17291Y1_005226-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_005226-T1
TFCN17291Y1_003750-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03712	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_003750-T1
TFCN17291Y1_003788-T1__TFCN17291Y1_008024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07925	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008024-T1	TFCN17291Y1_003788-T1
TFCN17291Y1_003793-T1__TFCN17291Y1_005227-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03755	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_003793-T1	TFCN17291Y1_005227-T1
TFCN17291Y1_003793-T1__TFCN17291Y1_007730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03755	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07638	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_003793-T1	TFCN17291Y1_007730-T1
TFCN17291Y1_003793-T1__TFCN17291Y1_004381-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000006	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03755	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_003793-T1	TFCN17291Y1_004381-T1
